free_memory,allocated_memory,max_memory,total_memory,milliseconds
96215.0,131072.0,2097152.0,2062295.0,1629125214667
96215.0,131072.0,2097152.0,2062295.0,1629125214667
96215.0,131072.0,2097152.0,2062295.0,1629125214667
96215.0,131072.0,2097152.0,2062295.0,1629125214668
95695.0,131072.0,2097152.0,2061775.0,1629125214668
95695.0,131072.0,2097152.0,2061775.0,1629125214668
95695.0,131072.0,2097152.0,2061775.0,1629125214669
95695.0,131072.0,2097152.0,2061775.0,1629125214669
95695.0,131072.0,2097152.0,2061775.0,1629125214669
95695.0,131072.0,2097152.0,2061775.0,1629125214669
95695.0,131072.0,2097152.0,2061775.0,1629125214670
95695.0,131072.0,2097152.0,2061775.0,1629125214670
95695.0,131072.0,2097152.0,2061775.0,1629125214670
95695.0,131072.0,2097152.0,2061775.0,1629125214670
95695.0,131072.0,2097152.0,2061775.0,1629125214670
95695.0,131072.0,2097152.0,2061775.0,1629125214670
95695.0,131072.0,2097152.0,2061775.0,1629125214671
95695.0,131072.0,2097152.0,2061775.0,1629125214671
95695.0,131072.0,2097152.0,2061775.0,1629125214671
95695.0,131072.0,2097152.0,2061775.0,1629125214671
95695.0,131072.0,2097152.0,2061775.0,1629125214671
95695.0,131072.0,2097152.0,2061775.0,1629125214671
95695.0,131072.0,2097152.0,2061775.0,1629125214671
95679.0,131072.0,2097152.0,2061759.0,1629125214672
95191.0,131072.0,2097152.0,2061271.0,1629125214672
95191.0,131072.0,2097152.0,2061271.0,1629125214672
95191.0,131072.0,2097152.0,2061271.0,1629125214672
95191.0,131072.0,2097152.0,2061271.0,1629125214672
95191.0,131072.0,2097152.0,2061271.0,1629125214672
95191.0,131072.0,2097152.0,2061271.0,1629125214673
95191.0,131072.0,2097152.0,2061271.0,1629125214673
95191.0,131072.0,2097152.0,2061271.0,1629125214673
95191.0,131072.0,2097152.0,2061271.0,1629125214673
95191.0,131072.0,2097152.0,2061271.0,1629125214673
95191.0,131072.0,2097152.0,2061271.0,1629125214673
95191.0,131072.0,2097152.0,2061271.0,1629125214673
95191.0,131072.0,2097152.0,2061271.0,1629125214673
95191.0,131072.0,2097152.0,2061271.0,1629125214674
95191.0,131072.0,2097152.0,2061271.0,1629125214674
95191.0,131072.0,2097152.0,2061271.0,1629125214674
95191.0,131072.0,2097152.0,2061271.0,1629125214674
95191.0,131072.0,2097152.0,2061271.0,1629125214674
94677.0,131072.0,2097152.0,2060757.0,1629125214674
94677.0,131072.0,2097152.0,2060757.0,1629125214674
94677.0,131072.0,2097152.0,2060757.0,1629125214675
94677.0,131072.0,2097152.0,2060757.0,1629125214675
94677.0,131072.0,2097152.0,2060757.0,1629125214675
94677.0,131072.0,2097152.0,2060757.0,1629125214675
94677.0,131072.0,2097152.0,2060757.0,1629125214675
94677.0,131072.0,2097152.0,2060757.0,1629125214675
94677.0,131072.0,2097152.0,2060757.0,1629125214675
94677.0,131072.0,2097152.0,2060757.0,1629125214676
94677.0,131072.0,2097152.0,2060757.0,1629125214676
94677.0,131072.0,2097152.0,2060757.0,1629125214676
94677.0,131072.0,2097152.0,2060757.0,1629125214676
94677.0,131072.0,2097152.0,2060757.0,1629125214676
94677.0,131072.0,2097152.0,2060757.0,1629125214676
94677.0,131072.0,2097152.0,2060757.0,1629125214676
94677.0,131072.0,2097152.0,2060757.0,1629125214677
94677.0,131072.0,2097152.0,2060757.0,1629125214677
94677.0,131072.0,2097152.0,2060757.0,1629125214677
94677.0,131072.0,2097152.0,2060757.0,1629125214677
94167.0,131072.0,2097152.0,2060247.0,1629125214677
94167.0,131072.0,2097152.0,2060247.0,1629125214677
94167.0,131072.0,2097152.0,2060247.0,1629125214677
94167.0,131072.0,2097152.0,2060247.0,1629125214678
94167.0,131072.0,2097152.0,2060247.0,1629125214678
94167.0,131072.0,2097152.0,2060247.0,1629125214678
94167.0,131072.0,2097152.0,2060247.0,1629125214678
94167.0,131072.0,2097152.0,2060247.0,1629125214678
94167.0,131072.0,2097152.0,2060247.0,1629125214678
94167.0,131072.0,2097152.0,2060247.0,1629125214678
94167.0,131072.0,2097152.0,2060247.0,1629125214678
94167.0,131072.0,2097152.0,2060247.0,1629125214679
94167.0,131072.0,2097152.0,2060247.0,1629125214679
94167.0,131072.0,2097152.0,2060247.0,1629125214680
94167.0,131072.0,2097152.0,2060247.0,1629125214680
94167.0,131072.0,2097152.0,2060247.0,1629125214680
94167.0,131072.0,2097152.0,2060247.0,1629125214680
94167.0,131072.0,2097152.0,2060247.0,1629125214680
94167.0,131072.0,2097152.0,2060247.0,1629125214680
94151.0,131072.0,2097152.0,2060231.0,1629125214680
93639.0,131072.0,2097152.0,2059719.0,1629125214681
93639.0,131072.0,2097152.0,2059719.0,1629125214681
93639.0,131072.0,2097152.0,2059719.0,1629125214681
93639.0,131072.0,2097152.0,2059719.0,1629125214681
93639.0,131072.0,2097152.0,2059719.0,1629125214681
93639.0,131072.0,2097152.0,2059719.0,1629125214681
93639.0,131072.0,2097152.0,2059719.0,1629125214682
93639.0,131072.0,2097152.0,2059719.0,1629125214682
93639.0,131072.0,2097152.0,2059719.0,1629125214682
93639.0,131072.0,2097152.0,2059719.0,1629125214682
93639.0,131072.0,2097152.0,2059719.0,1629125214682
93639.0,131072.0,2097152.0,2059719.0,1629125214682
93639.0,131072.0,2097152.0,2059719.0,1629125214682
93639.0,131072.0,2097152.0,2059719.0,1629125214683
93639.0,131072.0,2097152.0,2059719.0,1629125214683
93639.0,131072.0,2097152.0,2059719.0,1629125214683
93639.0,131072.0,2097152.0,2059719.0,1629125214683
93639.0,131072.0,2097152.0,2059719.0,1629125214683
93639.0,131072.0,2097152.0,2059719.0,1629125214683
93623.0,131072.0,2097152.0,2059703.0,1629125214683
93143.0,131072.0,2097152.0,2059223.0,1629125214683
93143.0,131072.0,2097152.0,2059223.0,1629125214684
93143.0,131072.0,2097152.0,2059223.0,1629125214684
93143.0,131072.0,2097152.0,2059223.0,1629125214684
93143.0,131072.0,2097152.0,2059223.0,1629125214684
93143.0,131072.0,2097152.0,2059223.0,1629125214684
93143.0,131072.0,2097152.0,2059223.0,1629125214684
93143.0,131072.0,2097152.0,2059223.0,1629125214684
93143.0,131072.0,2097152.0,2059223.0,1629125214685
93143.0,131072.0,2097152.0,2059223.0,1629125214685
93143.0,131072.0,2097152.0,2059223.0,1629125214685
93143.0,131072.0,2097152.0,2059223.0,1629125214685
93143.0,131072.0,2097152.0,2059223.0,1629125214685
93143.0,131072.0,2097152.0,2059223.0,1629125214685
93143.0,131072.0,2097152.0,2059223.0,1629125214685
93143.0,131072.0,2097152.0,2059223.0,1629125214686
93143.0,131072.0,2097152.0,2059223.0,1629125214686
93143.0,131072.0,2097152.0,2059223.0,1629125214686
93127.0,131072.0,2097152.0,2059207.0,1629125214686
92615.0,131072.0,2097152.0,2058695.0,1629125214686
92615.0,131072.0,2097152.0,2058695.0,1629125214686
92615.0,131072.0,2097152.0,2058695.0,1629125214686
92615.0,131072.0,2097152.0,2058695.0,1629125214687
92615.0,131072.0,2097152.0,2058695.0,1629125214687
92615.0,131072.0,2097152.0,2058695.0,1629125214687
92615.0,131072.0,2097152.0,2058695.0,1629125214687
92615.0,131072.0,2097152.0,2058695.0,1629125214687
92615.0,131072.0,2097152.0,2058695.0,1629125214687
92615.0,131072.0,2097152.0,2058695.0,1629125214687
92615.0,131072.0,2097152.0,2058695.0,1629125214687
92615.0,131072.0,2097152.0,2058695.0,1629125214688
92615.0,131072.0,2097152.0,2058695.0,1629125214688
92615.0,131072.0,2097152.0,2058695.0,1629125214688
92615.0,131072.0,2097152.0,2058695.0,1629125214688
92615.0,131072.0,2097152.0,2058695.0,1629125214689
92615.0,131072.0,2097152.0,2058695.0,1629125214689
92615.0,131072.0,2097152.0,2058695.0,1629125214689
92615.0,131072.0,2097152.0,2058695.0,1629125214689
92119.0,131072.0,2097152.0,2058199.0,1629125214689
92119.0,131072.0,2097152.0,2058199.0,1629125214689
92119.0,131072.0,2097152.0,2058199.0,1629125214689
92119.0,131072.0,2097152.0,2058199.0,1629125214690
92119.0,131072.0,2097152.0,2058199.0,1629125214690
92119.0,131072.0,2097152.0,2058199.0,1629125214690
92119.0,131072.0,2097152.0,2058199.0,1629125214691
92119.0,131072.0,2097152.0,2058199.0,1629125214691
92119.0,131072.0,2097152.0,2058199.0,1629125214691
92119.0,131072.0,2097152.0,2058199.0,1629125214691
92119.0,131072.0,2097152.0,2058199.0,1629125214691
92119.0,131072.0,2097152.0,2058199.0,1629125214691
92119.0,131072.0,2097152.0,2058199.0,1629125214691
92119.0,131072.0,2097152.0,2058199.0,1629125214692
92119.0,131072.0,2097152.0,2058199.0,1629125214692
92119.0,131072.0,2097152.0,2058199.0,1629125214692
92119.0,131072.0,2097152.0,2058199.0,1629125214692
92119.0,131072.0,2097152.0,2058199.0,1629125214692
92119.0,131072.0,2097152.0,2058199.0,1629125214692
91599.0,131072.0,2097152.0,2057679.0,1629125214692
91599.0,131072.0,2097152.0,2057679.0,1629125214692
91599.0,131072.0,2097152.0,2057679.0,1629125214693
91599.0,131072.0,2097152.0,2057679.0,1629125214693
91599.0,131072.0,2097152.0,2057679.0,1629125214693
91599.0,131072.0,2097152.0,2057679.0,1629125214693
91599.0,131072.0,2097152.0,2057679.0,1629125214693
91599.0,131072.0,2097152.0,2057679.0,1629125214693
91599.0,131072.0,2097152.0,2057679.0,1629125214694
91599.0,131072.0,2097152.0,2057679.0,1629125214694
91599.0,131072.0,2097152.0,2057679.0,1629125214694
91599.0,131072.0,2097152.0,2057679.0,1629125214694
91599.0,131072.0,2097152.0,2057679.0,1629125214694
91599.0,131072.0,2097152.0,2057679.0,1629125214695
91599.0,131072.0,2097152.0,2057679.0,1629125214695
91599.0,131072.0,2097152.0,2057679.0,1629125214695
91599.0,131072.0,2097152.0,2057679.0,1629125214695
91599.0,131072.0,2097152.0,2057679.0,1629125214695
91599.0,131072.0,2097152.0,2057679.0,1629125214695
91583.0,131072.0,2097152.0,2057663.0,1629125214695
91095.0,131072.0,2097152.0,2057175.0,1629125214696
91095.0,131072.0,2097152.0,2057175.0,1629125214696
91095.0,131072.0,2097152.0,2057175.0,1629125214696
91095.0,131072.0,2097152.0,2057175.0,1629125214696
91095.0,131072.0,2097152.0,2057175.0,1629125214696
91095.0,131072.0,2097152.0,2057175.0,1629125214696
91095.0,131072.0,2097152.0,2057175.0,1629125214696
91095.0,131072.0,2097152.0,2057175.0,1629125214696
91095.0,131072.0,2097152.0,2057175.0,1629125214697
91095.0,131072.0,2097152.0,2057175.0,1629125214697
91095.0,131072.0,2097152.0,2057175.0,1629125214697
91095.0,131072.0,2097152.0,2057175.0,1629125214697
91095.0,131072.0,2097152.0,2057175.0,1629125214697
91095.0,131072.0,2097152.0,2057175.0,1629125214697
91095.0,131072.0,2097152.0,2057175.0,1629125214697
91095.0,131072.0,2097152.0,2057175.0,1629125214697
91095.0,131072.0,2097152.0,2057175.0,1629125214697
91095.0,131072.0,2097152.0,2057175.0,1629125214698
90581.0,131072.0,2097152.0,2056661.0,1629125214698
90581.0,131072.0,2097152.0,2056661.0,1629125214698
90581.0,131072.0,2097152.0,2056661.0,1629125214698
90581.0,131072.0,2097152.0,2056661.0,1629125214698
90581.0,131072.0,2097152.0,2056661.0,1629125214698
90581.0,131072.0,2097152.0,2056661.0,1629125214699
90581.0,131072.0,2097152.0,2056661.0,1629125214699
90581.0,131072.0,2097152.0,2056661.0,1629125214699
90581.0,131072.0,2097152.0,2056661.0,1629125214699
90581.0,131072.0,2097152.0,2056661.0,1629125214699
90581.0,131072.0,2097152.0,2056661.0,1629125214699
90581.0,131072.0,2097152.0,2056661.0,1629125214699
90581.0,131072.0,2097152.0,2056661.0,1629125214699
90581.0,131072.0,2097152.0,2056661.0,1629125214700
90581.0,131072.0,2097152.0,2056661.0,1629125214700
90581.0,131072.0,2097152.0,2056661.0,1629125214700
90581.0,131072.0,2097152.0,2056661.0,1629125214700
90581.0,131072.0,2097152.0,2056661.0,1629125214700
90581.0,131072.0,2097152.0,2056661.0,1629125214700
90581.0,131072.0,2097152.0,2056661.0,1629125214700
90071.0,131072.0,2097152.0,2056151.0,1629125214700
90071.0,131072.0,2097152.0,2056151.0,1629125214701
90071.0,131072.0,2097152.0,2056151.0,1629125214701
90071.0,131072.0,2097152.0,2056151.0,1629125214701
90071.0,131072.0,2097152.0,2056151.0,1629125214701
90071.0,131072.0,2097152.0,2056151.0,1629125214702
90071.0,131072.0,2097152.0,2056151.0,1629125214702
90071.0,131072.0,2097152.0,2056151.0,1629125214702
90071.0,131072.0,2097152.0,2056151.0,1629125214702
90071.0,131072.0,2097152.0,2056151.0,1629125214702
90071.0,131072.0,2097152.0,2056151.0,1629125214702
90071.0,131072.0,2097152.0,2056151.0,1629125214702
90071.0,131072.0,2097152.0,2056151.0,1629125214703
90071.0,131072.0,2097152.0,2056151.0,1629125214703
90071.0,131072.0,2097152.0,2056151.0,1629125214703
90071.0,131072.0,2097152.0,2056151.0,1629125214703
90071.0,131072.0,2097152.0,2056151.0,1629125214703
90071.0,131072.0,2097152.0,2056151.0,1629125214704
90071.0,131072.0,2097152.0,2056151.0,1629125214704
90055.0,131072.0,2097152.0,2056135.0,1629125214704
89543.0,131072.0,2097152.0,2055623.0,1629125214705
89543.0,131072.0,2097152.0,2055623.0,1629125214705
89543.0,131072.0,2097152.0,2055623.0,1629125214705
89543.0,131072.0,2097152.0,2055623.0,1629125214705
89543.0,131072.0,2097152.0,2055623.0,1629125214706
89543.0,131072.0,2097152.0,2055623.0,1629125214706
89543.0,131072.0,2097152.0,2055623.0,1629125214706
89543.0,131072.0,2097152.0,2055623.0,1629125214706
89543.0,131072.0,2097152.0,2055623.0,1629125214706
89543.0,131072.0,2097152.0,2055623.0,1629125214707
89543.0,131072.0,2097152.0,2055623.0,1629125214707
89543.0,131072.0,2097152.0,2055623.0,1629125214707
89543.0,131072.0,2097152.0,2055623.0,1629125214707
89543.0,131072.0,2097152.0,2055623.0,1629125214707
89543.0,131072.0,2097152.0,2055623.0,1629125214708
89543.0,131072.0,2097152.0,2055623.0,1629125214708
89543.0,131072.0,2097152.0,2055623.0,1629125214708
89543.0,131072.0,2097152.0,2055623.0,1629125214708
89543.0,131072.0,2097152.0,2055623.0,1629125214708
89527.0,131072.0,2097152.0,2055607.0,1629125214708
89047.0,131072.0,2097152.0,2055127.0,1629125214709
89047.0,131072.0,2097152.0,2055127.0,1629125214709
89047.0,131072.0,2097152.0,2055127.0,1629125214709
89047.0,131072.0,2097152.0,2055127.0,1629125214709
89047.0,131072.0,2097152.0,2055127.0,1629125214709
89047.0,131072.0,2097152.0,2055127.0,1629125214709
89047.0,131072.0,2097152.0,2055127.0,1629125214710
89047.0,131072.0,2097152.0,2055127.0,1629125214710
89047.0,131072.0,2097152.0,2055127.0,1629125214710
89047.0,131072.0,2097152.0,2055127.0,1629125214710
89047.0,131072.0,2097152.0,2055127.0,1629125214710
89047.0,131072.0,2097152.0,2055127.0,1629125214710
89047.0,131072.0,2097152.0,2055127.0,1629125214710
89047.0,131072.0,2097152.0,2055127.0,1629125214710
89047.0,131072.0,2097152.0,2055127.0,1629125214711
89047.0,131072.0,2097152.0,2055127.0,1629125214711
89047.0,131072.0,2097152.0,2055127.0,1629125214711
89047.0,131072.0,2097152.0,2055127.0,1629125214711
89031.0,131072.0,2097152.0,2055111.0,1629125214711
88519.0,131072.0,2097152.0,2054599.0,1629125214711
88519.0,131072.0,2097152.0,2054599.0,1629125214711
88519.0,131072.0,2097152.0,2054599.0,1629125214711
88519.0,131072.0,2097152.0,2054599.0,1629125214712
88519.0,131072.0,2097152.0,2054599.0,1629125214712
88519.0,131072.0,2097152.0,2054599.0,1629125214712
88519.0,131072.0,2097152.0,2054599.0,1629125214712
88519.0,131072.0,2097152.0,2054599.0,1629125214713
88519.0,131072.0,2097152.0,2054599.0,1629125214713
88519.0,131072.0,2097152.0,2054599.0,1629125214713
88519.0,131072.0,2097152.0,2054599.0,1629125214713
88519.0,131072.0,2097152.0,2054599.0,1629125214714
88519.0,131072.0,2097152.0,2054599.0,1629125214714
88519.0,131072.0,2097152.0,2054599.0,1629125214714
88519.0,131072.0,2097152.0,2054599.0,1629125214714
88519.0,131072.0,2097152.0,2054599.0,1629125214714
88519.0,131072.0,2097152.0,2054599.0,1629125214714
88519.0,131072.0,2097152.0,2054599.0,1629125214714
88519.0,131072.0,2097152.0,2054599.0,1629125214715
88023.0,131072.0,2097152.0,2054103.0,1629125214715
88023.0,131072.0,2097152.0,2054103.0,1629125214715
88023.0,131072.0,2097152.0,2054103.0,1629125214715
88023.0,131072.0,2097152.0,2054103.0,1629125214715
88023.0,131072.0,2097152.0,2054103.0,1629125214715
88023.0,131072.0,2097152.0,2054103.0,1629125214715
88023.0,131072.0,2097152.0,2054103.0,1629125214716
88023.0,131072.0,2097152.0,2054103.0,1629125214716
88023.0,131072.0,2097152.0,2054103.0,1629125214716
88023.0,131072.0,2097152.0,2054103.0,1629125214716
88023.0,131072.0,2097152.0,2054103.0,1629125214716
88023.0,131072.0,2097152.0,2054103.0,1629125214716
88023.0,131072.0,2097152.0,2054103.0,1629125214717
88023.0,131072.0,2097152.0,2054103.0,1629125214717
88023.0,131072.0,2097152.0,2054103.0,1629125214717
88023.0,131072.0,2097152.0,2054103.0,1629125214717
88023.0,131072.0,2097152.0,2054103.0,1629125214717
88023.0,131072.0,2097152.0,2054103.0,1629125214717
88023.0,131072.0,2097152.0,2054103.0,1629125214717
87503.0,131072.0,2097152.0,2053583.0,1629125214718
87503.0,131072.0,2097152.0,2053583.0,1629125214718
87503.0,131072.0,2097152.0,2053583.0,1629125214718
87503.0,131072.0,2097152.0,2053583.0,1629125214718
87503.0,131072.0,2097152.0,2053583.0,1629125214718
87503.0,131072.0,2097152.0,2053583.0,1629125214718
87503.0,131072.0,2097152.0,2053583.0,1629125214718
87503.0,131072.0,2097152.0,2053583.0,1629125214719
87503.0,131072.0,2097152.0,2053583.0,1629125214719
87503.0,131072.0,2097152.0,2053583.0,1629125214719
87503.0,131072.0,2097152.0,2053583.0,1629125214719
87503.0,131072.0,2097152.0,2053583.0,1629125214719
87503.0,131072.0,2097152.0,2053583.0,1629125214719
87503.0,131072.0,2097152.0,2053583.0,1629125214720
87503.0,131072.0,2097152.0,2053583.0,1629125214720
87503.0,131072.0,2097152.0,2053583.0,1629125214721
87503.0,131072.0,2097152.0,2053583.0,1629125214721
87503.0,131072.0,2097152.0,2053583.0,1629125214722
87503.0,131072.0,2097152.0,2053583.0,1629125214722
87487.0,131072.0,2097152.0,2053567.0,1629125214722
86999.0,131072.0,2097152.0,2053079.0,1629125214722
86999.0,131072.0,2097152.0,2053079.0,1629125214722
86999.0,131072.0,2097152.0,2053079.0,1629125214722
86999.0,131072.0,2097152.0,2053079.0,1629125214722
86999.0,131072.0,2097152.0,2053079.0,1629125214723
86999.0,131072.0,2097152.0,2053079.0,1629125214723
86999.0,131072.0,2097152.0,2053079.0,1629125214723
86999.0,131072.0,2097152.0,2053079.0,1629125214723
86999.0,131072.0,2097152.0,2053079.0,1629125214723
86999.0,131072.0,2097152.0,2053079.0,1629125214723
86999.0,131072.0,2097152.0,2053079.0,1629125214724
86999.0,131072.0,2097152.0,2053079.0,1629125214724
86999.0,131072.0,2097152.0,2053079.0,1629125214724
86999.0,131072.0,2097152.0,2053079.0,1629125214724
