free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
106.0,186.0,2048.0,1968.0,1629409740732
106.0,186.0,2048.0,1968.0,1629409740732
106.0,186.0,2048.0,1968.0,1629409740732
106.0,186.0,2048.0,1968.0,1629409740732
106.0,186.0,2048.0,1968.0,1629409740732
106.0,186.0,2048.0,1968.0,1629409740732
106.0,186.0,2048.0,1968.0,1629409740733
106.0,186.0,2048.0,1968.0,1629409740733
106.0,186.0,2048.0,1968.0,1629409740733
106.0,186.0,2048.0,1968.0,1629409740733
106.0,186.0,2048.0,1968.0,1629409740733
106.0,186.0,2048.0,1968.0,1629409740733
106.0,186.0,2048.0,1968.0,1629409740734
106.0,186.0,2048.0,1968.0,1629409740734
106.0,186.0,2048.0,1968.0,1629409740734
106.0,186.0,2048.0,1968.0,1629409740734
106.0,186.0,2048.0,1968.0,1629409740734
106.0,186.0,2048.0,1968.0,1629409740734
106.0,186.0,2048.0,1968.0,1629409740735
106.0,186.0,2048.0,1968.0,1629409740735
106.0,186.0,2048.0,1968.0,1629409740735
106.0,186.0,2048.0,1968.0,1629409740735
106.0,186.0,2048.0,1968.0,1629409740735
106.0,186.0,2048.0,1968.0,1629409740735
106.0,186.0,2048.0,1968.0,1629409740735
106.0,186.0,2048.0,1968.0,1629409740736
106.0,186.0,2048.0,1968.0,1629409740736
106.0,186.0,2048.0,1968.0,1629409740736
106.0,186.0,2048.0,1968.0,1629409740736
106.0,186.0,2048.0,1968.0,1629409740736
106.0,186.0,2048.0,1968.0,1629409740736
106.0,186.0,2048.0,1968.0,1629409740736
106.0,186.0,2048.0,1968.0,1629409740737
106.0,186.0,2048.0,1968.0,1629409740737
106.0,186.0,2048.0,1968.0,1629409740737
106.0,186.0,2048.0,1968.0,1629409740737
105.0,186.0,2048.0,1967.0,1629409740737
105.0,186.0,2048.0,1967.0,1629409740737
105.0,186.0,2048.0,1967.0,1629409740738
105.0,186.0,2048.0,1967.0,1629409740738
105.0,186.0,2048.0,1967.0,1629409740738
105.0,186.0,2048.0,1967.0,1629409740738
105.0,186.0,2048.0,1967.0,1629409740738
105.0,186.0,2048.0,1967.0,1629409740738
105.0,186.0,2048.0,1967.0,1629409740738
105.0,186.0,2048.0,1967.0,1629409740739
105.0,186.0,2048.0,1967.0,1629409740739
105.0,186.0,2048.0,1967.0,1629409740739
105.0,186.0,2048.0,1967.0,1629409740739
105.0,186.0,2048.0,1967.0,1629409740739
105.0,186.0,2048.0,1967.0,1629409740739
105.0,186.0,2048.0,1967.0,1629409740739
105.0,186.0,2048.0,1967.0,1629409740740
105.0,186.0,2048.0,1967.0,1629409740740
105.0,186.0,2048.0,1967.0,1629409740740
105.0,186.0,2048.0,1967.0,1629409740740
105.0,186.0,2048.0,1967.0,1629409740740
105.0,186.0,2048.0,1967.0,1629409740740
105.0,186.0,2048.0,1967.0,1629409740740
105.0,186.0,2048.0,1967.0,1629409740740
105.0,186.0,2048.0,1967.0,1629409740741
105.0,186.0,2048.0,1967.0,1629409740741
105.0,186.0,2048.0,1967.0,1629409740741
105.0,186.0,2048.0,1967.0,1629409740741
105.0,186.0,2048.0,1967.0,1629409740741
105.0,186.0,2048.0,1967.0,1629409740741
105.0,186.0,2048.0,1967.0,1629409740742
105.0,186.0,2048.0,1967.0,1629409740742
105.0,186.0,2048.0,1967.0,1629409740742
105.0,186.0,2048.0,1967.0,1629409740742
105.0,186.0,2048.0,1967.0,1629409740742
105.0,186.0,2048.0,1967.0,1629409740742
105.0,186.0,2048.0,1967.0,1629409740743
105.0,186.0,2048.0,1967.0,1629409740743
105.0,186.0,2048.0,1967.0,1629409740743
104.0,186.0,2048.0,1966.0,1629409740744
104.0,186.0,2048.0,1966.0,1629409740744
104.0,186.0,2048.0,1966.0,1629409740744
104.0,186.0,2048.0,1966.0,1629409740745
104.0,186.0,2048.0,1966.0,1629409740745
104.0,186.0,2048.0,1966.0,1629409740745
104.0,186.0,2048.0,1966.0,1629409740745
104.0,186.0,2048.0,1966.0,1629409740745
104.0,186.0,2048.0,1966.0,1629409740746
104.0,186.0,2048.0,1966.0,1629409740746
104.0,186.0,2048.0,1966.0,1629409740747
104.0,186.0,2048.0,1966.0,1629409740747
104.0,186.0,2048.0,1966.0,1629409740748
104.0,186.0,2048.0,1966.0,1629409740749
104.0,186.0,2048.0,1966.0,1629409740749
104.0,186.0,2048.0,1966.0,1629409740749
104.0,186.0,2048.0,1966.0,1629409740749
104.0,186.0,2048.0,1966.0,1629409740749
104.0,186.0,2048.0,1966.0,1629409740749
104.0,186.0,2048.0,1966.0,1629409740750
104.0,186.0,2048.0,1966.0,1629409740750
104.0,186.0,2048.0,1966.0,1629409740750
104.0,186.0,2048.0,1966.0,1629409740751
104.0,186.0,2048.0,1966.0,1629409740751
104.0,186.0,2048.0,1966.0,1629409740751
104.0,186.0,2048.0,1966.0,1629409740751
104.0,186.0,2048.0,1966.0,1629409740751
104.0,186.0,2048.0,1966.0,1629409740752
104.0,186.0,2048.0,1966.0,1629409740752
104.0,186.0,2048.0,1966.0,1629409740752
104.0,186.0,2048.0,1966.0,1629409740752
104.0,186.0,2048.0,1966.0,1629409740752
104.0,186.0,2048.0,1966.0,1629409740752
104.0,186.0,2048.0,1966.0,1629409740752
104.0,186.0,2048.0,1966.0,1629409740753
104.0,186.0,2048.0,1966.0,1629409740753
104.0,186.0,2048.0,1966.0,1629409740753
104.0,186.0,2048.0,1966.0,1629409740753
104.0,186.0,2048.0,1966.0,1629409740753
103.0,186.0,2048.0,1965.0,1629409740753
103.0,186.0,2048.0,1965.0,1629409740753
103.0,186.0,2048.0,1965.0,1629409740754
103.0,186.0,2048.0,1965.0,1629409740754
103.0,186.0,2048.0,1965.0,1629409740754
103.0,186.0,2048.0,1965.0,1629409740755
103.0,186.0,2048.0,1965.0,1629409740755
103.0,186.0,2048.0,1965.0,1629409740755
103.0,186.0,2048.0,1965.0,1629409740755
103.0,186.0,2048.0,1965.0,1629409740755
103.0,186.0,2048.0,1965.0,1629409740756
103.0,186.0,2048.0,1965.0,1629409740756
103.0,186.0,2048.0,1965.0,1629409740757
103.0,186.0,2048.0,1965.0,1629409740757
103.0,186.0,2048.0,1965.0,1629409740757
103.0,186.0,2048.0,1965.0,1629409740757
103.0,186.0,2048.0,1965.0,1629409740758
103.0,186.0,2048.0,1965.0,1629409740758
103.0,186.0,2048.0,1965.0,1629409740758
103.0,186.0,2048.0,1965.0,1629409740758
103.0,186.0,2048.0,1965.0,1629409740758
103.0,186.0,2048.0,1965.0,1629409740759
103.0,186.0,2048.0,1965.0,1629409740759
103.0,186.0,2048.0,1965.0,1629409740759
103.0,186.0,2048.0,1965.0,1629409740759
103.0,186.0,2048.0,1965.0,1629409740759
103.0,186.0,2048.0,1965.0,1629409740760
103.0,186.0,2048.0,1965.0,1629409740760
103.0,186.0,2048.0,1965.0,1629409740762
103.0,186.0,2048.0,1965.0,1629409740763
103.0,186.0,2048.0,1965.0,1629409740763
103.0,186.0,2048.0,1965.0,1629409740764
103.0,186.0,2048.0,1965.0,1629409740764
103.0,186.0,2048.0,1965.0,1629409740764
103.0,186.0,2048.0,1965.0,1629409740765
103.0,186.0,2048.0,1965.0,1629409740765
103.0,186.0,2048.0,1965.0,1629409740765
103.0,186.0,2048.0,1965.0,1629409740766
103.0,186.0,2048.0,1965.0,1629409740766
102.0,186.0,2048.0,1964.0,1629409740766
102.0,186.0,2048.0,1964.0,1629409740766
102.0,186.0,2048.0,1964.0,1629409740766
102.0,186.0,2048.0,1964.0,1629409740766
102.0,186.0,2048.0,1964.0,1629409740766
102.0,186.0,2048.0,1964.0,1629409740767
102.0,186.0,2048.0,1964.0,1629409740767
102.0,186.0,2048.0,1964.0,1629409740767
102.0,186.0,2048.0,1964.0,1629409740767
102.0,186.0,2048.0,1964.0,1629409740767
102.0,186.0,2048.0,1964.0,1629409740767
102.0,186.0,2048.0,1964.0,1629409740768
102.0,186.0,2048.0,1964.0,1629409740768
102.0,186.0,2048.0,1964.0,1629409740768
102.0,186.0,2048.0,1964.0,1629409740768
102.0,186.0,2048.0,1964.0,1629409740768
102.0,186.0,2048.0,1964.0,1629409740768
102.0,186.0,2048.0,1964.0,1629409740768
102.0,186.0,2048.0,1964.0,1629409740769
102.0,186.0,2048.0,1964.0,1629409740769
102.0,186.0,2048.0,1964.0,1629409740769
102.0,186.0,2048.0,1964.0,1629409740769
102.0,186.0,2048.0,1964.0,1629409740769
102.0,186.0,2048.0,1964.0,1629409740769
102.0,186.0,2048.0,1964.0,1629409740769
102.0,186.0,2048.0,1964.0,1629409740770
102.0,186.0,2048.0,1964.0,1629409740770
102.0,186.0,2048.0,1964.0,1629409740770
102.0,186.0,2048.0,1964.0,1629409740770
102.0,186.0,2048.0,1964.0,1629409740770
102.0,186.0,2048.0,1964.0,1629409740770
102.0,186.0,2048.0,1964.0,1629409740770
102.0,186.0,2048.0,1964.0,1629409740771
102.0,186.0,2048.0,1964.0,1629409740771
102.0,186.0,2048.0,1964.0,1629409740771
102.0,186.0,2048.0,1964.0,1629409740771
102.0,186.0,2048.0,1964.0,1629409740771
102.0,186.0,2048.0,1964.0,1629409740771
101.0,186.0,2048.0,1963.0,1629409740772
101.0,186.0,2048.0,1963.0,1629409740772
101.0,186.0,2048.0,1963.0,1629409740772
101.0,186.0,2048.0,1963.0,1629409740772
101.0,186.0,2048.0,1963.0,1629409740772
101.0,186.0,2048.0,1963.0,1629409740772
101.0,186.0,2048.0,1963.0,1629409740772
101.0,186.0,2048.0,1963.0,1629409740773
101.0,186.0,2048.0,1963.0,1629409740773
101.0,186.0,2048.0,1963.0,1629409740773
101.0,186.0,2048.0,1963.0,1629409740773
101.0,186.0,2048.0,1963.0,1629409740773
101.0,186.0,2048.0,1963.0,1629409740773
101.0,186.0,2048.0,1963.0,1629409740773
101.0,186.0,2048.0,1963.0,1629409740773
101.0,186.0,2048.0,1963.0,1629409740774
101.0,186.0,2048.0,1963.0,1629409740774
101.0,186.0,2048.0,1963.0,1629409740774
101.0,186.0,2048.0,1963.0,1629409740774
101.0,186.0,2048.0,1963.0,1629409740774
101.0,186.0,2048.0,1963.0,1629409740774
101.0,186.0,2048.0,1963.0,1629409740774
101.0,186.0,2048.0,1963.0,1629409740775
101.0,186.0,2048.0,1963.0,1629409740775
101.0,186.0,2048.0,1963.0,1629409740775
101.0,186.0,2048.0,1963.0,1629409740775
101.0,186.0,2048.0,1963.0,1629409740775
101.0,186.0,2048.0,1963.0,1629409740775
101.0,186.0,2048.0,1963.0,1629409740775
101.0,186.0,2048.0,1963.0,1629409740776
101.0,186.0,2048.0,1963.0,1629409740776
101.0,186.0,2048.0,1963.0,1629409740776
101.0,186.0,2048.0,1963.0,1629409740777
101.0,186.0,2048.0,1963.0,1629409740777
101.0,186.0,2048.0,1963.0,1629409740777
101.0,186.0,2048.0,1963.0,1629409740777
101.0,186.0,2048.0,1963.0,1629409740777
101.0,186.0,2048.0,1963.0,1629409740777
101.0,186.0,2048.0,1963.0,1629409740777
100.0,186.0,2048.0,1962.0,1629409740778
100.0,186.0,2048.0,1962.0,1629409740778
100.0,186.0,2048.0,1962.0,1629409740778
100.0,186.0,2048.0,1962.0,1629409740778
100.0,186.0,2048.0,1962.0,1629409740778
100.0,186.0,2048.0,1962.0,1629409740778
100.0,186.0,2048.0,1962.0,1629409740778
100.0,186.0,2048.0,1962.0,1629409740779
100.0,186.0,2048.0,1962.0,1629409740779
100.0,186.0,2048.0,1962.0,1629409740779
100.0,186.0,2048.0,1962.0,1629409740780
100.0,186.0,2048.0,1962.0,1629409740780
100.0,186.0,2048.0,1962.0,1629409740780
100.0,186.0,2048.0,1962.0,1629409740780
100.0,186.0,2048.0,1962.0,1629409740780
100.0,186.0,2048.0,1962.0,1629409740780
100.0,186.0,2048.0,1962.0,1629409740781
100.0,186.0,2048.0,1962.0,1629409740781
100.0,186.0,2048.0,1962.0,1629409740781
100.0,186.0,2048.0,1962.0,1629409740781
100.0,186.0,2048.0,1962.0,1629409740782
100.0,186.0,2048.0,1962.0,1629409740782
100.0,186.0,2048.0,1962.0,1629409740782
100.0,186.0,2048.0,1962.0,1629409740782
100.0,186.0,2048.0,1962.0,1629409740782
100.0,186.0,2048.0,1962.0,1629409740783
100.0,186.0,2048.0,1962.0,1629409740783
100.0,186.0,2048.0,1962.0,1629409740783
100.0,186.0,2048.0,1962.0,1629409740783
100.0,186.0,2048.0,1962.0,1629409740783
100.0,186.0,2048.0,1962.0,1629409740784
100.0,186.0,2048.0,1962.0,1629409740784
100.0,186.0,2048.0,1962.0,1629409740784
100.0,186.0,2048.0,1962.0,1629409740784
100.0,186.0,2048.0,1962.0,1629409740784
100.0,186.0,2048.0,1962.0,1629409740785
100.0,186.0,2048.0,1962.0,1629409740785
100.0,186.0,2048.0,1962.0,1629409740785
100.0,186.0,2048.0,1962.0,1629409740785
99.0,186.0,2048.0,1961.0,1629409740785
99.0,186.0,2048.0,1961.0,1629409740785
99.0,186.0,2048.0,1961.0,1629409740786
99.0,186.0,2048.0,1961.0,1629409740786
99.0,186.0,2048.0,1961.0,1629409740786
99.0,186.0,2048.0,1961.0,1629409740786
99.0,186.0,2048.0,1961.0,1629409740786
99.0,186.0,2048.0,1961.0,1629409740787
99.0,186.0,2048.0,1961.0,1629409740787
99.0,186.0,2048.0,1961.0,1629409740788
99.0,186.0,2048.0,1961.0,1629409740788
99.0,186.0,2048.0,1961.0,1629409740788
99.0,186.0,2048.0,1961.0,1629409740788
99.0,186.0,2048.0,1961.0,1629409740788
99.0,186.0,2048.0,1961.0,1629409740789
99.0,186.0,2048.0,1961.0,1629409740789
99.0,186.0,2048.0,1961.0,1629409740789
99.0,186.0,2048.0,1961.0,1629409740789
99.0,186.0,2048.0,1961.0,1629409740789
99.0,186.0,2048.0,1961.0,1629409740789
99.0,186.0,2048.0,1961.0,1629409740789
99.0,186.0,2048.0,1961.0,1629409740790
99.0,186.0,2048.0,1961.0,1629409740790
99.0,186.0,2048.0,1961.0,1629409740790
99.0,186.0,2048.0,1961.0,1629409740790
99.0,186.0,2048.0,1961.0,1629409740790
99.0,186.0,2048.0,1961.0,1629409740792
99.0,186.0,2048.0,1961.0,1629409740792
99.0,186.0,2048.0,1961.0,1629409740793
99.0,186.0,2048.0,1961.0,1629409740793
99.0,186.0,2048.0,1961.0,1629409740793
99.0,186.0,2048.0,1961.0,1629409740793
99.0,186.0,2048.0,1961.0,1629409740794
99.0,186.0,2048.0,1961.0,1629409740794
99.0,186.0,2048.0,1961.0,1629409740794
99.0,186.0,2048.0,1961.0,1629409740794
99.0,186.0,2048.0,1961.0,1629409740795
99.0,186.0,2048.0,1961.0,1629409740795
99.0,186.0,2048.0,1961.0,1629409740795
98.0,186.0,2048.0,1960.0,1629409740795
98.0,186.0,2048.0,1960.0,1629409740795
98.0,186.0,2048.0,1960.0,1629409740795
98.0,186.0,2048.0,1960.0,1629409740795
98.0,186.0,2048.0,1960.0,1629409740796
98.0,186.0,2048.0,1960.0,1629409740796
98.0,186.0,2048.0,1960.0,1629409740796
98.0,186.0,2048.0,1960.0,1629409740796
98.0,186.0,2048.0,1960.0,1629409740796
98.0,186.0,2048.0,1960.0,1629409740796
98.0,186.0,2048.0,1960.0,1629409740797
98.0,186.0,2048.0,1960.0,1629409740797
98.0,186.0,2048.0,1960.0,1629409740797
98.0,186.0,2048.0,1960.0,1629409740797
98.0,186.0,2048.0,1960.0,1629409740797
98.0,186.0,2048.0,1960.0,1629409740798
98.0,186.0,2048.0,1960.0,1629409740798
98.0,186.0,2048.0,1960.0,1629409740798
98.0,186.0,2048.0,1960.0,1629409740798
98.0,186.0,2048.0,1960.0,1629409740799
98.0,186.0,2048.0,1960.0,1629409740799
98.0,186.0,2048.0,1960.0,1629409740799
98.0,186.0,2048.0,1960.0,1629409740799
98.0,186.0,2048.0,1960.0,1629409740800
98.0,186.0,2048.0,1960.0,1629409740800
98.0,186.0,2048.0,1960.0,1629409740801
98.0,186.0,2048.0,1960.0,1629409740801
98.0,186.0,2048.0,1960.0,1629409740802
98.0,186.0,2048.0,1960.0,1629409740802
98.0,186.0,2048.0,1960.0,1629409740802
98.0,186.0,2048.0,1960.0,1629409740802
98.0,186.0,2048.0,1960.0,1629409740803
98.0,186.0,2048.0,1960.0,1629409740803
98.0,186.0,2048.0,1960.0,1629409740803
98.0,186.0,2048.0,1960.0,1629409740803
98.0,186.0,2048.0,1960.0,1629409740803
98.0,186.0,2048.0,1960.0,1629409740804
98.0,186.0,2048.0,1960.0,1629409740804
97.0,186.0,2048.0,1959.0,1629409740804
97.0,186.0,2048.0,1959.0,1629409740804
97.0,186.0,2048.0,1959.0,1629409740805
97.0,186.0,2048.0,1959.0,1629409740805
97.0,186.0,2048.0,1959.0,1629409740805
97.0,186.0,2048.0,1959.0,1629409740805
97.0,186.0,2048.0,1959.0,1629409740806
97.0,186.0,2048.0,1959.0,1629409740806
97.0,186.0,2048.0,1959.0,1629409740806
97.0,186.0,2048.0,1959.0,1629409740807
97.0,186.0,2048.0,1959.0,1629409740807
97.0,186.0,2048.0,1959.0,1629409740807
97.0,186.0,2048.0,1959.0,1629409740807
97.0,186.0,2048.0,1959.0,1629409740807
97.0,186.0,2048.0,1959.0,1629409740807
97.0,186.0,2048.0,1959.0,1629409740808
97.0,186.0,2048.0,1959.0,1629409740808
97.0,186.0,2048.0,1959.0,1629409740808
97.0,186.0,2048.0,1959.0,1629409740808
97.0,186.0,2048.0,1959.0,1629409740808
97.0,186.0,2048.0,1959.0,1629409740808
97.0,186.0,2048.0,1959.0,1629409740808
97.0,186.0,2048.0,1959.0,1629409740809
97.0,186.0,2048.0,1959.0,1629409740809
97.0,186.0,2048.0,1959.0,1629409740809
97.0,186.0,2048.0,1959.0,1629409740809
97.0,186.0,2048.0,1959.0,1629409740809
97.0,186.0,2048.0,1959.0,1629409740810
97.0,186.0,2048.0,1959.0,1629409740810
97.0,186.0,2048.0,1959.0,1629409740810
97.0,186.0,2048.0,1959.0,1629409740810
97.0,186.0,2048.0,1959.0,1629409740810
97.0,186.0,2048.0,1959.0,1629409740811
97.0,186.0,2048.0,1959.0,1629409740811
97.0,186.0,2048.0,1959.0,1629409740811
97.0,186.0,2048.0,1959.0,1629409740811
97.0,186.0,2048.0,1959.0,1629409740812
97.0,186.0,2048.0,1959.0,1629409740812
97.0,186.0,2048.0,1959.0,1629409740812
96.0,186.0,2048.0,1958.0,1629409740812
96.0,186.0,2048.0,1958.0,1629409740812
96.0,186.0,2048.0,1958.0,1629409740812
96.0,186.0,2048.0,1958.0,1629409740813
96.0,186.0,2048.0,1958.0,1629409740813
96.0,186.0,2048.0,1958.0,1629409740813
96.0,186.0,2048.0,1958.0,1629409740813
96.0,186.0,2048.0,1958.0,1629409740814
96.0,186.0,2048.0,1958.0,1629409740814
96.0,186.0,2048.0,1958.0,1629409740814
96.0,186.0,2048.0,1958.0,1629409740814
96.0,186.0,2048.0,1958.0,1629409740814
96.0,186.0,2048.0,1958.0,1629409740814
96.0,186.0,2048.0,1958.0,1629409740815
96.0,186.0,2048.0,1958.0,1629409740815
96.0,186.0,2048.0,1958.0,1629409740815
96.0,186.0,2048.0,1958.0,1629409740815
96.0,186.0,2048.0,1958.0,1629409740815
96.0,186.0,2048.0,1958.0,1629409740815
96.0,186.0,2048.0,1958.0,1629409740815
96.0,186.0,2048.0,1958.0,1629409740815
96.0,186.0,2048.0,1958.0,1629409740816
96.0,186.0,2048.0,1958.0,1629409740816
96.0,186.0,2048.0,1958.0,1629409740816
96.0,186.0,2048.0,1958.0,1629409740816
96.0,186.0,2048.0,1958.0,1629409740816
96.0,186.0,2048.0,1958.0,1629409740816
96.0,186.0,2048.0,1958.0,1629409740816
96.0,186.0,2048.0,1958.0,1629409740817
96.0,186.0,2048.0,1958.0,1629409740817
96.0,186.0,2048.0,1958.0,1629409740817
96.0,186.0,2048.0,1958.0,1629409740817
96.0,186.0,2048.0,1958.0,1629409740817
96.0,186.0,2048.0,1958.0,1629409740817
96.0,186.0,2048.0,1958.0,1629409740818
96.0,186.0,2048.0,1958.0,1629409740818
96.0,186.0,2048.0,1958.0,1629409740818
96.0,186.0,2048.0,1958.0,1629409740818
96.0,186.0,2048.0,1958.0,1629409740818
95.0,186.0,2048.0,1957.0,1629409740818
95.0,186.0,2048.0,1957.0,1629409740818
95.0,186.0,2048.0,1957.0,1629409740818
95.0,186.0,2048.0,1957.0,1629409740819
95.0,186.0,2048.0,1957.0,1629409740819
95.0,186.0,2048.0,1957.0,1629409740819
95.0,186.0,2048.0,1957.0,1629409740819
95.0,186.0,2048.0,1957.0,1629409740819
95.0,186.0,2048.0,1957.0,1629409740819
95.0,186.0,2048.0,1957.0,1629409740820
95.0,186.0,2048.0,1957.0,1629409740820
95.0,186.0,2048.0,1957.0,1629409740820
95.0,186.0,2048.0,1957.0,1629409740820
95.0,186.0,2048.0,1957.0,1629409740820
95.0,186.0,2048.0,1957.0,1629409740821
95.0,186.0,2048.0,1957.0,1629409740821
95.0,186.0,2048.0,1957.0,1629409740821
95.0,186.0,2048.0,1957.0,1629409740821
95.0,186.0,2048.0,1957.0,1629409740822
95.0,186.0,2048.0,1957.0,1629409740822
95.0,186.0,2048.0,1957.0,1629409740822
95.0,186.0,2048.0,1957.0,1629409740822
95.0,186.0,2048.0,1957.0,1629409740822
95.0,186.0,2048.0,1957.0,1629409740822
95.0,186.0,2048.0,1957.0,1629409740822
95.0,186.0,2048.0,1957.0,1629409740823
95.0,186.0,2048.0,1957.0,1629409740823
95.0,186.0,2048.0,1957.0,1629409740823
95.0,186.0,2048.0,1957.0,1629409740823
95.0,186.0,2048.0,1957.0,1629409740823
95.0,186.0,2048.0,1957.0,1629409740823
95.0,186.0,2048.0,1957.0,1629409740823
95.0,186.0,2048.0,1957.0,1629409740824
95.0,186.0,2048.0,1957.0,1629409740824
95.0,186.0,2048.0,1957.0,1629409740824
95.0,186.0,2048.0,1957.0,1629409740824
95.0,186.0,2048.0,1957.0,1629409740824
95.0,186.0,2048.0,1957.0,1629409740824
95.0,186.0,2048.0,1957.0,1629409740824
94.0,186.0,2048.0,1956.0,1629409740825
94.0,186.0,2048.0,1956.0,1629409740825
94.0,186.0,2048.0,1956.0,1629409740825
94.0,186.0,2048.0,1956.0,1629409740825
94.0,186.0,2048.0,1956.0,1629409740825
94.0,186.0,2048.0,1956.0,1629409740825
94.0,186.0,2048.0,1956.0,1629409740825
94.0,186.0,2048.0,1956.0,1629409740826
94.0,186.0,2048.0,1956.0,1629409740826
94.0,186.0,2048.0,1956.0,1629409740826
94.0,186.0,2048.0,1956.0,1629409740826
94.0,186.0,2048.0,1956.0,1629409740826
94.0,186.0,2048.0,1956.0,1629409740826
94.0,186.0,2048.0,1956.0,1629409740826
94.0,186.0,2048.0,1956.0,1629409740827
94.0,186.0,2048.0,1956.0,1629409740827
94.0,186.0,2048.0,1956.0,1629409740827
94.0,186.0,2048.0,1956.0,1629409740827
94.0,186.0,2048.0,1956.0,1629409740827
94.0,186.0,2048.0,1956.0,1629409740827
94.0,186.0,2048.0,1956.0,1629409740828
94.0,186.0,2048.0,1956.0,1629409740828
94.0,186.0,2048.0,1956.0,1629409740828
94.0,186.0,2048.0,1956.0,1629409740828
94.0,186.0,2048.0,1956.0,1629409740828
94.0,186.0,2048.0,1956.0,1629409740828
94.0,186.0,2048.0,1956.0,1629409740828
94.0,186.0,2048.0,1956.0,1629409740829
94.0,186.0,2048.0,1956.0,1629409740829
94.0,186.0,2048.0,1956.0,1629409740829
94.0,186.0,2048.0,1956.0,1629409740829
94.0,186.0,2048.0,1956.0,1629409740829
94.0,186.0,2048.0,1956.0,1629409740829
94.0,186.0,2048.0,1956.0,1629409740829
94.0,186.0,2048.0,1956.0,1629409740829
94.0,186.0,2048.0,1956.0,1629409740830
94.0,186.0,2048.0,1956.0,1629409740830
94.0,186.0,2048.0,1956.0,1629409740830
93.0,186.0,2048.0,1955.0,1629409740830
93.0,186.0,2048.0,1955.0,1629409740830
93.0,186.0,2048.0,1955.0,1629409740830
93.0,186.0,2048.0,1955.0,1629409740830
93.0,186.0,2048.0,1955.0,1629409740831
93.0,186.0,2048.0,1955.0,1629409740831
93.0,186.0,2048.0,1955.0,1629409740831
93.0,186.0,2048.0,1955.0,1629409740831
93.0,186.0,2048.0,1955.0,1629409740831
93.0,186.0,2048.0,1955.0,1629409740831
93.0,186.0,2048.0,1955.0,1629409740832
93.0,186.0,2048.0,1955.0,1629409740835
93.0,186.0,2048.0,1955.0,1629409740835
93.0,186.0,2048.0,1955.0,1629409740836
93.0,186.0,2048.0,1955.0,1629409740836
93.0,186.0,2048.0,1955.0,1629409740836
93.0,186.0,2048.0,1955.0,1629409740836
93.0,186.0,2048.0,1955.0,1629409740836
93.0,186.0,2048.0,1955.0,1629409740836
93.0,186.0,2048.0,1955.0,1629409740837
93.0,186.0,2048.0,1955.0,1629409740837
93.0,186.0,2048.0,1955.0,1629409740837
93.0,186.0,2048.0,1955.0,1629409740837
93.0,186.0,2048.0,1955.0,1629409740837
93.0,186.0,2048.0,1955.0,1629409740837
93.0,186.0,2048.0,1955.0,1629409740837
93.0,186.0,2048.0,1955.0,1629409740838
93.0,186.0,2048.0,1955.0,1629409740838
93.0,186.0,2048.0,1955.0,1629409740838
93.0,186.0,2048.0,1955.0,1629409740838
93.0,186.0,2048.0,1955.0,1629409740838
93.0,186.0,2048.0,1955.0,1629409740838
93.0,186.0,2048.0,1955.0,1629409740838
93.0,186.0,2048.0,1955.0,1629409740839
93.0,186.0,2048.0,1955.0,1629409740839
93.0,186.0,2048.0,1955.0,1629409740839
93.0,186.0,2048.0,1955.0,1629409740839
93.0,186.0,2048.0,1955.0,1629409740839
93.0,186.0,2048.0,1955.0,1629409740839
92.0,186.0,2048.0,1954.0,1629409740839
92.0,186.0,2048.0,1954.0,1629409740840
92.0,186.0,2048.0,1954.0,1629409740840
92.0,186.0,2048.0,1954.0,1629409740840
92.0,186.0,2048.0,1954.0,1629409740840
92.0,186.0,2048.0,1954.0,1629409740840
92.0,186.0,2048.0,1954.0,1629409740840
92.0,186.0,2048.0,1954.0,1629409740840
92.0,186.0,2048.0,1954.0,1629409740841
92.0,186.0,2048.0,1954.0,1629409740841
92.0,186.0,2048.0,1954.0,1629409740841
92.0,186.0,2048.0,1954.0,1629409740841
92.0,186.0,2048.0,1954.0,1629409740841
92.0,186.0,2048.0,1954.0,1629409740841
92.0,186.0,2048.0,1954.0,1629409740841
92.0,186.0,2048.0,1954.0,1629409740842
92.0,186.0,2048.0,1954.0,1629409740842
92.0,186.0,2048.0,1954.0,1629409740842
92.0,186.0,2048.0,1954.0,1629409740842
92.0,186.0,2048.0,1954.0,1629409740842
92.0,186.0,2048.0,1954.0,1629409740842
92.0,186.0,2048.0,1954.0,1629409740843
92.0,186.0,2048.0,1954.0,1629409740843
92.0,186.0,2048.0,1954.0,1629409740843
92.0,186.0,2048.0,1954.0,1629409740843
92.0,186.0,2048.0,1954.0,1629409740844
92.0,186.0,2048.0,1954.0,1629409740844
92.0,186.0,2048.0,1954.0,1629409740844
92.0,186.0,2048.0,1954.0,1629409740844
92.0,186.0,2048.0,1954.0,1629409740844
92.0,186.0,2048.0,1954.0,1629409740844
92.0,186.0,2048.0,1954.0,1629409740844
92.0,186.0,2048.0,1954.0,1629409740845
92.0,186.0,2048.0,1954.0,1629409740845
92.0,186.0,2048.0,1954.0,1629409740845
92.0,186.0,2048.0,1954.0,1629409740845
92.0,186.0,2048.0,1954.0,1629409740845
92.0,186.0,2048.0,1954.0,1629409740845
92.0,186.0,2048.0,1954.0,1629409740846
91.0,186.0,2048.0,1953.0,1629409740846
91.0,186.0,2048.0,1953.0,1629409740846
