free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
72.0,186.0,2048.0,1934.0,1629409732584
72.0,186.0,2048.0,1934.0,1629409732585
72.0,186.0,2048.0,1934.0,1629409732585
72.0,186.0,2048.0,1934.0,1629409732585
72.0,186.0,2048.0,1934.0,1629409732585
72.0,186.0,2048.0,1934.0,1629409732585
72.0,186.0,2048.0,1934.0,1629409732585
72.0,186.0,2048.0,1934.0,1629409732585
72.0,186.0,2048.0,1934.0,1629409732586
72.0,186.0,2048.0,1934.0,1629409732586
72.0,186.0,2048.0,1934.0,1629409732586
72.0,186.0,2048.0,1934.0,1629409732586
72.0,186.0,2048.0,1934.0,1629409732586
72.0,186.0,2048.0,1934.0,1629409732586
72.0,186.0,2048.0,1934.0,1629409732587
72.0,186.0,2048.0,1934.0,1629409732587
72.0,186.0,2048.0,1934.0,1629409732587
72.0,186.0,2048.0,1934.0,1629409732587
72.0,186.0,2048.0,1934.0,1629409732587
72.0,186.0,2048.0,1934.0,1629409732588
72.0,186.0,2048.0,1934.0,1629409732588
72.0,186.0,2048.0,1934.0,1629409732588
72.0,186.0,2048.0,1934.0,1629409732588
72.0,186.0,2048.0,1934.0,1629409732588
72.0,186.0,2048.0,1934.0,1629409732588
72.0,186.0,2048.0,1934.0,1629409732588
72.0,186.0,2048.0,1934.0,1629409732588
72.0,186.0,2048.0,1934.0,1629409732589
72.0,186.0,2048.0,1934.0,1629409732589
72.0,186.0,2048.0,1934.0,1629409732589
72.0,186.0,2048.0,1934.0,1629409732589
72.0,186.0,2048.0,1934.0,1629409732589
72.0,186.0,2048.0,1934.0,1629409732589
72.0,186.0,2048.0,1934.0,1629409732590
72.0,186.0,2048.0,1934.0,1629409732590
71.0,186.0,2048.0,1933.0,1629409732590
71.0,186.0,2048.0,1933.0,1629409732590
71.0,186.0,2048.0,1933.0,1629409732590
71.0,186.0,2048.0,1933.0,1629409732590
71.0,186.0,2048.0,1933.0,1629409732590
71.0,186.0,2048.0,1933.0,1629409732591
71.0,186.0,2048.0,1933.0,1629409732591
71.0,186.0,2048.0,1933.0,1629409732591
71.0,186.0,2048.0,1933.0,1629409732591
71.0,186.0,2048.0,1933.0,1629409732591
71.0,186.0,2048.0,1933.0,1629409732591
71.0,186.0,2048.0,1933.0,1629409732591
71.0,186.0,2048.0,1933.0,1629409732592
71.0,186.0,2048.0,1933.0,1629409732592
71.0,186.0,2048.0,1933.0,1629409732592
71.0,186.0,2048.0,1933.0,1629409732592
71.0,186.0,2048.0,1933.0,1629409732592
71.0,186.0,2048.0,1933.0,1629409732592
71.0,186.0,2048.0,1933.0,1629409732592
71.0,186.0,2048.0,1933.0,1629409732593
71.0,186.0,2048.0,1933.0,1629409732593
71.0,186.0,2048.0,1933.0,1629409732593
71.0,186.0,2048.0,1933.0,1629409732593
71.0,186.0,2048.0,1933.0,1629409732593
71.0,186.0,2048.0,1933.0,1629409732593
71.0,186.0,2048.0,1933.0,1629409732593
71.0,186.0,2048.0,1933.0,1629409732593
71.0,186.0,2048.0,1933.0,1629409732594
71.0,186.0,2048.0,1933.0,1629409732594
71.0,186.0,2048.0,1933.0,1629409732595
71.0,186.0,2048.0,1933.0,1629409732595
71.0,186.0,2048.0,1933.0,1629409732595
71.0,186.0,2048.0,1933.0,1629409732595
71.0,186.0,2048.0,1933.0,1629409732595
71.0,186.0,2048.0,1933.0,1629409732595
71.0,186.0,2048.0,1933.0,1629409732596
71.0,186.0,2048.0,1933.0,1629409732596
71.0,186.0,2048.0,1933.0,1629409732596
71.0,186.0,2048.0,1933.0,1629409732596
70.0,186.0,2048.0,1932.0,1629409732596
70.0,186.0,2048.0,1932.0,1629409732596
70.0,186.0,2048.0,1932.0,1629409732597
70.0,186.0,2048.0,1932.0,1629409732597
70.0,186.0,2048.0,1932.0,1629409732597
70.0,186.0,2048.0,1932.0,1629409732597
70.0,186.0,2048.0,1932.0,1629409732597
70.0,186.0,2048.0,1932.0,1629409732597
70.0,186.0,2048.0,1932.0,1629409732597
70.0,186.0,2048.0,1932.0,1629409732598
70.0,186.0,2048.0,1932.0,1629409732598
70.0,186.0,2048.0,1932.0,1629409732598
70.0,186.0,2048.0,1932.0,1629409732598
70.0,186.0,2048.0,1932.0,1629409732598
70.0,186.0,2048.0,1932.0,1629409732598
70.0,186.0,2048.0,1932.0,1629409732598
70.0,186.0,2048.0,1932.0,1629409732599
70.0,186.0,2048.0,1932.0,1629409732599
70.0,186.0,2048.0,1932.0,1629409732599
70.0,186.0,2048.0,1932.0,1629409732599
70.0,186.0,2048.0,1932.0,1629409732599
70.0,186.0,2048.0,1932.0,1629409732599
70.0,186.0,2048.0,1932.0,1629409732599
70.0,186.0,2048.0,1932.0,1629409732599
70.0,186.0,2048.0,1932.0,1629409732600
70.0,186.0,2048.0,1932.0,1629409732600
70.0,186.0,2048.0,1932.0,1629409732600
70.0,186.0,2048.0,1932.0,1629409732600
70.0,186.0,2048.0,1932.0,1629409732601
70.0,186.0,2048.0,1932.0,1629409732601
70.0,186.0,2048.0,1932.0,1629409732602
70.0,186.0,2048.0,1932.0,1629409732602
70.0,186.0,2048.0,1932.0,1629409732602
70.0,186.0,2048.0,1932.0,1629409732602
70.0,186.0,2048.0,1932.0,1629409732603
70.0,186.0,2048.0,1932.0,1629409732603
70.0,186.0,2048.0,1932.0,1629409732603
70.0,186.0,2048.0,1932.0,1629409732603
70.0,186.0,2048.0,1932.0,1629409732603
69.0,186.0,2048.0,1931.0,1629409732603
69.0,186.0,2048.0,1931.0,1629409732604
69.0,186.0,2048.0,1931.0,1629409732604
69.0,186.0,2048.0,1931.0,1629409732604
69.0,186.0,2048.0,1931.0,1629409732604
69.0,186.0,2048.0,1931.0,1629409732605
69.0,186.0,2048.0,1931.0,1629409732605
69.0,186.0,2048.0,1931.0,1629409732605
69.0,186.0,2048.0,1931.0,1629409732605
69.0,186.0,2048.0,1931.0,1629409732605
69.0,186.0,2048.0,1931.0,1629409732605
69.0,186.0,2048.0,1931.0,1629409732606
69.0,186.0,2048.0,1931.0,1629409732606
69.0,186.0,2048.0,1931.0,1629409732607
69.0,186.0,2048.0,1931.0,1629409732607
69.0,186.0,2048.0,1931.0,1629409732607
69.0,186.0,2048.0,1931.0,1629409732607
69.0,186.0,2048.0,1931.0,1629409732608
69.0,186.0,2048.0,1931.0,1629409732608
69.0,186.0,2048.0,1931.0,1629409732608
69.0,186.0,2048.0,1931.0,1629409732608
69.0,186.0,2048.0,1931.0,1629409732608
69.0,186.0,2048.0,1931.0,1629409732608
69.0,186.0,2048.0,1931.0,1629409732608
69.0,186.0,2048.0,1931.0,1629409732609
69.0,186.0,2048.0,1931.0,1629409732609
69.0,186.0,2048.0,1931.0,1629409732609
69.0,186.0,2048.0,1931.0,1629409732609
69.0,186.0,2048.0,1931.0,1629409732609
69.0,186.0,2048.0,1931.0,1629409732609
69.0,186.0,2048.0,1931.0,1629409732609
69.0,186.0,2048.0,1931.0,1629409732609
69.0,186.0,2048.0,1931.0,1629409732610
69.0,186.0,2048.0,1931.0,1629409732610
69.0,186.0,2048.0,1931.0,1629409732610
69.0,186.0,2048.0,1931.0,1629409732610
69.0,186.0,2048.0,1931.0,1629409732610
69.0,186.0,2048.0,1931.0,1629409732610
68.0,186.0,2048.0,1930.0,1629409732610
68.0,186.0,2048.0,1930.0,1629409732611
68.0,186.0,2048.0,1930.0,1629409732611
68.0,186.0,2048.0,1930.0,1629409732611
68.0,186.0,2048.0,1930.0,1629409732611
68.0,186.0,2048.0,1930.0,1629409732611
68.0,186.0,2048.0,1930.0,1629409732612
68.0,186.0,2048.0,1930.0,1629409732612
68.0,186.0,2048.0,1930.0,1629409732612
68.0,186.0,2048.0,1930.0,1629409732612
68.0,186.0,2048.0,1930.0,1629409732612
68.0,186.0,2048.0,1930.0,1629409732613
68.0,186.0,2048.0,1930.0,1629409732613
68.0,186.0,2048.0,1930.0,1629409732613
68.0,186.0,2048.0,1930.0,1629409732613
68.0,186.0,2048.0,1930.0,1629409732613
68.0,186.0,2048.0,1930.0,1629409732613
68.0,186.0,2048.0,1930.0,1629409732614
68.0,186.0,2048.0,1930.0,1629409732614
68.0,186.0,2048.0,1930.0,1629409732614
68.0,186.0,2048.0,1930.0,1629409732614
68.0,186.0,2048.0,1930.0,1629409732614
68.0,186.0,2048.0,1930.0,1629409732614
68.0,186.0,2048.0,1930.0,1629409732614
68.0,186.0,2048.0,1930.0,1629409732615
68.0,186.0,2048.0,1930.0,1629409732615
68.0,186.0,2048.0,1930.0,1629409732615
68.0,186.0,2048.0,1930.0,1629409732616
68.0,186.0,2048.0,1930.0,1629409732616
68.0,186.0,2048.0,1930.0,1629409732617
68.0,186.0,2048.0,1930.0,1629409732617
68.0,186.0,2048.0,1930.0,1629409732617
68.0,186.0,2048.0,1930.0,1629409732617
68.0,186.0,2048.0,1930.0,1629409732617
68.0,186.0,2048.0,1930.0,1629409732617
68.0,186.0,2048.0,1930.0,1629409732617
68.0,186.0,2048.0,1930.0,1629409732618
68.0,186.0,2048.0,1930.0,1629409732618
68.0,186.0,2048.0,1930.0,1629409732618
67.0,186.0,2048.0,1929.0,1629409732618
67.0,186.0,2048.0,1929.0,1629409732618
67.0,186.0,2048.0,1929.0,1629409732618
67.0,186.0,2048.0,1929.0,1629409732618
67.0,186.0,2048.0,1929.0,1629409732619
67.0,186.0,2048.0,1929.0,1629409732619
67.0,186.0,2048.0,1929.0,1629409732619
67.0,186.0,2048.0,1929.0,1629409732619
67.0,186.0,2048.0,1929.0,1629409732619
67.0,186.0,2048.0,1929.0,1629409732619
67.0,186.0,2048.0,1929.0,1629409732620
67.0,186.0,2048.0,1929.0,1629409732620
67.0,186.0,2048.0,1929.0,1629409732620
67.0,186.0,2048.0,1929.0,1629409732620
67.0,186.0,2048.0,1929.0,1629409732620
67.0,186.0,2048.0,1929.0,1629409732620
67.0,186.0,2048.0,1929.0,1629409732620
67.0,186.0,2048.0,1929.0,1629409732620
67.0,186.0,2048.0,1929.0,1629409732621
67.0,186.0,2048.0,1929.0,1629409732621
67.0,186.0,2048.0,1929.0,1629409732621
