free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
81.0,155.0,2048.0,1974.0,1629409361393
81.0,155.0,2048.0,1974.0,1629409361394
81.0,155.0,2048.0,1974.0,1629409361394
80.0,155.0,2048.0,1973.0,1629409361394
80.0,155.0,2048.0,1973.0,1629409361395
80.0,155.0,2048.0,1973.0,1629409361395
80.0,155.0,2048.0,1973.0,1629409361395
80.0,155.0,2048.0,1973.0,1629409361395
80.0,155.0,2048.0,1973.0,1629409361395
80.0,155.0,2048.0,1973.0,1629409361398
80.0,155.0,2048.0,1973.0,1629409361398
80.0,155.0,2048.0,1973.0,1629409361398
80.0,155.0,2048.0,1973.0,1629409361398
80.0,155.0,2048.0,1973.0,1629409361400
80.0,155.0,2048.0,1973.0,1629409361401
80.0,155.0,2048.0,1973.0,1629409361401
80.0,155.0,2048.0,1973.0,1629409361401
80.0,155.0,2048.0,1973.0,1629409361402
80.0,155.0,2048.0,1973.0,1629409361402
80.0,155.0,2048.0,1973.0,1629409361402
80.0,155.0,2048.0,1973.0,1629409361402
80.0,155.0,2048.0,1973.0,1629409361402
80.0,155.0,2048.0,1973.0,1629409361402
80.0,155.0,2048.0,1973.0,1629409361403
80.0,155.0,2048.0,1973.0,1629409361403
80.0,155.0,2048.0,1973.0,1629409361403
80.0,155.0,2048.0,1973.0,1629409361403
80.0,155.0,2048.0,1973.0,1629409361404
80.0,155.0,2048.0,1973.0,1629409361404
80.0,155.0,2048.0,1973.0,1629409361404
80.0,155.0,2048.0,1973.0,1629409361404
80.0,155.0,2048.0,1973.0,1629409361404
80.0,155.0,2048.0,1973.0,1629409361405
80.0,155.0,2048.0,1973.0,1629409361405
80.0,155.0,2048.0,1973.0,1629409361405
80.0,155.0,2048.0,1973.0,1629409361405
80.0,155.0,2048.0,1973.0,1629409361405
80.0,155.0,2048.0,1973.0,1629409361405
80.0,155.0,2048.0,1973.0,1629409361406
80.0,155.0,2048.0,1973.0,1629409361406
80.0,155.0,2048.0,1973.0,1629409361406
79.0,155.0,2048.0,1972.0,1629409361406
79.0,155.0,2048.0,1972.0,1629409361406
79.0,155.0,2048.0,1972.0,1629409361406
79.0,155.0,2048.0,1972.0,1629409361407
79.0,155.0,2048.0,1972.0,1629409361407
79.0,155.0,2048.0,1972.0,1629409361407
79.0,155.0,2048.0,1972.0,1629409361407
79.0,155.0,2048.0,1972.0,1629409361408
79.0,155.0,2048.0,1972.0,1629409361408
79.0,155.0,2048.0,1972.0,1629409361408
79.0,155.0,2048.0,1972.0,1629409361408
79.0,155.0,2048.0,1972.0,1629409361409
79.0,155.0,2048.0,1972.0,1629409361409
79.0,155.0,2048.0,1972.0,1629409361410
79.0,155.0,2048.0,1972.0,1629409361410
79.0,155.0,2048.0,1972.0,1629409361410
79.0,155.0,2048.0,1972.0,1629409361410
79.0,155.0,2048.0,1972.0,1629409361410
79.0,155.0,2048.0,1972.0,1629409361410
79.0,155.0,2048.0,1972.0,1629409361411
79.0,155.0,2048.0,1972.0,1629409361411
79.0,155.0,2048.0,1972.0,1629409361411
79.0,155.0,2048.0,1972.0,1629409361411
79.0,155.0,2048.0,1972.0,1629409361411
79.0,155.0,2048.0,1972.0,1629409361411
79.0,155.0,2048.0,1972.0,1629409361412
79.0,155.0,2048.0,1972.0,1629409361412
79.0,155.0,2048.0,1972.0,1629409361412
79.0,155.0,2048.0,1972.0,1629409361412
79.0,155.0,2048.0,1972.0,1629409361412
79.0,155.0,2048.0,1972.0,1629409361418
79.0,155.0,2048.0,1972.0,1629409361418
79.0,155.0,2048.0,1972.0,1629409361418
79.0,155.0,2048.0,1972.0,1629409361419
79.0,155.0,2048.0,1972.0,1629409361419
79.0,155.0,2048.0,1972.0,1629409361419
79.0,155.0,2048.0,1972.0,1629409361419
79.0,155.0,2048.0,1972.0,1629409361420
79.0,155.0,2048.0,1972.0,1629409361420
78.0,155.0,2048.0,1971.0,1629409361420
78.0,155.0,2048.0,1971.0,1629409361420
78.0,155.0,2048.0,1971.0,1629409361420
78.0,155.0,2048.0,1971.0,1629409361421
78.0,155.0,2048.0,1971.0,1629409361421
78.0,155.0,2048.0,1971.0,1629409361421
78.0,155.0,2048.0,1971.0,1629409361421
78.0,155.0,2048.0,1971.0,1629409361421
78.0,155.0,2048.0,1971.0,1629409361421
78.0,155.0,2048.0,1971.0,1629409361422
78.0,155.0,2048.0,1971.0,1629409361422
78.0,155.0,2048.0,1971.0,1629409361423
78.0,155.0,2048.0,1971.0,1629409361423
78.0,155.0,2048.0,1971.0,1629409361428
78.0,155.0,2048.0,1971.0,1629409361430
78.0,155.0,2048.0,1971.0,1629409361430
78.0,155.0,2048.0,1971.0,1629409361432
78.0,155.0,2048.0,1971.0,1629409361432
78.0,155.0,2048.0,1971.0,1629409361432
78.0,155.0,2048.0,1971.0,1629409361432
78.0,155.0,2048.0,1971.0,1629409361433
78.0,155.0,2048.0,1971.0,1629409361433
78.0,155.0,2048.0,1971.0,1629409361433
78.0,155.0,2048.0,1971.0,1629409361433
78.0,155.0,2048.0,1971.0,1629409361434
78.0,155.0,2048.0,1971.0,1629409361434
78.0,155.0,2048.0,1971.0,1629409361434
78.0,155.0,2048.0,1971.0,1629409361434
78.0,155.0,2048.0,1971.0,1629409361434
78.0,155.0,2048.0,1971.0,1629409361434
78.0,155.0,2048.0,1971.0,1629409361435
78.0,155.0,2048.0,1971.0,1629409361435
78.0,155.0,2048.0,1971.0,1629409361435
78.0,155.0,2048.0,1971.0,1629409361435
78.0,155.0,2048.0,1971.0,1629409361435
78.0,155.0,2048.0,1971.0,1629409361435
78.0,155.0,2048.0,1971.0,1629409361436
78.0,155.0,2048.0,1971.0,1629409361436
77.0,155.0,2048.0,1970.0,1629409361436
77.0,155.0,2048.0,1970.0,1629409361436
77.0,155.0,2048.0,1970.0,1629409361436
77.0,155.0,2048.0,1970.0,1629409361437
77.0,155.0,2048.0,1970.0,1629409361437
77.0,155.0,2048.0,1970.0,1629409361438
77.0,155.0,2048.0,1970.0,1629409361439
77.0,155.0,2048.0,1970.0,1629409361439
77.0,155.0,2048.0,1970.0,1629409361439
77.0,155.0,2048.0,1970.0,1629409361440
77.0,155.0,2048.0,1970.0,1629409361440
77.0,155.0,2048.0,1970.0,1629409361441
77.0,155.0,2048.0,1970.0,1629409361441
77.0,155.0,2048.0,1970.0,1629409361441
77.0,155.0,2048.0,1970.0,1629409361441
77.0,155.0,2048.0,1970.0,1629409361441
77.0,155.0,2048.0,1970.0,1629409361442
77.0,155.0,2048.0,1970.0,1629409361442
77.0,155.0,2048.0,1970.0,1629409361442
77.0,155.0,2048.0,1970.0,1629409361442
77.0,155.0,2048.0,1970.0,1629409361442
77.0,155.0,2048.0,1970.0,1629409361443
77.0,155.0,2048.0,1970.0,1629409361443
77.0,155.0,2048.0,1970.0,1629409361443
77.0,155.0,2048.0,1970.0,1629409361448
77.0,155.0,2048.0,1970.0,1629409361448
77.0,155.0,2048.0,1970.0,1629409361448
77.0,155.0,2048.0,1970.0,1629409361449
77.0,155.0,2048.0,1970.0,1629409361452
77.0,155.0,2048.0,1970.0,1629409361453
77.0,155.0,2048.0,1970.0,1629409361454
77.0,155.0,2048.0,1970.0,1629409361455
77.0,155.0,2048.0,1970.0,1629409361455
77.0,155.0,2048.0,1970.0,1629409361455
77.0,155.0,2048.0,1970.0,1629409361455
77.0,155.0,2048.0,1970.0,1629409361456
77.0,155.0,2048.0,1970.0,1629409361456
77.0,155.0,2048.0,1970.0,1629409361456
77.0,155.0,2048.0,1970.0,1629409361456
77.0,155.0,2048.0,1970.0,1629409361456
76.0,155.0,2048.0,1969.0,1629409361456
76.0,155.0,2048.0,1969.0,1629409361457
76.0,155.0,2048.0,1969.0,1629409361457
76.0,155.0,2048.0,1969.0,1629409361457
76.0,155.0,2048.0,1969.0,1629409361457
76.0,155.0,2048.0,1969.0,1629409361457
76.0,155.0,2048.0,1969.0,1629409361457
76.0,155.0,2048.0,1969.0,1629409361458
76.0,155.0,2048.0,1969.0,1629409361458
76.0,155.0,2048.0,1969.0,1629409361458
76.0,155.0,2048.0,1969.0,1629409361459
76.0,155.0,2048.0,1969.0,1629409361459
76.0,155.0,2048.0,1969.0,1629409361460
76.0,155.0,2048.0,1969.0,1629409361460
76.0,155.0,2048.0,1969.0,1629409361460
76.0,155.0,2048.0,1969.0,1629409361460
76.0,155.0,2048.0,1969.0,1629409361460
76.0,155.0,2048.0,1969.0,1629409361461
76.0,155.0,2048.0,1969.0,1629409361461
76.0,155.0,2048.0,1969.0,1629409361461
76.0,155.0,2048.0,1969.0,1629409361461
76.0,155.0,2048.0,1969.0,1629409361462
76.0,155.0,2048.0,1969.0,1629409361464
76.0,155.0,2048.0,1969.0,1629409361465
76.0,155.0,2048.0,1969.0,1629409361465
76.0,155.0,2048.0,1969.0,1629409361465
76.0,155.0,2048.0,1969.0,1629409361465
76.0,155.0,2048.0,1969.0,1629409361466
76.0,155.0,2048.0,1969.0,1629409361466
76.0,155.0,2048.0,1969.0,1629409361466
76.0,155.0,2048.0,1969.0,1629409361466
76.0,155.0,2048.0,1969.0,1629409361466
76.0,155.0,2048.0,1969.0,1629409361466
76.0,155.0,2048.0,1969.0,1629409361466
76.0,155.0,2048.0,1969.0,1629409361467
76.0,155.0,2048.0,1969.0,1629409361467
76.0,155.0,2048.0,1969.0,1629409361467
76.0,155.0,2048.0,1969.0,1629409361467
75.0,155.0,2048.0,1968.0,1629409361467
75.0,155.0,2048.0,1968.0,1629409361467
75.0,155.0,2048.0,1968.0,1629409361467
75.0,155.0,2048.0,1968.0,1629409361468
75.0,155.0,2048.0,1968.0,1629409361468
75.0,155.0,2048.0,1968.0,1629409361468
75.0,155.0,2048.0,1968.0,1629409361468
75.0,155.0,2048.0,1968.0,1629409361468
75.0,155.0,2048.0,1968.0,1629409361468
75.0,155.0,2048.0,1968.0,1629409361469
75.0,155.0,2048.0,1968.0,1629409361469
75.0,155.0,2048.0,1968.0,1629409361469
75.0,155.0,2048.0,1968.0,1629409361469
75.0,155.0,2048.0,1968.0,1629409361469
75.0,155.0,2048.0,1968.0,1629409361469
75.0,155.0,2048.0,1968.0,1629409361470
75.0,155.0,2048.0,1968.0,1629409361470
75.0,155.0,2048.0,1968.0,1629409361470
75.0,155.0,2048.0,1968.0,1629409361470
75.0,155.0,2048.0,1968.0,1629409361470
75.0,155.0,2048.0,1968.0,1629409361470
75.0,155.0,2048.0,1968.0,1629409361471
75.0,155.0,2048.0,1968.0,1629409361471
75.0,155.0,2048.0,1968.0,1629409361471
75.0,155.0,2048.0,1968.0,1629409361471
75.0,155.0,2048.0,1968.0,1629409361471
75.0,155.0,2048.0,1968.0,1629409361471
75.0,155.0,2048.0,1968.0,1629409361472
75.0,155.0,2048.0,1968.0,1629409361472
75.0,155.0,2048.0,1968.0,1629409361472
75.0,155.0,2048.0,1968.0,1629409361472
75.0,155.0,2048.0,1968.0,1629409361472
75.0,155.0,2048.0,1968.0,1629409361472
75.0,155.0,2048.0,1968.0,1629409361473
75.0,155.0,2048.0,1968.0,1629409361473
75.0,155.0,2048.0,1968.0,1629409361473
75.0,155.0,2048.0,1968.0,1629409361473
75.0,155.0,2048.0,1968.0,1629409361473
75.0,155.0,2048.0,1968.0,1629409361473
74.0,155.0,2048.0,1967.0,1629409361474
74.0,155.0,2048.0,1967.0,1629409361474
74.0,155.0,2048.0,1967.0,1629409361474
74.0,155.0,2048.0,1967.0,1629409361475
74.0,155.0,2048.0,1967.0,1629409361475
74.0,155.0,2048.0,1967.0,1629409361475
74.0,155.0,2048.0,1967.0,1629409361476
74.0,155.0,2048.0,1967.0,1629409361476
74.0,155.0,2048.0,1967.0,1629409361476
74.0,155.0,2048.0,1967.0,1629409361476
74.0,155.0,2048.0,1967.0,1629409361476
74.0,155.0,2048.0,1967.0,1629409361476
74.0,155.0,2048.0,1967.0,1629409361477
74.0,155.0,2048.0,1967.0,1629409361477
74.0,155.0,2048.0,1967.0,1629409361477
74.0,155.0,2048.0,1967.0,1629409361477
74.0,155.0,2048.0,1967.0,1629409361482
74.0,155.0,2048.0,1967.0,1629409361482
74.0,155.0,2048.0,1967.0,1629409361482
74.0,155.0,2048.0,1967.0,1629409361482
74.0,155.0,2048.0,1967.0,1629409361483
74.0,155.0,2048.0,1967.0,1629409361483
74.0,155.0,2048.0,1967.0,1629409361484
74.0,155.0,2048.0,1967.0,1629409361484
74.0,155.0,2048.0,1967.0,1629409361484
74.0,155.0,2048.0,1967.0,1629409361484
74.0,155.0,2048.0,1967.0,1629409361484
74.0,155.0,2048.0,1967.0,1629409361484
74.0,155.0,2048.0,1967.0,1629409361484
74.0,155.0,2048.0,1967.0,1629409361485
74.0,155.0,2048.0,1967.0,1629409361485
74.0,155.0,2048.0,1967.0,1629409361486
74.0,155.0,2048.0,1967.0,1629409361486
74.0,155.0,2048.0,1967.0,1629409361487
74.0,155.0,2048.0,1967.0,1629409361487
74.0,155.0,2048.0,1967.0,1629409361487
74.0,155.0,2048.0,1967.0,1629409361487
74.0,155.0,2048.0,1967.0,1629409361488
73.0,155.0,2048.0,1966.0,1629409361488
73.0,155.0,2048.0,1966.0,1629409361488
73.0,155.0,2048.0,1966.0,1629409361488
73.0,155.0,2048.0,1966.0,1629409361488
73.0,155.0,2048.0,1966.0,1629409361489
73.0,155.0,2048.0,1966.0,1629409361489
73.0,155.0,2048.0,1966.0,1629409361489
73.0,155.0,2048.0,1966.0,1629409361489
73.0,155.0,2048.0,1966.0,1629409361489
73.0,155.0,2048.0,1966.0,1629409361490
73.0,155.0,2048.0,1966.0,1629409361490
73.0,155.0,2048.0,1966.0,1629409361490
73.0,155.0,2048.0,1966.0,1629409361490
73.0,155.0,2048.0,1966.0,1629409361490
73.0,155.0,2048.0,1966.0,1629409361491
73.0,155.0,2048.0,1966.0,1629409361491
73.0,155.0,2048.0,1966.0,1629409361491
73.0,155.0,2048.0,1966.0,1629409361491
73.0,155.0,2048.0,1966.0,1629409361491
73.0,155.0,2048.0,1966.0,1629409361492
73.0,155.0,2048.0,1966.0,1629409361492
73.0,155.0,2048.0,1966.0,1629409361493
73.0,155.0,2048.0,1966.0,1629409361493
73.0,155.0,2048.0,1966.0,1629409361493
73.0,155.0,2048.0,1966.0,1629409361493
73.0,155.0,2048.0,1966.0,1629409361493
73.0,155.0,2048.0,1966.0,1629409361493
73.0,155.0,2048.0,1966.0,1629409361494
73.0,155.0,2048.0,1966.0,1629409361494
73.0,155.0,2048.0,1966.0,1629409361494
73.0,155.0,2048.0,1966.0,1629409361494
73.0,155.0,2048.0,1966.0,1629409361494
73.0,155.0,2048.0,1966.0,1629409361495
73.0,155.0,2048.0,1966.0,1629409361495
73.0,155.0,2048.0,1966.0,1629409361495
73.0,155.0,2048.0,1966.0,1629409361496
73.0,155.0,2048.0,1966.0,1629409361496
73.0,155.0,2048.0,1966.0,1629409361497
73.0,155.0,2048.0,1966.0,1629409361497
73.0,155.0,2048.0,1966.0,1629409361497
72.0,155.0,2048.0,1965.0,1629409361498
72.0,155.0,2048.0,1965.0,1629409361498
72.0,155.0,2048.0,1965.0,1629409361498
72.0,155.0,2048.0,1965.0,1629409361498
72.0,155.0,2048.0,1965.0,1629409361498
72.0,155.0,2048.0,1965.0,1629409361498
72.0,155.0,2048.0,1965.0,1629409361499
72.0,155.0,2048.0,1965.0,1629409361499
72.0,155.0,2048.0,1965.0,1629409361499
72.0,155.0,2048.0,1965.0,1629409361499
72.0,155.0,2048.0,1965.0,1629409361499
72.0,155.0,2048.0,1965.0,1629409361500
72.0,155.0,2048.0,1965.0,1629409361500
72.0,155.0,2048.0,1965.0,1629409361500
72.0,155.0,2048.0,1965.0,1629409361500
72.0,155.0,2048.0,1965.0,1629409361500
72.0,155.0,2048.0,1965.0,1629409361500
72.0,155.0,2048.0,1965.0,1629409361500
72.0,155.0,2048.0,1965.0,1629409361500
72.0,155.0,2048.0,1965.0,1629409361501
72.0,155.0,2048.0,1965.0,1629409361501
72.0,155.0,2048.0,1965.0,1629409361501
72.0,155.0,2048.0,1965.0,1629409361501
72.0,155.0,2048.0,1965.0,1629409361501
72.0,155.0,2048.0,1965.0,1629409361501
72.0,155.0,2048.0,1965.0,1629409361502
72.0,155.0,2048.0,1965.0,1629409361502
72.0,155.0,2048.0,1965.0,1629409361502
72.0,155.0,2048.0,1965.0,1629409361502
72.0,155.0,2048.0,1965.0,1629409361502
72.0,155.0,2048.0,1965.0,1629409361502
72.0,155.0,2048.0,1965.0,1629409361502
72.0,155.0,2048.0,1965.0,1629409361503
72.0,155.0,2048.0,1965.0,1629409361503
72.0,155.0,2048.0,1965.0,1629409361503
72.0,155.0,2048.0,1965.0,1629409361503
72.0,155.0,2048.0,1965.0,1629409361503
72.0,155.0,2048.0,1965.0,1629409361503
71.0,155.0,2048.0,1964.0,1629409361504
71.0,155.0,2048.0,1964.0,1629409361504
71.0,155.0,2048.0,1964.0,1629409361504
71.0,155.0,2048.0,1964.0,1629409361505
71.0,155.0,2048.0,1964.0,1629409361505
71.0,155.0,2048.0,1964.0,1629409361505
71.0,155.0,2048.0,1964.0,1629409361505
71.0,155.0,2048.0,1964.0,1629409361505
71.0,155.0,2048.0,1964.0,1629409361506
71.0,155.0,2048.0,1964.0,1629409361506
71.0,155.0,2048.0,1964.0,1629409361506
71.0,155.0,2048.0,1964.0,1629409361506
71.0,155.0,2048.0,1964.0,1629409361506
71.0,155.0,2048.0,1964.0,1629409361506
71.0,155.0,2048.0,1964.0,1629409361507
71.0,155.0,2048.0,1964.0,1629409361507
71.0,155.0,2048.0,1964.0,1629409361507
71.0,155.0,2048.0,1964.0,1629409361508
71.0,155.0,2048.0,1964.0,1629409361508
71.0,155.0,2048.0,1964.0,1629409361508
71.0,155.0,2048.0,1964.0,1629409361508
71.0,155.0,2048.0,1964.0,1629409361509
71.0,155.0,2048.0,1964.0,1629409361509
71.0,155.0,2048.0,1964.0,1629409361509
71.0,155.0,2048.0,1964.0,1629409361509
71.0,155.0,2048.0,1964.0,1629409361509
71.0,155.0,2048.0,1964.0,1629409361509
71.0,155.0,2048.0,1964.0,1629409361509
71.0,155.0,2048.0,1964.0,1629409361510
71.0,155.0,2048.0,1964.0,1629409361510
71.0,155.0,2048.0,1964.0,1629409361510
71.0,155.0,2048.0,1964.0,1629409361510
71.0,155.0,2048.0,1964.0,1629409361511
71.0,155.0,2048.0,1964.0,1629409361511
71.0,155.0,2048.0,1964.0,1629409361511
71.0,155.0,2048.0,1964.0,1629409361511
71.0,155.0,2048.0,1964.0,1629409361511
71.0,155.0,2048.0,1964.0,1629409361511
71.0,155.0,2048.0,1964.0,1629409361511
70.0,155.0,2048.0,1963.0,1629409361512
70.0,155.0,2048.0,1963.0,1629409361512
70.0,155.0,2048.0,1963.0,1629409361512
70.0,155.0,2048.0,1963.0,1629409361512
70.0,155.0,2048.0,1963.0,1629409361512
70.0,155.0,2048.0,1963.0,1629409361512
70.0,155.0,2048.0,1963.0,1629409361513
70.0,155.0,2048.0,1963.0,1629409361513
70.0,155.0,2048.0,1963.0,1629409361514
70.0,155.0,2048.0,1963.0,1629409361515
70.0,155.0,2048.0,1963.0,1629409361515
70.0,155.0,2048.0,1963.0,1629409361515
70.0,155.0,2048.0,1963.0,1629409361516
70.0,155.0,2048.0,1963.0,1629409361516
70.0,155.0,2048.0,1963.0,1629409361516
70.0,155.0,2048.0,1963.0,1629409361516
70.0,155.0,2048.0,1963.0,1629409361517
70.0,155.0,2048.0,1963.0,1629409361517
70.0,155.0,2048.0,1963.0,1629409361517
70.0,155.0,2048.0,1963.0,1629409361517
70.0,155.0,2048.0,1963.0,1629409361517
70.0,155.0,2048.0,1963.0,1629409361517
70.0,155.0,2048.0,1963.0,1629409361518
70.0,155.0,2048.0,1963.0,1629409361518
70.0,155.0,2048.0,1963.0,1629409361518
70.0,155.0,2048.0,1963.0,1629409361518
70.0,155.0,2048.0,1963.0,1629409361519
70.0,155.0,2048.0,1963.0,1629409361519
70.0,155.0,2048.0,1963.0,1629409361519
70.0,155.0,2048.0,1963.0,1629409361519
70.0,155.0,2048.0,1963.0,1629409361519
70.0,155.0,2048.0,1963.0,1629409361519
70.0,155.0,2048.0,1963.0,1629409361520
70.0,155.0,2048.0,1963.0,1629409361520
70.0,155.0,2048.0,1963.0,1629409361520
70.0,155.0,2048.0,1963.0,1629409361520
70.0,155.0,2048.0,1963.0,1629409361520
70.0,155.0,2048.0,1963.0,1629409361520
69.0,155.0,2048.0,1962.0,1629409361520
69.0,155.0,2048.0,1962.0,1629409361521
69.0,155.0,2048.0,1962.0,1629409361521
69.0,155.0,2048.0,1962.0,1629409361521
69.0,155.0,2048.0,1962.0,1629409361521
69.0,155.0,2048.0,1962.0,1629409361521
69.0,155.0,2048.0,1962.0,1629409361521
69.0,155.0,2048.0,1962.0,1629409361522
69.0,155.0,2048.0,1962.0,1629409361522
69.0,155.0,2048.0,1962.0,1629409361522
69.0,155.0,2048.0,1962.0,1629409361522
69.0,155.0,2048.0,1962.0,1629409361522
69.0,155.0,2048.0,1962.0,1629409361522
69.0,155.0,2048.0,1962.0,1629409361523
69.0,155.0,2048.0,1962.0,1629409361523
69.0,155.0,2048.0,1962.0,1629409361523
69.0,155.0,2048.0,1962.0,1629409361524
69.0,155.0,2048.0,1962.0,1629409361524
69.0,155.0,2048.0,1962.0,1629409361524
69.0,155.0,2048.0,1962.0,1629409361524
69.0,155.0,2048.0,1962.0,1629409361525
69.0,155.0,2048.0,1962.0,1629409361525
69.0,155.0,2048.0,1962.0,1629409361525
69.0,155.0,2048.0,1962.0,1629409361525
69.0,155.0,2048.0,1962.0,1629409361526
69.0,155.0,2048.0,1962.0,1629409361530
69.0,155.0,2048.0,1962.0,1629409361530
69.0,155.0,2048.0,1962.0,1629409361531
69.0,155.0,2048.0,1962.0,1629409361531
69.0,155.0,2048.0,1962.0,1629409361533
69.0,155.0,2048.0,1962.0,1629409361533
69.0,155.0,2048.0,1962.0,1629409361533
69.0,155.0,2048.0,1962.0,1629409361533
69.0,155.0,2048.0,1962.0,1629409361535
69.0,155.0,2048.0,1962.0,1629409361535
69.0,155.0,2048.0,1962.0,1629409361535
69.0,155.0,2048.0,1962.0,1629409361535
69.0,155.0,2048.0,1962.0,1629409361536
69.0,155.0,2048.0,1962.0,1629409361536
69.0,155.0,2048.0,1962.0,1629409361536
68.0,155.0,2048.0,1961.0,1629409361536
68.0,155.0,2048.0,1961.0,1629409361537
68.0,155.0,2048.0,1961.0,1629409361537
68.0,155.0,2048.0,1961.0,1629409361537
68.0,155.0,2048.0,1961.0,1629409361538
68.0,155.0,2048.0,1961.0,1629409361539
68.0,155.0,2048.0,1961.0,1629409361539
68.0,155.0,2048.0,1961.0,1629409361539
68.0,155.0,2048.0,1961.0,1629409361539
68.0,155.0,2048.0,1961.0,1629409361539
68.0,155.0,2048.0,1961.0,1629409361540
68.0,155.0,2048.0,1961.0,1629409361540
68.0,155.0,2048.0,1961.0,1629409361540
68.0,155.0,2048.0,1961.0,1629409361540
68.0,155.0,2048.0,1961.0,1629409361540
68.0,155.0,2048.0,1961.0,1629409361541
68.0,155.0,2048.0,1961.0,1629409361541
68.0,155.0,2048.0,1961.0,1629409361545
68.0,155.0,2048.0,1961.0,1629409361545
68.0,155.0,2048.0,1961.0,1629409361547
68.0,155.0,2048.0,1961.0,1629409361548
68.0,155.0,2048.0,1961.0,1629409361549
68.0,155.0,2048.0,1961.0,1629409361549
68.0,155.0,2048.0,1961.0,1629409361549
