free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
34.0,155.0,2048.0,1927.0,1629409367540
34.0,155.0,2048.0,1927.0,1629409367540
34.0,155.0,2048.0,1927.0,1629409367540
34.0,155.0,2048.0,1927.0,1629409367541
34.0,155.0,2048.0,1927.0,1629409367541
34.0,155.0,2048.0,1927.0,1629409367541
34.0,155.0,2048.0,1927.0,1629409367541
34.0,155.0,2048.0,1927.0,1629409367542
34.0,155.0,2048.0,1927.0,1629409367542
34.0,155.0,2048.0,1927.0,1629409367542
34.0,155.0,2048.0,1927.0,1629409367542
34.0,155.0,2048.0,1927.0,1629409367542
34.0,155.0,2048.0,1927.0,1629409367543
34.0,155.0,2048.0,1927.0,1629409367543
34.0,155.0,2048.0,1927.0,1629409367544
34.0,155.0,2048.0,1927.0,1629409367545
34.0,155.0,2048.0,1927.0,1629409367545
34.0,155.0,2048.0,1927.0,1629409367545
34.0,155.0,2048.0,1927.0,1629409367546
34.0,155.0,2048.0,1927.0,1629409367546
34.0,155.0,2048.0,1927.0,1629409367546
34.0,155.0,2048.0,1927.0,1629409367547
34.0,155.0,2048.0,1927.0,1629409367547
33.0,155.0,2048.0,1926.0,1629409367547
33.0,155.0,2048.0,1926.0,1629409367547
33.0,155.0,2048.0,1926.0,1629409367547
33.0,155.0,2048.0,1926.0,1629409367547
33.0,155.0,2048.0,1926.0,1629409367548
33.0,155.0,2048.0,1926.0,1629409367548
33.0,155.0,2048.0,1926.0,1629409367548
33.0,155.0,2048.0,1926.0,1629409367548
33.0,155.0,2048.0,1926.0,1629409367548
33.0,155.0,2048.0,1926.0,1629409367548
33.0,155.0,2048.0,1926.0,1629409367549
33.0,155.0,2048.0,1926.0,1629409367549
33.0,155.0,2048.0,1926.0,1629409367549
33.0,155.0,2048.0,1926.0,1629409367549
33.0,155.0,2048.0,1926.0,1629409367550
33.0,155.0,2048.0,1926.0,1629409367550
33.0,155.0,2048.0,1926.0,1629409367550
33.0,155.0,2048.0,1926.0,1629409367550
33.0,155.0,2048.0,1926.0,1629409367551
33.0,155.0,2048.0,1926.0,1629409367551
33.0,155.0,2048.0,1926.0,1629409367551
33.0,155.0,2048.0,1926.0,1629409367551
33.0,155.0,2048.0,1926.0,1629409367551
33.0,155.0,2048.0,1926.0,1629409367552
33.0,155.0,2048.0,1926.0,1629409367552
33.0,155.0,2048.0,1926.0,1629409367552
33.0,155.0,2048.0,1926.0,1629409367552
33.0,155.0,2048.0,1926.0,1629409367553
33.0,155.0,2048.0,1926.0,1629409367553
33.0,155.0,2048.0,1926.0,1629409367554
33.0,155.0,2048.0,1926.0,1629409367555
33.0,155.0,2048.0,1926.0,1629409367555
33.0,155.0,2048.0,1926.0,1629409367556
33.0,155.0,2048.0,1926.0,1629409367556
33.0,155.0,2048.0,1926.0,1629409367556
33.0,155.0,2048.0,1926.0,1629409367556
33.0,155.0,2048.0,1926.0,1629409367557
33.0,155.0,2048.0,1926.0,1629409367557
33.0,155.0,2048.0,1926.0,1629409367557
32.0,155.0,2048.0,1925.0,1629409367557
32.0,155.0,2048.0,1925.0,1629409367557
32.0,155.0,2048.0,1925.0,1629409367568
32.0,155.0,2048.0,1925.0,1629409367568
32.0,155.0,2048.0,1925.0,1629409367568
32.0,155.0,2048.0,1925.0,1629409367569
32.0,155.0,2048.0,1925.0,1629409367569
32.0,155.0,2048.0,1925.0,1629409367569
32.0,155.0,2048.0,1925.0,1629409367569
32.0,155.0,2048.0,1925.0,1629409367570
32.0,155.0,2048.0,1925.0,1629409367570
32.0,155.0,2048.0,1925.0,1629409367570
32.0,155.0,2048.0,1925.0,1629409367571
32.0,155.0,2048.0,1925.0,1629409367571
32.0,155.0,2048.0,1925.0,1629409367573
32.0,155.0,2048.0,1925.0,1629409367573
32.0,155.0,2048.0,1925.0,1629409367574
32.0,155.0,2048.0,1925.0,1629409367575
32.0,155.0,2048.0,1925.0,1629409367575
32.0,155.0,2048.0,1925.0,1629409367576
32.0,155.0,2048.0,1925.0,1629409367576
32.0,155.0,2048.0,1925.0,1629409367576
32.0,155.0,2048.0,1925.0,1629409367577
32.0,155.0,2048.0,1925.0,1629409367578
32.0,155.0,2048.0,1925.0,1629409367578
32.0,155.0,2048.0,1925.0,1629409367578
32.0,155.0,2048.0,1925.0,1629409367578
32.0,155.0,2048.0,1925.0,1629409367579
32.0,155.0,2048.0,1925.0,1629409367579
32.0,155.0,2048.0,1925.0,1629409367579
32.0,155.0,2048.0,1925.0,1629409367580
32.0,155.0,2048.0,1925.0,1629409367581
32.0,155.0,2048.0,1925.0,1629409367582
32.0,155.0,2048.0,1925.0,1629409367582
32.0,155.0,2048.0,1925.0,1629409367582
32.0,155.0,2048.0,1925.0,1629409367583
32.0,155.0,2048.0,1925.0,1629409367583
32.0,155.0,2048.0,1925.0,1629409367583
31.0,155.0,2048.0,1924.0,1629409367583
31.0,155.0,2048.0,1924.0,1629409367583
31.0,155.0,2048.0,1924.0,1629409367584
31.0,155.0,2048.0,1924.0,1629409367584
31.0,155.0,2048.0,1924.0,1629409367584
31.0,155.0,2048.0,1924.0,1629409367584
31.0,155.0,2048.0,1924.0,1629409367584
31.0,155.0,2048.0,1924.0,1629409367584
31.0,155.0,2048.0,1924.0,1629409367585
31.0,155.0,2048.0,1924.0,1629409367585
31.0,155.0,2048.0,1924.0,1629409367585
31.0,155.0,2048.0,1924.0,1629409367585
31.0,155.0,2048.0,1924.0,1629409367586
31.0,155.0,2048.0,1924.0,1629409367586
31.0,155.0,2048.0,1924.0,1629409367586
31.0,155.0,2048.0,1924.0,1629409367586
31.0,155.0,2048.0,1924.0,1629409367587
31.0,155.0,2048.0,1924.0,1629409367587
31.0,155.0,2048.0,1924.0,1629409367587
31.0,155.0,2048.0,1924.0,1629409367587
31.0,155.0,2048.0,1924.0,1629409367589
31.0,155.0,2048.0,1924.0,1629409367590
31.0,155.0,2048.0,1924.0,1629409367590
31.0,155.0,2048.0,1924.0,1629409367591
31.0,155.0,2048.0,1924.0,1629409367591
31.0,155.0,2048.0,1924.0,1629409367592
31.0,155.0,2048.0,1924.0,1629409367592
31.0,155.0,2048.0,1924.0,1629409367593
31.0,155.0,2048.0,1924.0,1629409367594
31.0,155.0,2048.0,1924.0,1629409367595
31.0,155.0,2048.0,1924.0,1629409367595
31.0,155.0,2048.0,1924.0,1629409367596
31.0,155.0,2048.0,1924.0,1629409367596
31.0,155.0,2048.0,1924.0,1629409367597
31.0,155.0,2048.0,1924.0,1629409367597
31.0,155.0,2048.0,1924.0,1629409367597
31.0,155.0,2048.0,1924.0,1629409367597
31.0,155.0,2048.0,1924.0,1629409367597
31.0,155.0,2048.0,1924.0,1629409367598
31.0,155.0,2048.0,1924.0,1629409367598
30.0,155.0,2048.0,1923.0,1629409367598
30.0,155.0,2048.0,1923.0,1629409367598
30.0,155.0,2048.0,1923.0,1629409367599
30.0,155.0,2048.0,1923.0,1629409367600
30.0,155.0,2048.0,1923.0,1629409367600
30.0,155.0,2048.0,1923.0,1629409367601
30.0,155.0,2048.0,1923.0,1629409367601
30.0,155.0,2048.0,1923.0,1629409367601
30.0,155.0,2048.0,1923.0,1629409367602
30.0,155.0,2048.0,1923.0,1629409367602
30.0,155.0,2048.0,1923.0,1629409367602
30.0,155.0,2048.0,1923.0,1629409367602
30.0,155.0,2048.0,1923.0,1629409367602
30.0,155.0,2048.0,1923.0,1629409367602
30.0,155.0,2048.0,1923.0,1629409367603
30.0,155.0,2048.0,1923.0,1629409367603
30.0,155.0,2048.0,1923.0,1629409367603
30.0,155.0,2048.0,1923.0,1629409367603
30.0,155.0,2048.0,1923.0,1629409367604
30.0,155.0,2048.0,1923.0,1629409367604
30.0,155.0,2048.0,1923.0,1629409367604
30.0,155.0,2048.0,1923.0,1629409367604
30.0,155.0,2048.0,1923.0,1629409367605
30.0,155.0,2048.0,1923.0,1629409367605
30.0,155.0,2048.0,1923.0,1629409367605
30.0,155.0,2048.0,1923.0,1629409367606
30.0,155.0,2048.0,1923.0,1629409367606
30.0,155.0,2048.0,1923.0,1629409367606
30.0,155.0,2048.0,1923.0,1629409367606
30.0,155.0,2048.0,1923.0,1629409367607
30.0,155.0,2048.0,1923.0,1629409367607
30.0,155.0,2048.0,1923.0,1629409367607
30.0,155.0,2048.0,1923.0,1629409367607
30.0,155.0,2048.0,1923.0,1629409367607
30.0,155.0,2048.0,1923.0,1629409367607
30.0,155.0,2048.0,1923.0,1629409367607
30.0,155.0,2048.0,1923.0,1629409367608
30.0,155.0,2048.0,1923.0,1629409367608
29.0,155.0,2048.0,1922.0,1629409367608
29.0,155.0,2048.0,1922.0,1629409367609
29.0,155.0,2048.0,1922.0,1629409367609
29.0,155.0,2048.0,1922.0,1629409367613
29.0,155.0,2048.0,1922.0,1629409367613
29.0,155.0,2048.0,1922.0,1629409367614
29.0,155.0,2048.0,1922.0,1629409367614
29.0,155.0,2048.0,1922.0,1629409367615
29.0,155.0,2048.0,1922.0,1629409367615
29.0,155.0,2048.0,1922.0,1629409367615
29.0,155.0,2048.0,1922.0,1629409367616
29.0,155.0,2048.0,1922.0,1629409367616
29.0,155.0,2048.0,1922.0,1629409367617
29.0,155.0,2048.0,1922.0,1629409367617
29.0,155.0,2048.0,1922.0,1629409367617
29.0,155.0,2048.0,1922.0,1629409367617
29.0,155.0,2048.0,1922.0,1629409367618
29.0,155.0,2048.0,1922.0,1629409367618
29.0,155.0,2048.0,1922.0,1629409367618
29.0,155.0,2048.0,1922.0,1629409367618
29.0,155.0,2048.0,1922.0,1629409367618
29.0,155.0,2048.0,1922.0,1629409367619
29.0,155.0,2048.0,1922.0,1629409367619
29.0,155.0,2048.0,1922.0,1629409367619
29.0,155.0,2048.0,1922.0,1629409367619
29.0,155.0,2048.0,1922.0,1629409367619
29.0,155.0,2048.0,1922.0,1629409367619
29.0,155.0,2048.0,1922.0,1629409367620
29.0,155.0,2048.0,1922.0,1629409367620
29.0,155.0,2048.0,1922.0,1629409367621
29.0,155.0,2048.0,1922.0,1629409367621
29.0,155.0,2048.0,1922.0,1629409367633
29.0,155.0,2048.0,1922.0,1629409367633
29.0,155.0,2048.0,1922.0,1629409367633
29.0,155.0,2048.0,1922.0,1629409367634
29.0,155.0,2048.0,1922.0,1629409367634
29.0,155.0,2048.0,1922.0,1629409367634
29.0,155.0,2048.0,1922.0,1629409367634
29.0,155.0,2048.0,1922.0,1629409367634
28.0,155.0,2048.0,1921.0,1629409367634
28.0,155.0,2048.0,1921.0,1629409367634
28.0,155.0,2048.0,1921.0,1629409367635
28.0,155.0,2048.0,1921.0,1629409367635
28.0,155.0,2048.0,1921.0,1629409367635
28.0,155.0,2048.0,1921.0,1629409367635
28.0,155.0,2048.0,1921.0,1629409367635
28.0,155.0,2048.0,1921.0,1629409367635
28.0,155.0,2048.0,1921.0,1629409367635
28.0,155.0,2048.0,1921.0,1629409367635
28.0,155.0,2048.0,1921.0,1629409367636
28.0,155.0,2048.0,1921.0,1629409367636
28.0,155.0,2048.0,1921.0,1629409367636
28.0,155.0,2048.0,1921.0,1629409367636
28.0,155.0,2048.0,1921.0,1629409367636
28.0,155.0,2048.0,1921.0,1629409367636
28.0,155.0,2048.0,1921.0,1629409367636
28.0,155.0,2048.0,1921.0,1629409367637
28.0,155.0,2048.0,1921.0,1629409367637
28.0,155.0,2048.0,1921.0,1629409367637
28.0,155.0,2048.0,1921.0,1629409367637
28.0,155.0,2048.0,1921.0,1629409367641
28.0,155.0,2048.0,1921.0,1629409367641
28.0,155.0,2048.0,1921.0,1629409367642
28.0,155.0,2048.0,1921.0,1629409367642
28.0,155.0,2048.0,1921.0,1629409367642
28.0,155.0,2048.0,1921.0,1629409367643
28.0,155.0,2048.0,1921.0,1629409367643
28.0,155.0,2048.0,1921.0,1629409367646
28.0,155.0,2048.0,1921.0,1629409367646
28.0,155.0,2048.0,1921.0,1629409367646
28.0,155.0,2048.0,1921.0,1629409367647
28.0,155.0,2048.0,1921.0,1629409367647
28.0,155.0,2048.0,1921.0,1629409367647
28.0,155.0,2048.0,1921.0,1629409367647
28.0,155.0,2048.0,1921.0,1629409367648
28.0,155.0,2048.0,1921.0,1629409367648
28.0,155.0,2048.0,1921.0,1629409367648
27.0,155.0,2048.0,1920.0,1629409367648
27.0,155.0,2048.0,1920.0,1629409367648
27.0,155.0,2048.0,1920.0,1629409367649
27.0,155.0,2048.0,1920.0,1629409367649
27.0,155.0,2048.0,1920.0,1629409367649
27.0,155.0,2048.0,1920.0,1629409367649
27.0,155.0,2048.0,1920.0,1629409367650
27.0,155.0,2048.0,1920.0,1629409367650
27.0,155.0,2048.0,1920.0,1629409367650
27.0,155.0,2048.0,1920.0,1629409367650
27.0,155.0,2048.0,1920.0,1629409367651
27.0,155.0,2048.0,1920.0,1629409367651
27.0,155.0,2048.0,1920.0,1629409367652
27.0,155.0,2048.0,1920.0,1629409367655
27.0,155.0,2048.0,1920.0,1629409367656
27.0,155.0,2048.0,1920.0,1629409367656
27.0,155.0,2048.0,1920.0,1629409367656
27.0,155.0,2048.0,1920.0,1629409367656
27.0,155.0,2048.0,1920.0,1629409367656
27.0,155.0,2048.0,1920.0,1629409367657
27.0,155.0,2048.0,1920.0,1629409367657
27.0,155.0,2048.0,1920.0,1629409367657
27.0,155.0,2048.0,1920.0,1629409367657
27.0,155.0,2048.0,1920.0,1629409367657
27.0,155.0,2048.0,1920.0,1629409367657
27.0,155.0,2048.0,1920.0,1629409367657
27.0,155.0,2048.0,1920.0,1629409367659
27.0,155.0,2048.0,1920.0,1629409367659
27.0,155.0,2048.0,1920.0,1629409367659
27.0,155.0,2048.0,1920.0,1629409367661
27.0,155.0,2048.0,1920.0,1629409367661
27.0,155.0,2048.0,1920.0,1629409367661
27.0,155.0,2048.0,1920.0,1629409367662
27.0,155.0,2048.0,1920.0,1629409367662
27.0,155.0,2048.0,1920.0,1629409367662
27.0,155.0,2048.0,1920.0,1629409367663
27.0,155.0,2048.0,1920.0,1629409367666
27.0,155.0,2048.0,1920.0,1629409367667
27.0,155.0,2048.0,1920.0,1629409367667
27.0,155.0,2048.0,1920.0,1629409367667
26.0,155.0,2048.0,1919.0,1629409367668
26.0,155.0,2048.0,1919.0,1629409367669
26.0,155.0,2048.0,1919.0,1629409367669
26.0,155.0,2048.0,1919.0,1629409367670
26.0,155.0,2048.0,1919.0,1629409367670
26.0,155.0,2048.0,1919.0,1629409367670
26.0,155.0,2048.0,1919.0,1629409367670
26.0,155.0,2048.0,1919.0,1629409367671
26.0,155.0,2048.0,1919.0,1629409367671
26.0,155.0,2048.0,1919.0,1629409367671
26.0,155.0,2048.0,1919.0,1629409367671
26.0,155.0,2048.0,1919.0,1629409367671
26.0,155.0,2048.0,1919.0,1629409367673
26.0,155.0,2048.0,1919.0,1629409367673
26.0,155.0,2048.0,1919.0,1629409367673
26.0,155.0,2048.0,1919.0,1629409367673
26.0,155.0,2048.0,1919.0,1629409367674
26.0,155.0,2048.0,1919.0,1629409367674
26.0,155.0,2048.0,1919.0,1629409367674
26.0,155.0,2048.0,1919.0,1629409367675
26.0,155.0,2048.0,1919.0,1629409367675
26.0,155.0,2048.0,1919.0,1629409367676
26.0,155.0,2048.0,1919.0,1629409367676
26.0,155.0,2048.0,1919.0,1629409367676
26.0,155.0,2048.0,1919.0,1629409367685
26.0,155.0,2048.0,1919.0,1629409367685
26.0,155.0,2048.0,1919.0,1629409367685
26.0,155.0,2048.0,1919.0,1629409367686
26.0,155.0,2048.0,1919.0,1629409367691
26.0,155.0,2048.0,1919.0,1629409367692
26.0,155.0,2048.0,1919.0,1629409367721
26.0,155.0,2048.0,1919.0,1629409367726
26.0,155.0,2048.0,1919.0,1629409367734
26.0,155.0,2048.0,1919.0,1629409367756
26.0,155.0,2048.0,1919.0,1629409367756
26.0,155.0,2048.0,1919.0,1629409367756
26.0,155.0,2048.0,1919.0,1629409367757
26.0,155.0,2048.0,1919.0,1629409367757
25.0,155.0,2048.0,1918.0,1629409367761
25.0,155.0,2048.0,1918.0,1629409367762
25.0,155.0,2048.0,1918.0,1629409367837
25.0,155.0,2048.0,1918.0,1629409367908
25.0,155.0,2048.0,1918.0,1629409367909
25.0,155.0,2048.0,1918.0,1629409367981
25.0,155.0,2048.0,1918.0,1629409368034
25.0,155.0,2048.0,1918.0,1629409368034
25.0,155.0,2048.0,1918.0,1629409368145
25.0,155.0,2048.0,1918.0,1629409368257
25.0,155.0,2048.0,1918.0,1629409368257
25.0,155.0,2048.0,1918.0,1629409368258
25.0,155.0,2048.0,1918.0,1629409368258
25.0,155.0,2048.0,1918.0,1629409368265
25.0,155.0,2048.0,1918.0,1629409368266
25.0,155.0,2048.0,1918.0,1629409368266
25.0,155.0,2048.0,1918.0,1629409368266
25.0,155.0,2048.0,1918.0,1629409368266
25.0,155.0,2048.0,1918.0,1629409368267
25.0,155.0,2048.0,1918.0,1629409368267
25.0,155.0,2048.0,1918.0,1629409368267
25.0,155.0,2048.0,1918.0,1629409368270
25.0,155.0,2048.0,1918.0,1629409368270
25.0,155.0,2048.0,1918.0,1629409368271
25.0,155.0,2048.0,1918.0,1629409368271
25.0,155.0,2048.0,1918.0,1629409368271
25.0,155.0,2048.0,1918.0,1629409368271
25.0,155.0,2048.0,1918.0,1629409368271
25.0,155.0,2048.0,1918.0,1629409368271
25.0,155.0,2048.0,1918.0,1629409368272
25.0,155.0,2048.0,1918.0,1629409368272
25.0,155.0,2048.0,1918.0,1629409368273
25.0,155.0,2048.0,1918.0,1629409368273
25.0,155.0,2048.0,1918.0,1629409368273
25.0,155.0,2048.0,1918.0,1629409368273
25.0,155.0,2048.0,1918.0,1629409368273
25.0,155.0,2048.0,1918.0,1629409368274
25.0,155.0,2048.0,1918.0,1629409368274
24.0,155.0,2048.0,1917.0,1629409368274
24.0,155.0,2048.0,1917.0,1629409368274
24.0,155.0,2048.0,1917.0,1629409368274
24.0,155.0,2048.0,1917.0,1629409368275
24.0,155.0,2048.0,1917.0,1629409368275
24.0,155.0,2048.0,1917.0,1629409368275
24.0,155.0,2048.0,1917.0,1629409368275
24.0,155.0,2048.0,1917.0,1629409368276
24.0,155.0,2048.0,1917.0,1629409368276
24.0,155.0,2048.0,1917.0,1629409368276
24.0,155.0,2048.0,1917.0,1629409368276
24.0,155.0,2048.0,1917.0,1629409368276
24.0,155.0,2048.0,1917.0,1629409368276
24.0,155.0,2048.0,1917.0,1629409368277
24.0,155.0,2048.0,1917.0,1629409368277
24.0,155.0,2048.0,1917.0,1629409368277
24.0,155.0,2048.0,1917.0,1629409368277
24.0,155.0,2048.0,1917.0,1629409368277
24.0,155.0,2048.0,1917.0,1629409368278
24.0,155.0,2048.0,1917.0,1629409368278
24.0,155.0,2048.0,1917.0,1629409368278
24.0,155.0,2048.0,1917.0,1629409368279
24.0,155.0,2048.0,1917.0,1629409368280
24.0,155.0,2048.0,1917.0,1629409368280
24.0,155.0,2048.0,1917.0,1629409368280
24.0,155.0,2048.0,1917.0,1629409368280
24.0,155.0,2048.0,1917.0,1629409368281
24.0,155.0,2048.0,1917.0,1629409368281
24.0,155.0,2048.0,1917.0,1629409368281
24.0,155.0,2048.0,1917.0,1629409368281
24.0,155.0,2048.0,1917.0,1629409368281
24.0,155.0,2048.0,1917.0,1629409368282
24.0,155.0,2048.0,1917.0,1629409368282
24.0,155.0,2048.0,1917.0,1629409368282
24.0,155.0,2048.0,1917.0,1629409368283
24.0,155.0,2048.0,1917.0,1629409368283
24.0,155.0,2048.0,1917.0,1629409368284
24.0,155.0,2048.0,1917.0,1629409368284
24.0,155.0,2048.0,1917.0,1629409368284
24.0,155.0,2048.0,1917.0,1629409368285
23.0,155.0,2048.0,1916.0,1629409368285
23.0,155.0,2048.0,1916.0,1629409368285
23.0,155.0,2048.0,1916.0,1629409368285
23.0,155.0,2048.0,1916.0,1629409368286
23.0,155.0,2048.0,1916.0,1629409368286
23.0,155.0,2048.0,1916.0,1629409368287
23.0,155.0,2048.0,1916.0,1629409368288
23.0,155.0,2048.0,1916.0,1629409368288
23.0,155.0,2048.0,1916.0,1629409368288
23.0,155.0,2048.0,1916.0,1629409368289
23.0,155.0,2048.0,1916.0,1629409368289
23.0,155.0,2048.0,1916.0,1629409368289
23.0,155.0,2048.0,1916.0,1629409368290
23.0,155.0,2048.0,1916.0,1629409368290
23.0,155.0,2048.0,1916.0,1629409368290
23.0,155.0,2048.0,1916.0,1629409368292
23.0,155.0,2048.0,1916.0,1629409368292
23.0,155.0,2048.0,1916.0,1629409368301
103.0,155.0,2048.0,1996.0,1629409368302
103.0,155.0,2048.0,1996.0,1629409368302
103.0,155.0,2048.0,1996.0,1629409368302
103.0,155.0,2048.0,1996.0,1629409368302
103.0,155.0,2048.0,1996.0,1629409368302
103.0,155.0,2048.0,1996.0,1629409368302
103.0,155.0,2048.0,1996.0,1629409368304
103.0,155.0,2048.0,1996.0,1629409368304
103.0,155.0,2048.0,1996.0,1629409368304
103.0,155.0,2048.0,1996.0,1629409368305
103.0,155.0,2048.0,1996.0,1629409368305
103.0,155.0,2048.0,1996.0,1629409368305
103.0,155.0,2048.0,1996.0,1629409368305
103.0,155.0,2048.0,1996.0,1629409368305
103.0,155.0,2048.0,1996.0,1629409368306
103.0,155.0,2048.0,1996.0,1629409368306
103.0,155.0,2048.0,1996.0,1629409368306
103.0,155.0,2048.0,1996.0,1629409368306
103.0,155.0,2048.0,1996.0,1629409368306
103.0,155.0,2048.0,1996.0,1629409368306
102.0,155.0,2048.0,1995.0,1629409368307
102.0,155.0,2048.0,1995.0,1629409368307
102.0,155.0,2048.0,1995.0,1629409368307
102.0,155.0,2048.0,1995.0,1629409368307
102.0,155.0,2048.0,1995.0,1629409368307
102.0,155.0,2048.0,1995.0,1629409368308
102.0,155.0,2048.0,1995.0,1629409368308
102.0,155.0,2048.0,1995.0,1629409368308
102.0,155.0,2048.0,1995.0,1629409368308
102.0,155.0,2048.0,1995.0,1629409368308
102.0,155.0,2048.0,1995.0,1629409368308
102.0,155.0,2048.0,1995.0,1629409368309
102.0,155.0,2048.0,1995.0,1629409368309
102.0,155.0,2048.0,1995.0,1629409368309
102.0,155.0,2048.0,1995.0,1629409368309
102.0,155.0,2048.0,1995.0,1629409368310
102.0,155.0,2048.0,1995.0,1629409368310
102.0,155.0,2048.0,1995.0,1629409368310
102.0,155.0,2048.0,1995.0,1629409368310
102.0,155.0,2048.0,1995.0,1629409368311
102.0,155.0,2048.0,1995.0,1629409368313
102.0,155.0,2048.0,1995.0,1629409368313
102.0,155.0,2048.0,1995.0,1629409368313
102.0,155.0,2048.0,1995.0,1629409368313
102.0,155.0,2048.0,1995.0,1629409368313
102.0,155.0,2048.0,1995.0,1629409368313
102.0,155.0,2048.0,1995.0,1629409368314
102.0,155.0,2048.0,1995.0,1629409368314
102.0,155.0,2048.0,1995.0,1629409368314
102.0,155.0,2048.0,1995.0,1629409368314
102.0,155.0,2048.0,1995.0,1629409368314
102.0,155.0,2048.0,1995.0,1629409368315
102.0,155.0,2048.0,1995.0,1629409368315
102.0,155.0,2048.0,1995.0,1629409368315
102.0,155.0,2048.0,1995.0,1629409368316
102.0,155.0,2048.0,1995.0,1629409368316
102.0,155.0,2048.0,1995.0,1629409368316
102.0,155.0,2048.0,1995.0,1629409368316
102.0,155.0,2048.0,1995.0,1629409368316
101.0,155.0,2048.0,1994.0,1629409368317
101.0,155.0,2048.0,1994.0,1629409368317
101.0,155.0,2048.0,1994.0,1629409368317
101.0,155.0,2048.0,1994.0,1629409368317
101.0,155.0,2048.0,1994.0,1629409368317
101.0,155.0,2048.0,1994.0,1629409368318
101.0,155.0,2048.0,1994.0,1629409368318
101.0,155.0,2048.0,1994.0,1629409368319
101.0,155.0,2048.0,1994.0,1629409368319
101.0,155.0,2048.0,1994.0,1629409368319
101.0,155.0,2048.0,1994.0,1629409368320
101.0,155.0,2048.0,1994.0,1629409368320
101.0,155.0,2048.0,1994.0,1629409368320
101.0,155.0,2048.0,1994.0,1629409368320
101.0,155.0,2048.0,1994.0,1629409368320
101.0,155.0,2048.0,1994.0,1629409368320
101.0,155.0,2048.0,1994.0,1629409368321
101.0,155.0,2048.0,1994.0,1629409368321
101.0,155.0,2048.0,1994.0,1629409368321
101.0,155.0,2048.0,1994.0,1629409368323
101.0,155.0,2048.0,1994.0,1629409368323
101.0,155.0,2048.0,1994.0,1629409368324
101.0,155.0,2048.0,1994.0,1629409368324
101.0,155.0,2048.0,1994.0,1629409368324
101.0,155.0,2048.0,1994.0,1629409368324
101.0,155.0,2048.0,1994.0,1629409368325
101.0,155.0,2048.0,1994.0,1629409368325
101.0,155.0,2048.0,1994.0,1629409368325
101.0,155.0,2048.0,1994.0,1629409368325
101.0,155.0,2048.0,1994.0,1629409368330
101.0,155.0,2048.0,1994.0,1629409368330
101.0,155.0,2048.0,1994.0,1629409368330
101.0,155.0,2048.0,1994.0,1629409368333
101.0,155.0,2048.0,1994.0,1629409368333
101.0,155.0,2048.0,1994.0,1629409368333
101.0,155.0,2048.0,1994.0,1629409368333
101.0,155.0,2048.0,1994.0,1629409368334
101.0,155.0,2048.0,1994.0,1629409368336
100.0,155.0,2048.0,1993.0,1629409368337
100.0,155.0,2048.0,1993.0,1629409368337
100.0,155.0,2048.0,1993.0,1629409368337
100.0,155.0,2048.0,1993.0,1629409368337
100.0,155.0,2048.0,1993.0,1629409368337
100.0,155.0,2048.0,1993.0,1629409368337
100.0,155.0,2048.0,1993.0,1629409368346
100.0,155.0,2048.0,1993.0,1629409368346
100.0,155.0,2048.0,1993.0,1629409368346
100.0,155.0,2048.0,1993.0,1629409368347
100.0,155.0,2048.0,1993.0,1629409368347
100.0,155.0,2048.0,1993.0,1629409368347
100.0,155.0,2048.0,1993.0,1629409368347
100.0,155.0,2048.0,1993.0,1629409368348
100.0,155.0,2048.0,1993.0,1629409368349
100.0,155.0,2048.0,1993.0,1629409368349
100.0,155.0,2048.0,1993.0,1629409368349
100.0,155.0,2048.0,1993.0,1629409368350
100.0,155.0,2048.0,1993.0,1629409368350
100.0,155.0,2048.0,1993.0,1629409368350
100.0,155.0,2048.0,1993.0,1629409368351
100.0,155.0,2048.0,1993.0,1629409368351
100.0,155.0,2048.0,1993.0,1629409368352
100.0,155.0,2048.0,1993.0,1629409368352
100.0,155.0,2048.0,1993.0,1629409368353
100.0,155.0,2048.0,1993.0,1629409368353
100.0,155.0,2048.0,1993.0,1629409368353
100.0,155.0,2048.0,1993.0,1629409368353
100.0,155.0,2048.0,1993.0,1629409368353
100.0,155.0,2048.0,1993.0,1629409368354
100.0,155.0,2048.0,1993.0,1629409368354
100.0,155.0,2048.0,1993.0,1629409368354
100.0,155.0,2048.0,1993.0,1629409368354
100.0,155.0,2048.0,1993.0,1629409368355
100.0,155.0,2048.0,1993.0,1629409368355
100.0,155.0,2048.0,1993.0,1629409368356
100.0,155.0,2048.0,1993.0,1629409368356
100.0,155.0,2048.0,1993.0,1629409368363
100.0,155.0,2048.0,1993.0,1629409368364
100.0,155.0,2048.0,1993.0,1629409368389
99.0,155.0,2048.0,1992.0,1629409368395
99.0,155.0,2048.0,1992.0,1629409368395
99.0,155.0,2048.0,1992.0,1629409368397
99.0,155.0,2048.0,1992.0,1629409368397
