free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
125.0,186.0,2048.0,1987.0,1629409720870
125.0,186.0,2048.0,1987.0,1629409720870
125.0,186.0,2048.0,1987.0,1629409720870
124.0,186.0,2048.0,1986.0,1629409720871
124.0,186.0,2048.0,1986.0,1629409720871
124.0,186.0,2048.0,1986.0,1629409720871
124.0,186.0,2048.0,1986.0,1629409720871
124.0,186.0,2048.0,1986.0,1629409720871
124.0,186.0,2048.0,1986.0,1629409720871
124.0,186.0,2048.0,1986.0,1629409720871
124.0,186.0,2048.0,1986.0,1629409720872
124.0,186.0,2048.0,1986.0,1629409720872
124.0,186.0,2048.0,1986.0,1629409720872
124.0,186.0,2048.0,1986.0,1629409720873
124.0,186.0,2048.0,1986.0,1629409720873
124.0,186.0,2048.0,1986.0,1629409720873
124.0,186.0,2048.0,1986.0,1629409720873
124.0,186.0,2048.0,1986.0,1629409720873
124.0,186.0,2048.0,1986.0,1629409720873
124.0,186.0,2048.0,1986.0,1629409720873
124.0,186.0,2048.0,1986.0,1629409720873
124.0,186.0,2048.0,1986.0,1629409720874
124.0,186.0,2048.0,1986.0,1629409720874
124.0,186.0,2048.0,1986.0,1629409720874
124.0,186.0,2048.0,1986.0,1629409720874
124.0,186.0,2048.0,1986.0,1629409720874
124.0,186.0,2048.0,1986.0,1629409720874
124.0,186.0,2048.0,1986.0,1629409720874
124.0,186.0,2048.0,1986.0,1629409720875
124.0,186.0,2048.0,1986.0,1629409720875
124.0,186.0,2048.0,1986.0,1629409720875
124.0,186.0,2048.0,1986.0,1629409720875
124.0,186.0,2048.0,1986.0,1629409720875
124.0,186.0,2048.0,1986.0,1629409720875
124.0,186.0,2048.0,1986.0,1629409720876
124.0,186.0,2048.0,1986.0,1629409720876
124.0,186.0,2048.0,1986.0,1629409720876
124.0,186.0,2048.0,1986.0,1629409720876
124.0,186.0,2048.0,1986.0,1629409720876
124.0,186.0,2048.0,1986.0,1629409720876
124.0,186.0,2048.0,1986.0,1629409720876
124.0,186.0,2048.0,1986.0,1629409720877
123.0,186.0,2048.0,1985.0,1629409720877
123.0,186.0,2048.0,1985.0,1629409720878
123.0,186.0,2048.0,1985.0,1629409720878
123.0,186.0,2048.0,1985.0,1629409720879
123.0,186.0,2048.0,1985.0,1629409720879
123.0,186.0,2048.0,1985.0,1629409720879
123.0,186.0,2048.0,1985.0,1629409720879
123.0,186.0,2048.0,1985.0,1629409720880
123.0,186.0,2048.0,1985.0,1629409720880
123.0,186.0,2048.0,1985.0,1629409720880
123.0,186.0,2048.0,1985.0,1629409720880
123.0,186.0,2048.0,1985.0,1629409720880
123.0,186.0,2048.0,1985.0,1629409720881
123.0,186.0,2048.0,1985.0,1629409720881
123.0,186.0,2048.0,1985.0,1629409720881
123.0,186.0,2048.0,1985.0,1629409720881
123.0,186.0,2048.0,1985.0,1629409720881
123.0,186.0,2048.0,1985.0,1629409720881
123.0,186.0,2048.0,1985.0,1629409720882
123.0,186.0,2048.0,1985.0,1629409720882
123.0,186.0,2048.0,1985.0,1629409720882
123.0,186.0,2048.0,1985.0,1629409720882
123.0,186.0,2048.0,1985.0,1629409720882
123.0,186.0,2048.0,1985.0,1629409720882
123.0,186.0,2048.0,1985.0,1629409720882
123.0,186.0,2048.0,1985.0,1629409720882
123.0,186.0,2048.0,1985.0,1629409720883
123.0,186.0,2048.0,1985.0,1629409720883
123.0,186.0,2048.0,1985.0,1629409720883
123.0,186.0,2048.0,1985.0,1629409720884
123.0,186.0,2048.0,1985.0,1629409720884
123.0,186.0,2048.0,1985.0,1629409720884
123.0,186.0,2048.0,1985.0,1629409720884
123.0,186.0,2048.0,1985.0,1629409720884
123.0,186.0,2048.0,1985.0,1629409720884
123.0,186.0,2048.0,1985.0,1629409720884
123.0,186.0,2048.0,1985.0,1629409720885
123.0,186.0,2048.0,1985.0,1629409720885
122.0,186.0,2048.0,1984.0,1629409720885
122.0,186.0,2048.0,1984.0,1629409720885
122.0,186.0,2048.0,1984.0,1629409720885
122.0,186.0,2048.0,1984.0,1629409720885
122.0,186.0,2048.0,1984.0,1629409720885
122.0,186.0,2048.0,1984.0,1629409720886
122.0,186.0,2048.0,1984.0,1629409720886
122.0,186.0,2048.0,1984.0,1629409720886
122.0,186.0,2048.0,1984.0,1629409720886
122.0,186.0,2048.0,1984.0,1629409720886
122.0,186.0,2048.0,1984.0,1629409720889
122.0,186.0,2048.0,1984.0,1629409720890
122.0,186.0,2048.0,1984.0,1629409720890
122.0,186.0,2048.0,1984.0,1629409720890
122.0,186.0,2048.0,1984.0,1629409720891
122.0,186.0,2048.0,1984.0,1629409720891
122.0,186.0,2048.0,1984.0,1629409720891
122.0,186.0,2048.0,1984.0,1629409720891
122.0,186.0,2048.0,1984.0,1629409720892
122.0,186.0,2048.0,1984.0,1629409720892
122.0,186.0,2048.0,1984.0,1629409720892
122.0,186.0,2048.0,1984.0,1629409720892
122.0,186.0,2048.0,1984.0,1629409720892
122.0,186.0,2048.0,1984.0,1629409720893
122.0,186.0,2048.0,1984.0,1629409720893
122.0,186.0,2048.0,1984.0,1629409720893
122.0,186.0,2048.0,1984.0,1629409720893
122.0,186.0,2048.0,1984.0,1629409720893
122.0,186.0,2048.0,1984.0,1629409720893
122.0,186.0,2048.0,1984.0,1629409720893
122.0,186.0,2048.0,1984.0,1629409720894
122.0,186.0,2048.0,1984.0,1629409720894
122.0,186.0,2048.0,1984.0,1629409720894
122.0,186.0,2048.0,1984.0,1629409720895
122.0,186.0,2048.0,1984.0,1629409720895
122.0,186.0,2048.0,1984.0,1629409720895
122.0,186.0,2048.0,1984.0,1629409720895
122.0,186.0,2048.0,1984.0,1629409720895
122.0,186.0,2048.0,1984.0,1629409720895
121.0,186.0,2048.0,1983.0,1629409720895
121.0,186.0,2048.0,1983.0,1629409720895
121.0,186.0,2048.0,1983.0,1629409720896
121.0,186.0,2048.0,1983.0,1629409720896
121.0,186.0,2048.0,1983.0,1629409720896
121.0,186.0,2048.0,1983.0,1629409720897
121.0,186.0,2048.0,1983.0,1629409720898
121.0,186.0,2048.0,1983.0,1629409720898
121.0,186.0,2048.0,1983.0,1629409720898
121.0,186.0,2048.0,1983.0,1629409720899
121.0,186.0,2048.0,1983.0,1629409720899
121.0,186.0,2048.0,1983.0,1629409720899
121.0,186.0,2048.0,1983.0,1629409720899
121.0,186.0,2048.0,1983.0,1629409720899
121.0,186.0,2048.0,1983.0,1629409720899
121.0,186.0,2048.0,1983.0,1629409720900
121.0,186.0,2048.0,1983.0,1629409720900
121.0,186.0,2048.0,1983.0,1629409720900
121.0,186.0,2048.0,1983.0,1629409720900
121.0,186.0,2048.0,1983.0,1629409720900
121.0,186.0,2048.0,1983.0,1629409720900
121.0,186.0,2048.0,1983.0,1629409720900
121.0,186.0,2048.0,1983.0,1629409720900
121.0,186.0,2048.0,1983.0,1629409720901
121.0,186.0,2048.0,1983.0,1629409720901
121.0,186.0,2048.0,1983.0,1629409720901
121.0,186.0,2048.0,1983.0,1629409720901
121.0,186.0,2048.0,1983.0,1629409720901
121.0,186.0,2048.0,1983.0,1629409720901
121.0,186.0,2048.0,1983.0,1629409720902
121.0,186.0,2048.0,1983.0,1629409720902
121.0,186.0,2048.0,1983.0,1629409720902
121.0,186.0,2048.0,1983.0,1629409720902
121.0,186.0,2048.0,1983.0,1629409720902
121.0,186.0,2048.0,1983.0,1629409720902
121.0,186.0,2048.0,1983.0,1629409720902
121.0,186.0,2048.0,1983.0,1629409720903
121.0,186.0,2048.0,1983.0,1629409720903
121.0,186.0,2048.0,1983.0,1629409720903
120.0,186.0,2048.0,1982.0,1629409720903
120.0,186.0,2048.0,1982.0,1629409720903
120.0,186.0,2048.0,1982.0,1629409720903
120.0,186.0,2048.0,1982.0,1629409720903
120.0,186.0,2048.0,1982.0,1629409720903
120.0,186.0,2048.0,1982.0,1629409720904
120.0,186.0,2048.0,1982.0,1629409720904
120.0,186.0,2048.0,1982.0,1629409720904
120.0,186.0,2048.0,1982.0,1629409720904
120.0,186.0,2048.0,1982.0,1629409720904
120.0,186.0,2048.0,1982.0,1629409720904
120.0,186.0,2048.0,1982.0,1629409720905
120.0,186.0,2048.0,1982.0,1629409720905
120.0,186.0,2048.0,1982.0,1629409720905
120.0,186.0,2048.0,1982.0,1629409720906
120.0,186.0,2048.0,1982.0,1629409720906
120.0,186.0,2048.0,1982.0,1629409720906
120.0,186.0,2048.0,1982.0,1629409720906
120.0,186.0,2048.0,1982.0,1629409720906
120.0,186.0,2048.0,1982.0,1629409720906
120.0,186.0,2048.0,1982.0,1629409720907
120.0,186.0,2048.0,1982.0,1629409720907
120.0,186.0,2048.0,1982.0,1629409720907
120.0,186.0,2048.0,1982.0,1629409720907
120.0,186.0,2048.0,1982.0,1629409720907
120.0,186.0,2048.0,1982.0,1629409720907
120.0,186.0,2048.0,1982.0,1629409720908
120.0,186.0,2048.0,1982.0,1629409720908
120.0,186.0,2048.0,1982.0,1629409720908
120.0,186.0,2048.0,1982.0,1629409720908
120.0,186.0,2048.0,1982.0,1629409720908
120.0,186.0,2048.0,1982.0,1629409720908
120.0,186.0,2048.0,1982.0,1629409720908
120.0,186.0,2048.0,1982.0,1629409720909
120.0,186.0,2048.0,1982.0,1629409720909
120.0,186.0,2048.0,1982.0,1629409720909
120.0,186.0,2048.0,1982.0,1629409720909
120.0,186.0,2048.0,1982.0,1629409720909
120.0,186.0,2048.0,1982.0,1629409720909
119.0,186.0,2048.0,1981.0,1629409720909
119.0,186.0,2048.0,1981.0,1629409720910
119.0,186.0,2048.0,1981.0,1629409720910
119.0,186.0,2048.0,1981.0,1629409720910
119.0,186.0,2048.0,1981.0,1629409720910
119.0,186.0,2048.0,1981.0,1629409720910
119.0,186.0,2048.0,1981.0,1629409720910
119.0,186.0,2048.0,1981.0,1629409720910
119.0,186.0,2048.0,1981.0,1629409720911
119.0,186.0,2048.0,1981.0,1629409720911
119.0,186.0,2048.0,1981.0,1629409720911
119.0,186.0,2048.0,1981.0,1629409720911
119.0,186.0,2048.0,1981.0,1629409720911
119.0,186.0,2048.0,1981.0,1629409720911
119.0,186.0,2048.0,1981.0,1629409720911
119.0,186.0,2048.0,1981.0,1629409720912
119.0,186.0,2048.0,1981.0,1629409720912
119.0,186.0,2048.0,1981.0,1629409720912
119.0,186.0,2048.0,1981.0,1629409720912
119.0,186.0,2048.0,1981.0,1629409720912
119.0,186.0,2048.0,1981.0,1629409720912
119.0,186.0,2048.0,1981.0,1629409720913
119.0,186.0,2048.0,1981.0,1629409720913
119.0,186.0,2048.0,1981.0,1629409720913
119.0,186.0,2048.0,1981.0,1629409720913
119.0,186.0,2048.0,1981.0,1629409720913
119.0,186.0,2048.0,1981.0,1629409720913
119.0,186.0,2048.0,1981.0,1629409720913
119.0,186.0,2048.0,1981.0,1629409720914
119.0,186.0,2048.0,1981.0,1629409720914
119.0,186.0,2048.0,1981.0,1629409720914
119.0,186.0,2048.0,1981.0,1629409720914
119.0,186.0,2048.0,1981.0,1629409720914
119.0,186.0,2048.0,1981.0,1629409720914
119.0,186.0,2048.0,1981.0,1629409720914
119.0,186.0,2048.0,1981.0,1629409720914
119.0,186.0,2048.0,1981.0,1629409720915
119.0,186.0,2048.0,1981.0,1629409720915
118.0,186.0,2048.0,1980.0,1629409720915
118.0,186.0,2048.0,1980.0,1629409720915
118.0,186.0,2048.0,1980.0,1629409720915
118.0,186.0,2048.0,1980.0,1629409720915
118.0,186.0,2048.0,1980.0,1629409720915
118.0,186.0,2048.0,1980.0,1629409720915
118.0,186.0,2048.0,1980.0,1629409720916
118.0,186.0,2048.0,1980.0,1629409720916
118.0,186.0,2048.0,1980.0,1629409720916
118.0,186.0,2048.0,1980.0,1629409720916
118.0,186.0,2048.0,1980.0,1629409720917
118.0,186.0,2048.0,1980.0,1629409720917
118.0,186.0,2048.0,1980.0,1629409720917
118.0,186.0,2048.0,1980.0,1629409720917
118.0,186.0,2048.0,1980.0,1629409720917
118.0,186.0,2048.0,1980.0,1629409720917
118.0,186.0,2048.0,1980.0,1629409720918
118.0,186.0,2048.0,1980.0,1629409720918
118.0,186.0,2048.0,1980.0,1629409720918
118.0,186.0,2048.0,1980.0,1629409720918
118.0,186.0,2048.0,1980.0,1629409720918
118.0,186.0,2048.0,1980.0,1629409720918
118.0,186.0,2048.0,1980.0,1629409720918
118.0,186.0,2048.0,1980.0,1629409720919
118.0,186.0,2048.0,1980.0,1629409720919
118.0,186.0,2048.0,1980.0,1629409720919
118.0,186.0,2048.0,1980.0,1629409720919
118.0,186.0,2048.0,1980.0,1629409720919
118.0,186.0,2048.0,1980.0,1629409720919
118.0,186.0,2048.0,1980.0,1629409720919
118.0,186.0,2048.0,1980.0,1629409720920
118.0,186.0,2048.0,1980.0,1629409720920
118.0,186.0,2048.0,1980.0,1629409720920
118.0,186.0,2048.0,1980.0,1629409720920
118.0,186.0,2048.0,1980.0,1629409720920
118.0,186.0,2048.0,1980.0,1629409720921
118.0,186.0,2048.0,1980.0,1629409720921
118.0,186.0,2048.0,1980.0,1629409720921
118.0,186.0,2048.0,1980.0,1629409720921
117.0,186.0,2048.0,1979.0,1629409720921
117.0,186.0,2048.0,1979.0,1629409720921
117.0,186.0,2048.0,1979.0,1629409720921
117.0,186.0,2048.0,1979.0,1629409720922
117.0,186.0,2048.0,1979.0,1629409720922
117.0,186.0,2048.0,1979.0,1629409720922
117.0,186.0,2048.0,1979.0,1629409720922
117.0,186.0,2048.0,1979.0,1629409720922
117.0,186.0,2048.0,1979.0,1629409720922
117.0,186.0,2048.0,1979.0,1629409720923
117.0,186.0,2048.0,1979.0,1629409720923
117.0,186.0,2048.0,1979.0,1629409720923
117.0,186.0,2048.0,1979.0,1629409720924
117.0,186.0,2048.0,1979.0,1629409720924
117.0,186.0,2048.0,1979.0,1629409720925
117.0,186.0,2048.0,1979.0,1629409720925
117.0,186.0,2048.0,1979.0,1629409720925
117.0,186.0,2048.0,1979.0,1629409720925
117.0,186.0,2048.0,1979.0,1629409720925
117.0,186.0,2048.0,1979.0,1629409720926
117.0,186.0,2048.0,1979.0,1629409720926
117.0,186.0,2048.0,1979.0,1629409720926
117.0,186.0,2048.0,1979.0,1629409720926
117.0,186.0,2048.0,1979.0,1629409720926
117.0,186.0,2048.0,1979.0,1629409720926
117.0,186.0,2048.0,1979.0,1629409720926
117.0,186.0,2048.0,1979.0,1629409720927
117.0,186.0,2048.0,1979.0,1629409720927
117.0,186.0,2048.0,1979.0,1629409720927
117.0,186.0,2048.0,1979.0,1629409720927
117.0,186.0,2048.0,1979.0,1629409720928
117.0,186.0,2048.0,1979.0,1629409720929
117.0,186.0,2048.0,1979.0,1629409720954
117.0,186.0,2048.0,1979.0,1629409720970
117.0,186.0,2048.0,1979.0,1629409720974
117.0,186.0,2048.0,1979.0,1629409720979
117.0,186.0,2048.0,1979.0,1629409720979
117.0,186.0,2048.0,1979.0,1629409720980
117.0,186.0,2048.0,1979.0,1629409720980
116.0,186.0,2048.0,1978.0,1629409720980
116.0,186.0,2048.0,1978.0,1629409720980
116.0,186.0,2048.0,1978.0,1629409720980
116.0,186.0,2048.0,1978.0,1629409720980
116.0,186.0,2048.0,1978.0,1629409720981
116.0,186.0,2048.0,1978.0,1629409720981
116.0,186.0,2048.0,1978.0,1629409720981
116.0,186.0,2048.0,1978.0,1629409720981
116.0,186.0,2048.0,1978.0,1629409720981
116.0,186.0,2048.0,1978.0,1629409720981
116.0,186.0,2048.0,1978.0,1629409720982
116.0,186.0,2048.0,1978.0,1629409720982
116.0,186.0,2048.0,1978.0,1629409720982
116.0,186.0,2048.0,1978.0,1629409720982
116.0,186.0,2048.0,1978.0,1629409720982
116.0,186.0,2048.0,1978.0,1629409720982
116.0,186.0,2048.0,1978.0,1629409720982
116.0,186.0,2048.0,1978.0,1629409720983
116.0,186.0,2048.0,1978.0,1629409720983
116.0,186.0,2048.0,1978.0,1629409720983
116.0,186.0,2048.0,1978.0,1629409720983
116.0,186.0,2048.0,1978.0,1629409720983
116.0,186.0,2048.0,1978.0,1629409720983
116.0,186.0,2048.0,1978.0,1629409720984
116.0,186.0,2048.0,1978.0,1629409720984
116.0,186.0,2048.0,1978.0,1629409720984
116.0,186.0,2048.0,1978.0,1629409720985
116.0,186.0,2048.0,1978.0,1629409720985
116.0,186.0,2048.0,1978.0,1629409720985
116.0,186.0,2048.0,1978.0,1629409720985
116.0,186.0,2048.0,1978.0,1629409720985
116.0,186.0,2048.0,1978.0,1629409720985
116.0,186.0,2048.0,1978.0,1629409720986
116.0,186.0,2048.0,1978.0,1629409720986
116.0,186.0,2048.0,1978.0,1629409720986
116.0,186.0,2048.0,1978.0,1629409720986
116.0,186.0,2048.0,1978.0,1629409720986
116.0,186.0,2048.0,1978.0,1629409720987
116.0,186.0,2048.0,1978.0,1629409720987
115.0,186.0,2048.0,1977.0,1629409720987
115.0,186.0,2048.0,1977.0,1629409720987
115.0,186.0,2048.0,1977.0,1629409720987
115.0,186.0,2048.0,1977.0,1629409720988
115.0,186.0,2048.0,1977.0,1629409720988
115.0,186.0,2048.0,1977.0,1629409720988
115.0,186.0,2048.0,1977.0,1629409720988
115.0,186.0,2048.0,1977.0,1629409720988
115.0,186.0,2048.0,1977.0,1629409720988
115.0,186.0,2048.0,1977.0,1629409720989
115.0,186.0,2048.0,1977.0,1629409720989
115.0,186.0,2048.0,1977.0,1629409720989
115.0,186.0,2048.0,1977.0,1629409720989
115.0,186.0,2048.0,1977.0,1629409720989
115.0,186.0,2048.0,1977.0,1629409720989
115.0,186.0,2048.0,1977.0,1629409720990
115.0,186.0,2048.0,1977.0,1629409720990
115.0,186.0,2048.0,1977.0,1629409720990
115.0,186.0,2048.0,1977.0,1629409720990
115.0,186.0,2048.0,1977.0,1629409720990
115.0,186.0,2048.0,1977.0,1629409720991
115.0,186.0,2048.0,1977.0,1629409720992
115.0,186.0,2048.0,1977.0,1629409720992
115.0,186.0,2048.0,1977.0,1629409720992
115.0,186.0,2048.0,1977.0,1629409720992
115.0,186.0,2048.0,1977.0,1629409720992
115.0,186.0,2048.0,1977.0,1629409720992
115.0,186.0,2048.0,1977.0,1629409720992
115.0,186.0,2048.0,1977.0,1629409720993
115.0,186.0,2048.0,1977.0,1629409720993
115.0,186.0,2048.0,1977.0,1629409720993
115.0,186.0,2048.0,1977.0,1629409720993
115.0,186.0,2048.0,1977.0,1629409720993
115.0,186.0,2048.0,1977.0,1629409720993
115.0,186.0,2048.0,1977.0,1629409720993
115.0,186.0,2048.0,1977.0,1629409720994
115.0,186.0,2048.0,1977.0,1629409720994
115.0,186.0,2048.0,1977.0,1629409720994
114.0,186.0,2048.0,1976.0,1629409720994
114.0,186.0,2048.0,1976.0,1629409720994
114.0,186.0,2048.0,1976.0,1629409720994
114.0,186.0,2048.0,1976.0,1629409720994
114.0,186.0,2048.0,1976.0,1629409720995
114.0,186.0,2048.0,1976.0,1629409720995
114.0,186.0,2048.0,1976.0,1629409720995
114.0,186.0,2048.0,1976.0,1629409720995
114.0,186.0,2048.0,1976.0,1629409720995
114.0,186.0,2048.0,1976.0,1629409720995
114.0,186.0,2048.0,1976.0,1629409720995
114.0,186.0,2048.0,1976.0,1629409720996
114.0,186.0,2048.0,1976.0,1629409720996
114.0,186.0,2048.0,1976.0,1629409720996
114.0,186.0,2048.0,1976.0,1629409720996
114.0,186.0,2048.0,1976.0,1629409720996
114.0,186.0,2048.0,1976.0,1629409720996
114.0,186.0,2048.0,1976.0,1629409720997
114.0,186.0,2048.0,1976.0,1629409720997
114.0,186.0,2048.0,1976.0,1629409720997
114.0,186.0,2048.0,1976.0,1629409720997
114.0,186.0,2048.0,1976.0,1629409720997
114.0,186.0,2048.0,1976.0,1629409720997
114.0,186.0,2048.0,1976.0,1629409720997
114.0,186.0,2048.0,1976.0,1629409720998
114.0,186.0,2048.0,1976.0,1629409720998
114.0,186.0,2048.0,1976.0,1629409720998
114.0,186.0,2048.0,1976.0,1629409720998
114.0,186.0,2048.0,1976.0,1629409720998
114.0,186.0,2048.0,1976.0,1629409720998
114.0,186.0,2048.0,1976.0,1629409720998
114.0,186.0,2048.0,1976.0,1629409720999
114.0,186.0,2048.0,1976.0,1629409720999
114.0,186.0,2048.0,1976.0,1629409720999
114.0,186.0,2048.0,1976.0,1629409720999
114.0,186.0,2048.0,1976.0,1629409720999
114.0,186.0,2048.0,1976.0,1629409720999
114.0,186.0,2048.0,1976.0,1629409720999
114.0,186.0,2048.0,1976.0,1629409721000
113.0,186.0,2048.0,1975.0,1629409721000
113.0,186.0,2048.0,1975.0,1629409721000
113.0,186.0,2048.0,1975.0,1629409721000
113.0,186.0,2048.0,1975.0,1629409721001
113.0,186.0,2048.0,1975.0,1629409721001
113.0,186.0,2048.0,1975.0,1629409721001
113.0,186.0,2048.0,1975.0,1629409721001
113.0,186.0,2048.0,1975.0,1629409721001
113.0,186.0,2048.0,1975.0,1629409721001
113.0,186.0,2048.0,1975.0,1629409721002
113.0,186.0,2048.0,1975.0,1629409721002
113.0,186.0,2048.0,1975.0,1629409721002
113.0,186.0,2048.0,1975.0,1629409721002
113.0,186.0,2048.0,1975.0,1629409721003
113.0,186.0,2048.0,1975.0,1629409721003
113.0,186.0,2048.0,1975.0,1629409721003
113.0,186.0,2048.0,1975.0,1629409721003
113.0,186.0,2048.0,1975.0,1629409721003
113.0,186.0,2048.0,1975.0,1629409721004
113.0,186.0,2048.0,1975.0,1629409721004
113.0,186.0,2048.0,1975.0,1629409721004
113.0,186.0,2048.0,1975.0,1629409721004
113.0,186.0,2048.0,1975.0,1629409721004
113.0,186.0,2048.0,1975.0,1629409721004
113.0,186.0,2048.0,1975.0,1629409721004
113.0,186.0,2048.0,1975.0,1629409721005
113.0,186.0,2048.0,1975.0,1629409721005
113.0,186.0,2048.0,1975.0,1629409721005
113.0,186.0,2048.0,1975.0,1629409721005
113.0,186.0,2048.0,1975.0,1629409721005
113.0,186.0,2048.0,1975.0,1629409721005
113.0,186.0,2048.0,1975.0,1629409721006
113.0,186.0,2048.0,1975.0,1629409721006
113.0,186.0,2048.0,1975.0,1629409721006
113.0,186.0,2048.0,1975.0,1629409721006
113.0,186.0,2048.0,1975.0,1629409721007
113.0,186.0,2048.0,1975.0,1629409721007
113.0,186.0,2048.0,1975.0,1629409721007
113.0,186.0,2048.0,1975.0,1629409721007
112.0,186.0,2048.0,1974.0,1629409721007
112.0,186.0,2048.0,1974.0,1629409721007
112.0,186.0,2048.0,1974.0,1629409721007
112.0,186.0,2048.0,1974.0,1629409721007
112.0,186.0,2048.0,1974.0,1629409721008
112.0,186.0,2048.0,1974.0,1629409721008
112.0,186.0,2048.0,1974.0,1629409721008
112.0,186.0,2048.0,1974.0,1629409721008
112.0,186.0,2048.0,1974.0,1629409721008
112.0,186.0,2048.0,1974.0,1629409721008
112.0,186.0,2048.0,1974.0,1629409721008
112.0,186.0,2048.0,1974.0,1629409721008
112.0,186.0,2048.0,1974.0,1629409721009
112.0,186.0,2048.0,1974.0,1629409721009
112.0,186.0,2048.0,1974.0,1629409721009
112.0,186.0,2048.0,1974.0,1629409721009
112.0,186.0,2048.0,1974.0,1629409721009
112.0,186.0,2048.0,1974.0,1629409721009
112.0,186.0,2048.0,1974.0,1629409721009
112.0,186.0,2048.0,1974.0,1629409721010
112.0,186.0,2048.0,1974.0,1629409721010
112.0,186.0,2048.0,1974.0,1629409721010
112.0,186.0,2048.0,1974.0,1629409721010
112.0,186.0,2048.0,1974.0,1629409721010
112.0,186.0,2048.0,1974.0,1629409721010
112.0,186.0,2048.0,1974.0,1629409721010
112.0,186.0,2048.0,1974.0,1629409721010
112.0,186.0,2048.0,1974.0,1629409721011
112.0,186.0,2048.0,1974.0,1629409721011
112.0,186.0,2048.0,1974.0,1629409721011
112.0,186.0,2048.0,1974.0,1629409721011
112.0,186.0,2048.0,1974.0,1629409721011
112.0,186.0,2048.0,1974.0,1629409721011
112.0,186.0,2048.0,1974.0,1629409721012
112.0,186.0,2048.0,1974.0,1629409721012
112.0,186.0,2048.0,1974.0,1629409721012
112.0,186.0,2048.0,1974.0,1629409721012
112.0,186.0,2048.0,1974.0,1629409721012
112.0,186.0,2048.0,1974.0,1629409721012
111.0,186.0,2048.0,1973.0,1629409721012
111.0,186.0,2048.0,1973.0,1629409721013
111.0,186.0,2048.0,1973.0,1629409721013
111.0,186.0,2048.0,1973.0,1629409721013
111.0,186.0,2048.0,1973.0,1629409721013
111.0,186.0,2048.0,1973.0,1629409721013
111.0,186.0,2048.0,1973.0,1629409721013
111.0,186.0,2048.0,1973.0,1629409721013
111.0,186.0,2048.0,1973.0,1629409721014
111.0,186.0,2048.0,1973.0,1629409721014
111.0,186.0,2048.0,1973.0,1629409721014
111.0,186.0,2048.0,1973.0,1629409721014
111.0,186.0,2048.0,1973.0,1629409721014
111.0,186.0,2048.0,1973.0,1629409721014
111.0,186.0,2048.0,1973.0,1629409721015
111.0,186.0,2048.0,1973.0,1629409721016
111.0,186.0,2048.0,1973.0,1629409721017
111.0,186.0,2048.0,1973.0,1629409721017
111.0,186.0,2048.0,1973.0,1629409721018
111.0,186.0,2048.0,1973.0,1629409721018
111.0,186.0,2048.0,1973.0,1629409721018
111.0,186.0,2048.0,1973.0,1629409721018
111.0,186.0,2048.0,1973.0,1629409721018
111.0,186.0,2048.0,1973.0,1629409721018
111.0,186.0,2048.0,1973.0,1629409721019
111.0,186.0,2048.0,1973.0,1629409721019
111.0,186.0,2048.0,1973.0,1629409721019
111.0,186.0,2048.0,1973.0,1629409721019
111.0,186.0,2048.0,1973.0,1629409721019
111.0,186.0,2048.0,1973.0,1629409721020
111.0,186.0,2048.0,1973.0,1629409721021
111.0,186.0,2048.0,1973.0,1629409721021
111.0,186.0,2048.0,1973.0,1629409721021
111.0,186.0,2048.0,1973.0,1629409721021
111.0,186.0,2048.0,1973.0,1629409721021
111.0,186.0,2048.0,1973.0,1629409721022
111.0,186.0,2048.0,1973.0,1629409721022
111.0,186.0,2048.0,1973.0,1629409721023
110.0,186.0,2048.0,1972.0,1629409721023
110.0,186.0,2048.0,1972.0,1629409721023
110.0,186.0,2048.0,1972.0,1629409721023
110.0,186.0,2048.0,1972.0,1629409721023
110.0,186.0,2048.0,1972.0,1629409721023
110.0,186.0,2048.0,1972.0,1629409721024
110.0,186.0,2048.0,1972.0,1629409721024
110.0,186.0,2048.0,1972.0,1629409721024
110.0,186.0,2048.0,1972.0,1629409721024
110.0,186.0,2048.0,1972.0,1629409721024
110.0,186.0,2048.0,1972.0,1629409721025
110.0,186.0,2048.0,1972.0,1629409721025
110.0,186.0,2048.0,1972.0,1629409721025
110.0,186.0,2048.0,1972.0,1629409721025
110.0,186.0,2048.0,1972.0,1629409721026
110.0,186.0,2048.0,1972.0,1629409721026
110.0,186.0,2048.0,1972.0,1629409721026
110.0,186.0,2048.0,1972.0,1629409721026
110.0,186.0,2048.0,1972.0,1629409721026
110.0,186.0,2048.0,1972.0,1629409721027
110.0,186.0,2048.0,1972.0,1629409721027
110.0,186.0,2048.0,1972.0,1629409721027
110.0,186.0,2048.0,1972.0,1629409721027
110.0,186.0,2048.0,1972.0,1629409721027
110.0,186.0,2048.0,1972.0,1629409721028
110.0,186.0,2048.0,1972.0,1629409721028
110.0,186.0,2048.0,1972.0,1629409721029
110.0,186.0,2048.0,1972.0,1629409721029
110.0,186.0,2048.0,1972.0,1629409721029
110.0,186.0,2048.0,1972.0,1629409721029
110.0,186.0,2048.0,1972.0,1629409721029
110.0,186.0,2048.0,1972.0,1629409721029
110.0,186.0,2048.0,1972.0,1629409721043
110.0,186.0,2048.0,1972.0,1629409721043
110.0,186.0,2048.0,1972.0,1629409721043
110.0,186.0,2048.0,1972.0,1629409721043
