free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
58.0,186.0,2048.0,1920.0,1629409728366
58.0,186.0,2048.0,1920.0,1629409728366
57.0,186.0,2048.0,1919.0,1629409728367
57.0,186.0,2048.0,1919.0,1629409728367
57.0,186.0,2048.0,1919.0,1629409728367
57.0,186.0,2048.0,1919.0,1629409728367
57.0,186.0,2048.0,1919.0,1629409728367
57.0,186.0,2048.0,1919.0,1629409728367
57.0,186.0,2048.0,1919.0,1629409728367
57.0,186.0,2048.0,1919.0,1629409728368
57.0,186.0,2048.0,1919.0,1629409728369
57.0,186.0,2048.0,1919.0,1629409728369
57.0,186.0,2048.0,1919.0,1629409728370
57.0,186.0,2048.0,1919.0,1629409728370
57.0,186.0,2048.0,1919.0,1629409728370
57.0,186.0,2048.0,1919.0,1629409728370
57.0,186.0,2048.0,1919.0,1629409728371
57.0,186.0,2048.0,1919.0,1629409728371
57.0,186.0,2048.0,1919.0,1629409728371
57.0,186.0,2048.0,1919.0,1629409728372
57.0,186.0,2048.0,1919.0,1629409728373
57.0,186.0,2048.0,1919.0,1629409728373
57.0,186.0,2048.0,1919.0,1629409728373
57.0,186.0,2048.0,1919.0,1629409728373
57.0,186.0,2048.0,1919.0,1629409728374
57.0,186.0,2048.0,1919.0,1629409728374
57.0,186.0,2048.0,1919.0,1629409728374
57.0,186.0,2048.0,1919.0,1629409728374
57.0,186.0,2048.0,1919.0,1629409728374
57.0,186.0,2048.0,1919.0,1629409728375
57.0,186.0,2048.0,1919.0,1629409728375
57.0,186.0,2048.0,1919.0,1629409728379
57.0,186.0,2048.0,1919.0,1629409728379
57.0,186.0,2048.0,1919.0,1629409728380
57.0,186.0,2048.0,1919.0,1629409728380
57.0,186.0,2048.0,1919.0,1629409728380
57.0,186.0,2048.0,1919.0,1629409728381
57.0,186.0,2048.0,1919.0,1629409728381
57.0,186.0,2048.0,1919.0,1629409728381
57.0,186.0,2048.0,1919.0,1629409728381
57.0,186.0,2048.0,1919.0,1629409728381
56.0,186.0,2048.0,1918.0,1629409728381
56.0,186.0,2048.0,1918.0,1629409728382
56.0,186.0,2048.0,1918.0,1629409728382
56.0,186.0,2048.0,1918.0,1629409728382
56.0,186.0,2048.0,1918.0,1629409728382
56.0,186.0,2048.0,1918.0,1629409728382
56.0,186.0,2048.0,1918.0,1629409728382
56.0,186.0,2048.0,1918.0,1629409728383
56.0,186.0,2048.0,1918.0,1629409728383
56.0,186.0,2048.0,1918.0,1629409728383
56.0,186.0,2048.0,1918.0,1629409728383
56.0,186.0,2048.0,1918.0,1629409728383
56.0,186.0,2048.0,1918.0,1629409728383
56.0,186.0,2048.0,1918.0,1629409728383
56.0,186.0,2048.0,1918.0,1629409728384
56.0,186.0,2048.0,1918.0,1629409728384
56.0,186.0,2048.0,1918.0,1629409728384
56.0,186.0,2048.0,1918.0,1629409728384
56.0,186.0,2048.0,1918.0,1629409728384
56.0,186.0,2048.0,1918.0,1629409728384
56.0,186.0,2048.0,1918.0,1629409728385
56.0,186.0,2048.0,1918.0,1629409728385
56.0,186.0,2048.0,1918.0,1629409728385
56.0,186.0,2048.0,1918.0,1629409728385
56.0,186.0,2048.0,1918.0,1629409728385
56.0,186.0,2048.0,1918.0,1629409728385
56.0,186.0,2048.0,1918.0,1629409728385
56.0,186.0,2048.0,1918.0,1629409728386
56.0,186.0,2048.0,1918.0,1629409728386
56.0,186.0,2048.0,1918.0,1629409728386
56.0,186.0,2048.0,1918.0,1629409728386
56.0,186.0,2048.0,1918.0,1629409728386
56.0,186.0,2048.0,1918.0,1629409728387
56.0,186.0,2048.0,1918.0,1629409728387
56.0,186.0,2048.0,1918.0,1629409728388
56.0,186.0,2048.0,1918.0,1629409728388
56.0,186.0,2048.0,1918.0,1629409728388
56.0,186.0,2048.0,1918.0,1629409728388
56.0,186.0,2048.0,1918.0,1629409728388
55.0,186.0,2048.0,1917.0,1629409728388
55.0,186.0,2048.0,1917.0,1629409728389
55.0,186.0,2048.0,1917.0,1629409728389
55.0,186.0,2048.0,1917.0,1629409728389
55.0,186.0,2048.0,1917.0,1629409728389
55.0,186.0,2048.0,1917.0,1629409728389
55.0,186.0,2048.0,1917.0,1629409728389
55.0,186.0,2048.0,1917.0,1629409728390
55.0,186.0,2048.0,1917.0,1629409728390
55.0,186.0,2048.0,1917.0,1629409728390
55.0,186.0,2048.0,1917.0,1629409728391
55.0,186.0,2048.0,1917.0,1629409728391
55.0,186.0,2048.0,1917.0,1629409728391
55.0,186.0,2048.0,1917.0,1629409728391
55.0,186.0,2048.0,1917.0,1629409728391
55.0,186.0,2048.0,1917.0,1629409728392
55.0,186.0,2048.0,1917.0,1629409728392
55.0,186.0,2048.0,1917.0,1629409728392
55.0,186.0,2048.0,1917.0,1629409728392
55.0,186.0,2048.0,1917.0,1629409728392
55.0,186.0,2048.0,1917.0,1629409728392
55.0,186.0,2048.0,1917.0,1629409728393
55.0,186.0,2048.0,1917.0,1629409728393
55.0,186.0,2048.0,1917.0,1629409728393
55.0,186.0,2048.0,1917.0,1629409728393
55.0,186.0,2048.0,1917.0,1629409728393
55.0,186.0,2048.0,1917.0,1629409728393
55.0,186.0,2048.0,1917.0,1629409728396
55.0,186.0,2048.0,1917.0,1629409728396
55.0,186.0,2048.0,1917.0,1629409728397
55.0,186.0,2048.0,1917.0,1629409728397
55.0,186.0,2048.0,1917.0,1629409728398
55.0,186.0,2048.0,1917.0,1629409728398
55.0,186.0,2048.0,1917.0,1629409728398
55.0,186.0,2048.0,1917.0,1629409728399
55.0,186.0,2048.0,1917.0,1629409728399
55.0,186.0,2048.0,1917.0,1629409728399
55.0,186.0,2048.0,1917.0,1629409728399
55.0,186.0,2048.0,1917.0,1629409728399
54.0,186.0,2048.0,1916.0,1629409728399
54.0,186.0,2048.0,1916.0,1629409728399
54.0,186.0,2048.0,1916.0,1629409728400
54.0,186.0,2048.0,1916.0,1629409728400
54.0,186.0,2048.0,1916.0,1629409728400
54.0,186.0,2048.0,1916.0,1629409728400
54.0,186.0,2048.0,1916.0,1629409728400
54.0,186.0,2048.0,1916.0,1629409728400
54.0,186.0,2048.0,1916.0,1629409728404
54.0,186.0,2048.0,1916.0,1629409728404
54.0,186.0,2048.0,1916.0,1629409728405
54.0,186.0,2048.0,1916.0,1629409728406
54.0,186.0,2048.0,1916.0,1629409728407
54.0,186.0,2048.0,1916.0,1629409728407
54.0,186.0,2048.0,1916.0,1629409728407
54.0,186.0,2048.0,1916.0,1629409728407
54.0,186.0,2048.0,1916.0,1629409728407
54.0,186.0,2048.0,1916.0,1629409728408
54.0,186.0,2048.0,1916.0,1629409728408
54.0,186.0,2048.0,1916.0,1629409728408
54.0,186.0,2048.0,1916.0,1629409728408
54.0,186.0,2048.0,1916.0,1629409728408
54.0,186.0,2048.0,1916.0,1629409728408
54.0,186.0,2048.0,1916.0,1629409728409
54.0,186.0,2048.0,1916.0,1629409728409
54.0,186.0,2048.0,1916.0,1629409728409
54.0,186.0,2048.0,1916.0,1629409728409
54.0,186.0,2048.0,1916.0,1629409728409
54.0,186.0,2048.0,1916.0,1629409728410
54.0,186.0,2048.0,1916.0,1629409728410
54.0,186.0,2048.0,1916.0,1629409728410
54.0,186.0,2048.0,1916.0,1629409728410
54.0,186.0,2048.0,1916.0,1629409728410
54.0,186.0,2048.0,1916.0,1629409728411
54.0,186.0,2048.0,1916.0,1629409728411
54.0,186.0,2048.0,1916.0,1629409728412
54.0,186.0,2048.0,1916.0,1629409728412
54.0,186.0,2048.0,1916.0,1629409728413
53.0,186.0,2048.0,1915.0,1629409728413
53.0,186.0,2048.0,1915.0,1629409728413
53.0,186.0,2048.0,1915.0,1629409728413
53.0,186.0,2048.0,1915.0,1629409728414
53.0,186.0,2048.0,1915.0,1629409728414
53.0,186.0,2048.0,1915.0,1629409728414
53.0,186.0,2048.0,1915.0,1629409728414
53.0,186.0,2048.0,1915.0,1629409728414
53.0,186.0,2048.0,1915.0,1629409728415
53.0,186.0,2048.0,1915.0,1629409728415
53.0,186.0,2048.0,1915.0,1629409728415
53.0,186.0,2048.0,1915.0,1629409728415
53.0,186.0,2048.0,1915.0,1629409728415
53.0,186.0,2048.0,1915.0,1629409728415
53.0,186.0,2048.0,1915.0,1629409728416
53.0,186.0,2048.0,1915.0,1629409728416
53.0,186.0,2048.0,1915.0,1629409728416
53.0,186.0,2048.0,1915.0,1629409728416
53.0,186.0,2048.0,1915.0,1629409728416
53.0,186.0,2048.0,1915.0,1629409728416
53.0,186.0,2048.0,1915.0,1629409728417
53.0,186.0,2048.0,1915.0,1629409728417
53.0,186.0,2048.0,1915.0,1629409728417
53.0,186.0,2048.0,1915.0,1629409728417
53.0,186.0,2048.0,1915.0,1629409728417
53.0,186.0,2048.0,1915.0,1629409728418
53.0,186.0,2048.0,1915.0,1629409728418
53.0,186.0,2048.0,1915.0,1629409728418
53.0,186.0,2048.0,1915.0,1629409728418
53.0,186.0,2048.0,1915.0,1629409728418
53.0,186.0,2048.0,1915.0,1629409728419
53.0,186.0,2048.0,1915.0,1629409728419
53.0,186.0,2048.0,1915.0,1629409728420
53.0,186.0,2048.0,1915.0,1629409728420
53.0,186.0,2048.0,1915.0,1629409728420
53.0,186.0,2048.0,1915.0,1629409728420
53.0,186.0,2048.0,1915.0,1629409728420
53.0,186.0,2048.0,1915.0,1629409728421
53.0,186.0,2048.0,1915.0,1629409728421
52.0,186.0,2048.0,1914.0,1629409728421
52.0,186.0,2048.0,1914.0,1629409728421
52.0,186.0,2048.0,1914.0,1629409728421
52.0,186.0,2048.0,1914.0,1629409728421
52.0,186.0,2048.0,1914.0,1629409728422
52.0,186.0,2048.0,1914.0,1629409728422
52.0,186.0,2048.0,1914.0,1629409728422
52.0,186.0,2048.0,1914.0,1629409728422
52.0,186.0,2048.0,1914.0,1629409728422
52.0,186.0,2048.0,1914.0,1629409728422
52.0,186.0,2048.0,1914.0,1629409728422
52.0,186.0,2048.0,1914.0,1629409728423
52.0,186.0,2048.0,1914.0,1629409728423
52.0,186.0,2048.0,1914.0,1629409728423
52.0,186.0,2048.0,1914.0,1629409728423
52.0,186.0,2048.0,1914.0,1629409728424
52.0,186.0,2048.0,1914.0,1629409728424
52.0,186.0,2048.0,1914.0,1629409728424
52.0,186.0,2048.0,1914.0,1629409728425
52.0,186.0,2048.0,1914.0,1629409728425
52.0,186.0,2048.0,1914.0,1629409728425
52.0,186.0,2048.0,1914.0,1629409728425
52.0,186.0,2048.0,1914.0,1629409728426
52.0,186.0,2048.0,1914.0,1629409728426
52.0,186.0,2048.0,1914.0,1629409728426
52.0,186.0,2048.0,1914.0,1629409728426
52.0,186.0,2048.0,1914.0,1629409728426
52.0,186.0,2048.0,1914.0,1629409728427
52.0,186.0,2048.0,1914.0,1629409728427
52.0,186.0,2048.0,1914.0,1629409728427
52.0,186.0,2048.0,1914.0,1629409728427
52.0,186.0,2048.0,1914.0,1629409728428
52.0,186.0,2048.0,1914.0,1629409728428
52.0,186.0,2048.0,1914.0,1629409728428
52.0,186.0,2048.0,1914.0,1629409728429
52.0,186.0,2048.0,1914.0,1629409728429
52.0,186.0,2048.0,1914.0,1629409728429
52.0,186.0,2048.0,1914.0,1629409728429
52.0,186.0,2048.0,1914.0,1629409728429
51.0,186.0,2048.0,1913.0,1629409728430
51.0,186.0,2048.0,1913.0,1629409728430
51.0,186.0,2048.0,1913.0,1629409728430
51.0,186.0,2048.0,1913.0,1629409728430
51.0,186.0,2048.0,1913.0,1629409728430
51.0,186.0,2048.0,1913.0,1629409728430
51.0,186.0,2048.0,1913.0,1629409728431
51.0,186.0,2048.0,1913.0,1629409728431
51.0,186.0,2048.0,1913.0,1629409728431
51.0,186.0,2048.0,1913.0,1629409728431
51.0,186.0,2048.0,1913.0,1629409728431
51.0,186.0,2048.0,1913.0,1629409728431
51.0,186.0,2048.0,1913.0,1629409728432
51.0,186.0,2048.0,1913.0,1629409728432
51.0,186.0,2048.0,1913.0,1629409728432
51.0,186.0,2048.0,1913.0,1629409728432
51.0,186.0,2048.0,1913.0,1629409728432
51.0,186.0,2048.0,1913.0,1629409728432
51.0,186.0,2048.0,1913.0,1629409728432
51.0,186.0,2048.0,1913.0,1629409728433
51.0,186.0,2048.0,1913.0,1629409728433
51.0,186.0,2048.0,1913.0,1629409728433
51.0,186.0,2048.0,1913.0,1629409728433
51.0,186.0,2048.0,1913.0,1629409728433
51.0,186.0,2048.0,1913.0,1629409728433
51.0,186.0,2048.0,1913.0,1629409728433
51.0,186.0,2048.0,1913.0,1629409728434
51.0,186.0,2048.0,1913.0,1629409728434
51.0,186.0,2048.0,1913.0,1629409728434
51.0,186.0,2048.0,1913.0,1629409728434
51.0,186.0,2048.0,1913.0,1629409728434
51.0,186.0,2048.0,1913.0,1629409728434
51.0,186.0,2048.0,1913.0,1629409728435
51.0,186.0,2048.0,1913.0,1629409728435
51.0,186.0,2048.0,1913.0,1629409728435
51.0,186.0,2048.0,1913.0,1629409728435
51.0,186.0,2048.0,1913.0,1629409728436
51.0,186.0,2048.0,1913.0,1629409728436
51.0,186.0,2048.0,1913.0,1629409728436
50.0,186.0,2048.0,1912.0,1629409728436
50.0,186.0,2048.0,1912.0,1629409728436
50.0,186.0,2048.0,1912.0,1629409728437
50.0,186.0,2048.0,1912.0,1629409728437
50.0,186.0,2048.0,1912.0,1629409728437
50.0,186.0,2048.0,1912.0,1629409728437
50.0,186.0,2048.0,1912.0,1629409728437
50.0,186.0,2048.0,1912.0,1629409728438
50.0,186.0,2048.0,1912.0,1629409728438
50.0,186.0,2048.0,1912.0,1629409728438
50.0,186.0,2048.0,1912.0,1629409728445
50.0,186.0,2048.0,1912.0,1629409728445
50.0,186.0,2048.0,1912.0,1629409728445
50.0,186.0,2048.0,1912.0,1629409728445
50.0,186.0,2048.0,1912.0,1629409728446
50.0,186.0,2048.0,1912.0,1629409728446
50.0,186.0,2048.0,1912.0,1629409728448
50.0,186.0,2048.0,1912.0,1629409728448
50.0,186.0,2048.0,1912.0,1629409728449
50.0,186.0,2048.0,1912.0,1629409728449
50.0,186.0,2048.0,1912.0,1629409728449
50.0,186.0,2048.0,1912.0,1629409728449
50.0,186.0,2048.0,1912.0,1629409728449
50.0,186.0,2048.0,1912.0,1629409728450
50.0,186.0,2048.0,1912.0,1629409728450
50.0,186.0,2048.0,1912.0,1629409728450
50.0,186.0,2048.0,1912.0,1629409728450
50.0,186.0,2048.0,1912.0,1629409728450
50.0,186.0,2048.0,1912.0,1629409728451
50.0,186.0,2048.0,1912.0,1629409728452
50.0,186.0,2048.0,1912.0,1629409728452
50.0,186.0,2048.0,1912.0,1629409728452
50.0,186.0,2048.0,1912.0,1629409728452
50.0,186.0,2048.0,1912.0,1629409728453
50.0,186.0,2048.0,1912.0,1629409728453
50.0,186.0,2048.0,1912.0,1629409728453
50.0,186.0,2048.0,1912.0,1629409728453
50.0,186.0,2048.0,1912.0,1629409728453
49.0,186.0,2048.0,1911.0,1629409728453
49.0,186.0,2048.0,1911.0,1629409728454
49.0,186.0,2048.0,1911.0,1629409728454
49.0,186.0,2048.0,1911.0,1629409728454
49.0,186.0,2048.0,1911.0,1629409728455
49.0,186.0,2048.0,1911.0,1629409728455
49.0,186.0,2048.0,1911.0,1629409728455
49.0,186.0,2048.0,1911.0,1629409728456
49.0,186.0,2048.0,1911.0,1629409728456
49.0,186.0,2048.0,1911.0,1629409728456
49.0,186.0,2048.0,1911.0,1629409728457
49.0,186.0,2048.0,1911.0,1629409728457
49.0,186.0,2048.0,1911.0,1629409728458
49.0,186.0,2048.0,1911.0,1629409728458
49.0,186.0,2048.0,1911.0,1629409728458
49.0,186.0,2048.0,1911.0,1629409728458
49.0,186.0,2048.0,1911.0,1629409728458
49.0,186.0,2048.0,1911.0,1629409728458
49.0,186.0,2048.0,1911.0,1629409728459
49.0,186.0,2048.0,1911.0,1629409728459
49.0,186.0,2048.0,1911.0,1629409728460
49.0,186.0,2048.0,1911.0,1629409728460
49.0,186.0,2048.0,1911.0,1629409728460
49.0,186.0,2048.0,1911.0,1629409728460
49.0,186.0,2048.0,1911.0,1629409728460
49.0,186.0,2048.0,1911.0,1629409728461
49.0,186.0,2048.0,1911.0,1629409728461
49.0,186.0,2048.0,1911.0,1629409728461
49.0,186.0,2048.0,1911.0,1629409728461
49.0,186.0,2048.0,1911.0,1629409728462
49.0,186.0,2048.0,1911.0,1629409728463
49.0,186.0,2048.0,1911.0,1629409728463
49.0,186.0,2048.0,1911.0,1629409728463
49.0,186.0,2048.0,1911.0,1629409728463
49.0,186.0,2048.0,1911.0,1629409728463
49.0,186.0,2048.0,1911.0,1629409728464
49.0,186.0,2048.0,1911.0,1629409728464
49.0,186.0,2048.0,1911.0,1629409728464
49.0,186.0,2048.0,1911.0,1629409728464
48.0,186.0,2048.0,1910.0,1629409728487
48.0,186.0,2048.0,1910.0,1629409728488
48.0,186.0,2048.0,1910.0,1629409728488
48.0,186.0,2048.0,1910.0,1629409728488
48.0,186.0,2048.0,1910.0,1629409728488
48.0,186.0,2048.0,1910.0,1629409728488
48.0,186.0,2048.0,1910.0,1629409728488
48.0,186.0,2048.0,1910.0,1629409728489
48.0,186.0,2048.0,1910.0,1629409728489
48.0,186.0,2048.0,1910.0,1629409728489
48.0,186.0,2048.0,1910.0,1629409728489
48.0,186.0,2048.0,1910.0,1629409728489
48.0,186.0,2048.0,1910.0,1629409728489
48.0,186.0,2048.0,1910.0,1629409728490
48.0,186.0,2048.0,1910.0,1629409728490
48.0,186.0,2048.0,1910.0,1629409728490
48.0,186.0,2048.0,1910.0,1629409728490
48.0,186.0,2048.0,1910.0,1629409728490
48.0,186.0,2048.0,1910.0,1629409728491
48.0,186.0,2048.0,1910.0,1629409728491
48.0,186.0,2048.0,1910.0,1629409728491
48.0,186.0,2048.0,1910.0,1629409728492
48.0,186.0,2048.0,1910.0,1629409728492
48.0,186.0,2048.0,1910.0,1629409728492
48.0,186.0,2048.0,1910.0,1629409728493
48.0,186.0,2048.0,1910.0,1629409728493
48.0,186.0,2048.0,1910.0,1629409728493
48.0,186.0,2048.0,1910.0,1629409728493
48.0,186.0,2048.0,1910.0,1629409728496
48.0,186.0,2048.0,1910.0,1629409728496
48.0,186.0,2048.0,1910.0,1629409728497
48.0,186.0,2048.0,1910.0,1629409728498
48.0,186.0,2048.0,1910.0,1629409728498
48.0,186.0,2048.0,1910.0,1629409728501
48.0,186.0,2048.0,1910.0,1629409728501
48.0,186.0,2048.0,1910.0,1629409728502
48.0,186.0,2048.0,1910.0,1629409728502
48.0,186.0,2048.0,1910.0,1629409728502
48.0,186.0,2048.0,1910.0,1629409728506
47.0,186.0,2048.0,1909.0,1629409728506
47.0,186.0,2048.0,1909.0,1629409728508
47.0,186.0,2048.0,1909.0,1629409728509
47.0,186.0,2048.0,1909.0,1629409728509
47.0,186.0,2048.0,1909.0,1629409728509
47.0,186.0,2048.0,1909.0,1629409728510
47.0,186.0,2048.0,1909.0,1629409728510
47.0,186.0,2048.0,1909.0,1629409728510
47.0,186.0,2048.0,1909.0,1629409728511
47.0,186.0,2048.0,1909.0,1629409728511
47.0,186.0,2048.0,1909.0,1629409728511
47.0,186.0,2048.0,1909.0,1629409728512
47.0,186.0,2048.0,1909.0,1629409728512
47.0,186.0,2048.0,1909.0,1629409728512
47.0,186.0,2048.0,1909.0,1629409728513
47.0,186.0,2048.0,1909.0,1629409728513
47.0,186.0,2048.0,1909.0,1629409728513
47.0,186.0,2048.0,1909.0,1629409728513
47.0,186.0,2048.0,1909.0,1629409728514
47.0,186.0,2048.0,1909.0,1629409728514
47.0,186.0,2048.0,1909.0,1629409728514
47.0,186.0,2048.0,1909.0,1629409728514
47.0,186.0,2048.0,1909.0,1629409728516
47.0,186.0,2048.0,1909.0,1629409728516
47.0,186.0,2048.0,1909.0,1629409728516
47.0,186.0,2048.0,1909.0,1629409728516
47.0,186.0,2048.0,1909.0,1629409728517
47.0,186.0,2048.0,1909.0,1629409728517
47.0,186.0,2048.0,1909.0,1629409728517
47.0,186.0,2048.0,1909.0,1629409728517
47.0,186.0,2048.0,1909.0,1629409728517
47.0,186.0,2048.0,1909.0,1629409728517
47.0,186.0,2048.0,1909.0,1629409728518
47.0,186.0,2048.0,1909.0,1629409728518
47.0,186.0,2048.0,1909.0,1629409728518
47.0,186.0,2048.0,1909.0,1629409728518
47.0,186.0,2048.0,1909.0,1629409728518
47.0,186.0,2048.0,1909.0,1629409728518
46.0,186.0,2048.0,1908.0,1629409728519
46.0,186.0,2048.0,1908.0,1629409728519
46.0,186.0,2048.0,1908.0,1629409728519
46.0,186.0,2048.0,1908.0,1629409728519
46.0,186.0,2048.0,1908.0,1629409728519
46.0,186.0,2048.0,1908.0,1629409728520
46.0,186.0,2048.0,1908.0,1629409728523
46.0,186.0,2048.0,1908.0,1629409728523
46.0,186.0,2048.0,1908.0,1629409728525
46.0,186.0,2048.0,1908.0,1629409728525
46.0,186.0,2048.0,1908.0,1629409728525
46.0,186.0,2048.0,1908.0,1629409728525
46.0,186.0,2048.0,1908.0,1629409728525
46.0,186.0,2048.0,1908.0,1629409728525
46.0,186.0,2048.0,1908.0,1629409728526
46.0,186.0,2048.0,1908.0,1629409728526
46.0,186.0,2048.0,1908.0,1629409728526
46.0,186.0,2048.0,1908.0,1629409728526
46.0,186.0,2048.0,1908.0,1629409728526
46.0,186.0,2048.0,1908.0,1629409728526
46.0,186.0,2048.0,1908.0,1629409728527
46.0,186.0,2048.0,1908.0,1629409728527
46.0,186.0,2048.0,1908.0,1629409728527
46.0,186.0,2048.0,1908.0,1629409728527
46.0,186.0,2048.0,1908.0,1629409728527
46.0,186.0,2048.0,1908.0,1629409728530
46.0,186.0,2048.0,1908.0,1629409728530
46.0,186.0,2048.0,1908.0,1629409728530
46.0,186.0,2048.0,1908.0,1629409728531
46.0,186.0,2048.0,1908.0,1629409728531
46.0,186.0,2048.0,1908.0,1629409728543
46.0,186.0,2048.0,1908.0,1629409728544
46.0,186.0,2048.0,1908.0,1629409728544
46.0,186.0,2048.0,1908.0,1629409728575
46.0,186.0,2048.0,1908.0,1629409728575
46.0,186.0,2048.0,1908.0,1629409728590
46.0,186.0,2048.0,1908.0,1629409728591
46.0,186.0,2048.0,1908.0,1629409728591
46.0,186.0,2048.0,1908.0,1629409728593
45.0,186.0,2048.0,1907.0,1629409728593
45.0,186.0,2048.0,1907.0,1629409728593
45.0,186.0,2048.0,1907.0,1629409728593
45.0,186.0,2048.0,1907.0,1629409728594
45.0,186.0,2048.0,1907.0,1629409728594
45.0,186.0,2048.0,1907.0,1629409728603
45.0,186.0,2048.0,1907.0,1629409728603
45.0,186.0,2048.0,1907.0,1629409728603
45.0,186.0,2048.0,1907.0,1629409728603
45.0,186.0,2048.0,1907.0,1629409728604
45.0,186.0,2048.0,1907.0,1629409728604
45.0,186.0,2048.0,1907.0,1629409728604
45.0,186.0,2048.0,1907.0,1629409728606
45.0,186.0,2048.0,1907.0,1629409728607
45.0,186.0,2048.0,1907.0,1629409728607
45.0,186.0,2048.0,1907.0,1629409728607
45.0,186.0,2048.0,1907.0,1629409728607
45.0,186.0,2048.0,1907.0,1629409728607
45.0,186.0,2048.0,1907.0,1629409728608
45.0,186.0,2048.0,1907.0,1629409728608
45.0,186.0,2048.0,1907.0,1629409728609
45.0,186.0,2048.0,1907.0,1629409728617
45.0,186.0,2048.0,1907.0,1629409728617
45.0,186.0,2048.0,1907.0,1629409728618
45.0,186.0,2048.0,1907.0,1629409728618
45.0,186.0,2048.0,1907.0,1629409728618
45.0,186.0,2048.0,1907.0,1629409728618
45.0,186.0,2048.0,1907.0,1629409728618
45.0,186.0,2048.0,1907.0,1629409728619
45.0,186.0,2048.0,1907.0,1629409728619
45.0,186.0,2048.0,1907.0,1629409728619
45.0,186.0,2048.0,1907.0,1629409728619
45.0,186.0,2048.0,1907.0,1629409728619
45.0,186.0,2048.0,1907.0,1629409728619
45.0,186.0,2048.0,1907.0,1629409728620
45.0,186.0,2048.0,1907.0,1629409728620
45.0,186.0,2048.0,1907.0,1629409728620
45.0,186.0,2048.0,1907.0,1629409728623
45.0,186.0,2048.0,1907.0,1629409728623
44.0,186.0,2048.0,1906.0,1629409728626
44.0,186.0,2048.0,1906.0,1629409728626
44.0,186.0,2048.0,1906.0,1629409728627
44.0,186.0,2048.0,1906.0,1629409728627
44.0,186.0,2048.0,1906.0,1629409728627
44.0,186.0,2048.0,1906.0,1629409728628
44.0,186.0,2048.0,1906.0,1629409728628
44.0,186.0,2048.0,1906.0,1629409728628
44.0,186.0,2048.0,1906.0,1629409728629
44.0,186.0,2048.0,1906.0,1629409728630
44.0,186.0,2048.0,1906.0,1629409728636
44.0,186.0,2048.0,1906.0,1629409728643
44.0,186.0,2048.0,1906.0,1629409728643
44.0,186.0,2048.0,1906.0,1629409728643
44.0,186.0,2048.0,1906.0,1629409728643
44.0,186.0,2048.0,1906.0,1629409728644
44.0,186.0,2048.0,1906.0,1629409728644
44.0,186.0,2048.0,1906.0,1629409728644
44.0,186.0,2048.0,1906.0,1629409728644
44.0,186.0,2048.0,1906.0,1629409728644
44.0,186.0,2048.0,1906.0,1629409728648
44.0,186.0,2048.0,1906.0,1629409728649
44.0,186.0,2048.0,1906.0,1629409728649
44.0,186.0,2048.0,1906.0,1629409728649
44.0,186.0,2048.0,1906.0,1629409728650
44.0,186.0,2048.0,1906.0,1629409728650
44.0,186.0,2048.0,1906.0,1629409728650
44.0,186.0,2048.0,1906.0,1629409728651
44.0,186.0,2048.0,1906.0,1629409728651
44.0,186.0,2048.0,1906.0,1629409728651
44.0,186.0,2048.0,1906.0,1629409728651
44.0,186.0,2048.0,1906.0,1629409728651
44.0,186.0,2048.0,1906.0,1629409728652
44.0,186.0,2048.0,1906.0,1629409728652
44.0,186.0,2048.0,1906.0,1629409728652
44.0,186.0,2048.0,1906.0,1629409728653
44.0,186.0,2048.0,1906.0,1629409728653
44.0,186.0,2048.0,1906.0,1629409728654
44.0,186.0,2048.0,1906.0,1629409728655
43.0,186.0,2048.0,1905.0,1629409728655
43.0,186.0,2048.0,1905.0,1629409728655
43.0,186.0,2048.0,1905.0,1629409728656
43.0,186.0,2048.0,1905.0,1629409728656
43.0,186.0,2048.0,1905.0,1629409728656
43.0,186.0,2048.0,1905.0,1629409728656
43.0,186.0,2048.0,1905.0,1629409728657
43.0,186.0,2048.0,1905.0,1629409728657
43.0,186.0,2048.0,1905.0,1629409728657
43.0,186.0,2048.0,1905.0,1629409728658
43.0,186.0,2048.0,1905.0,1629409728658
43.0,186.0,2048.0,1905.0,1629409728658
43.0,186.0,2048.0,1905.0,1629409728658
43.0,186.0,2048.0,1905.0,1629409728658
43.0,186.0,2048.0,1905.0,1629409728658
43.0,186.0,2048.0,1905.0,1629409728658
43.0,186.0,2048.0,1905.0,1629409728659
43.0,186.0,2048.0,1905.0,1629409728659
43.0,186.0,2048.0,1905.0,1629409728659
43.0,186.0,2048.0,1905.0,1629409728659
43.0,186.0,2048.0,1905.0,1629409728659
43.0,186.0,2048.0,1905.0,1629409728659
43.0,186.0,2048.0,1905.0,1629409728660
43.0,186.0,2048.0,1905.0,1629409728660
43.0,186.0,2048.0,1905.0,1629409728660
43.0,186.0,2048.0,1905.0,1629409728660
43.0,186.0,2048.0,1905.0,1629409728660
43.0,186.0,2048.0,1905.0,1629409728660
43.0,186.0,2048.0,1905.0,1629409728662
43.0,186.0,2048.0,1905.0,1629409728663
43.0,186.0,2048.0,1905.0,1629409728663
43.0,186.0,2048.0,1905.0,1629409728663
43.0,186.0,2048.0,1905.0,1629409728663
43.0,186.0,2048.0,1905.0,1629409728664
43.0,186.0,2048.0,1905.0,1629409728664
43.0,186.0,2048.0,1905.0,1629409728664
