free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
56.0,155.0,2048.0,1949.0,1629409356096
56.0,155.0,2048.0,1949.0,1629409356096
56.0,155.0,2048.0,1949.0,1629409356096
56.0,155.0,2048.0,1949.0,1629409356097
56.0,155.0,2048.0,1949.0,1629409356097
56.0,155.0,2048.0,1949.0,1629409356097
56.0,155.0,2048.0,1949.0,1629409356097
56.0,155.0,2048.0,1949.0,1629409356097
56.0,155.0,2048.0,1949.0,1629409356097
56.0,155.0,2048.0,1949.0,1629409356097
56.0,155.0,2048.0,1949.0,1629409356098
56.0,155.0,2048.0,1949.0,1629409356098
56.0,155.0,2048.0,1949.0,1629409356098
56.0,155.0,2048.0,1949.0,1629409356098
56.0,155.0,2048.0,1949.0,1629409356098
56.0,155.0,2048.0,1949.0,1629409356098
56.0,155.0,2048.0,1949.0,1629409356098
56.0,155.0,2048.0,1949.0,1629409356098
56.0,155.0,2048.0,1949.0,1629409356099
56.0,155.0,2048.0,1949.0,1629409356099
56.0,155.0,2048.0,1949.0,1629409356099
56.0,155.0,2048.0,1949.0,1629409356099
56.0,155.0,2048.0,1949.0,1629409356099
56.0,155.0,2048.0,1949.0,1629409356099
56.0,155.0,2048.0,1949.0,1629409356100
56.0,155.0,2048.0,1949.0,1629409356100
56.0,155.0,2048.0,1949.0,1629409356100
56.0,155.0,2048.0,1949.0,1629409356100
56.0,155.0,2048.0,1949.0,1629409356100
55.0,155.0,2048.0,1948.0,1629409356100
55.0,155.0,2048.0,1948.0,1629409356101
55.0,155.0,2048.0,1948.0,1629409356101
55.0,155.0,2048.0,1948.0,1629409356101
55.0,155.0,2048.0,1948.0,1629409356102
55.0,155.0,2048.0,1948.0,1629409356102
55.0,155.0,2048.0,1948.0,1629409356102
55.0,155.0,2048.0,1948.0,1629409356102
55.0,155.0,2048.0,1948.0,1629409356102
55.0,155.0,2048.0,1948.0,1629409356102
55.0,155.0,2048.0,1948.0,1629409356103
55.0,155.0,2048.0,1948.0,1629409356103
55.0,155.0,2048.0,1948.0,1629409356103
55.0,155.0,2048.0,1948.0,1629409356103
55.0,155.0,2048.0,1948.0,1629409356104
55.0,155.0,2048.0,1948.0,1629409356104
55.0,155.0,2048.0,1948.0,1629409356104
55.0,155.0,2048.0,1948.0,1629409356104
55.0,155.0,2048.0,1948.0,1629409356104
55.0,155.0,2048.0,1948.0,1629409356104
55.0,155.0,2048.0,1948.0,1629409356105
55.0,155.0,2048.0,1948.0,1629409356105
55.0,155.0,2048.0,1948.0,1629409356105
55.0,155.0,2048.0,1948.0,1629409356105
55.0,155.0,2048.0,1948.0,1629409356105
55.0,155.0,2048.0,1948.0,1629409356106
55.0,155.0,2048.0,1948.0,1629409356106
55.0,155.0,2048.0,1948.0,1629409356106
55.0,155.0,2048.0,1948.0,1629409356106
55.0,155.0,2048.0,1948.0,1629409356106
55.0,155.0,2048.0,1948.0,1629409356106
55.0,155.0,2048.0,1948.0,1629409356106
55.0,155.0,2048.0,1948.0,1629409356107
55.0,155.0,2048.0,1948.0,1629409356107
55.0,155.0,2048.0,1948.0,1629409356107
55.0,155.0,2048.0,1948.0,1629409356107
55.0,155.0,2048.0,1948.0,1629409356107
55.0,155.0,2048.0,1948.0,1629409356107
55.0,155.0,2048.0,1948.0,1629409356108
54.0,155.0,2048.0,1947.0,1629409356108
54.0,155.0,2048.0,1947.0,1629409356108
54.0,155.0,2048.0,1947.0,1629409356108
54.0,155.0,2048.0,1947.0,1629409356108
54.0,155.0,2048.0,1947.0,1629409356108
54.0,155.0,2048.0,1947.0,1629409356108
54.0,155.0,2048.0,1947.0,1629409356108
54.0,155.0,2048.0,1947.0,1629409356109
54.0,155.0,2048.0,1947.0,1629409356109
54.0,155.0,2048.0,1947.0,1629409356109
54.0,155.0,2048.0,1947.0,1629409356109
54.0,155.0,2048.0,1947.0,1629409356109
54.0,155.0,2048.0,1947.0,1629409356109
54.0,155.0,2048.0,1947.0,1629409356109
54.0,155.0,2048.0,1947.0,1629409356109
54.0,155.0,2048.0,1947.0,1629409356110
54.0,155.0,2048.0,1947.0,1629409356110
54.0,155.0,2048.0,1947.0,1629409356110
54.0,155.0,2048.0,1947.0,1629409356110
54.0,155.0,2048.0,1947.0,1629409356110
54.0,155.0,2048.0,1947.0,1629409356110
54.0,155.0,2048.0,1947.0,1629409356110
54.0,155.0,2048.0,1947.0,1629409356110
54.0,155.0,2048.0,1947.0,1629409356111
54.0,155.0,2048.0,1947.0,1629409356111
54.0,155.0,2048.0,1947.0,1629409356111
54.0,155.0,2048.0,1947.0,1629409356111
54.0,155.0,2048.0,1947.0,1629409356111
54.0,155.0,2048.0,1947.0,1629409356111
54.0,155.0,2048.0,1947.0,1629409356112
54.0,155.0,2048.0,1947.0,1629409356112
54.0,155.0,2048.0,1947.0,1629409356112
54.0,155.0,2048.0,1947.0,1629409356112
54.0,155.0,2048.0,1947.0,1629409356113
54.0,155.0,2048.0,1947.0,1629409356113
54.0,155.0,2048.0,1947.0,1629409356114
54.0,155.0,2048.0,1947.0,1629409356114
54.0,155.0,2048.0,1947.0,1629409356114
53.0,155.0,2048.0,1946.0,1629409356114
53.0,155.0,2048.0,1946.0,1629409356114
53.0,155.0,2048.0,1946.0,1629409356114
53.0,155.0,2048.0,1946.0,1629409356115
53.0,155.0,2048.0,1946.0,1629409356115
53.0,155.0,2048.0,1946.0,1629409356115
53.0,155.0,2048.0,1946.0,1629409356115
53.0,155.0,2048.0,1946.0,1629409356115
53.0,155.0,2048.0,1946.0,1629409356115
53.0,155.0,2048.0,1946.0,1629409356116
53.0,155.0,2048.0,1946.0,1629409356116
53.0,155.0,2048.0,1946.0,1629409356116
53.0,155.0,2048.0,1946.0,1629409356116
53.0,155.0,2048.0,1946.0,1629409356116
53.0,155.0,2048.0,1946.0,1629409356116
53.0,155.0,2048.0,1946.0,1629409356116
53.0,155.0,2048.0,1946.0,1629409356117
53.0,155.0,2048.0,1946.0,1629409356117
53.0,155.0,2048.0,1946.0,1629409356117
53.0,155.0,2048.0,1946.0,1629409356117
53.0,155.0,2048.0,1946.0,1629409356117
53.0,155.0,2048.0,1946.0,1629409356118
53.0,155.0,2048.0,1946.0,1629409356118
53.0,155.0,2048.0,1946.0,1629409356118
53.0,155.0,2048.0,1946.0,1629409356118
53.0,155.0,2048.0,1946.0,1629409356118
53.0,155.0,2048.0,1946.0,1629409356118
53.0,155.0,2048.0,1946.0,1629409356118
53.0,155.0,2048.0,1946.0,1629409356119
53.0,155.0,2048.0,1946.0,1629409356119
53.0,155.0,2048.0,1946.0,1629409356119
53.0,155.0,2048.0,1946.0,1629409356119
53.0,155.0,2048.0,1946.0,1629409356119
53.0,155.0,2048.0,1946.0,1629409356119
53.0,155.0,2048.0,1946.0,1629409356120
53.0,155.0,2048.0,1946.0,1629409356120
53.0,155.0,2048.0,1946.0,1629409356120
53.0,155.0,2048.0,1946.0,1629409356120
53.0,155.0,2048.0,1946.0,1629409356120
52.0,155.0,2048.0,1945.0,1629409356120
52.0,155.0,2048.0,1945.0,1629409356120
52.0,155.0,2048.0,1945.0,1629409356121
52.0,155.0,2048.0,1945.0,1629409356121
52.0,155.0,2048.0,1945.0,1629409356121
52.0,155.0,2048.0,1945.0,1629409356121
52.0,155.0,2048.0,1945.0,1629409356121
52.0,155.0,2048.0,1945.0,1629409356121
52.0,155.0,2048.0,1945.0,1629409356121
52.0,155.0,2048.0,1945.0,1629409356122
52.0,155.0,2048.0,1945.0,1629409356122
52.0,155.0,2048.0,1945.0,1629409356122
52.0,155.0,2048.0,1945.0,1629409356122
52.0,155.0,2048.0,1945.0,1629409356122
52.0,155.0,2048.0,1945.0,1629409356122
52.0,155.0,2048.0,1945.0,1629409356122
52.0,155.0,2048.0,1945.0,1629409356123
52.0,155.0,2048.0,1945.0,1629409356123
52.0,155.0,2048.0,1945.0,1629409356123
52.0,155.0,2048.0,1945.0,1629409356123
52.0,155.0,2048.0,1945.0,1629409356123
52.0,155.0,2048.0,1945.0,1629409356124
52.0,155.0,2048.0,1945.0,1629409356124
52.0,155.0,2048.0,1945.0,1629409356124
52.0,155.0,2048.0,1945.0,1629409356124
52.0,155.0,2048.0,1945.0,1629409356124
52.0,155.0,2048.0,1945.0,1629409356124
52.0,155.0,2048.0,1945.0,1629409356125
52.0,155.0,2048.0,1945.0,1629409356125
52.0,155.0,2048.0,1945.0,1629409356125
52.0,155.0,2048.0,1945.0,1629409356125
52.0,155.0,2048.0,1945.0,1629409356125
52.0,155.0,2048.0,1945.0,1629409356125
52.0,155.0,2048.0,1945.0,1629409356126
52.0,155.0,2048.0,1945.0,1629409356126
52.0,155.0,2048.0,1945.0,1629409356126
52.0,155.0,2048.0,1945.0,1629409356126
51.0,155.0,2048.0,1944.0,1629409356126
51.0,155.0,2048.0,1944.0,1629409356126
51.0,155.0,2048.0,1944.0,1629409356126
51.0,155.0,2048.0,1944.0,1629409356127
51.0,155.0,2048.0,1944.0,1629409356127
51.0,155.0,2048.0,1944.0,1629409356127
51.0,155.0,2048.0,1944.0,1629409356127
51.0,155.0,2048.0,1944.0,1629409356127
51.0,155.0,2048.0,1944.0,1629409356127
51.0,155.0,2048.0,1944.0,1629409356128
51.0,155.0,2048.0,1944.0,1629409356128
51.0,155.0,2048.0,1944.0,1629409356128
51.0,155.0,2048.0,1944.0,1629409356128
51.0,155.0,2048.0,1944.0,1629409356128
51.0,155.0,2048.0,1944.0,1629409356128
51.0,155.0,2048.0,1944.0,1629409356128
51.0,155.0,2048.0,1944.0,1629409356128
51.0,155.0,2048.0,1944.0,1629409356129
51.0,155.0,2048.0,1944.0,1629409356129
51.0,155.0,2048.0,1944.0,1629409356129
51.0,155.0,2048.0,1944.0,1629409356129
51.0,155.0,2048.0,1944.0,1629409356129
51.0,155.0,2048.0,1944.0,1629409356129
51.0,155.0,2048.0,1944.0,1629409356129
51.0,155.0,2048.0,1944.0,1629409356130
51.0,155.0,2048.0,1944.0,1629409356130
51.0,155.0,2048.0,1944.0,1629409356130
51.0,155.0,2048.0,1944.0,1629409356130
51.0,155.0,2048.0,1944.0,1629409356130
51.0,155.0,2048.0,1944.0,1629409356130
51.0,155.0,2048.0,1944.0,1629409356130
51.0,155.0,2048.0,1944.0,1629409356130
51.0,155.0,2048.0,1944.0,1629409356131
51.0,155.0,2048.0,1944.0,1629409356131
51.0,155.0,2048.0,1944.0,1629409356131
51.0,155.0,2048.0,1944.0,1629409356131
51.0,155.0,2048.0,1944.0,1629409356131
51.0,155.0,2048.0,1944.0,1629409356131
51.0,155.0,2048.0,1944.0,1629409356132
50.0,155.0,2048.0,1943.0,1629409356132
50.0,155.0,2048.0,1943.0,1629409356132
50.0,155.0,2048.0,1943.0,1629409356132
50.0,155.0,2048.0,1943.0,1629409356132
50.0,155.0,2048.0,1943.0,1629409356132
50.0,155.0,2048.0,1943.0,1629409356132
50.0,155.0,2048.0,1943.0,1629409356133
50.0,155.0,2048.0,1943.0,1629409356133
50.0,155.0,2048.0,1943.0,1629409356133
50.0,155.0,2048.0,1943.0,1629409356133
50.0,155.0,2048.0,1943.0,1629409356133
50.0,155.0,2048.0,1943.0,1629409356133
50.0,155.0,2048.0,1943.0,1629409356134
50.0,155.0,2048.0,1943.0,1629409356134
50.0,155.0,2048.0,1943.0,1629409356134
50.0,155.0,2048.0,1943.0,1629409356134
50.0,155.0,2048.0,1943.0,1629409356134
50.0,155.0,2048.0,1943.0,1629409356135
50.0,155.0,2048.0,1943.0,1629409356135
50.0,155.0,2048.0,1943.0,1629409356135
50.0,155.0,2048.0,1943.0,1629409356135
50.0,155.0,2048.0,1943.0,1629409356135
50.0,155.0,2048.0,1943.0,1629409356136
50.0,155.0,2048.0,1943.0,1629409356136
50.0,155.0,2048.0,1943.0,1629409356136
50.0,155.0,2048.0,1943.0,1629409356136
50.0,155.0,2048.0,1943.0,1629409356136
50.0,155.0,2048.0,1943.0,1629409356136
50.0,155.0,2048.0,1943.0,1629409356137
50.0,155.0,2048.0,1943.0,1629409356137
50.0,155.0,2048.0,1943.0,1629409356137
50.0,155.0,2048.0,1943.0,1629409356137
50.0,155.0,2048.0,1943.0,1629409356137
50.0,155.0,2048.0,1943.0,1629409356137
50.0,155.0,2048.0,1943.0,1629409356137
50.0,155.0,2048.0,1943.0,1629409356138
50.0,155.0,2048.0,1943.0,1629409356138
50.0,155.0,2048.0,1943.0,1629409356138
49.0,155.0,2048.0,1942.0,1629409356138
49.0,155.0,2048.0,1942.0,1629409356138
49.0,155.0,2048.0,1942.0,1629409356138
49.0,155.0,2048.0,1942.0,1629409356138
49.0,155.0,2048.0,1942.0,1629409356139
49.0,155.0,2048.0,1942.0,1629409356139
49.0,155.0,2048.0,1942.0,1629409356139
49.0,155.0,2048.0,1942.0,1629409356163
49.0,155.0,2048.0,1942.0,1629409356216
49.0,155.0,2048.0,1942.0,1629409356224
49.0,155.0,2048.0,1942.0,1629409356235
49.0,155.0,2048.0,1942.0,1629409356243
49.0,155.0,2048.0,1942.0,1629409356244
49.0,155.0,2048.0,1942.0,1629409356244
49.0,155.0,2048.0,1942.0,1629409356245
49.0,155.0,2048.0,1942.0,1629409356245
49.0,155.0,2048.0,1942.0,1629409356245
49.0,155.0,2048.0,1942.0,1629409356246
49.0,155.0,2048.0,1942.0,1629409356246
49.0,155.0,2048.0,1942.0,1629409356246
49.0,155.0,2048.0,1942.0,1629409356246
49.0,155.0,2048.0,1942.0,1629409356247
49.0,155.0,2048.0,1942.0,1629409356247
49.0,155.0,2048.0,1942.0,1629409356248
49.0,155.0,2048.0,1942.0,1629409356248
49.0,155.0,2048.0,1942.0,1629409356249
49.0,155.0,2048.0,1942.0,1629409356249
49.0,155.0,2048.0,1942.0,1629409356249
49.0,155.0,2048.0,1942.0,1629409356249
49.0,155.0,2048.0,1942.0,1629409356249
49.0,155.0,2048.0,1942.0,1629409356249
49.0,155.0,2048.0,1942.0,1629409356250
49.0,155.0,2048.0,1942.0,1629409356250
49.0,155.0,2048.0,1942.0,1629409356250
49.0,155.0,2048.0,1942.0,1629409356250
49.0,155.0,2048.0,1942.0,1629409356250
49.0,155.0,2048.0,1942.0,1629409356251
49.0,155.0,2048.0,1942.0,1629409356251
48.0,155.0,2048.0,1941.0,1629409356251
48.0,155.0,2048.0,1941.0,1629409356251
48.0,155.0,2048.0,1941.0,1629409356251
48.0,155.0,2048.0,1941.0,1629409356252
48.0,155.0,2048.0,1941.0,1629409356252
48.0,155.0,2048.0,1941.0,1629409356252
48.0,155.0,2048.0,1941.0,1629409356252
48.0,155.0,2048.0,1941.0,1629409356252
48.0,155.0,2048.0,1941.0,1629409356252
48.0,155.0,2048.0,1941.0,1629409356253
48.0,155.0,2048.0,1941.0,1629409356253
48.0,155.0,2048.0,1941.0,1629409356253
48.0,155.0,2048.0,1941.0,1629409356253
48.0,155.0,2048.0,1941.0,1629409356253
48.0,155.0,2048.0,1941.0,1629409356254
48.0,155.0,2048.0,1941.0,1629409356254
48.0,155.0,2048.0,1941.0,1629409356254
48.0,155.0,2048.0,1941.0,1629409356254
48.0,155.0,2048.0,1941.0,1629409356254
48.0,155.0,2048.0,1941.0,1629409356255
48.0,155.0,2048.0,1941.0,1629409356255
48.0,155.0,2048.0,1941.0,1629409356255
48.0,155.0,2048.0,1941.0,1629409356255
48.0,155.0,2048.0,1941.0,1629409356255
48.0,155.0,2048.0,1941.0,1629409356255
48.0,155.0,2048.0,1941.0,1629409356256
48.0,155.0,2048.0,1941.0,1629409356256
48.0,155.0,2048.0,1941.0,1629409356256
48.0,155.0,2048.0,1941.0,1629409356256
48.0,155.0,2048.0,1941.0,1629409356256
48.0,155.0,2048.0,1941.0,1629409356257
48.0,155.0,2048.0,1941.0,1629409356257
48.0,155.0,2048.0,1941.0,1629409356257
48.0,155.0,2048.0,1941.0,1629409356257
48.0,155.0,2048.0,1941.0,1629409356257
48.0,155.0,2048.0,1941.0,1629409356257
48.0,155.0,2048.0,1941.0,1629409356258
48.0,155.0,2048.0,1941.0,1629409356258
48.0,155.0,2048.0,1941.0,1629409356258
47.0,155.0,2048.0,1940.0,1629409356258
47.0,155.0,2048.0,1940.0,1629409356258
47.0,155.0,2048.0,1940.0,1629409356259
47.0,155.0,2048.0,1940.0,1629409356259
47.0,155.0,2048.0,1940.0,1629409356259
47.0,155.0,2048.0,1940.0,1629409356259
47.0,155.0,2048.0,1940.0,1629409356259
47.0,155.0,2048.0,1940.0,1629409356259
47.0,155.0,2048.0,1940.0,1629409356260
47.0,155.0,2048.0,1940.0,1629409356260
47.0,155.0,2048.0,1940.0,1629409356260
47.0,155.0,2048.0,1940.0,1629409356260
47.0,155.0,2048.0,1940.0,1629409356260
47.0,155.0,2048.0,1940.0,1629409356260
47.0,155.0,2048.0,1940.0,1629409356261
47.0,155.0,2048.0,1940.0,1629409356261
47.0,155.0,2048.0,1940.0,1629409356261
47.0,155.0,2048.0,1940.0,1629409356261
47.0,155.0,2048.0,1940.0,1629409356261
47.0,155.0,2048.0,1940.0,1629409356261
47.0,155.0,2048.0,1940.0,1629409356262
47.0,155.0,2048.0,1940.0,1629409356263
47.0,155.0,2048.0,1940.0,1629409356263
47.0,155.0,2048.0,1940.0,1629409356264
47.0,155.0,2048.0,1940.0,1629409356264
47.0,155.0,2048.0,1940.0,1629409356264
47.0,155.0,2048.0,1940.0,1629409356265
47.0,155.0,2048.0,1940.0,1629409356265
47.0,155.0,2048.0,1940.0,1629409356265
47.0,155.0,2048.0,1940.0,1629409356265
47.0,155.0,2048.0,1940.0,1629409356265
47.0,155.0,2048.0,1940.0,1629409356266
47.0,155.0,2048.0,1940.0,1629409356266
47.0,155.0,2048.0,1940.0,1629409356266
47.0,155.0,2048.0,1940.0,1629409356267
47.0,155.0,2048.0,1940.0,1629409356267
47.0,155.0,2048.0,1940.0,1629409356267
46.0,155.0,2048.0,1939.0,1629409356267
46.0,155.0,2048.0,1939.0,1629409356267
46.0,155.0,2048.0,1939.0,1629409356268
46.0,155.0,2048.0,1939.0,1629409356268
46.0,155.0,2048.0,1939.0,1629409356268
46.0,155.0,2048.0,1939.0,1629409356268
46.0,155.0,2048.0,1939.0,1629409356268
46.0,155.0,2048.0,1939.0,1629409356268
46.0,155.0,2048.0,1939.0,1629409356268
46.0,155.0,2048.0,1939.0,1629409356268
46.0,155.0,2048.0,1939.0,1629409356269
46.0,155.0,2048.0,1939.0,1629409356269
46.0,155.0,2048.0,1939.0,1629409356269
46.0,155.0,2048.0,1939.0,1629409356269
46.0,155.0,2048.0,1939.0,1629409356269
46.0,155.0,2048.0,1939.0,1629409356270
46.0,155.0,2048.0,1939.0,1629409356270
46.0,155.0,2048.0,1939.0,1629409356270
46.0,155.0,2048.0,1939.0,1629409356270
46.0,155.0,2048.0,1939.0,1629409356270
46.0,155.0,2048.0,1939.0,1629409356271
46.0,155.0,2048.0,1939.0,1629409356271
46.0,155.0,2048.0,1939.0,1629409356271
46.0,155.0,2048.0,1939.0,1629409356272
46.0,155.0,2048.0,1939.0,1629409356272
46.0,155.0,2048.0,1939.0,1629409356272
46.0,155.0,2048.0,1939.0,1629409356272
46.0,155.0,2048.0,1939.0,1629409356272
46.0,155.0,2048.0,1939.0,1629409356272
46.0,155.0,2048.0,1939.0,1629409356273
46.0,155.0,2048.0,1939.0,1629409356273
46.0,155.0,2048.0,1939.0,1629409356273
46.0,155.0,2048.0,1939.0,1629409356273
46.0,155.0,2048.0,1939.0,1629409356273
46.0,155.0,2048.0,1939.0,1629409356274
46.0,155.0,2048.0,1939.0,1629409356274
46.0,155.0,2048.0,1939.0,1629409356274
46.0,155.0,2048.0,1939.0,1629409356274
46.0,155.0,2048.0,1939.0,1629409356274
45.0,155.0,2048.0,1938.0,1629409356274
45.0,155.0,2048.0,1938.0,1629409356274
45.0,155.0,2048.0,1938.0,1629409356275
45.0,155.0,2048.0,1938.0,1629409356275
45.0,155.0,2048.0,1938.0,1629409356275
45.0,155.0,2048.0,1938.0,1629409356275
45.0,155.0,2048.0,1938.0,1629409356275
45.0,155.0,2048.0,1938.0,1629409356275
45.0,155.0,2048.0,1938.0,1629409356276
45.0,155.0,2048.0,1938.0,1629409356276
45.0,155.0,2048.0,1938.0,1629409356276
45.0,155.0,2048.0,1938.0,1629409356276
45.0,155.0,2048.0,1938.0,1629409356276
45.0,155.0,2048.0,1938.0,1629409356277
45.0,155.0,2048.0,1938.0,1629409356277
45.0,155.0,2048.0,1938.0,1629409356277
45.0,155.0,2048.0,1938.0,1629409356277
45.0,155.0,2048.0,1938.0,1629409356278
45.0,155.0,2048.0,1938.0,1629409356278
45.0,155.0,2048.0,1938.0,1629409356278
45.0,155.0,2048.0,1938.0,1629409356278
45.0,155.0,2048.0,1938.0,1629409356278
45.0,155.0,2048.0,1938.0,1629409356278
45.0,155.0,2048.0,1938.0,1629409356279
45.0,155.0,2048.0,1938.0,1629409356279
45.0,155.0,2048.0,1938.0,1629409356279
45.0,155.0,2048.0,1938.0,1629409356279
45.0,155.0,2048.0,1938.0,1629409356279
45.0,155.0,2048.0,1938.0,1629409356280
45.0,155.0,2048.0,1938.0,1629409356280
45.0,155.0,2048.0,1938.0,1629409356280
45.0,155.0,2048.0,1938.0,1629409356280
45.0,155.0,2048.0,1938.0,1629409356280
45.0,155.0,2048.0,1938.0,1629409356280
45.0,155.0,2048.0,1938.0,1629409356280
45.0,155.0,2048.0,1938.0,1629409356280
45.0,155.0,2048.0,1938.0,1629409356281
45.0,155.0,2048.0,1938.0,1629409356281
44.0,155.0,2048.0,1937.0,1629409356281
44.0,155.0,2048.0,1937.0,1629409356281
44.0,155.0,2048.0,1937.0,1629409356281
44.0,155.0,2048.0,1937.0,1629409356282
44.0,155.0,2048.0,1937.0,1629409356282
44.0,155.0,2048.0,1937.0,1629409356282
44.0,155.0,2048.0,1937.0,1629409356282
44.0,155.0,2048.0,1937.0,1629409356282
44.0,155.0,2048.0,1937.0,1629409356283
44.0,155.0,2048.0,1937.0,1629409356283
44.0,155.0,2048.0,1937.0,1629409356283
44.0,155.0,2048.0,1937.0,1629409356283
44.0,155.0,2048.0,1937.0,1629409356284
44.0,155.0,2048.0,1937.0,1629409356284
44.0,155.0,2048.0,1937.0,1629409356284
44.0,155.0,2048.0,1937.0,1629409356284
44.0,155.0,2048.0,1937.0,1629409356284
44.0,155.0,2048.0,1937.0,1629409356284
44.0,155.0,2048.0,1937.0,1629409356285
44.0,155.0,2048.0,1937.0,1629409356285
44.0,155.0,2048.0,1937.0,1629409356285
44.0,155.0,2048.0,1937.0,1629409356285
44.0,155.0,2048.0,1937.0,1629409356285
44.0,155.0,2048.0,1937.0,1629409356285
44.0,155.0,2048.0,1937.0,1629409356286
44.0,155.0,2048.0,1937.0,1629409356286
44.0,155.0,2048.0,1937.0,1629409356286
44.0,155.0,2048.0,1937.0,1629409356286
44.0,155.0,2048.0,1937.0,1629409356286
44.0,155.0,2048.0,1937.0,1629409356286
44.0,155.0,2048.0,1937.0,1629409356286
44.0,155.0,2048.0,1937.0,1629409356287
44.0,155.0,2048.0,1937.0,1629409356287
44.0,155.0,2048.0,1937.0,1629409356287
44.0,155.0,2048.0,1937.0,1629409356287
44.0,155.0,2048.0,1937.0,1629409356287
44.0,155.0,2048.0,1937.0,1629409356287
44.0,155.0,2048.0,1937.0,1629409356287
44.0,155.0,2048.0,1937.0,1629409356288
43.0,155.0,2048.0,1936.0,1629409356288
43.0,155.0,2048.0,1936.0,1629409356288
43.0,155.0,2048.0,1936.0,1629409356288
43.0,155.0,2048.0,1936.0,1629409356288
43.0,155.0,2048.0,1936.0,1629409356288
43.0,155.0,2048.0,1936.0,1629409356289
43.0,155.0,2048.0,1936.0,1629409356289
43.0,155.0,2048.0,1936.0,1629409356289
43.0,155.0,2048.0,1936.0,1629409356289
43.0,155.0,2048.0,1936.0,1629409356289
43.0,155.0,2048.0,1936.0,1629409356289
43.0,155.0,2048.0,1936.0,1629409356290
43.0,155.0,2048.0,1936.0,1629409356290
43.0,155.0,2048.0,1936.0,1629409356290
43.0,155.0,2048.0,1936.0,1629409356290
43.0,155.0,2048.0,1936.0,1629409356290
43.0,155.0,2048.0,1936.0,1629409356290
43.0,155.0,2048.0,1936.0,1629409356291
43.0,155.0,2048.0,1936.0,1629409356291
43.0,155.0,2048.0,1936.0,1629409356291
43.0,155.0,2048.0,1936.0,1629409356291
43.0,155.0,2048.0,1936.0,1629409356291
43.0,155.0,2048.0,1936.0,1629409356292
43.0,155.0,2048.0,1936.0,1629409356292
43.0,155.0,2048.0,1936.0,1629409356293
43.0,155.0,2048.0,1936.0,1629409356293
43.0,155.0,2048.0,1936.0,1629409356293
43.0,155.0,2048.0,1936.0,1629409356293
43.0,155.0,2048.0,1936.0,1629409356294
43.0,155.0,2048.0,1936.0,1629409356294
43.0,155.0,2048.0,1936.0,1629409356294
43.0,155.0,2048.0,1936.0,1629409356294
43.0,155.0,2048.0,1936.0,1629409356296
43.0,155.0,2048.0,1936.0,1629409356296
43.0,155.0,2048.0,1936.0,1629409356296
43.0,155.0,2048.0,1936.0,1629409356297
43.0,155.0,2048.0,1936.0,1629409356297
43.0,155.0,2048.0,1936.0,1629409356297
42.0,155.0,2048.0,1935.0,1629409356297
42.0,155.0,2048.0,1935.0,1629409356297
42.0,155.0,2048.0,1935.0,1629409356298
42.0,155.0,2048.0,1935.0,1629409356298
42.0,155.0,2048.0,1935.0,1629409356298
42.0,155.0,2048.0,1935.0,1629409356298
42.0,155.0,2048.0,1935.0,1629409356298
42.0,155.0,2048.0,1935.0,1629409356298
42.0,155.0,2048.0,1935.0,1629409356299
42.0,155.0,2048.0,1935.0,1629409356299
42.0,155.0,2048.0,1935.0,1629409356299
42.0,155.0,2048.0,1935.0,1629409356299
42.0,155.0,2048.0,1935.0,1629409356299
42.0,155.0,2048.0,1935.0,1629409356299
42.0,155.0,2048.0,1935.0,1629409356299
42.0,155.0,2048.0,1935.0,1629409356300
42.0,155.0,2048.0,1935.0,1629409356300
42.0,155.0,2048.0,1935.0,1629409356300
42.0,155.0,2048.0,1935.0,1629409356300
42.0,155.0,2048.0,1935.0,1629409356300
42.0,155.0,2048.0,1935.0,1629409356300
42.0,155.0,2048.0,1935.0,1629409356300
42.0,155.0,2048.0,1935.0,1629409356301
42.0,155.0,2048.0,1935.0,1629409356301
42.0,155.0,2048.0,1935.0,1629409356301
42.0,155.0,2048.0,1935.0,1629409356301
42.0,155.0,2048.0,1935.0,1629409356301
42.0,155.0,2048.0,1935.0,1629409356301
42.0,155.0,2048.0,1935.0,1629409356302
42.0,155.0,2048.0,1935.0,1629409356302
42.0,155.0,2048.0,1935.0,1629409356302
42.0,155.0,2048.0,1935.0,1629409356302
42.0,155.0,2048.0,1935.0,1629409356302
42.0,155.0,2048.0,1935.0,1629409356302
42.0,155.0,2048.0,1935.0,1629409356303
42.0,155.0,2048.0,1935.0,1629409356303
42.0,155.0,2048.0,1935.0,1629409356303
42.0,155.0,2048.0,1935.0,1629409356303
42.0,155.0,2048.0,1935.0,1629409356303
41.0,155.0,2048.0,1934.0,1629409356303
41.0,155.0,2048.0,1934.0,1629409356303
41.0,155.0,2048.0,1934.0,1629409356304
41.0,155.0,2048.0,1934.0,1629409356304
41.0,155.0,2048.0,1934.0,1629409356304
41.0,155.0,2048.0,1934.0,1629409356304
41.0,155.0,2048.0,1934.0,1629409356304
41.0,155.0,2048.0,1934.0,1629409356304
41.0,155.0,2048.0,1934.0,1629409356305
41.0,155.0,2048.0,1934.0,1629409356305
41.0,155.0,2048.0,1934.0,1629409356305
41.0,155.0,2048.0,1934.0,1629409356305
41.0,155.0,2048.0,1934.0,1629409356306
41.0,155.0,2048.0,1934.0,1629409356306
41.0,155.0,2048.0,1934.0,1629409356306
