free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
70.0,128.0,2048.0,1990.0,1629409352158
70.0,128.0,2048.0,1990.0,1629409352159
70.0,128.0,2048.0,1990.0,1629409352159
70.0,128.0,2048.0,1990.0,1629409352159
70.0,128.0,2048.0,1990.0,1629409352160
70.0,128.0,2048.0,1990.0,1629409352160
70.0,128.0,2048.0,1990.0,1629409352160
70.0,128.0,2048.0,1990.0,1629409352160
70.0,128.0,2048.0,1990.0,1629409352160
70.0,128.0,2048.0,1990.0,1629409352161
70.0,128.0,2048.0,1990.0,1629409352161
70.0,128.0,2048.0,1990.0,1629409352162
70.0,128.0,2048.0,1990.0,1629409352162
70.0,128.0,2048.0,1990.0,1629409352162
70.0,128.0,2048.0,1990.0,1629409352162
70.0,128.0,2048.0,1990.0,1629409352162
70.0,128.0,2048.0,1990.0,1629409352162
70.0,128.0,2048.0,1990.0,1629409352162
70.0,128.0,2048.0,1990.0,1629409352163
69.0,128.0,2048.0,1989.0,1629409352163
69.0,128.0,2048.0,1989.0,1629409352164
69.0,128.0,2048.0,1989.0,1629409352164
69.0,128.0,2048.0,1989.0,1629409352164
69.0,128.0,2048.0,1989.0,1629409352165
69.0,128.0,2048.0,1989.0,1629409352165
69.0,128.0,2048.0,1989.0,1629409352165
69.0,128.0,2048.0,1989.0,1629409352166
69.0,128.0,2048.0,1989.0,1629409352166
69.0,128.0,2048.0,1989.0,1629409352167
69.0,128.0,2048.0,1989.0,1629409352167
69.0,128.0,2048.0,1989.0,1629409352167
69.0,128.0,2048.0,1989.0,1629409352167
69.0,128.0,2048.0,1989.0,1629409352181
69.0,128.0,2048.0,1989.0,1629409352181
69.0,128.0,2048.0,1989.0,1629409352181
69.0,128.0,2048.0,1989.0,1629409352182
69.0,128.0,2048.0,1989.0,1629409352182
69.0,128.0,2048.0,1989.0,1629409352182
69.0,128.0,2048.0,1989.0,1629409352192
69.0,128.0,2048.0,1989.0,1629409352192
69.0,128.0,2048.0,1989.0,1629409352193
69.0,128.0,2048.0,1989.0,1629409352193
69.0,128.0,2048.0,1989.0,1629409352193
69.0,128.0,2048.0,1989.0,1629409352193
69.0,128.0,2048.0,1989.0,1629409352194
69.0,128.0,2048.0,1989.0,1629409352195
69.0,128.0,2048.0,1989.0,1629409352195
69.0,128.0,2048.0,1989.0,1629409352195
69.0,128.0,2048.0,1989.0,1629409352195
69.0,128.0,2048.0,1989.0,1629409352220
69.0,128.0,2048.0,1989.0,1629409352220
69.0,128.0,2048.0,1989.0,1629409352220
69.0,128.0,2048.0,1989.0,1629409352220
69.0,128.0,2048.0,1989.0,1629409352221
69.0,128.0,2048.0,1989.0,1629409352221
69.0,128.0,2048.0,1989.0,1629409352221
69.0,128.0,2048.0,1989.0,1629409352221
69.0,128.0,2048.0,1989.0,1629409352222
68.0,128.0,2048.0,1988.0,1629409352222
68.0,128.0,2048.0,1988.0,1629409352222
68.0,128.0,2048.0,1988.0,1629409352222
68.0,128.0,2048.0,1988.0,1629409352223
68.0,128.0,2048.0,1988.0,1629409352223
68.0,128.0,2048.0,1988.0,1629409352223
68.0,128.0,2048.0,1988.0,1629409352223
68.0,128.0,2048.0,1988.0,1629409352224
68.0,128.0,2048.0,1988.0,1629409352224
68.0,128.0,2048.0,1988.0,1629409352224
68.0,128.0,2048.0,1988.0,1629409352224
68.0,128.0,2048.0,1988.0,1629409352224
68.0,128.0,2048.0,1988.0,1629409352224
68.0,128.0,2048.0,1988.0,1629409352225
68.0,128.0,2048.0,1988.0,1629409352225
68.0,128.0,2048.0,1988.0,1629409352225
68.0,128.0,2048.0,1988.0,1629409352226
68.0,128.0,2048.0,1988.0,1629409352226
68.0,128.0,2048.0,1988.0,1629409352226
68.0,128.0,2048.0,1988.0,1629409352227
68.0,128.0,2048.0,1988.0,1629409352227
68.0,128.0,2048.0,1988.0,1629409352227
68.0,128.0,2048.0,1988.0,1629409352227
68.0,128.0,2048.0,1988.0,1629409352227
68.0,128.0,2048.0,1988.0,1629409352229
68.0,128.0,2048.0,1988.0,1629409352231
68.0,128.0,2048.0,1988.0,1629409352231
68.0,128.0,2048.0,1988.0,1629409352231
68.0,128.0,2048.0,1988.0,1629409352231
68.0,128.0,2048.0,1988.0,1629409352232
68.0,128.0,2048.0,1988.0,1629409352232
68.0,128.0,2048.0,1988.0,1629409352232
68.0,128.0,2048.0,1988.0,1629409352232
68.0,128.0,2048.0,1988.0,1629409352232
68.0,128.0,2048.0,1988.0,1629409352233
68.0,128.0,2048.0,1988.0,1629409352233
68.0,128.0,2048.0,1988.0,1629409352233
68.0,128.0,2048.0,1988.0,1629409352233
67.0,128.0,2048.0,1987.0,1629409352233
67.0,128.0,2048.0,1987.0,1629409352233
67.0,128.0,2048.0,1987.0,1629409352233
67.0,128.0,2048.0,1987.0,1629409352234
67.0,128.0,2048.0,1987.0,1629409352234
67.0,128.0,2048.0,1987.0,1629409352234
67.0,128.0,2048.0,1987.0,1629409352234
67.0,128.0,2048.0,1987.0,1629409352234
67.0,128.0,2048.0,1987.0,1629409352235
67.0,128.0,2048.0,1987.0,1629409352235
67.0,128.0,2048.0,1987.0,1629409352236
67.0,128.0,2048.0,1987.0,1629409352236
67.0,128.0,2048.0,1987.0,1629409352236
67.0,128.0,2048.0,1987.0,1629409352237
67.0,128.0,2048.0,1987.0,1629409352237
67.0,128.0,2048.0,1987.0,1629409352237
67.0,128.0,2048.0,1987.0,1629409352237
67.0,128.0,2048.0,1987.0,1629409352238
67.0,128.0,2048.0,1987.0,1629409352238
67.0,128.0,2048.0,1987.0,1629409352238
67.0,128.0,2048.0,1987.0,1629409352238
67.0,128.0,2048.0,1987.0,1629409352238
67.0,128.0,2048.0,1987.0,1629409352239
67.0,128.0,2048.0,1987.0,1629409352239
67.0,128.0,2048.0,1987.0,1629409352239
67.0,128.0,2048.0,1987.0,1629409352239
67.0,128.0,2048.0,1987.0,1629409352240
67.0,128.0,2048.0,1987.0,1629409352240
67.0,128.0,2048.0,1987.0,1629409352240
67.0,128.0,2048.0,1987.0,1629409352241
67.0,128.0,2048.0,1987.0,1629409352241
67.0,128.0,2048.0,1987.0,1629409352241
67.0,128.0,2048.0,1987.0,1629409352241
67.0,128.0,2048.0,1987.0,1629409352242
67.0,128.0,2048.0,1987.0,1629409352242
67.0,128.0,2048.0,1987.0,1629409352242
67.0,128.0,2048.0,1987.0,1629409352242
67.0,128.0,2048.0,1987.0,1629409352243
66.0,128.0,2048.0,1986.0,1629409352243
66.0,128.0,2048.0,1986.0,1629409352243
66.0,128.0,2048.0,1986.0,1629409352243
66.0,128.0,2048.0,1986.0,1629409352243
66.0,128.0,2048.0,1986.0,1629409352243
66.0,128.0,2048.0,1986.0,1629409352244
66.0,128.0,2048.0,1986.0,1629409352244
66.0,128.0,2048.0,1986.0,1629409352244
66.0,128.0,2048.0,1986.0,1629409352244
66.0,128.0,2048.0,1986.0,1629409352244
66.0,128.0,2048.0,1986.0,1629409352244
66.0,128.0,2048.0,1986.0,1629409352245
66.0,128.0,2048.0,1986.0,1629409352245
66.0,128.0,2048.0,1986.0,1629409352245
66.0,128.0,2048.0,1986.0,1629409352245
66.0,128.0,2048.0,1986.0,1629409352245
66.0,128.0,2048.0,1986.0,1629409352246
66.0,128.0,2048.0,1986.0,1629409352246
66.0,128.0,2048.0,1986.0,1629409352246
66.0,128.0,2048.0,1986.0,1629409352247
66.0,128.0,2048.0,1986.0,1629409352247
66.0,128.0,2048.0,1986.0,1629409352247
66.0,128.0,2048.0,1986.0,1629409352247
66.0,128.0,2048.0,1986.0,1629409352247
66.0,128.0,2048.0,1986.0,1629409352247
66.0,128.0,2048.0,1986.0,1629409352248
66.0,128.0,2048.0,1986.0,1629409352248
66.0,128.0,2048.0,1986.0,1629409352248
66.0,128.0,2048.0,1986.0,1629409352248
66.0,128.0,2048.0,1986.0,1629409352248
66.0,128.0,2048.0,1986.0,1629409352248
66.0,128.0,2048.0,1986.0,1629409352248
66.0,128.0,2048.0,1986.0,1629409352249
66.0,128.0,2048.0,1986.0,1629409352249
66.0,128.0,2048.0,1986.0,1629409352249
66.0,128.0,2048.0,1986.0,1629409352249
66.0,128.0,2048.0,1986.0,1629409352249
66.0,128.0,2048.0,1986.0,1629409352250
66.0,128.0,2048.0,1986.0,1629409352250
65.0,128.0,2048.0,1985.0,1629409352250
65.0,128.0,2048.0,1985.0,1629409352251
65.0,128.0,2048.0,1985.0,1629409352251
65.0,128.0,2048.0,1985.0,1629409352251
65.0,128.0,2048.0,1985.0,1629409352251
65.0,128.0,2048.0,1985.0,1629409352251
65.0,128.0,2048.0,1985.0,1629409352251
65.0,128.0,2048.0,1985.0,1629409352251
65.0,128.0,2048.0,1985.0,1629409352252
65.0,128.0,2048.0,1985.0,1629409352252
65.0,128.0,2048.0,1985.0,1629409352252
65.0,128.0,2048.0,1985.0,1629409352252
65.0,128.0,2048.0,1985.0,1629409352252
65.0,128.0,2048.0,1985.0,1629409352252
65.0,128.0,2048.0,1985.0,1629409352252
65.0,128.0,2048.0,1985.0,1629409352252
65.0,128.0,2048.0,1985.0,1629409352253
65.0,128.0,2048.0,1985.0,1629409352253
65.0,128.0,2048.0,1985.0,1629409352253
65.0,128.0,2048.0,1985.0,1629409352253
65.0,128.0,2048.0,1985.0,1629409352253
65.0,128.0,2048.0,1985.0,1629409352253
65.0,128.0,2048.0,1985.0,1629409352253
65.0,128.0,2048.0,1985.0,1629409352253
65.0,128.0,2048.0,1985.0,1629409352254
65.0,128.0,2048.0,1985.0,1629409352254
65.0,128.0,2048.0,1985.0,1629409352254
65.0,128.0,2048.0,1985.0,1629409352254
65.0,128.0,2048.0,1985.0,1629409352254
65.0,128.0,2048.0,1985.0,1629409352254
65.0,128.0,2048.0,1985.0,1629409352254
65.0,128.0,2048.0,1985.0,1629409352254
65.0,128.0,2048.0,1985.0,1629409352255
65.0,128.0,2048.0,1985.0,1629409352255
65.0,128.0,2048.0,1985.0,1629409352255
65.0,128.0,2048.0,1985.0,1629409352255
65.0,128.0,2048.0,1985.0,1629409352255
65.0,128.0,2048.0,1985.0,1629409352255
64.0,128.0,2048.0,1984.0,1629409352256
64.0,128.0,2048.0,1984.0,1629409352257
64.0,128.0,2048.0,1984.0,1629409352260
64.0,128.0,2048.0,1984.0,1629409352261
64.0,128.0,2048.0,1984.0,1629409352261
64.0,128.0,2048.0,1984.0,1629409352261
64.0,128.0,2048.0,1984.0,1629409352262
64.0,128.0,2048.0,1984.0,1629409352264
64.0,128.0,2048.0,1984.0,1629409352264
64.0,128.0,2048.0,1984.0,1629409352264
64.0,128.0,2048.0,1984.0,1629409352265
64.0,128.0,2048.0,1984.0,1629409352265
64.0,128.0,2048.0,1984.0,1629409352265
64.0,128.0,2048.0,1984.0,1629409352265
64.0,128.0,2048.0,1984.0,1629409352267
64.0,128.0,2048.0,1984.0,1629409352267
64.0,128.0,2048.0,1984.0,1629409352267
64.0,128.0,2048.0,1984.0,1629409352267
64.0,128.0,2048.0,1984.0,1629409352267
64.0,128.0,2048.0,1984.0,1629409352268
64.0,128.0,2048.0,1984.0,1629409352268
64.0,128.0,2048.0,1984.0,1629409352268
64.0,128.0,2048.0,1984.0,1629409352268
64.0,128.0,2048.0,1984.0,1629409352268
64.0,128.0,2048.0,1984.0,1629409352268
64.0,128.0,2048.0,1984.0,1629409352268
64.0,128.0,2048.0,1984.0,1629409352269
64.0,128.0,2048.0,1984.0,1629409352269
64.0,128.0,2048.0,1984.0,1629409352269
64.0,128.0,2048.0,1984.0,1629409352269
64.0,128.0,2048.0,1984.0,1629409352269
64.0,128.0,2048.0,1984.0,1629409352269
64.0,128.0,2048.0,1984.0,1629409352269
64.0,128.0,2048.0,1984.0,1629409352270
64.0,128.0,2048.0,1984.0,1629409352270
64.0,128.0,2048.0,1984.0,1629409352270
64.0,128.0,2048.0,1984.0,1629409352270
64.0,128.0,2048.0,1984.0,1629409352270
63.0,128.0,2048.0,1983.0,1629409352270
63.0,128.0,2048.0,1983.0,1629409352270
63.0,128.0,2048.0,1983.0,1629409352270
63.0,128.0,2048.0,1983.0,1629409352271
63.0,128.0,2048.0,1983.0,1629409352271
63.0,128.0,2048.0,1983.0,1629409352271
63.0,128.0,2048.0,1983.0,1629409352271
63.0,128.0,2048.0,1983.0,1629409352271
63.0,128.0,2048.0,1983.0,1629409352271
63.0,128.0,2048.0,1983.0,1629409352271
63.0,128.0,2048.0,1983.0,1629409352272
63.0,128.0,2048.0,1983.0,1629409352272
63.0,128.0,2048.0,1983.0,1629409352272
63.0,128.0,2048.0,1983.0,1629409352273
63.0,128.0,2048.0,1983.0,1629409352273
63.0,128.0,2048.0,1983.0,1629409352273
63.0,128.0,2048.0,1983.0,1629409352273
63.0,128.0,2048.0,1983.0,1629409352273
63.0,128.0,2048.0,1983.0,1629409352273
63.0,128.0,2048.0,1983.0,1629409352274
63.0,128.0,2048.0,1983.0,1629409352274
63.0,128.0,2048.0,1983.0,1629409352274
63.0,128.0,2048.0,1983.0,1629409352274
63.0,128.0,2048.0,1983.0,1629409352274
63.0,128.0,2048.0,1983.0,1629409352274
63.0,128.0,2048.0,1983.0,1629409352275
63.0,128.0,2048.0,1983.0,1629409352275
63.0,128.0,2048.0,1983.0,1629409352275
63.0,128.0,2048.0,1983.0,1629409352275
63.0,128.0,2048.0,1983.0,1629409352275
63.0,128.0,2048.0,1983.0,1629409352275
63.0,128.0,2048.0,1983.0,1629409352275
63.0,128.0,2048.0,1983.0,1629409352276
63.0,128.0,2048.0,1983.0,1629409352276
63.0,128.0,2048.0,1983.0,1629409352276
63.0,128.0,2048.0,1983.0,1629409352276
63.0,128.0,2048.0,1983.0,1629409352276
63.0,128.0,2048.0,1983.0,1629409352276
63.0,128.0,2048.0,1983.0,1629409352276
62.0,128.0,2048.0,1982.0,1629409352277
62.0,128.0,2048.0,1982.0,1629409352277
62.0,128.0,2048.0,1982.0,1629409352277
62.0,128.0,2048.0,1982.0,1629409352277
62.0,128.0,2048.0,1982.0,1629409352277
62.0,128.0,2048.0,1982.0,1629409352277
62.0,128.0,2048.0,1982.0,1629409352277
62.0,128.0,2048.0,1982.0,1629409352278
62.0,128.0,2048.0,1982.0,1629409352278
62.0,128.0,2048.0,1982.0,1629409352278
62.0,128.0,2048.0,1982.0,1629409352278
62.0,128.0,2048.0,1982.0,1629409352278
62.0,128.0,2048.0,1982.0,1629409352278
62.0,128.0,2048.0,1982.0,1629409352278
62.0,128.0,2048.0,1982.0,1629409352278
62.0,128.0,2048.0,1982.0,1629409352279
62.0,128.0,2048.0,1982.0,1629409352279
62.0,128.0,2048.0,1982.0,1629409352279
62.0,128.0,2048.0,1982.0,1629409352279
62.0,128.0,2048.0,1982.0,1629409352279
62.0,128.0,2048.0,1982.0,1629409352280
62.0,128.0,2048.0,1982.0,1629409352280
62.0,128.0,2048.0,1982.0,1629409352280
62.0,128.0,2048.0,1982.0,1629409352280
62.0,128.0,2048.0,1982.0,1629409352280
62.0,128.0,2048.0,1982.0,1629409352280
62.0,128.0,2048.0,1982.0,1629409352281
62.0,128.0,2048.0,1982.0,1629409352281
62.0,128.0,2048.0,1982.0,1629409352281
62.0,128.0,2048.0,1982.0,1629409352281
62.0,128.0,2048.0,1982.0,1629409352281
62.0,128.0,2048.0,1982.0,1629409352281
62.0,128.0,2048.0,1982.0,1629409352282
62.0,128.0,2048.0,1982.0,1629409352282
62.0,128.0,2048.0,1982.0,1629409352282
62.0,128.0,2048.0,1982.0,1629409352282
62.0,128.0,2048.0,1982.0,1629409352282
62.0,128.0,2048.0,1982.0,1629409352282
61.0,128.0,2048.0,1981.0,1629409352282
61.0,128.0,2048.0,1981.0,1629409352282
61.0,128.0,2048.0,1981.0,1629409352283
61.0,128.0,2048.0,1981.0,1629409352283
61.0,128.0,2048.0,1981.0,1629409352283
61.0,128.0,2048.0,1981.0,1629409352284
61.0,128.0,2048.0,1981.0,1629409352284
61.0,128.0,2048.0,1981.0,1629409352284
61.0,128.0,2048.0,1981.0,1629409352285
61.0,128.0,2048.0,1981.0,1629409352285
61.0,128.0,2048.0,1981.0,1629409352298
61.0,128.0,2048.0,1981.0,1629409352298
61.0,128.0,2048.0,1981.0,1629409352298
61.0,128.0,2048.0,1981.0,1629409352298
61.0,128.0,2048.0,1981.0,1629409352298
61.0,128.0,2048.0,1981.0,1629409352299
61.0,128.0,2048.0,1981.0,1629409352299
61.0,128.0,2048.0,1981.0,1629409352299
61.0,128.0,2048.0,1981.0,1629409352299
61.0,128.0,2048.0,1981.0,1629409352299
61.0,128.0,2048.0,1981.0,1629409352300
61.0,128.0,2048.0,1981.0,1629409352300
61.0,128.0,2048.0,1981.0,1629409352300
61.0,128.0,2048.0,1981.0,1629409352300
61.0,128.0,2048.0,1981.0,1629409352300
61.0,128.0,2048.0,1981.0,1629409352301
61.0,128.0,2048.0,1981.0,1629409352301
61.0,128.0,2048.0,1981.0,1629409352301
61.0,128.0,2048.0,1981.0,1629409352301
61.0,128.0,2048.0,1981.0,1629409352301
61.0,128.0,2048.0,1981.0,1629409352302
61.0,128.0,2048.0,1981.0,1629409352302
61.0,128.0,2048.0,1981.0,1629409352302
61.0,128.0,2048.0,1981.0,1629409352302
61.0,128.0,2048.0,1981.0,1629409352302
61.0,128.0,2048.0,1981.0,1629409352303
61.0,128.0,2048.0,1981.0,1629409352303
61.0,128.0,2048.0,1981.0,1629409352303
60.0,128.0,2048.0,1980.0,1629409352303
60.0,128.0,2048.0,1980.0,1629409352303
60.0,128.0,2048.0,1980.0,1629409352304
60.0,128.0,2048.0,1980.0,1629409352304
60.0,128.0,2048.0,1980.0,1629409352304
60.0,128.0,2048.0,1980.0,1629409352304
60.0,128.0,2048.0,1980.0,1629409352304
60.0,128.0,2048.0,1980.0,1629409352305
60.0,128.0,2048.0,1980.0,1629409352305
60.0,128.0,2048.0,1980.0,1629409352305
60.0,128.0,2048.0,1980.0,1629409352305
60.0,128.0,2048.0,1980.0,1629409352305
60.0,128.0,2048.0,1980.0,1629409352306
60.0,128.0,2048.0,1980.0,1629409352306
60.0,128.0,2048.0,1980.0,1629409352307
60.0,128.0,2048.0,1980.0,1629409352307
60.0,128.0,2048.0,1980.0,1629409352307
60.0,128.0,2048.0,1980.0,1629409352308
60.0,128.0,2048.0,1980.0,1629409352310
60.0,128.0,2048.0,1980.0,1629409352310
60.0,128.0,2048.0,1980.0,1629409352310
60.0,128.0,2048.0,1980.0,1629409352311
60.0,128.0,2048.0,1980.0,1629409352311
60.0,128.0,2048.0,1980.0,1629409352313
60.0,128.0,2048.0,1980.0,1629409352314
60.0,128.0,2048.0,1980.0,1629409352315
60.0,128.0,2048.0,1980.0,1629409352317
60.0,128.0,2048.0,1980.0,1629409352317
60.0,128.0,2048.0,1980.0,1629409352317
60.0,128.0,2048.0,1980.0,1629409352318
60.0,128.0,2048.0,1980.0,1629409352318
60.0,128.0,2048.0,1980.0,1629409352318
60.0,128.0,2048.0,1980.0,1629409352318
60.0,128.0,2048.0,1980.0,1629409352318
60.0,128.0,2048.0,1980.0,1629409352319
60.0,128.0,2048.0,1980.0,1629409352319
60.0,128.0,2048.0,1980.0,1629409352319
60.0,128.0,2048.0,1980.0,1629409352319
59.0,128.0,2048.0,1979.0,1629409352320
59.0,128.0,2048.0,1979.0,1629409352320
59.0,128.0,2048.0,1979.0,1629409352320
59.0,128.0,2048.0,1979.0,1629409352321
59.0,128.0,2048.0,1979.0,1629409352321
59.0,128.0,2048.0,1979.0,1629409352321
59.0,128.0,2048.0,1979.0,1629409352321
59.0,128.0,2048.0,1979.0,1629409352322
59.0,128.0,2048.0,1979.0,1629409352322
59.0,128.0,2048.0,1979.0,1629409352322
59.0,128.0,2048.0,1979.0,1629409352323
59.0,128.0,2048.0,1979.0,1629409352323
59.0,128.0,2048.0,1979.0,1629409352323
59.0,128.0,2048.0,1979.0,1629409352323
59.0,128.0,2048.0,1979.0,1629409352323
59.0,128.0,2048.0,1979.0,1629409352323
59.0,128.0,2048.0,1979.0,1629409352323
59.0,128.0,2048.0,1979.0,1629409352324
59.0,128.0,2048.0,1979.0,1629409352324
59.0,128.0,2048.0,1979.0,1629409352324
59.0,128.0,2048.0,1979.0,1629409352324
59.0,128.0,2048.0,1979.0,1629409352324
59.0,128.0,2048.0,1979.0,1629409352325
59.0,128.0,2048.0,1979.0,1629409352325
59.0,128.0,2048.0,1979.0,1629409352325
59.0,128.0,2048.0,1979.0,1629409352325
59.0,128.0,2048.0,1979.0,1629409352325
59.0,128.0,2048.0,1979.0,1629409352325
59.0,128.0,2048.0,1979.0,1629409352326
59.0,128.0,2048.0,1979.0,1629409352326
59.0,128.0,2048.0,1979.0,1629409352326
59.0,128.0,2048.0,1979.0,1629409352326
59.0,128.0,2048.0,1979.0,1629409352326
59.0,128.0,2048.0,1979.0,1629409352326
59.0,128.0,2048.0,1979.0,1629409352327
59.0,128.0,2048.0,1979.0,1629409352327
59.0,128.0,2048.0,1979.0,1629409352327
59.0,128.0,2048.0,1979.0,1629409352327
59.0,128.0,2048.0,1979.0,1629409352327
58.0,128.0,2048.0,1978.0,1629409352328
58.0,128.0,2048.0,1978.0,1629409352328
58.0,128.0,2048.0,1978.0,1629409352328
58.0,128.0,2048.0,1978.0,1629409352329
58.0,128.0,2048.0,1978.0,1629409352332
58.0,128.0,2048.0,1978.0,1629409352332
58.0,128.0,2048.0,1978.0,1629409352333
58.0,128.0,2048.0,1978.0,1629409352333
58.0,128.0,2048.0,1978.0,1629409352333
58.0,128.0,2048.0,1978.0,1629409352334
58.0,128.0,2048.0,1978.0,1629409352335
58.0,128.0,2048.0,1978.0,1629409352335
58.0,128.0,2048.0,1978.0,1629409352336
58.0,128.0,2048.0,1978.0,1629409352337
58.0,128.0,2048.0,1978.0,1629409352337
58.0,128.0,2048.0,1978.0,1629409352337
58.0,128.0,2048.0,1978.0,1629409352337
58.0,128.0,2048.0,1978.0,1629409352337
58.0,128.0,2048.0,1978.0,1629409352337
58.0,128.0,2048.0,1978.0,1629409352338
58.0,128.0,2048.0,1978.0,1629409352338
58.0,128.0,2048.0,1978.0,1629409352339
58.0,128.0,2048.0,1978.0,1629409352340
58.0,128.0,2048.0,1978.0,1629409352340
58.0,128.0,2048.0,1978.0,1629409352341
58.0,128.0,2048.0,1978.0,1629409352341
58.0,128.0,2048.0,1978.0,1629409352342
58.0,128.0,2048.0,1978.0,1629409352342
58.0,128.0,2048.0,1978.0,1629409352342
58.0,128.0,2048.0,1978.0,1629409352343
58.0,128.0,2048.0,1978.0,1629409352343
58.0,128.0,2048.0,1978.0,1629409352343
58.0,128.0,2048.0,1978.0,1629409352343
58.0,128.0,2048.0,1978.0,1629409352343
58.0,128.0,2048.0,1978.0,1629409352344
58.0,128.0,2048.0,1978.0,1629409352344
58.0,128.0,2048.0,1978.0,1629409352344
57.0,128.0,2048.0,1977.0,1629409352344
57.0,128.0,2048.0,1977.0,1629409352344
57.0,128.0,2048.0,1977.0,1629409352344
57.0,128.0,2048.0,1977.0,1629409352344
57.0,128.0,2048.0,1977.0,1629409352345
57.0,128.0,2048.0,1977.0,1629409352345
57.0,128.0,2048.0,1977.0,1629409352345
57.0,128.0,2048.0,1977.0,1629409352345
57.0,128.0,2048.0,1977.0,1629409352346
57.0,128.0,2048.0,1977.0,1629409352347
57.0,128.0,2048.0,1977.0,1629409352347
57.0,128.0,2048.0,1977.0,1629409352347
57.0,128.0,2048.0,1977.0,1629409352348
57.0,128.0,2048.0,1977.0,1629409352348
57.0,128.0,2048.0,1977.0,1629409352348
57.0,128.0,2048.0,1977.0,1629409352348
57.0,128.0,2048.0,1977.0,1629409352348
57.0,128.0,2048.0,1977.0,1629409352349
57.0,128.0,2048.0,1977.0,1629409352349
57.0,128.0,2048.0,1977.0,1629409352349
57.0,128.0,2048.0,1977.0,1629409352349
57.0,128.0,2048.0,1977.0,1629409352349
57.0,128.0,2048.0,1977.0,1629409352349
57.0,128.0,2048.0,1977.0,1629409352350
57.0,128.0,2048.0,1977.0,1629409352350
57.0,128.0,2048.0,1977.0,1629409352350
57.0,128.0,2048.0,1977.0,1629409352351
57.0,128.0,2048.0,1977.0,1629409352351
57.0,128.0,2048.0,1977.0,1629409352351
57.0,128.0,2048.0,1977.0,1629409352351
57.0,128.0,2048.0,1977.0,1629409352351
57.0,128.0,2048.0,1977.0,1629409352351
57.0,128.0,2048.0,1977.0,1629409352352
57.0,128.0,2048.0,1977.0,1629409352352
57.0,128.0,2048.0,1977.0,1629409352352
57.0,128.0,2048.0,1977.0,1629409352352
57.0,128.0,2048.0,1977.0,1629409352352
57.0,128.0,2048.0,1977.0,1629409352352
56.0,128.0,2048.0,1976.0,1629409352352
56.0,128.0,2048.0,1976.0,1629409352352
56.0,128.0,2048.0,1976.0,1629409352353
56.0,128.0,2048.0,1976.0,1629409352353
56.0,128.0,2048.0,1976.0,1629409352353
56.0,128.0,2048.0,1976.0,1629409352353
56.0,128.0,2048.0,1976.0,1629409352353
56.0,128.0,2048.0,1976.0,1629409352353
56.0,128.0,2048.0,1976.0,1629409352353
56.0,128.0,2048.0,1976.0,1629409352354
56.0,128.0,2048.0,1976.0,1629409352354
56.0,128.0,2048.0,1976.0,1629409352354
56.0,128.0,2048.0,1976.0,1629409352354
56.0,128.0,2048.0,1976.0,1629409352354
56.0,128.0,2048.0,1976.0,1629409352355
56.0,128.0,2048.0,1976.0,1629409352355
56.0,128.0,2048.0,1976.0,1629409352356
56.0,128.0,2048.0,1976.0,1629409352356
56.0,128.0,2048.0,1976.0,1629409352357
56.0,128.0,2048.0,1976.0,1629409352357
56.0,128.0,2048.0,1976.0,1629409352357
56.0,128.0,2048.0,1976.0,1629409352357
56.0,128.0,2048.0,1976.0,1629409352357
56.0,128.0,2048.0,1976.0,1629409352357
56.0,128.0,2048.0,1976.0,1629409352358
56.0,128.0,2048.0,1976.0,1629409352358
56.0,128.0,2048.0,1976.0,1629409352358
56.0,128.0,2048.0,1976.0,1629409352359
56.0,128.0,2048.0,1976.0,1629409352359
56.0,128.0,2048.0,1976.0,1629409352359
56.0,128.0,2048.0,1976.0,1629409352359
56.0,128.0,2048.0,1976.0,1629409352360
56.0,128.0,2048.0,1976.0,1629409352360
56.0,128.0,2048.0,1976.0,1629409352360
56.0,128.0,2048.0,1976.0,1629409352360
56.0,128.0,2048.0,1976.0,1629409352367
56.0,128.0,2048.0,1976.0,1629409352368
56.0,128.0,2048.0,1976.0,1629409352368
56.0,128.0,2048.0,1976.0,1629409352368
55.0,128.0,2048.0,1975.0,1629409352368
55.0,128.0,2048.0,1975.0,1629409352368
55.0,128.0,2048.0,1975.0,1629409352369
55.0,128.0,2048.0,1975.0,1629409352369
55.0,128.0,2048.0,1975.0,1629409352369
55.0,128.0,2048.0,1975.0,1629409352369
55.0,128.0,2048.0,1975.0,1629409352369
55.0,128.0,2048.0,1975.0,1629409352369
55.0,128.0,2048.0,1975.0,1629409352370
55.0,128.0,2048.0,1975.0,1629409352370
55.0,128.0,2048.0,1975.0,1629409352370
55.0,128.0,2048.0,1975.0,1629409352370
55.0,128.0,2048.0,1975.0,1629409352370
55.0,128.0,2048.0,1975.0,1629409352370
55.0,128.0,2048.0,1975.0,1629409352370
55.0,128.0,2048.0,1975.0,1629409352370
55.0,128.0,2048.0,1975.0,1629409352371
55.0,128.0,2048.0,1975.0,1629409352371
55.0,128.0,2048.0,1975.0,1629409352371
55.0,128.0,2048.0,1975.0,1629409352371
55.0,128.0,2048.0,1975.0,1629409352371
55.0,128.0,2048.0,1975.0,1629409352371
55.0,128.0,2048.0,1975.0,1629409352372
55.0,128.0,2048.0,1975.0,1629409352372
55.0,128.0,2048.0,1975.0,1629409352372
55.0,128.0,2048.0,1975.0,1629409352373
