free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
72.0,155.0,2048.0,1965.0,1629409356945
72.0,155.0,2048.0,1965.0,1629409356945
72.0,155.0,2048.0,1965.0,1629409356946
72.0,155.0,2048.0,1965.0,1629409356946
72.0,155.0,2048.0,1965.0,1629409356946
72.0,155.0,2048.0,1965.0,1629409356946
72.0,155.0,2048.0,1965.0,1629409356947
72.0,155.0,2048.0,1965.0,1629409356947
72.0,155.0,2048.0,1965.0,1629409356947
72.0,155.0,2048.0,1965.0,1629409356947
72.0,155.0,2048.0,1965.0,1629409356947
71.0,155.0,2048.0,1964.0,1629409356948
71.0,155.0,2048.0,1964.0,1629409356948
71.0,155.0,2048.0,1964.0,1629409356948
71.0,155.0,2048.0,1964.0,1629409356948
71.0,155.0,2048.0,1964.0,1629409356948
71.0,155.0,2048.0,1964.0,1629409356949
71.0,155.0,2048.0,1964.0,1629409356949
71.0,155.0,2048.0,1964.0,1629409356950
71.0,155.0,2048.0,1964.0,1629409356950
71.0,155.0,2048.0,1964.0,1629409356951
71.0,155.0,2048.0,1964.0,1629409356951
71.0,155.0,2048.0,1964.0,1629409356951
71.0,155.0,2048.0,1964.0,1629409356951
71.0,155.0,2048.0,1964.0,1629409356952
71.0,155.0,2048.0,1964.0,1629409356952
71.0,155.0,2048.0,1964.0,1629409356952
71.0,155.0,2048.0,1964.0,1629409356952
71.0,155.0,2048.0,1964.0,1629409356953
71.0,155.0,2048.0,1964.0,1629409356953
71.0,155.0,2048.0,1964.0,1629409356953
71.0,155.0,2048.0,1964.0,1629409356953
71.0,155.0,2048.0,1964.0,1629409356954
71.0,155.0,2048.0,1964.0,1629409356954
71.0,155.0,2048.0,1964.0,1629409356954
71.0,155.0,2048.0,1964.0,1629409356954
71.0,155.0,2048.0,1964.0,1629409356955
71.0,155.0,2048.0,1964.0,1629409356956
71.0,155.0,2048.0,1964.0,1629409356956
71.0,155.0,2048.0,1964.0,1629409356956
71.0,155.0,2048.0,1964.0,1629409356957
71.0,155.0,2048.0,1964.0,1629409356957
71.0,155.0,2048.0,1964.0,1629409356957
71.0,155.0,2048.0,1964.0,1629409356957
71.0,155.0,2048.0,1964.0,1629409356958
71.0,155.0,2048.0,1964.0,1629409356958
71.0,155.0,2048.0,1964.0,1629409356959
71.0,155.0,2048.0,1964.0,1629409356959
71.0,155.0,2048.0,1964.0,1629409356959
70.0,155.0,2048.0,1963.0,1629409356960
70.0,155.0,2048.0,1963.0,1629409356961
70.0,155.0,2048.0,1963.0,1629409356962
70.0,155.0,2048.0,1963.0,1629409356962
70.0,155.0,2048.0,1963.0,1629409356963
70.0,155.0,2048.0,1963.0,1629409356963
70.0,155.0,2048.0,1963.0,1629409356963
70.0,155.0,2048.0,1963.0,1629409356964
70.0,155.0,2048.0,1963.0,1629409356964
70.0,155.0,2048.0,1963.0,1629409356965
70.0,155.0,2048.0,1963.0,1629409356966
70.0,155.0,2048.0,1963.0,1629409356966
70.0,155.0,2048.0,1963.0,1629409356966
70.0,155.0,2048.0,1963.0,1629409356984
70.0,155.0,2048.0,1963.0,1629409356985
70.0,155.0,2048.0,1963.0,1629409356986
70.0,155.0,2048.0,1963.0,1629409356986
70.0,155.0,2048.0,1963.0,1629409356986
70.0,155.0,2048.0,1963.0,1629409356986
70.0,155.0,2048.0,1963.0,1629409356986
70.0,155.0,2048.0,1963.0,1629409356987
70.0,155.0,2048.0,1963.0,1629409356987
70.0,155.0,2048.0,1963.0,1629409356987
70.0,155.0,2048.0,1963.0,1629409356987
70.0,155.0,2048.0,1963.0,1629409356987
70.0,155.0,2048.0,1963.0,1629409356987
70.0,155.0,2048.0,1963.0,1629409356988
70.0,155.0,2048.0,1963.0,1629409356988
70.0,155.0,2048.0,1963.0,1629409356988
70.0,155.0,2048.0,1963.0,1629409356988
70.0,155.0,2048.0,1963.0,1629409356989
70.0,155.0,2048.0,1963.0,1629409356989
70.0,155.0,2048.0,1963.0,1629409356990
70.0,155.0,2048.0,1963.0,1629409356990
70.0,155.0,2048.0,1963.0,1629409356990
70.0,155.0,2048.0,1963.0,1629409356991
70.0,155.0,2048.0,1963.0,1629409356991
70.0,155.0,2048.0,1963.0,1629409356991
69.0,155.0,2048.0,1962.0,1629409356992
69.0,155.0,2048.0,1962.0,1629409356992
69.0,155.0,2048.0,1962.0,1629409356993
69.0,155.0,2048.0,1962.0,1629409356993
69.0,155.0,2048.0,1962.0,1629409356994
69.0,155.0,2048.0,1962.0,1629409356994
69.0,155.0,2048.0,1962.0,1629409356994
69.0,155.0,2048.0,1962.0,1629409356995
69.0,155.0,2048.0,1962.0,1629409356995
69.0,155.0,2048.0,1962.0,1629409356995
69.0,155.0,2048.0,1962.0,1629409356995
69.0,155.0,2048.0,1962.0,1629409356996
69.0,155.0,2048.0,1962.0,1629409356996
69.0,155.0,2048.0,1962.0,1629409356996
69.0,155.0,2048.0,1962.0,1629409356997
69.0,155.0,2048.0,1962.0,1629409356997
69.0,155.0,2048.0,1962.0,1629409356998
69.0,155.0,2048.0,1962.0,1629409356998
69.0,155.0,2048.0,1962.0,1629409356999
69.0,155.0,2048.0,1962.0,1629409356999
69.0,155.0,2048.0,1962.0,1629409356999
69.0,155.0,2048.0,1962.0,1629409356999
69.0,155.0,2048.0,1962.0,1629409356999
69.0,155.0,2048.0,1962.0,1629409356999
69.0,155.0,2048.0,1962.0,1629409356999
69.0,155.0,2048.0,1962.0,1629409357000
69.0,155.0,2048.0,1962.0,1629409357000
69.0,155.0,2048.0,1962.0,1629409357000
69.0,155.0,2048.0,1962.0,1629409357001
69.0,155.0,2048.0,1962.0,1629409357002
69.0,155.0,2048.0,1962.0,1629409357002
69.0,155.0,2048.0,1962.0,1629409357002
69.0,155.0,2048.0,1962.0,1629409357003
69.0,155.0,2048.0,1962.0,1629409357003
69.0,155.0,2048.0,1962.0,1629409357003
69.0,155.0,2048.0,1962.0,1629409357003
68.0,155.0,2048.0,1961.0,1629409357005
68.0,155.0,2048.0,1961.0,1629409357005
68.0,155.0,2048.0,1961.0,1629409357005
68.0,155.0,2048.0,1961.0,1629409357005
68.0,155.0,2048.0,1961.0,1629409357006
68.0,155.0,2048.0,1961.0,1629409357006
68.0,155.0,2048.0,1961.0,1629409357006
68.0,155.0,2048.0,1961.0,1629409357006
68.0,155.0,2048.0,1961.0,1629409357006
68.0,155.0,2048.0,1961.0,1629409357007
68.0,155.0,2048.0,1961.0,1629409357007
68.0,155.0,2048.0,1961.0,1629409357007
68.0,155.0,2048.0,1961.0,1629409357007
68.0,155.0,2048.0,1961.0,1629409357007
68.0,155.0,2048.0,1961.0,1629409357007
68.0,155.0,2048.0,1961.0,1629409357008
68.0,155.0,2048.0,1961.0,1629409357008
68.0,155.0,2048.0,1961.0,1629409357008
68.0,155.0,2048.0,1961.0,1629409357008
68.0,155.0,2048.0,1961.0,1629409357008
68.0,155.0,2048.0,1961.0,1629409357009
68.0,155.0,2048.0,1961.0,1629409357009
68.0,155.0,2048.0,1961.0,1629409357009
68.0,155.0,2048.0,1961.0,1629409357009
68.0,155.0,2048.0,1961.0,1629409357009
68.0,155.0,2048.0,1961.0,1629409357010
68.0,155.0,2048.0,1961.0,1629409357010
68.0,155.0,2048.0,1961.0,1629409357010
68.0,155.0,2048.0,1961.0,1629409357010
68.0,155.0,2048.0,1961.0,1629409357010
68.0,155.0,2048.0,1961.0,1629409357010
68.0,155.0,2048.0,1961.0,1629409357011
68.0,155.0,2048.0,1961.0,1629409357011
68.0,155.0,2048.0,1961.0,1629409357011
68.0,155.0,2048.0,1961.0,1629409357011
68.0,155.0,2048.0,1961.0,1629409357012
68.0,155.0,2048.0,1961.0,1629409357012
67.0,155.0,2048.0,1960.0,1629409357012
67.0,155.0,2048.0,1960.0,1629409357012
67.0,155.0,2048.0,1960.0,1629409357013
67.0,155.0,2048.0,1960.0,1629409357013
67.0,155.0,2048.0,1960.0,1629409357014
67.0,155.0,2048.0,1960.0,1629409357014
67.0,155.0,2048.0,1960.0,1629409357014
67.0,155.0,2048.0,1960.0,1629409357014
67.0,155.0,2048.0,1960.0,1629409357015
67.0,155.0,2048.0,1960.0,1629409357015
67.0,155.0,2048.0,1960.0,1629409357015
67.0,155.0,2048.0,1960.0,1629409357015
67.0,155.0,2048.0,1960.0,1629409357015
67.0,155.0,2048.0,1960.0,1629409357016
67.0,155.0,2048.0,1960.0,1629409357017
67.0,155.0,2048.0,1960.0,1629409357017
67.0,155.0,2048.0,1960.0,1629409357018
67.0,155.0,2048.0,1960.0,1629409357018
67.0,155.0,2048.0,1960.0,1629409357018
67.0,155.0,2048.0,1960.0,1629409357019
67.0,155.0,2048.0,1960.0,1629409357019
67.0,155.0,2048.0,1960.0,1629409357019
67.0,155.0,2048.0,1960.0,1629409357020
67.0,155.0,2048.0,1960.0,1629409357020
67.0,155.0,2048.0,1960.0,1629409357020
67.0,155.0,2048.0,1960.0,1629409357020
67.0,155.0,2048.0,1960.0,1629409357021
67.0,155.0,2048.0,1960.0,1629409357021
67.0,155.0,2048.0,1960.0,1629409357023
67.0,155.0,2048.0,1960.0,1629409357023
67.0,155.0,2048.0,1960.0,1629409357024
67.0,155.0,2048.0,1960.0,1629409357024
67.0,155.0,2048.0,1960.0,1629409357025
67.0,155.0,2048.0,1960.0,1629409357025
67.0,155.0,2048.0,1960.0,1629409357025
67.0,155.0,2048.0,1960.0,1629409357025
67.0,155.0,2048.0,1960.0,1629409357025
67.0,155.0,2048.0,1960.0,1629409357026
66.0,155.0,2048.0,1959.0,1629409357026
66.0,155.0,2048.0,1959.0,1629409357027
66.0,155.0,2048.0,1959.0,1629409357028
66.0,155.0,2048.0,1959.0,1629409357101
66.0,155.0,2048.0,1959.0,1629409357138
66.0,155.0,2048.0,1959.0,1629409357139
66.0,155.0,2048.0,1959.0,1629409357139
66.0,155.0,2048.0,1959.0,1629409357140
66.0,155.0,2048.0,1959.0,1629409357141
66.0,155.0,2048.0,1959.0,1629409357141
66.0,155.0,2048.0,1959.0,1629409357141
66.0,155.0,2048.0,1959.0,1629409357142
66.0,155.0,2048.0,1959.0,1629409357142
66.0,155.0,2048.0,1959.0,1629409357142
66.0,155.0,2048.0,1959.0,1629409357142
66.0,155.0,2048.0,1959.0,1629409357142
66.0,155.0,2048.0,1959.0,1629409357143
66.0,155.0,2048.0,1959.0,1629409357143
66.0,155.0,2048.0,1959.0,1629409357143
66.0,155.0,2048.0,1959.0,1629409357143
66.0,155.0,2048.0,1959.0,1629409357143
66.0,155.0,2048.0,1959.0,1629409357144
66.0,155.0,2048.0,1959.0,1629409357144
66.0,155.0,2048.0,1959.0,1629409357144
66.0,155.0,2048.0,1959.0,1629409357144
66.0,155.0,2048.0,1959.0,1629409357145
66.0,155.0,2048.0,1959.0,1629409357146
66.0,155.0,2048.0,1959.0,1629409357146
66.0,155.0,2048.0,1959.0,1629409357146
66.0,155.0,2048.0,1959.0,1629409357147
66.0,155.0,2048.0,1959.0,1629409357147
66.0,155.0,2048.0,1959.0,1629409357147
66.0,155.0,2048.0,1959.0,1629409357147
66.0,155.0,2048.0,1959.0,1629409357148
66.0,155.0,2048.0,1959.0,1629409357148
66.0,155.0,2048.0,1959.0,1629409357148
66.0,155.0,2048.0,1959.0,1629409357149
66.0,155.0,2048.0,1959.0,1629409357149
66.0,155.0,2048.0,1959.0,1629409357149
65.0,155.0,2048.0,1958.0,1629409357149
65.0,155.0,2048.0,1958.0,1629409357149
65.0,155.0,2048.0,1958.0,1629409357150
65.0,155.0,2048.0,1958.0,1629409357150
65.0,155.0,2048.0,1958.0,1629409357150
65.0,155.0,2048.0,1958.0,1629409357150
65.0,155.0,2048.0,1958.0,1629409357150
65.0,155.0,2048.0,1958.0,1629409357150
65.0,155.0,2048.0,1958.0,1629409357150
65.0,155.0,2048.0,1958.0,1629409357151
65.0,155.0,2048.0,1958.0,1629409357151
65.0,155.0,2048.0,1958.0,1629409357151
65.0,155.0,2048.0,1958.0,1629409357151
65.0,155.0,2048.0,1958.0,1629409357151
65.0,155.0,2048.0,1958.0,1629409357152
65.0,155.0,2048.0,1958.0,1629409357152
65.0,155.0,2048.0,1958.0,1629409357152
65.0,155.0,2048.0,1958.0,1629409357152
65.0,155.0,2048.0,1958.0,1629409357152
65.0,155.0,2048.0,1958.0,1629409357152
65.0,155.0,2048.0,1958.0,1629409357153
65.0,155.0,2048.0,1958.0,1629409357153
65.0,155.0,2048.0,1958.0,1629409357153
65.0,155.0,2048.0,1958.0,1629409357153
65.0,155.0,2048.0,1958.0,1629409357154
65.0,155.0,2048.0,1958.0,1629409357154
65.0,155.0,2048.0,1958.0,1629409357154
65.0,155.0,2048.0,1958.0,1629409357154
65.0,155.0,2048.0,1958.0,1629409357154
65.0,155.0,2048.0,1958.0,1629409357154
65.0,155.0,2048.0,1958.0,1629409357155
65.0,155.0,2048.0,1958.0,1629409357155
65.0,155.0,2048.0,1958.0,1629409357155
65.0,155.0,2048.0,1958.0,1629409357155
65.0,155.0,2048.0,1958.0,1629409357155
65.0,155.0,2048.0,1958.0,1629409357156
65.0,155.0,2048.0,1958.0,1629409357156
65.0,155.0,2048.0,1958.0,1629409357156
64.0,155.0,2048.0,1957.0,1629409357156
64.0,155.0,2048.0,1957.0,1629409357156
64.0,155.0,2048.0,1957.0,1629409357156
64.0,155.0,2048.0,1957.0,1629409357157
64.0,155.0,2048.0,1957.0,1629409357157
64.0,155.0,2048.0,1957.0,1629409357157
64.0,155.0,2048.0,1957.0,1629409357157
64.0,155.0,2048.0,1957.0,1629409357157
64.0,155.0,2048.0,1957.0,1629409357158
64.0,155.0,2048.0,1957.0,1629409357158
64.0,155.0,2048.0,1957.0,1629409357158
64.0,155.0,2048.0,1957.0,1629409357158
64.0,155.0,2048.0,1957.0,1629409357158
64.0,155.0,2048.0,1957.0,1629409357159
64.0,155.0,2048.0,1957.0,1629409357160
64.0,155.0,2048.0,1957.0,1629409357160
64.0,155.0,2048.0,1957.0,1629409357160
64.0,155.0,2048.0,1957.0,1629409357161
64.0,155.0,2048.0,1957.0,1629409357161
64.0,155.0,2048.0,1957.0,1629409357161
64.0,155.0,2048.0,1957.0,1629409357161
64.0,155.0,2048.0,1957.0,1629409357162
64.0,155.0,2048.0,1957.0,1629409357162
64.0,155.0,2048.0,1957.0,1629409357162
64.0,155.0,2048.0,1957.0,1629409357162
64.0,155.0,2048.0,1957.0,1629409357162
64.0,155.0,2048.0,1957.0,1629409357162
64.0,155.0,2048.0,1957.0,1629409357163
64.0,155.0,2048.0,1957.0,1629409357163
64.0,155.0,2048.0,1957.0,1629409357163
64.0,155.0,2048.0,1957.0,1629409357163
64.0,155.0,2048.0,1957.0,1629409357163
64.0,155.0,2048.0,1957.0,1629409357163
64.0,155.0,2048.0,1957.0,1629409357164
64.0,155.0,2048.0,1957.0,1629409357164
64.0,155.0,2048.0,1957.0,1629409357164
64.0,155.0,2048.0,1957.0,1629409357164
63.0,155.0,2048.0,1956.0,1629409357164
63.0,155.0,2048.0,1956.0,1629409357165
63.0,155.0,2048.0,1956.0,1629409357165
63.0,155.0,2048.0,1956.0,1629409357165
63.0,155.0,2048.0,1956.0,1629409357165
63.0,155.0,2048.0,1956.0,1629409357165
63.0,155.0,2048.0,1956.0,1629409357165
63.0,155.0,2048.0,1956.0,1629409357165
63.0,155.0,2048.0,1956.0,1629409357166
63.0,155.0,2048.0,1956.0,1629409357166
63.0,155.0,2048.0,1956.0,1629409357166
63.0,155.0,2048.0,1956.0,1629409357166
63.0,155.0,2048.0,1956.0,1629409357166
63.0,155.0,2048.0,1956.0,1629409357167
63.0,155.0,2048.0,1956.0,1629409357167
63.0,155.0,2048.0,1956.0,1629409357167
63.0,155.0,2048.0,1956.0,1629409357167
63.0,155.0,2048.0,1956.0,1629409357168
63.0,155.0,2048.0,1956.0,1629409357168
63.0,155.0,2048.0,1956.0,1629409357168
63.0,155.0,2048.0,1956.0,1629409357168
63.0,155.0,2048.0,1956.0,1629409357168
63.0,155.0,2048.0,1956.0,1629409357169
63.0,155.0,2048.0,1956.0,1629409357169
63.0,155.0,2048.0,1956.0,1629409357169
63.0,155.0,2048.0,1956.0,1629409357169
63.0,155.0,2048.0,1956.0,1629409357169
63.0,155.0,2048.0,1956.0,1629409357170
63.0,155.0,2048.0,1956.0,1629409357170
63.0,155.0,2048.0,1956.0,1629409357170
63.0,155.0,2048.0,1956.0,1629409357171
63.0,155.0,2048.0,1956.0,1629409357171
63.0,155.0,2048.0,1956.0,1629409357172
63.0,155.0,2048.0,1956.0,1629409357173
63.0,155.0,2048.0,1956.0,1629409357173
63.0,155.0,2048.0,1956.0,1629409357174
63.0,155.0,2048.0,1956.0,1629409357174
63.0,155.0,2048.0,1956.0,1629409357175
62.0,155.0,2048.0,1955.0,1629409357175
62.0,155.0,2048.0,1955.0,1629409357175
62.0,155.0,2048.0,1955.0,1629409357175
62.0,155.0,2048.0,1955.0,1629409357176
62.0,155.0,2048.0,1955.0,1629409357176
62.0,155.0,2048.0,1955.0,1629409357176
62.0,155.0,2048.0,1955.0,1629409357176
62.0,155.0,2048.0,1955.0,1629409357177
62.0,155.0,2048.0,1955.0,1629409357177
62.0,155.0,2048.0,1955.0,1629409357177
62.0,155.0,2048.0,1955.0,1629409357177
62.0,155.0,2048.0,1955.0,1629409357178
62.0,155.0,2048.0,1955.0,1629409357178
62.0,155.0,2048.0,1955.0,1629409357178
62.0,155.0,2048.0,1955.0,1629409357178
62.0,155.0,2048.0,1955.0,1629409357178
62.0,155.0,2048.0,1955.0,1629409357179
62.0,155.0,2048.0,1955.0,1629409357179
62.0,155.0,2048.0,1955.0,1629409357179
62.0,155.0,2048.0,1955.0,1629409357179
62.0,155.0,2048.0,1955.0,1629409357180
62.0,155.0,2048.0,1955.0,1629409357180
62.0,155.0,2048.0,1955.0,1629409357180
62.0,155.0,2048.0,1955.0,1629409357180
62.0,155.0,2048.0,1955.0,1629409357181
62.0,155.0,2048.0,1955.0,1629409357181
62.0,155.0,2048.0,1955.0,1629409357181
62.0,155.0,2048.0,1955.0,1629409357181
62.0,155.0,2048.0,1955.0,1629409357181
62.0,155.0,2048.0,1955.0,1629409357181
62.0,155.0,2048.0,1955.0,1629409357181
62.0,155.0,2048.0,1955.0,1629409357182
62.0,155.0,2048.0,1955.0,1629409357182
62.0,155.0,2048.0,1955.0,1629409357182
62.0,155.0,2048.0,1955.0,1629409357182
62.0,155.0,2048.0,1955.0,1629409357182
62.0,155.0,2048.0,1955.0,1629409357182
62.0,155.0,2048.0,1955.0,1629409357182
62.0,155.0,2048.0,1955.0,1629409357183
61.0,155.0,2048.0,1954.0,1629409357183
61.0,155.0,2048.0,1954.0,1629409357183
61.0,155.0,2048.0,1954.0,1629409357183
61.0,155.0,2048.0,1954.0,1629409357183
61.0,155.0,2048.0,1954.0,1629409357184
61.0,155.0,2048.0,1954.0,1629409357185
61.0,155.0,2048.0,1954.0,1629409357185
61.0,155.0,2048.0,1954.0,1629409357185
61.0,155.0,2048.0,1954.0,1629409357185
61.0,155.0,2048.0,1954.0,1629409357185
61.0,155.0,2048.0,1954.0,1629409357186
61.0,155.0,2048.0,1954.0,1629409357186
61.0,155.0,2048.0,1954.0,1629409357186
61.0,155.0,2048.0,1954.0,1629409357186
61.0,155.0,2048.0,1954.0,1629409357186
61.0,155.0,2048.0,1954.0,1629409357187
61.0,155.0,2048.0,1954.0,1629409357187
61.0,155.0,2048.0,1954.0,1629409357187
61.0,155.0,2048.0,1954.0,1629409357187
61.0,155.0,2048.0,1954.0,1629409357187
61.0,155.0,2048.0,1954.0,1629409357188
61.0,155.0,2048.0,1954.0,1629409357188
61.0,155.0,2048.0,1954.0,1629409357188
61.0,155.0,2048.0,1954.0,1629409357188
61.0,155.0,2048.0,1954.0,1629409357189
61.0,155.0,2048.0,1954.0,1629409357189
61.0,155.0,2048.0,1954.0,1629409357189
61.0,155.0,2048.0,1954.0,1629409357189
61.0,155.0,2048.0,1954.0,1629409357189
61.0,155.0,2048.0,1954.0,1629409357190
61.0,155.0,2048.0,1954.0,1629409357190
61.0,155.0,2048.0,1954.0,1629409357190
61.0,155.0,2048.0,1954.0,1629409357191
61.0,155.0,2048.0,1954.0,1629409357191
61.0,155.0,2048.0,1954.0,1629409357192
61.0,155.0,2048.0,1954.0,1629409357192
61.0,155.0,2048.0,1954.0,1629409357192
61.0,155.0,2048.0,1954.0,1629409357193
60.0,155.0,2048.0,1953.0,1629409357193
60.0,155.0,2048.0,1953.0,1629409357193
60.0,155.0,2048.0,1953.0,1629409357193
60.0,155.0,2048.0,1953.0,1629409357193
60.0,155.0,2048.0,1953.0,1629409357194
60.0,155.0,2048.0,1953.0,1629409357194
60.0,155.0,2048.0,1953.0,1629409357194
60.0,155.0,2048.0,1953.0,1629409357194
60.0,155.0,2048.0,1953.0,1629409357195
60.0,155.0,2048.0,1953.0,1629409357195
60.0,155.0,2048.0,1953.0,1629409357196
60.0,155.0,2048.0,1953.0,1629409357196
60.0,155.0,2048.0,1953.0,1629409357196
60.0,155.0,2048.0,1953.0,1629409357196
60.0,155.0,2048.0,1953.0,1629409357197
60.0,155.0,2048.0,1953.0,1629409357197
60.0,155.0,2048.0,1953.0,1629409357197
60.0,155.0,2048.0,1953.0,1629409357197
60.0,155.0,2048.0,1953.0,1629409357197
60.0,155.0,2048.0,1953.0,1629409357198
60.0,155.0,2048.0,1953.0,1629409357198
60.0,155.0,2048.0,1953.0,1629409357198
60.0,155.0,2048.0,1953.0,1629409357198
60.0,155.0,2048.0,1953.0,1629409357198
60.0,155.0,2048.0,1953.0,1629409357199
60.0,155.0,2048.0,1953.0,1629409357199
60.0,155.0,2048.0,1953.0,1629409357199
60.0,155.0,2048.0,1953.0,1629409357199
60.0,155.0,2048.0,1953.0,1629409357200
60.0,155.0,2048.0,1953.0,1629409357200
60.0,155.0,2048.0,1953.0,1629409357200
60.0,155.0,2048.0,1953.0,1629409357200
60.0,155.0,2048.0,1953.0,1629409357200
60.0,155.0,2048.0,1953.0,1629409357200
60.0,155.0,2048.0,1953.0,1629409357201
60.0,155.0,2048.0,1953.0,1629409357201
60.0,155.0,2048.0,1953.0,1629409357201
60.0,155.0,2048.0,1953.0,1629409357201
59.0,155.0,2048.0,1952.0,1629409357201
59.0,155.0,2048.0,1952.0,1629409357202
59.0,155.0,2048.0,1952.0,1629409357202
59.0,155.0,2048.0,1952.0,1629409357203
59.0,155.0,2048.0,1952.0,1629409357203
59.0,155.0,2048.0,1952.0,1629409357203
59.0,155.0,2048.0,1952.0,1629409357204
59.0,155.0,2048.0,1952.0,1629409357204
59.0,155.0,2048.0,1952.0,1629409357204
59.0,155.0,2048.0,1952.0,1629409357204
59.0,155.0,2048.0,1952.0,1629409357204
59.0,155.0,2048.0,1952.0,1629409357204
59.0,155.0,2048.0,1952.0,1629409357205
59.0,155.0,2048.0,1952.0,1629409357205
59.0,155.0,2048.0,1952.0,1629409357205
59.0,155.0,2048.0,1952.0,1629409357205
59.0,155.0,2048.0,1952.0,1629409357206
59.0,155.0,2048.0,1952.0,1629409357206
59.0,155.0,2048.0,1952.0,1629409357206
59.0,155.0,2048.0,1952.0,1629409357206
59.0,155.0,2048.0,1952.0,1629409357206
59.0,155.0,2048.0,1952.0,1629409357206
59.0,155.0,2048.0,1952.0,1629409357207
59.0,155.0,2048.0,1952.0,1629409357207
59.0,155.0,2048.0,1952.0,1629409357207
59.0,155.0,2048.0,1952.0,1629409357207
59.0,155.0,2048.0,1952.0,1629409357208
59.0,155.0,2048.0,1952.0,1629409357208
59.0,155.0,2048.0,1952.0,1629409357209
59.0,155.0,2048.0,1952.0,1629409357209
59.0,155.0,2048.0,1952.0,1629409357209
59.0,155.0,2048.0,1952.0,1629409357209
59.0,155.0,2048.0,1952.0,1629409357210
59.0,155.0,2048.0,1952.0,1629409357210
59.0,155.0,2048.0,1952.0,1629409357210
59.0,155.0,2048.0,1952.0,1629409357210
59.0,155.0,2048.0,1952.0,1629409357210
58.0,155.0,2048.0,1951.0,1629409357211
58.0,155.0,2048.0,1951.0,1629409357211
58.0,155.0,2048.0,1951.0,1629409357211
58.0,155.0,2048.0,1951.0,1629409357211
58.0,155.0,2048.0,1951.0,1629409357212
58.0,155.0,2048.0,1951.0,1629409357212
58.0,155.0,2048.0,1951.0,1629409357213
58.0,155.0,2048.0,1951.0,1629409357214
58.0,155.0,2048.0,1951.0,1629409357214
58.0,155.0,2048.0,1951.0,1629409357214
58.0,155.0,2048.0,1951.0,1629409357214
58.0,155.0,2048.0,1951.0,1629409357215
58.0,155.0,2048.0,1951.0,1629409357216
58.0,155.0,2048.0,1951.0,1629409357216
58.0,155.0,2048.0,1951.0,1629409357323
58.0,155.0,2048.0,1951.0,1629409357360
58.0,155.0,2048.0,1951.0,1629409357361
58.0,155.0,2048.0,1951.0,1629409357361
58.0,155.0,2048.0,1951.0,1629409357361
58.0,155.0,2048.0,1951.0,1629409357362
58.0,155.0,2048.0,1951.0,1629409357362
58.0,155.0,2048.0,1951.0,1629409357362
58.0,155.0,2048.0,1951.0,1629409357362
58.0,155.0,2048.0,1951.0,1629409357363
58.0,155.0,2048.0,1951.0,1629409357363
58.0,155.0,2048.0,1951.0,1629409357363
58.0,155.0,2048.0,1951.0,1629409357363
58.0,155.0,2048.0,1951.0,1629409357363
58.0,155.0,2048.0,1951.0,1629409357363
58.0,155.0,2048.0,1951.0,1629409357364
58.0,155.0,2048.0,1951.0,1629409357364
58.0,155.0,2048.0,1951.0,1629409357364
58.0,155.0,2048.0,1951.0,1629409357364
58.0,155.0,2048.0,1951.0,1629409357364
58.0,155.0,2048.0,1951.0,1629409357364
58.0,155.0,2048.0,1951.0,1629409357365
58.0,155.0,2048.0,1951.0,1629409357365
58.0,155.0,2048.0,1951.0,1629409357365
57.0,155.0,2048.0,1950.0,1629409357365
57.0,155.0,2048.0,1950.0,1629409357365
57.0,155.0,2048.0,1950.0,1629409357366
57.0,155.0,2048.0,1950.0,1629409357366
57.0,155.0,2048.0,1950.0,1629409357366
57.0,155.0,2048.0,1950.0,1629409357366
57.0,155.0,2048.0,1950.0,1629409357366
57.0,155.0,2048.0,1950.0,1629409357366
57.0,155.0,2048.0,1950.0,1629409357367
57.0,155.0,2048.0,1950.0,1629409357367
57.0,155.0,2048.0,1950.0,1629409357367
57.0,155.0,2048.0,1950.0,1629409357367
57.0,155.0,2048.0,1950.0,1629409357367
57.0,155.0,2048.0,1950.0,1629409357367
57.0,155.0,2048.0,1950.0,1629409357368
57.0,155.0,2048.0,1950.0,1629409357368
57.0,155.0,2048.0,1950.0,1629409357368
57.0,155.0,2048.0,1950.0,1629409357368
57.0,155.0,2048.0,1950.0,1629409357368
57.0,155.0,2048.0,1950.0,1629409357369
57.0,155.0,2048.0,1950.0,1629409357369
57.0,155.0,2048.0,1950.0,1629409357369
57.0,155.0,2048.0,1950.0,1629409357369
57.0,155.0,2048.0,1950.0,1629409357369
57.0,155.0,2048.0,1950.0,1629409357370
57.0,155.0,2048.0,1950.0,1629409357370
57.0,155.0,2048.0,1950.0,1629409357370
57.0,155.0,2048.0,1950.0,1629409357370
57.0,155.0,2048.0,1950.0,1629409357370
57.0,155.0,2048.0,1950.0,1629409357371
57.0,155.0,2048.0,1950.0,1629409357371
57.0,155.0,2048.0,1950.0,1629409357371
57.0,155.0,2048.0,1950.0,1629409357371
