free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
89.0,186.0,2048.0,1951.0,1629409401371
89.0,186.0,2048.0,1951.0,1629409401371
89.0,186.0,2048.0,1951.0,1629409401371
89.0,186.0,2048.0,1951.0,1629409401372
89.0,186.0,2048.0,1951.0,1629409401372
89.0,186.0,2048.0,1951.0,1629409401372
89.0,186.0,2048.0,1951.0,1629409401372
89.0,186.0,2048.0,1951.0,1629409401372
89.0,186.0,2048.0,1951.0,1629409401372
89.0,186.0,2048.0,1951.0,1629409401373
89.0,186.0,2048.0,1951.0,1629409401373
88.0,186.0,2048.0,1950.0,1629409401373
88.0,186.0,2048.0,1950.0,1629409401373
88.0,186.0,2048.0,1950.0,1629409401373
88.0,186.0,2048.0,1950.0,1629409401373
88.0,186.0,2048.0,1950.0,1629409401374
88.0,186.0,2048.0,1950.0,1629409401374
88.0,186.0,2048.0,1950.0,1629409401374
88.0,186.0,2048.0,1950.0,1629409401374
88.0,186.0,2048.0,1950.0,1629409401374
88.0,186.0,2048.0,1950.0,1629409401374
88.0,186.0,2048.0,1950.0,1629409401374
88.0,186.0,2048.0,1950.0,1629409401375
88.0,186.0,2048.0,1950.0,1629409401375
88.0,186.0,2048.0,1950.0,1629409401375
88.0,186.0,2048.0,1950.0,1629409401375
88.0,186.0,2048.0,1950.0,1629409401375
88.0,186.0,2048.0,1950.0,1629409401375
88.0,186.0,2048.0,1950.0,1629409401376
88.0,186.0,2048.0,1950.0,1629409401376
88.0,186.0,2048.0,1950.0,1629409401376
88.0,186.0,2048.0,1950.0,1629409401376
88.0,186.0,2048.0,1950.0,1629409401376
88.0,186.0,2048.0,1950.0,1629409401376
88.0,186.0,2048.0,1950.0,1629409401377
88.0,186.0,2048.0,1950.0,1629409401377
88.0,186.0,2048.0,1950.0,1629409401377
88.0,186.0,2048.0,1950.0,1629409401377
88.0,186.0,2048.0,1950.0,1629409401377
88.0,186.0,2048.0,1950.0,1629409401377
88.0,186.0,2048.0,1950.0,1629409401378
88.0,186.0,2048.0,1950.0,1629409401378
88.0,186.0,2048.0,1950.0,1629409401378
88.0,186.0,2048.0,1950.0,1629409401378
88.0,186.0,2048.0,1950.0,1629409401378
88.0,186.0,2048.0,1950.0,1629409401378
88.0,186.0,2048.0,1950.0,1629409401378
88.0,186.0,2048.0,1950.0,1629409401379
87.0,186.0,2048.0,1949.0,1629409401379
87.0,186.0,2048.0,1949.0,1629409401379
87.0,186.0,2048.0,1949.0,1629409401379
87.0,186.0,2048.0,1949.0,1629409401379
87.0,186.0,2048.0,1949.0,1629409401379
87.0,186.0,2048.0,1949.0,1629409401379
87.0,186.0,2048.0,1949.0,1629409401380
87.0,186.0,2048.0,1949.0,1629409401380
87.0,186.0,2048.0,1949.0,1629409401380
87.0,186.0,2048.0,1949.0,1629409401380
87.0,186.0,2048.0,1949.0,1629409401380
87.0,186.0,2048.0,1949.0,1629409401380
87.0,186.0,2048.0,1949.0,1629409401381
87.0,186.0,2048.0,1949.0,1629409401381
87.0,186.0,2048.0,1949.0,1629409401381
87.0,186.0,2048.0,1949.0,1629409401381
87.0,186.0,2048.0,1949.0,1629409401382
87.0,186.0,2048.0,1949.0,1629409401382
87.0,186.0,2048.0,1949.0,1629409401382
87.0,186.0,2048.0,1949.0,1629409401382
87.0,186.0,2048.0,1949.0,1629409401382
87.0,186.0,2048.0,1949.0,1629409401382
87.0,186.0,2048.0,1949.0,1629409401382
87.0,186.0,2048.0,1949.0,1629409401383
87.0,186.0,2048.0,1949.0,1629409401383
87.0,186.0,2048.0,1949.0,1629409401383
87.0,186.0,2048.0,1949.0,1629409401383
87.0,186.0,2048.0,1949.0,1629409401383
87.0,186.0,2048.0,1949.0,1629409401383
87.0,186.0,2048.0,1949.0,1629409401383
87.0,186.0,2048.0,1949.0,1629409401384
87.0,186.0,2048.0,1949.0,1629409401384
87.0,186.0,2048.0,1949.0,1629409401384
87.0,186.0,2048.0,1949.0,1629409401384
87.0,186.0,2048.0,1949.0,1629409401384
87.0,186.0,2048.0,1949.0,1629409401384
87.0,186.0,2048.0,1949.0,1629409401384
87.0,186.0,2048.0,1949.0,1629409401384
87.0,186.0,2048.0,1949.0,1629409401385
86.0,186.0,2048.0,1948.0,1629409401385
86.0,186.0,2048.0,1948.0,1629409401385
86.0,186.0,2048.0,1948.0,1629409401385
86.0,186.0,2048.0,1948.0,1629409401385
86.0,186.0,2048.0,1948.0,1629409401385
86.0,186.0,2048.0,1948.0,1629409401385
86.0,186.0,2048.0,1948.0,1629409401386
86.0,186.0,2048.0,1948.0,1629409401386
86.0,186.0,2048.0,1948.0,1629409401386
86.0,186.0,2048.0,1948.0,1629409401386
86.0,186.0,2048.0,1948.0,1629409401386
86.0,186.0,2048.0,1948.0,1629409401386
86.0,186.0,2048.0,1948.0,1629409401386
86.0,186.0,2048.0,1948.0,1629409401387
86.0,186.0,2048.0,1948.0,1629409401387
86.0,186.0,2048.0,1948.0,1629409401387
86.0,186.0,2048.0,1948.0,1629409401387
86.0,186.0,2048.0,1948.0,1629409401387
86.0,186.0,2048.0,1948.0,1629409401388
86.0,186.0,2048.0,1948.0,1629409401388
86.0,186.0,2048.0,1948.0,1629409401388
86.0,186.0,2048.0,1948.0,1629409401388
86.0,186.0,2048.0,1948.0,1629409401388
86.0,186.0,2048.0,1948.0,1629409401388
86.0,186.0,2048.0,1948.0,1629409401388
86.0,186.0,2048.0,1948.0,1629409401389
86.0,186.0,2048.0,1948.0,1629409401389
86.0,186.0,2048.0,1948.0,1629409401389
86.0,186.0,2048.0,1948.0,1629409401389
86.0,186.0,2048.0,1948.0,1629409401389
86.0,186.0,2048.0,1948.0,1629409401389
86.0,186.0,2048.0,1948.0,1629409401390
86.0,186.0,2048.0,1948.0,1629409401390
86.0,186.0,2048.0,1948.0,1629409401390
86.0,186.0,2048.0,1948.0,1629409401390
86.0,186.0,2048.0,1948.0,1629409401390
86.0,186.0,2048.0,1948.0,1629409401390
85.0,186.0,2048.0,1947.0,1629409401390
85.0,186.0,2048.0,1947.0,1629409401391
85.0,186.0,2048.0,1947.0,1629409401391
85.0,186.0,2048.0,1947.0,1629409401391
85.0,186.0,2048.0,1947.0,1629409401391
85.0,186.0,2048.0,1947.0,1629409401391
85.0,186.0,2048.0,1947.0,1629409401391
85.0,186.0,2048.0,1947.0,1629409401392
85.0,186.0,2048.0,1947.0,1629409401392
85.0,186.0,2048.0,1947.0,1629409401392
85.0,186.0,2048.0,1947.0,1629409401392
85.0,186.0,2048.0,1947.0,1629409401392
85.0,186.0,2048.0,1947.0,1629409401392
85.0,186.0,2048.0,1947.0,1629409401393
85.0,186.0,2048.0,1947.0,1629409401393
85.0,186.0,2048.0,1947.0,1629409401393
85.0,186.0,2048.0,1947.0,1629409401393
85.0,186.0,2048.0,1947.0,1629409401393
85.0,186.0,2048.0,1947.0,1629409401393
85.0,186.0,2048.0,1947.0,1629409401393
85.0,186.0,2048.0,1947.0,1629409401394
85.0,186.0,2048.0,1947.0,1629409401394
85.0,186.0,2048.0,1947.0,1629409401394
85.0,186.0,2048.0,1947.0,1629409401394
85.0,186.0,2048.0,1947.0,1629409401394
85.0,186.0,2048.0,1947.0,1629409401394
85.0,186.0,2048.0,1947.0,1629409401394
85.0,186.0,2048.0,1947.0,1629409401395
85.0,186.0,2048.0,1947.0,1629409401395
85.0,186.0,2048.0,1947.0,1629409401395
85.0,186.0,2048.0,1947.0,1629409401395
85.0,186.0,2048.0,1947.0,1629409401395
85.0,186.0,2048.0,1947.0,1629409401395
85.0,186.0,2048.0,1947.0,1629409401395
85.0,186.0,2048.0,1947.0,1629409401396
85.0,186.0,2048.0,1947.0,1629409401396
85.0,186.0,2048.0,1947.0,1629409401396
85.0,186.0,2048.0,1947.0,1629409401396
84.0,186.0,2048.0,1946.0,1629409401396
84.0,186.0,2048.0,1946.0,1629409401396
84.0,186.0,2048.0,1946.0,1629409401396
84.0,186.0,2048.0,1946.0,1629409401397
84.0,186.0,2048.0,1946.0,1629409401397
84.0,186.0,2048.0,1946.0,1629409401397
84.0,186.0,2048.0,1946.0,1629409401397
84.0,186.0,2048.0,1946.0,1629409401397
84.0,186.0,2048.0,1946.0,1629409401397
84.0,186.0,2048.0,1946.0,1629409401397
84.0,186.0,2048.0,1946.0,1629409401398
84.0,186.0,2048.0,1946.0,1629409401398
84.0,186.0,2048.0,1946.0,1629409401398
84.0,186.0,2048.0,1946.0,1629409401398
84.0,186.0,2048.0,1946.0,1629409401398
84.0,186.0,2048.0,1946.0,1629409401398
84.0,186.0,2048.0,1946.0,1629409401398
84.0,186.0,2048.0,1946.0,1629409401399
84.0,186.0,2048.0,1946.0,1629409401399
84.0,186.0,2048.0,1946.0,1629409401399
84.0,186.0,2048.0,1946.0,1629409401399
84.0,186.0,2048.0,1946.0,1629409401399
84.0,186.0,2048.0,1946.0,1629409401399
84.0,186.0,2048.0,1946.0,1629409401399
84.0,186.0,2048.0,1946.0,1629409401400
84.0,186.0,2048.0,1946.0,1629409401400
84.0,186.0,2048.0,1946.0,1629409401400
84.0,186.0,2048.0,1946.0,1629409401400
84.0,186.0,2048.0,1946.0,1629409401400
84.0,186.0,2048.0,1946.0,1629409401400
84.0,186.0,2048.0,1946.0,1629409401400
84.0,186.0,2048.0,1946.0,1629409401400
84.0,186.0,2048.0,1946.0,1629409401401
84.0,186.0,2048.0,1946.0,1629409401401
84.0,186.0,2048.0,1946.0,1629409401401
84.0,186.0,2048.0,1946.0,1629409401401
84.0,186.0,2048.0,1946.0,1629409401401
83.0,186.0,2048.0,1945.0,1629409401401
83.0,186.0,2048.0,1945.0,1629409401401
83.0,186.0,2048.0,1945.0,1629409401401
83.0,186.0,2048.0,1945.0,1629409401423
83.0,186.0,2048.0,1945.0,1629409401431
83.0,186.0,2048.0,1945.0,1629409401445
83.0,186.0,2048.0,1945.0,1629409401473
83.0,186.0,2048.0,1945.0,1629409401477
83.0,186.0,2048.0,1945.0,1629409401477
83.0,186.0,2048.0,1945.0,1629409401479
83.0,186.0,2048.0,1945.0,1629409401479
83.0,186.0,2048.0,1945.0,1629409401480
83.0,186.0,2048.0,1945.0,1629409401480
83.0,186.0,2048.0,1945.0,1629409401494
83.0,186.0,2048.0,1945.0,1629409401494
83.0,186.0,2048.0,1945.0,1629409401494
83.0,186.0,2048.0,1945.0,1629409401494
83.0,186.0,2048.0,1945.0,1629409401495
83.0,186.0,2048.0,1945.0,1629409401495
83.0,186.0,2048.0,1945.0,1629409401495
83.0,186.0,2048.0,1945.0,1629409401496
83.0,186.0,2048.0,1945.0,1629409401496
83.0,186.0,2048.0,1945.0,1629409401496
83.0,186.0,2048.0,1945.0,1629409401496
83.0,186.0,2048.0,1945.0,1629409401497
83.0,186.0,2048.0,1945.0,1629409401497
83.0,186.0,2048.0,1945.0,1629409401497
83.0,186.0,2048.0,1945.0,1629409401498
83.0,186.0,2048.0,1945.0,1629409401498
83.0,186.0,2048.0,1945.0,1629409401498
83.0,186.0,2048.0,1945.0,1629409401498
83.0,186.0,2048.0,1945.0,1629409401498
83.0,186.0,2048.0,1945.0,1629409401499
83.0,186.0,2048.0,1945.0,1629409401499
83.0,186.0,2048.0,1945.0,1629409401499
83.0,186.0,2048.0,1945.0,1629409401499
83.0,186.0,2048.0,1945.0,1629409401513
83.0,186.0,2048.0,1945.0,1629409401514
82.0,186.0,2048.0,1944.0,1629409401514
82.0,186.0,2048.0,1944.0,1629409401514
82.0,186.0,2048.0,1944.0,1629409401514
82.0,186.0,2048.0,1944.0,1629409401515
82.0,186.0,2048.0,1944.0,1629409401515
82.0,186.0,2048.0,1944.0,1629409401515
82.0,186.0,2048.0,1944.0,1629409401515
82.0,186.0,2048.0,1944.0,1629409401516
82.0,186.0,2048.0,1944.0,1629409401516
82.0,186.0,2048.0,1944.0,1629409401516
82.0,186.0,2048.0,1944.0,1629409401517
82.0,186.0,2048.0,1944.0,1629409401517
82.0,186.0,2048.0,1944.0,1629409401517
82.0,186.0,2048.0,1944.0,1629409401517
82.0,186.0,2048.0,1944.0,1629409401518
82.0,186.0,2048.0,1944.0,1629409401518
82.0,186.0,2048.0,1944.0,1629409401519
82.0,186.0,2048.0,1944.0,1629409401519
82.0,186.0,2048.0,1944.0,1629409401519
82.0,186.0,2048.0,1944.0,1629409401519
82.0,186.0,2048.0,1944.0,1629409401519
82.0,186.0,2048.0,1944.0,1629409401519
82.0,186.0,2048.0,1944.0,1629409401520
82.0,186.0,2048.0,1944.0,1629409401520
82.0,186.0,2048.0,1944.0,1629409401520
82.0,186.0,2048.0,1944.0,1629409401520
82.0,186.0,2048.0,1944.0,1629409401520
82.0,186.0,2048.0,1944.0,1629409401520
82.0,186.0,2048.0,1944.0,1629409401520
82.0,186.0,2048.0,1944.0,1629409401521
82.0,186.0,2048.0,1944.0,1629409401521
82.0,186.0,2048.0,1944.0,1629409401521
82.0,186.0,2048.0,1944.0,1629409401521
82.0,186.0,2048.0,1944.0,1629409401521
82.0,186.0,2048.0,1944.0,1629409401521
81.0,186.0,2048.0,1943.0,1629409401522
81.0,186.0,2048.0,1943.0,1629409401522
81.0,186.0,2048.0,1943.0,1629409401522
81.0,186.0,2048.0,1943.0,1629409401522
81.0,186.0,2048.0,1943.0,1629409401522
81.0,186.0,2048.0,1943.0,1629409401522
81.0,186.0,2048.0,1943.0,1629409401523
81.0,186.0,2048.0,1943.0,1629409401523
81.0,186.0,2048.0,1943.0,1629409401523
81.0,186.0,2048.0,1943.0,1629409401523
81.0,186.0,2048.0,1943.0,1629409401523
81.0,186.0,2048.0,1943.0,1629409401524
81.0,186.0,2048.0,1943.0,1629409401524
81.0,186.0,2048.0,1943.0,1629409401524
81.0,186.0,2048.0,1943.0,1629409401524
81.0,186.0,2048.0,1943.0,1629409401524
81.0,186.0,2048.0,1943.0,1629409401524
81.0,186.0,2048.0,1943.0,1629409401525
81.0,186.0,2048.0,1943.0,1629409401525
81.0,186.0,2048.0,1943.0,1629409401525
81.0,186.0,2048.0,1943.0,1629409401525
81.0,186.0,2048.0,1943.0,1629409401525
81.0,186.0,2048.0,1943.0,1629409401525
81.0,186.0,2048.0,1943.0,1629409401526
81.0,186.0,2048.0,1943.0,1629409401526
81.0,186.0,2048.0,1943.0,1629409401526
81.0,186.0,2048.0,1943.0,1629409401526
81.0,186.0,2048.0,1943.0,1629409401526
81.0,186.0,2048.0,1943.0,1629409401526
81.0,186.0,2048.0,1943.0,1629409401527
81.0,186.0,2048.0,1943.0,1629409401527
81.0,186.0,2048.0,1943.0,1629409401527
81.0,186.0,2048.0,1943.0,1629409401527
81.0,186.0,2048.0,1943.0,1629409401527
81.0,186.0,2048.0,1943.0,1629409401527
81.0,186.0,2048.0,1943.0,1629409401527
81.0,186.0,2048.0,1943.0,1629409401528
81.0,186.0,2048.0,1943.0,1629409401528
80.0,186.0,2048.0,1942.0,1629409401528
80.0,186.0,2048.0,1942.0,1629409401528
80.0,186.0,2048.0,1942.0,1629409401528
80.0,186.0,2048.0,1942.0,1629409401528
80.0,186.0,2048.0,1942.0,1629409401528
80.0,186.0,2048.0,1942.0,1629409401529
80.0,186.0,2048.0,1942.0,1629409401529
80.0,186.0,2048.0,1942.0,1629409401529
80.0,186.0,2048.0,1942.0,1629409401529
80.0,186.0,2048.0,1942.0,1629409401529
80.0,186.0,2048.0,1942.0,1629409401529
80.0,186.0,2048.0,1942.0,1629409401530
80.0,186.0,2048.0,1942.0,1629409401530
80.0,186.0,2048.0,1942.0,1629409401530
80.0,186.0,2048.0,1942.0,1629409401530
80.0,186.0,2048.0,1942.0,1629409401530
80.0,186.0,2048.0,1942.0,1629409401530
80.0,186.0,2048.0,1942.0,1629409401530
80.0,186.0,2048.0,1942.0,1629409401531
80.0,186.0,2048.0,1942.0,1629409401531
80.0,186.0,2048.0,1942.0,1629409401531
80.0,186.0,2048.0,1942.0,1629409401531
80.0,186.0,2048.0,1942.0,1629409401531
80.0,186.0,2048.0,1942.0,1629409401531
80.0,186.0,2048.0,1942.0,1629409401532
80.0,186.0,2048.0,1942.0,1629409401532
80.0,186.0,2048.0,1942.0,1629409401532
80.0,186.0,2048.0,1942.0,1629409401532
80.0,186.0,2048.0,1942.0,1629409401533
80.0,186.0,2048.0,1942.0,1629409401533
80.0,186.0,2048.0,1942.0,1629409401533
80.0,186.0,2048.0,1942.0,1629409401533
80.0,186.0,2048.0,1942.0,1629409401533
80.0,186.0,2048.0,1942.0,1629409401534
80.0,186.0,2048.0,1942.0,1629409401534
80.0,186.0,2048.0,1942.0,1629409401534
80.0,186.0,2048.0,1942.0,1629409401534
80.0,186.0,2048.0,1942.0,1629409401534
79.0,186.0,2048.0,1941.0,1629409401534
79.0,186.0,2048.0,1941.0,1629409401534
79.0,186.0,2048.0,1941.0,1629409401535
79.0,186.0,2048.0,1941.0,1629409401535
79.0,186.0,2048.0,1941.0,1629409401535
79.0,186.0,2048.0,1941.0,1629409401535
79.0,186.0,2048.0,1941.0,1629409401535
79.0,186.0,2048.0,1941.0,1629409401535
79.0,186.0,2048.0,1941.0,1629409401536
79.0,186.0,2048.0,1941.0,1629409401536
79.0,186.0,2048.0,1941.0,1629409401537
79.0,186.0,2048.0,1941.0,1629409401537
79.0,186.0,2048.0,1941.0,1629409401538
79.0,186.0,2048.0,1941.0,1629409401538
79.0,186.0,2048.0,1941.0,1629409401538
79.0,186.0,2048.0,1941.0,1629409401538
79.0,186.0,2048.0,1941.0,1629409401539
79.0,186.0,2048.0,1941.0,1629409401539
79.0,186.0,2048.0,1941.0,1629409401539
79.0,186.0,2048.0,1941.0,1629409401539
79.0,186.0,2048.0,1941.0,1629409401539
79.0,186.0,2048.0,1941.0,1629409401539
79.0,186.0,2048.0,1941.0,1629409401540
79.0,186.0,2048.0,1941.0,1629409401540
79.0,186.0,2048.0,1941.0,1629409401540
79.0,186.0,2048.0,1941.0,1629409401540
79.0,186.0,2048.0,1941.0,1629409401540
79.0,186.0,2048.0,1941.0,1629409401541
79.0,186.0,2048.0,1941.0,1629409401541
79.0,186.0,2048.0,1941.0,1629409401569
79.0,186.0,2048.0,1941.0,1629409401569
79.0,186.0,2048.0,1941.0,1629409401569
79.0,186.0,2048.0,1941.0,1629409401569
79.0,186.0,2048.0,1941.0,1629409401570
79.0,186.0,2048.0,1941.0,1629409401570
79.0,186.0,2048.0,1941.0,1629409401570
79.0,186.0,2048.0,1941.0,1629409401570
78.0,186.0,2048.0,1940.0,1629409401571
78.0,186.0,2048.0,1940.0,1629409401571
78.0,186.0,2048.0,1940.0,1629409401571
78.0,186.0,2048.0,1940.0,1629409401572
78.0,186.0,2048.0,1940.0,1629409401572
78.0,186.0,2048.0,1940.0,1629409401572
78.0,186.0,2048.0,1940.0,1629409401572
78.0,186.0,2048.0,1940.0,1629409401572
78.0,186.0,2048.0,1940.0,1629409401573
78.0,186.0,2048.0,1940.0,1629409401573
78.0,186.0,2048.0,1940.0,1629409401573
78.0,186.0,2048.0,1940.0,1629409401573
78.0,186.0,2048.0,1940.0,1629409401574
78.0,186.0,2048.0,1940.0,1629409401574
78.0,186.0,2048.0,1940.0,1629409401574
78.0,186.0,2048.0,1940.0,1629409401574
78.0,186.0,2048.0,1940.0,1629409401575
78.0,186.0,2048.0,1940.0,1629409401575
78.0,186.0,2048.0,1940.0,1629409401575
78.0,186.0,2048.0,1940.0,1629409401575
78.0,186.0,2048.0,1940.0,1629409401576
78.0,186.0,2048.0,1940.0,1629409401576
78.0,186.0,2048.0,1940.0,1629409401576
78.0,186.0,2048.0,1940.0,1629409401576
78.0,186.0,2048.0,1940.0,1629409401577
78.0,186.0,2048.0,1940.0,1629409401577
78.0,186.0,2048.0,1940.0,1629409401577
78.0,186.0,2048.0,1940.0,1629409401577
78.0,186.0,2048.0,1940.0,1629409401578
78.0,186.0,2048.0,1940.0,1629409401578
78.0,186.0,2048.0,1940.0,1629409401578
78.0,186.0,2048.0,1940.0,1629409401579
78.0,186.0,2048.0,1940.0,1629409401579
78.0,186.0,2048.0,1940.0,1629409401580
78.0,186.0,2048.0,1940.0,1629409401580
78.0,186.0,2048.0,1940.0,1629409401580
78.0,186.0,2048.0,1940.0,1629409401580
77.0,186.0,2048.0,1939.0,1629409401580
77.0,186.0,2048.0,1939.0,1629409401580
77.0,186.0,2048.0,1939.0,1629409401581
77.0,186.0,2048.0,1939.0,1629409401581
77.0,186.0,2048.0,1939.0,1629409401581
77.0,186.0,2048.0,1939.0,1629409401581
77.0,186.0,2048.0,1939.0,1629409401581
77.0,186.0,2048.0,1939.0,1629409401582
77.0,186.0,2048.0,1939.0,1629409401582
77.0,186.0,2048.0,1939.0,1629409401582
77.0,186.0,2048.0,1939.0,1629409401582
77.0,186.0,2048.0,1939.0,1629409401582
77.0,186.0,2048.0,1939.0,1629409401583
77.0,186.0,2048.0,1939.0,1629409401583
77.0,186.0,2048.0,1939.0,1629409401583
77.0,186.0,2048.0,1939.0,1629409401583
77.0,186.0,2048.0,1939.0,1629409401583
77.0,186.0,2048.0,1939.0,1629409401583
77.0,186.0,2048.0,1939.0,1629409401584
77.0,186.0,2048.0,1939.0,1629409401584
77.0,186.0,2048.0,1939.0,1629409401584
77.0,186.0,2048.0,1939.0,1629409401584
77.0,186.0,2048.0,1939.0,1629409401584
77.0,186.0,2048.0,1939.0,1629409401585
77.0,186.0,2048.0,1939.0,1629409401585
77.0,186.0,2048.0,1939.0,1629409401585
77.0,186.0,2048.0,1939.0,1629409401585
77.0,186.0,2048.0,1939.0,1629409401585
77.0,186.0,2048.0,1939.0,1629409401585
77.0,186.0,2048.0,1939.0,1629409401586
77.0,186.0,2048.0,1939.0,1629409401586
77.0,186.0,2048.0,1939.0,1629409401586
77.0,186.0,2048.0,1939.0,1629409401587
77.0,186.0,2048.0,1939.0,1629409401587
77.0,186.0,2048.0,1939.0,1629409401587
77.0,186.0,2048.0,1939.0,1629409401587
77.0,186.0,2048.0,1939.0,1629409401587
77.0,186.0,2048.0,1939.0,1629409401587
76.0,186.0,2048.0,1938.0,1629409401587
76.0,186.0,2048.0,1938.0,1629409401588
76.0,186.0,2048.0,1938.0,1629409401588
76.0,186.0,2048.0,1938.0,1629409401588
76.0,186.0,2048.0,1938.0,1629409401588
76.0,186.0,2048.0,1938.0,1629409401588
76.0,186.0,2048.0,1938.0,1629409401589
76.0,186.0,2048.0,1938.0,1629409401589
76.0,186.0,2048.0,1938.0,1629409401589
76.0,186.0,2048.0,1938.0,1629409401589
76.0,186.0,2048.0,1938.0,1629409401589
76.0,186.0,2048.0,1938.0,1629409401590
76.0,186.0,2048.0,1938.0,1629409401590
76.0,186.0,2048.0,1938.0,1629409401590
76.0,186.0,2048.0,1938.0,1629409401590
76.0,186.0,2048.0,1938.0,1629409401591
76.0,186.0,2048.0,1938.0,1629409401591
76.0,186.0,2048.0,1938.0,1629409401591
76.0,186.0,2048.0,1938.0,1629409401591
76.0,186.0,2048.0,1938.0,1629409401591
76.0,186.0,2048.0,1938.0,1629409401591
76.0,186.0,2048.0,1938.0,1629409401591
76.0,186.0,2048.0,1938.0,1629409401592
76.0,186.0,2048.0,1938.0,1629409401592
76.0,186.0,2048.0,1938.0,1629409401592
76.0,186.0,2048.0,1938.0,1629409401592
76.0,186.0,2048.0,1938.0,1629409401592
76.0,186.0,2048.0,1938.0,1629409401592
76.0,186.0,2048.0,1938.0,1629409401592
76.0,186.0,2048.0,1938.0,1629409401593
76.0,186.0,2048.0,1938.0,1629409401593
76.0,186.0,2048.0,1938.0,1629409401593
76.0,186.0,2048.0,1938.0,1629409401594
76.0,186.0,2048.0,1938.0,1629409401594
75.0,186.0,2048.0,1937.0,1629409401595
75.0,186.0,2048.0,1937.0,1629409401595
75.0,186.0,2048.0,1937.0,1629409401595
75.0,186.0,2048.0,1937.0,1629409401595
75.0,186.0,2048.0,1937.0,1629409401595
75.0,186.0,2048.0,1937.0,1629409401595
75.0,186.0,2048.0,1937.0,1629409401596
75.0,186.0,2048.0,1937.0,1629409401596
75.0,186.0,2048.0,1937.0,1629409401596
75.0,186.0,2048.0,1937.0,1629409401596
75.0,186.0,2048.0,1937.0,1629409401596
75.0,186.0,2048.0,1937.0,1629409401596
75.0,186.0,2048.0,1937.0,1629409401597
75.0,186.0,2048.0,1937.0,1629409401597
75.0,186.0,2048.0,1937.0,1629409401597
75.0,186.0,2048.0,1937.0,1629409401597
75.0,186.0,2048.0,1937.0,1629409401597
75.0,186.0,2048.0,1937.0,1629409401597
75.0,186.0,2048.0,1937.0,1629409401598
75.0,186.0,2048.0,1937.0,1629409401598
75.0,186.0,2048.0,1937.0,1629409401598
75.0,186.0,2048.0,1937.0,1629409401598
75.0,186.0,2048.0,1937.0,1629409401598
75.0,186.0,2048.0,1937.0,1629409401599
75.0,186.0,2048.0,1937.0,1629409401599
75.0,186.0,2048.0,1937.0,1629409401599
75.0,186.0,2048.0,1937.0,1629409401599
75.0,186.0,2048.0,1937.0,1629409401599
75.0,186.0,2048.0,1937.0,1629409401600
75.0,186.0,2048.0,1937.0,1629409401600
75.0,186.0,2048.0,1937.0,1629409401600
75.0,186.0,2048.0,1937.0,1629409401600
75.0,186.0,2048.0,1937.0,1629409401600
74.0,186.0,2048.0,1936.0,1629409401600
74.0,186.0,2048.0,1936.0,1629409401600
74.0,186.0,2048.0,1936.0,1629409401601
74.0,186.0,2048.0,1936.0,1629409401601
74.0,186.0,2048.0,1936.0,1629409401601
74.0,186.0,2048.0,1936.0,1629409401601
74.0,186.0,2048.0,1936.0,1629409401602
74.0,186.0,2048.0,1936.0,1629409401602
74.0,186.0,2048.0,1936.0,1629409401602
74.0,186.0,2048.0,1936.0,1629409401603
74.0,186.0,2048.0,1936.0,1629409401603
74.0,186.0,2048.0,1936.0,1629409401603
74.0,186.0,2048.0,1936.0,1629409401603
74.0,186.0,2048.0,1936.0,1629409401603
74.0,186.0,2048.0,1936.0,1629409401603
74.0,186.0,2048.0,1936.0,1629409401604
74.0,186.0,2048.0,1936.0,1629409401604
74.0,186.0,2048.0,1936.0,1629409401604
74.0,186.0,2048.0,1936.0,1629409401604
74.0,186.0,2048.0,1936.0,1629409401604
74.0,186.0,2048.0,1936.0,1629409401604
74.0,186.0,2048.0,1936.0,1629409401605
74.0,186.0,2048.0,1936.0,1629409401605
74.0,186.0,2048.0,1936.0,1629409401605
74.0,186.0,2048.0,1936.0,1629409401605
74.0,186.0,2048.0,1936.0,1629409401605
74.0,186.0,2048.0,1936.0,1629409401605
74.0,186.0,2048.0,1936.0,1629409401606
74.0,186.0,2048.0,1936.0,1629409401606
74.0,186.0,2048.0,1936.0,1629409401606
74.0,186.0,2048.0,1936.0,1629409401606
74.0,186.0,2048.0,1936.0,1629409401606
74.0,186.0,2048.0,1936.0,1629409401606
74.0,186.0,2048.0,1936.0,1629409401606
74.0,186.0,2048.0,1936.0,1629409401607
74.0,186.0,2048.0,1936.0,1629409401607
74.0,186.0,2048.0,1936.0,1629409401607
74.0,186.0,2048.0,1936.0,1629409401607
73.0,186.0,2048.0,1935.0,1629409401607
73.0,186.0,2048.0,1935.0,1629409401607
73.0,186.0,2048.0,1935.0,1629409401607
73.0,186.0,2048.0,1935.0,1629409401608
73.0,186.0,2048.0,1935.0,1629409401608
73.0,186.0,2048.0,1935.0,1629409401608
73.0,186.0,2048.0,1935.0,1629409401608
73.0,186.0,2048.0,1935.0,1629409401608
73.0,186.0,2048.0,1935.0,1629409401609
73.0,186.0,2048.0,1935.0,1629409401609
73.0,186.0,2048.0,1935.0,1629409401610
73.0,186.0,2048.0,1935.0,1629409401610
73.0,186.0,2048.0,1935.0,1629409401610
73.0,186.0,2048.0,1935.0,1629409401610
73.0,186.0,2048.0,1935.0,1629409401610
73.0,186.0,2048.0,1935.0,1629409401611
