free_memory,allocated_memory,max_memory,total_memory,milliseconds
63732.0,131072.0,2097152.0,2029812.0,1629295285309
63732.0,131072.0,2097152.0,2029812.0,1629295285309
63732.0,131072.0,2097152.0,2029812.0,1629295285309
63732.0,131072.0,2097152.0,2029812.0,1629295285309
63732.0,131072.0,2097152.0,2029812.0,1629295285309
63716.0,131072.0,2097152.0,2029796.0,1629295285309
63236.0,131072.0,2097152.0,2029316.0,1629295285309
63236.0,131072.0,2097152.0,2029316.0,1629295285310
63236.0,131072.0,2097152.0,2029316.0,1629295285310
63236.0,131072.0,2097152.0,2029316.0,1629295285310
63236.0,131072.0,2097152.0,2029316.0,1629295285310
63236.0,131072.0,2097152.0,2029316.0,1629295285310
63236.0,131072.0,2097152.0,2029316.0,1629295285310
63236.0,131072.0,2097152.0,2029316.0,1629295285311
63236.0,131072.0,2097152.0,2029316.0,1629295285311
63236.0,131072.0,2097152.0,2029316.0,1629295285311
63236.0,131072.0,2097152.0,2029316.0,1629295285311
63236.0,131072.0,2097152.0,2029316.0,1629295285312
63236.0,131072.0,2097152.0,2029316.0,1629295285312
63236.0,131072.0,2097152.0,2029316.0,1629295285312
63236.0,131072.0,2097152.0,2029316.0,1629295285312
63236.0,131072.0,2097152.0,2029316.0,1629295285312
63236.0,131072.0,2097152.0,2029316.0,1629295285312
63236.0,131072.0,2097152.0,2029316.0,1629295285312
63220.0,131072.0,2097152.0,2029300.0,1629295285313
62708.0,131072.0,2097152.0,2028788.0,1629295285313
62708.0,131072.0,2097152.0,2028788.0,1629295285313
62708.0,131072.0,2097152.0,2028788.0,1629295285313
62708.0,131072.0,2097152.0,2028788.0,1629295285313
62708.0,131072.0,2097152.0,2028788.0,1629295285313
62708.0,131072.0,2097152.0,2028788.0,1629295285313
62708.0,131072.0,2097152.0,2028788.0,1629295285314
62708.0,131072.0,2097152.0,2028788.0,1629295285314
62708.0,131072.0,2097152.0,2028788.0,1629295285314
62708.0,131072.0,2097152.0,2028788.0,1629295285314
62708.0,131072.0,2097152.0,2028788.0,1629295285314
62708.0,131072.0,2097152.0,2028788.0,1629295285314
62708.0,131072.0,2097152.0,2028788.0,1629295285314
62708.0,131072.0,2097152.0,2028788.0,1629295285315
62708.0,131072.0,2097152.0,2028788.0,1629295285315
62708.0,131072.0,2097152.0,2028788.0,1629295285315
62708.0,131072.0,2097152.0,2028788.0,1629295285315
62708.0,131072.0,2097152.0,2028788.0,1629295285315
62708.0,131072.0,2097152.0,2028788.0,1629295285315
62212.0,131072.0,2097152.0,2028292.0,1629295285316
62212.0,131072.0,2097152.0,2028292.0,1629295285316
62212.0,131072.0,2097152.0,2028292.0,1629295285316
62212.0,131072.0,2097152.0,2028292.0,1629295285316
62212.0,131072.0,2097152.0,2028292.0,1629295285316
62212.0,131072.0,2097152.0,2028292.0,1629295285316
62212.0,131072.0,2097152.0,2028292.0,1629295285316
62212.0,131072.0,2097152.0,2028292.0,1629295285317
62212.0,131072.0,2097152.0,2028292.0,1629295285317
62212.0,131072.0,2097152.0,2028292.0,1629295285317
62212.0,131072.0,2097152.0,2028292.0,1629295285317
62212.0,131072.0,2097152.0,2028292.0,1629295285317
62212.0,131072.0,2097152.0,2028292.0,1629295285317
62212.0,131072.0,2097152.0,2028292.0,1629295285318
62212.0,131072.0,2097152.0,2028292.0,1629295285318
62212.0,131072.0,2097152.0,2028292.0,1629295285318
62212.0,131072.0,2097152.0,2028292.0,1629295285318
62212.0,131072.0,2097152.0,2028292.0,1629295285318
62212.0,131072.0,2097152.0,2028292.0,1629295285318
61692.0,131072.0,2097152.0,2027772.0,1629295285318
61692.0,131072.0,2097152.0,2027772.0,1629295285319
61692.0,131072.0,2097152.0,2027772.0,1629295285319
61692.0,131072.0,2097152.0,2027772.0,1629295285319
61692.0,131072.0,2097152.0,2027772.0,1629295285319
61692.0,131072.0,2097152.0,2027772.0,1629295285319
61692.0,131072.0,2097152.0,2027772.0,1629295285320
61692.0,131072.0,2097152.0,2027772.0,1629295285320
61692.0,131072.0,2097152.0,2027772.0,1629295285320
61692.0,131072.0,2097152.0,2027772.0,1629295285320
61692.0,131072.0,2097152.0,2027772.0,1629295285320
61692.0,131072.0,2097152.0,2027772.0,1629295285320
61692.0,131072.0,2097152.0,2027772.0,1629295285320
61692.0,131072.0,2097152.0,2027772.0,1629295285321
61692.0,131072.0,2097152.0,2027772.0,1629295285321
61692.0,131072.0,2097152.0,2027772.0,1629295285321
61692.0,131072.0,2097152.0,2027772.0,1629295285321
61692.0,131072.0,2097152.0,2027772.0,1629295285321
61692.0,131072.0,2097152.0,2027772.0,1629295285321
61676.0,131072.0,2097152.0,2027756.0,1629295285321
61188.0,131072.0,2097152.0,2027268.0,1629295285322
61188.0,131072.0,2097152.0,2027268.0,1629295285322
61188.0,131072.0,2097152.0,2027268.0,1629295285322
61188.0,131072.0,2097152.0,2027268.0,1629295285323
61188.0,131072.0,2097152.0,2027268.0,1629295285323
61188.0,131072.0,2097152.0,2027268.0,1629295285323
61188.0,131072.0,2097152.0,2027268.0,1629295285323
61188.0,131072.0,2097152.0,2027268.0,1629295285323
61188.0,131072.0,2097152.0,2027268.0,1629295285323
61188.0,131072.0,2097152.0,2027268.0,1629295285323
61188.0,131072.0,2097152.0,2027268.0,1629295285323
61188.0,131072.0,2097152.0,2027268.0,1629295285324
61188.0,131072.0,2097152.0,2027268.0,1629295285324
61188.0,131072.0,2097152.0,2027268.0,1629295285324
61188.0,131072.0,2097152.0,2027268.0,1629295285324
61188.0,131072.0,2097152.0,2027268.0,1629295285324
61188.0,131072.0,2097152.0,2027268.0,1629295285324
61188.0,131072.0,2097152.0,2027268.0,1629295285325
61186.0,131072.0,2097152.0,2027266.0,1629295285325
60674.0,131072.0,2097152.0,2026754.0,1629295285325
60674.0,131072.0,2097152.0,2026754.0,1629295285325
60674.0,131072.0,2097152.0,2026754.0,1629295285325
60674.0,131072.0,2097152.0,2026754.0,1629295285325
60674.0,131072.0,2097152.0,2026754.0,1629295285325
60674.0,131072.0,2097152.0,2026754.0,1629295285326
60674.0,131072.0,2097152.0,2026754.0,1629295285326
60674.0,131072.0,2097152.0,2026754.0,1629295285326
60674.0,131072.0,2097152.0,2026754.0,1629295285326
60674.0,131072.0,2097152.0,2026754.0,1629295285326
60674.0,131072.0,2097152.0,2026754.0,1629295285326
60674.0,131072.0,2097152.0,2026754.0,1629295285326
60674.0,131072.0,2097152.0,2026754.0,1629295285327
60674.0,131072.0,2097152.0,2026754.0,1629295285327
60674.0,131072.0,2097152.0,2026754.0,1629295285327
60674.0,131072.0,2097152.0,2026754.0,1629295285327
60674.0,131072.0,2097152.0,2026754.0,1629295285327
60674.0,131072.0,2097152.0,2026754.0,1629295285327
60674.0,131072.0,2097152.0,2026754.0,1629295285328
60164.0,131072.0,2097152.0,2026244.0,1629295285328
60164.0,131072.0,2097152.0,2026244.0,1629295285328
60164.0,131072.0,2097152.0,2026244.0,1629295285328
60164.0,131072.0,2097152.0,2026244.0,1629295285328
60164.0,131072.0,2097152.0,2026244.0,1629295285328
60164.0,131072.0,2097152.0,2026244.0,1629295285328
60164.0,131072.0,2097152.0,2026244.0,1629295285329
60164.0,131072.0,2097152.0,2026244.0,1629295285329
60164.0,131072.0,2097152.0,2026244.0,1629295285329
60164.0,131072.0,2097152.0,2026244.0,1629295285329
60164.0,131072.0,2097152.0,2026244.0,1629295285329
60164.0,131072.0,2097152.0,2026244.0,1629295285329
60164.0,131072.0,2097152.0,2026244.0,1629295285329
60164.0,131072.0,2097152.0,2026244.0,1629295285330
60164.0,131072.0,2097152.0,2026244.0,1629295285330
60164.0,131072.0,2097152.0,2026244.0,1629295285330
60164.0,131072.0,2097152.0,2026244.0,1629295285330
60164.0,131072.0,2097152.0,2026244.0,1629295285330
60164.0,131072.0,2097152.0,2026244.0,1629295285330
60148.0,131072.0,2097152.0,2026228.0,1629295285331
59636.0,131072.0,2097152.0,2025716.0,1629295285331
59636.0,131072.0,2097152.0,2025716.0,1629295285331
59636.0,131072.0,2097152.0,2025716.0,1629295285331
59636.0,131072.0,2097152.0,2025716.0,1629295285331
59636.0,131072.0,2097152.0,2025716.0,1629295285331
59636.0,131072.0,2097152.0,2025716.0,1629295285331
59636.0,131072.0,2097152.0,2025716.0,1629295285332
59636.0,131072.0,2097152.0,2025716.0,1629295285332
59636.0,131072.0,2097152.0,2025716.0,1629295285332
59636.0,131072.0,2097152.0,2025716.0,1629295285332
59636.0,131072.0,2097152.0,2025716.0,1629295285332
59636.0,131072.0,2097152.0,2025716.0,1629295285333
59636.0,131072.0,2097152.0,2025716.0,1629295285333
59636.0,131072.0,2097152.0,2025716.0,1629295285333
59636.0,131072.0,2097152.0,2025716.0,1629295285333
59636.0,131072.0,2097152.0,2025716.0,1629295285333
59636.0,131072.0,2097152.0,2025716.0,1629295285334
59636.0,131072.0,2097152.0,2025716.0,1629295285334
59636.0,131072.0,2097152.0,2025716.0,1629295285334
59620.0,131072.0,2097152.0,2025700.0,1629295285334
59140.0,131072.0,2097152.0,2025220.0,1629295285335
59140.0,131072.0,2097152.0,2025220.0,1629295285335
59140.0,131072.0,2097152.0,2025220.0,1629295285335
59140.0,131072.0,2097152.0,2025220.0,1629295285335
59140.0,131072.0,2097152.0,2025220.0,1629295285335
59140.0,131072.0,2097152.0,2025220.0,1629295285335
59140.0,131072.0,2097152.0,2025220.0,1629295285335
59140.0,131072.0,2097152.0,2025220.0,1629295285335
59140.0,131072.0,2097152.0,2025220.0,1629295285336
59140.0,131072.0,2097152.0,2025220.0,1629295285336
59140.0,131072.0,2097152.0,2025220.0,1629295285336
59140.0,131072.0,2097152.0,2025220.0,1629295285336
59140.0,131072.0,2097152.0,2025220.0,1629295285336
59140.0,131072.0,2097152.0,2025220.0,1629295285336
59140.0,131072.0,2097152.0,2025220.0,1629295285337
59140.0,131072.0,2097152.0,2025220.0,1629295285337
59140.0,131072.0,2097152.0,2025220.0,1629295285337
59140.0,131072.0,2097152.0,2025220.0,1629295285337
59124.0,131072.0,2097152.0,2025204.0,1629295285337
58612.0,131072.0,2097152.0,2024692.0,1629295285337
58612.0,131072.0,2097152.0,2024692.0,1629295285338
58612.0,131072.0,2097152.0,2024692.0,1629295285338
58612.0,131072.0,2097152.0,2024692.0,1629295285338
58612.0,131072.0,2097152.0,2024692.0,1629295285338
58612.0,131072.0,2097152.0,2024692.0,1629295285338
58612.0,131072.0,2097152.0,2024692.0,1629295285338
58612.0,131072.0,2097152.0,2024692.0,1629295285338
58612.0,131072.0,2097152.0,2024692.0,1629295285338
58612.0,131072.0,2097152.0,2024692.0,1629295285339
58612.0,131072.0,2097152.0,2024692.0,1629295285339
58612.0,131072.0,2097152.0,2024692.0,1629295285339
58612.0,131072.0,2097152.0,2024692.0,1629295285339
58612.0,131072.0,2097152.0,2024692.0,1629295285339
58612.0,131072.0,2097152.0,2024692.0,1629295285339
58612.0,131072.0,2097152.0,2024692.0,1629295285339
58612.0,131072.0,2097152.0,2024692.0,1629295285340
58612.0,131072.0,2097152.0,2024692.0,1629295285340
58612.0,131072.0,2097152.0,2024692.0,1629295285340
58116.0,131072.0,2097152.0,2024196.0,1629295285340
58116.0,131072.0,2097152.0,2024196.0,1629295285340
58116.0,131072.0,2097152.0,2024196.0,1629295285340
58116.0,131072.0,2097152.0,2024196.0,1629295285340
58116.0,131072.0,2097152.0,2024196.0,1629295285341
58116.0,131072.0,2097152.0,2024196.0,1629295285341
58116.0,131072.0,2097152.0,2024196.0,1629295285342
58116.0,131072.0,2097152.0,2024196.0,1629295285342
58116.0,131072.0,2097152.0,2024196.0,1629295285342
58116.0,131072.0,2097152.0,2024196.0,1629295285342
58116.0,131072.0,2097152.0,2024196.0,1629295285342
58116.0,131072.0,2097152.0,2024196.0,1629295285342
58116.0,131072.0,2097152.0,2024196.0,1629295285343
58116.0,131072.0,2097152.0,2024196.0,1629295285343
58116.0,131072.0,2097152.0,2024196.0,1629295285343
58116.0,131072.0,2097152.0,2024196.0,1629295285343
58116.0,131072.0,2097152.0,2024196.0,1629295285343
58116.0,131072.0,2097152.0,2024196.0,1629295285343
58116.0,131072.0,2097152.0,2024196.0,1629295285344
57596.0,131072.0,2097152.0,2023676.0,1629295285344
57596.0,131072.0,2097152.0,2023676.0,1629295285344
57596.0,131072.0,2097152.0,2023676.0,1629295285345
57596.0,131072.0,2097152.0,2023676.0,1629295285345
57596.0,131072.0,2097152.0,2023676.0,1629295285345
57596.0,131072.0,2097152.0,2023676.0,1629295285345
57596.0,131072.0,2097152.0,2023676.0,1629295285345
57596.0,131072.0,2097152.0,2023676.0,1629295285345
57596.0,131072.0,2097152.0,2023676.0,1629295285345
57596.0,131072.0,2097152.0,2023676.0,1629295285346
57596.0,131072.0,2097152.0,2023676.0,1629295285346
57596.0,131072.0,2097152.0,2023676.0,1629295285346
57596.0,131072.0,2097152.0,2023676.0,1629295285346
57596.0,131072.0,2097152.0,2023676.0,1629295285346
57596.0,131072.0,2097152.0,2023676.0,1629295285346
57596.0,131072.0,2097152.0,2023676.0,1629295285347
57596.0,131072.0,2097152.0,2023676.0,1629295285347
57596.0,131072.0,2097152.0,2023676.0,1629295285347
57596.0,131072.0,2097152.0,2023676.0,1629295285347
57580.0,131072.0,2097152.0,2023660.0,1629295285347
57092.0,131072.0,2097152.0,2023172.0,1629295285347
57092.0,131072.0,2097152.0,2023172.0,1629295285347
57092.0,131072.0,2097152.0,2023172.0,1629295285348
57092.0,131072.0,2097152.0,2023172.0,1629295285348
57092.0,131072.0,2097152.0,2023172.0,1629295285348
57092.0,131072.0,2097152.0,2023172.0,1629295285348
57092.0,131072.0,2097152.0,2023172.0,1629295285348
57092.0,131072.0,2097152.0,2023172.0,1629295285348
57092.0,131072.0,2097152.0,2023172.0,1629295285349
57092.0,131072.0,2097152.0,2023172.0,1629295285349
57092.0,131072.0,2097152.0,2023172.0,1629295285349
57092.0,131072.0,2097152.0,2023172.0,1629295285349
57092.0,131072.0,2097152.0,2023172.0,1629295285349
57092.0,131072.0,2097152.0,2023172.0,1629295285349
57092.0,131072.0,2097152.0,2023172.0,1629295285349
57092.0,131072.0,2097152.0,2023172.0,1629295285349
57092.0,131072.0,2097152.0,2023172.0,1629295285350
57092.0,131072.0,2097152.0,2023172.0,1629295285350
57090.0,131072.0,2097152.0,2023170.0,1629295285350
56578.0,131072.0,2097152.0,2022658.0,1629295285350
56578.0,131072.0,2097152.0,2022658.0,1629295285350
56578.0,131072.0,2097152.0,2022658.0,1629295285350
56578.0,131072.0,2097152.0,2022658.0,1629295285350
56578.0,131072.0,2097152.0,2022658.0,1629295285351
56578.0,131072.0,2097152.0,2022658.0,1629295285351
56578.0,131072.0,2097152.0,2022658.0,1629295285351
56578.0,131072.0,2097152.0,2022658.0,1629295285351
56578.0,131072.0,2097152.0,2022658.0,1629295285351
56578.0,131072.0,2097152.0,2022658.0,1629295285351
56578.0,131072.0,2097152.0,2022658.0,1629295285351
56578.0,131072.0,2097152.0,2022658.0,1629295285352
56578.0,131072.0,2097152.0,2022658.0,1629295285352
56578.0,131072.0,2097152.0,2022658.0,1629295285352
56578.0,131072.0,2097152.0,2022658.0,1629295285352
56578.0,131072.0,2097152.0,2022658.0,1629295285352
56578.0,131072.0,2097152.0,2022658.0,1629295285352
56578.0,131072.0,2097152.0,2022658.0,1629295285352
56578.0,131072.0,2097152.0,2022658.0,1629295285353
56068.0,131072.0,2097152.0,2022148.0,1629295285353
56068.0,131072.0,2097152.0,2022148.0,1629295285353
56068.0,131072.0,2097152.0,2022148.0,1629295285353
56068.0,131072.0,2097152.0,2022148.0,1629295285353
56068.0,131072.0,2097152.0,2022148.0,1629295285354
56068.0,131072.0,2097152.0,2022148.0,1629295285354
56068.0,131072.0,2097152.0,2022148.0,1629295285354
56068.0,131072.0,2097152.0,2022148.0,1629295285354
56068.0,131072.0,2097152.0,2022148.0,1629295285354
56068.0,131072.0,2097152.0,2022148.0,1629295285354
56068.0,131072.0,2097152.0,2022148.0,1629295285354
56068.0,131072.0,2097152.0,2022148.0,1629295285354
56068.0,131072.0,2097152.0,2022148.0,1629295285355
56068.0,131072.0,2097152.0,2022148.0,1629295285355
56068.0,131072.0,2097152.0,2022148.0,1629295285355
56068.0,131072.0,2097152.0,2022148.0,1629295285355
56068.0,131072.0,2097152.0,2022148.0,1629295285356
56068.0,131072.0,2097152.0,2022148.0,1629295285356
56068.0,131072.0,2097152.0,2022148.0,1629295285356
56052.0,131072.0,2097152.0,2022132.0,1629295285356
55540.0,131072.0,2097152.0,2021620.0,1629295285356
55540.0,131072.0,2097152.0,2021620.0,1629295285356
55540.0,131072.0,2097152.0,2021620.0,1629295285357
55540.0,131072.0,2097152.0,2021620.0,1629295285357
55540.0,131072.0,2097152.0,2021620.0,1629295285357
55540.0,131072.0,2097152.0,2021620.0,1629295285357
55540.0,131072.0,2097152.0,2021620.0,1629295285357
55540.0,131072.0,2097152.0,2021620.0,1629295285357
55540.0,131072.0,2097152.0,2021620.0,1629295285358
55540.0,131072.0,2097152.0,2021620.0,1629295285358
55540.0,131072.0,2097152.0,2021620.0,1629295285358
55540.0,131072.0,2097152.0,2021620.0,1629295285358
55540.0,131072.0,2097152.0,2021620.0,1629295285358
55540.0,131072.0,2097152.0,2021620.0,1629295285358
55540.0,131072.0,2097152.0,2021620.0,1629295285359
55540.0,131072.0,2097152.0,2021620.0,1629295285359
55540.0,131072.0,2097152.0,2021620.0,1629295285359
55540.0,131072.0,2097152.0,2021620.0,1629295285359
55540.0,131072.0,2097152.0,2021620.0,1629295285359
55524.0,131072.0,2097152.0,2021604.0,1629295285359
55044.0,131072.0,2097152.0,2021124.0,1629295285359
55044.0,131072.0,2097152.0,2021124.0,1629295285360
55044.0,131072.0,2097152.0,2021124.0,1629295285360
55044.0,131072.0,2097152.0,2021124.0,1629295285360
55044.0,131072.0,2097152.0,2021124.0,1629295285360
55044.0,131072.0,2097152.0,2021124.0,1629295285360
55044.0,131072.0,2097152.0,2021124.0,1629295285360
55044.0,131072.0,2097152.0,2021124.0,1629295285360
55044.0,131072.0,2097152.0,2021124.0,1629295285360
55044.0,131072.0,2097152.0,2021124.0,1629295285361
55044.0,131072.0,2097152.0,2021124.0,1629295285361
55044.0,131072.0,2097152.0,2021124.0,1629295285361
55044.0,131072.0,2097152.0,2021124.0,1629295285361
55044.0,131072.0,2097152.0,2021124.0,1629295285361
55044.0,131072.0,2097152.0,2021124.0,1629295285361
55044.0,131072.0,2097152.0,2021124.0,1629295285361
55044.0,131072.0,2097152.0,2021124.0,1629295285362
55044.0,131072.0,2097152.0,2021124.0,1629295285362
55028.0,131072.0,2097152.0,2021108.0,1629295285362
54516.0,131072.0,2097152.0,2020596.0,1629295285362
54516.0,131072.0,2097152.0,2020596.0,1629295285362
54516.0,131072.0,2097152.0,2020596.0,1629295285362
54516.0,131072.0,2097152.0,2020596.0,1629295285363
54516.0,131072.0,2097152.0,2020596.0,1629295285363
54516.0,131072.0,2097152.0,2020596.0,1629295285363
54516.0,131072.0,2097152.0,2020596.0,1629295285363
54516.0,131072.0,2097152.0,2020596.0,1629295285363
54516.0,131072.0,2097152.0,2020596.0,1629295285363
54516.0,131072.0,2097152.0,2020596.0,1629295285363
54516.0,131072.0,2097152.0,2020596.0,1629295285364
54516.0,131072.0,2097152.0,2020596.0,1629295285364
54516.0,131072.0,2097152.0,2020596.0,1629295285364
54516.0,131072.0,2097152.0,2020596.0,1629295285364
54516.0,131072.0,2097152.0,2020596.0,1629295285364
54516.0,131072.0,2097152.0,2020596.0,1629295285364
54516.0,131072.0,2097152.0,2020596.0,1629295285364
54516.0,131072.0,2097152.0,2020596.0,1629295285365
54516.0,131072.0,2097152.0,2020596.0,1629295285365
54020.0,131072.0,2097152.0,2020100.0,1629295285365
54020.0,131072.0,2097152.0,2020100.0,1629295285365
54020.0,131072.0,2097152.0,2020100.0,1629295285365
54020.0,131072.0,2097152.0,2020100.0,1629295285365
54020.0,131072.0,2097152.0,2020100.0,1629295285365
54020.0,131072.0,2097152.0,2020100.0,1629295285366
54020.0,131072.0,2097152.0,2020100.0,1629295285366
54020.0,131072.0,2097152.0,2020100.0,1629295285366
54020.0,131072.0,2097152.0,2020100.0,1629295285366
54020.0,131072.0,2097152.0,2020100.0,1629295285366
54020.0,131072.0,2097152.0,2020100.0,1629295285367
54020.0,131072.0,2097152.0,2020100.0,1629295285367
54020.0,131072.0,2097152.0,2020100.0,1629295285367
54020.0,131072.0,2097152.0,2020100.0,1629295285367
54020.0,131072.0,2097152.0,2020100.0,1629295285367
54020.0,131072.0,2097152.0,2020100.0,1629295285368
54020.0,131072.0,2097152.0,2020100.0,1629295285368
54020.0,131072.0,2097152.0,2020100.0,1629295285368
54020.0,131072.0,2097152.0,2020100.0,1629295285368
53500.0,131072.0,2097152.0,2019580.0,1629295285368
53500.0,131072.0,2097152.0,2019580.0,1629295285368
53500.0,131072.0,2097152.0,2019580.0,1629295285368
53500.0,131072.0,2097152.0,2019580.0,1629295285369
53500.0,131072.0,2097152.0,2019580.0,1629295285369
53500.0,131072.0,2097152.0,2019580.0,1629295285369
53500.0,131072.0,2097152.0,2019580.0,1629295285369
53500.0,131072.0,2097152.0,2019580.0,1629295285369
53500.0,131072.0,2097152.0,2019580.0,1629295285369
53500.0,131072.0,2097152.0,2019580.0,1629295285369
53500.0,131072.0,2097152.0,2019580.0,1629295285370
53500.0,131072.0,2097152.0,2019580.0,1629295285370
53500.0,131072.0,2097152.0,2019580.0,1629295285370
53500.0,131072.0,2097152.0,2019580.0,1629295285370
53500.0,131072.0,2097152.0,2019580.0,1629295285370
53500.0,131072.0,2097152.0,2019580.0,1629295285370
53500.0,131072.0,2097152.0,2019580.0,1629295285371
53500.0,131072.0,2097152.0,2019580.0,1629295285371
53500.0,131072.0,2097152.0,2019580.0,1629295285371
53484.0,131072.0,2097152.0,2019564.0,1629295285371
52996.0,131072.0,2097152.0,2019076.0,1629295285371
52996.0,131072.0,2097152.0,2019076.0,1629295285371
52996.0,131072.0,2097152.0,2019076.0,1629295285371
52996.0,131072.0,2097152.0,2019076.0,1629295285372
52996.0,131072.0,2097152.0,2019076.0,1629295285372
52996.0,131072.0,2097152.0,2019076.0,1629295285372
52996.0,131072.0,2097152.0,2019076.0,1629295285372
52996.0,131072.0,2097152.0,2019076.0,1629295285372
52996.0,131072.0,2097152.0,2019076.0,1629295285372
52996.0,131072.0,2097152.0,2019076.0,1629295285372
52996.0,131072.0,2097152.0,2019076.0,1629295285372
52996.0,131072.0,2097152.0,2019076.0,1629295285373
52996.0,131072.0,2097152.0,2019076.0,1629295285373
52996.0,131072.0,2097152.0,2019076.0,1629295285373
52996.0,131072.0,2097152.0,2019076.0,1629295285373
52996.0,131072.0,2097152.0,2019076.0,1629295285373
52996.0,131072.0,2097152.0,2019076.0,1629295285373
52996.0,131072.0,2097152.0,2019076.0,1629295285374
52994.0,131072.0,2097152.0,2019074.0,1629295285374
52482.0,131072.0,2097152.0,2018562.0,1629295285374
52482.0,131072.0,2097152.0,2018562.0,1629295285374
52482.0,131072.0,2097152.0,2018562.0,1629295285374
52482.0,131072.0,2097152.0,2018562.0,1629295285374
52482.0,131072.0,2097152.0,2018562.0,1629295285374
52482.0,131072.0,2097152.0,2018562.0,1629295285375
52482.0,131072.0,2097152.0,2018562.0,1629295285375
52482.0,131072.0,2097152.0,2018562.0,1629295285375
52482.0,131072.0,2097152.0,2018562.0,1629295285375
52482.0,131072.0,2097152.0,2018562.0,1629295285375
52482.0,131072.0,2097152.0,2018562.0,1629295285375
52482.0,131072.0,2097152.0,2018562.0,1629295285375
52482.0,131072.0,2097152.0,2018562.0,1629295285375
52482.0,131072.0,2097152.0,2018562.0,1629295285376
52482.0,131072.0,2097152.0,2018562.0,1629295285376
52482.0,131072.0,2097152.0,2018562.0,1629295285376
52482.0,131072.0,2097152.0,2018562.0,1629295285376
52482.0,131072.0,2097152.0,2018562.0,1629295285376
52482.0,131072.0,2097152.0,2018562.0,1629295285376
51972.0,131072.0,2097152.0,2018052.0,1629295285377
51972.0,131072.0,2097152.0,2018052.0,1629295285377
51972.0,131072.0,2097152.0,2018052.0,1629295285377
51972.0,131072.0,2097152.0,2018052.0,1629295285377
51972.0,131072.0,2097152.0,2018052.0,1629295285377
51972.0,131072.0,2097152.0,2018052.0,1629295285377
51972.0,131072.0,2097152.0,2018052.0,1629295285377
51972.0,131072.0,2097152.0,2018052.0,1629295285378
51972.0,131072.0,2097152.0,2018052.0,1629295285378
51972.0,131072.0,2097152.0,2018052.0,1629295285378
51972.0,131072.0,2097152.0,2018052.0,1629295285378
51972.0,131072.0,2097152.0,2018052.0,1629295285379
51972.0,131072.0,2097152.0,2018052.0,1629295285379
51972.0,131072.0,2097152.0,2018052.0,1629295285379
51972.0,131072.0,2097152.0,2018052.0,1629295285379
51972.0,131072.0,2097152.0,2018052.0,1629295285379
51972.0,131072.0,2097152.0,2018052.0,1629295285379
51972.0,131072.0,2097152.0,2018052.0,1629295285380
51972.0,131072.0,2097152.0,2018052.0,1629295285380
51956.0,131072.0,2097152.0,2018036.0,1629295285380
51444.0,131072.0,2097152.0,2017524.0,1629295285380
51444.0,131072.0,2097152.0,2017524.0,1629295285380
51444.0,131072.0,2097152.0,2017524.0,1629295285380
51444.0,131072.0,2097152.0,2017524.0,1629295285380
51444.0,131072.0,2097152.0,2017524.0,1629295285381
51444.0,131072.0,2097152.0,2017524.0,1629295285381
51444.0,131072.0,2097152.0,2017524.0,1629295285381
51444.0,131072.0,2097152.0,2017524.0,1629295285381
51444.0,131072.0,2097152.0,2017524.0,1629295285381
51444.0,131072.0,2097152.0,2017524.0,1629295285381
51444.0,131072.0,2097152.0,2017524.0,1629295285382
51444.0,131072.0,2097152.0,2017524.0,1629295285382
51444.0,131072.0,2097152.0,2017524.0,1629295285382
51444.0,131072.0,2097152.0,2017524.0,1629295285382
51444.0,131072.0,2097152.0,2017524.0,1629295285382
51444.0,131072.0,2097152.0,2017524.0,1629295285382
51444.0,131072.0,2097152.0,2017524.0,1629295285382
51444.0,131072.0,2097152.0,2017524.0,1629295285383
51444.0,131072.0,2097152.0,2017524.0,1629295285383
51428.0,131072.0,2097152.0,2017508.0,1629295285383
50948.0,131072.0,2097152.0,2017028.0,1629295285383
50948.0,131072.0,2097152.0,2017028.0,1629295285383
50948.0,131072.0,2097152.0,2017028.0,1629295285384
50948.0,131072.0,2097152.0,2017028.0,1629295285384
50948.0,131072.0,2097152.0,2017028.0,1629295285384
50948.0,131072.0,2097152.0,2017028.0,1629295285384
50948.0,131072.0,2097152.0,2017028.0,1629295285384
50948.0,131072.0,2097152.0,2017028.0,1629295285384
50948.0,131072.0,2097152.0,2017028.0,1629295285384
50948.0,131072.0,2097152.0,2017028.0,1629295285385
50948.0,131072.0,2097152.0,2017028.0,1629295285385
50948.0,131072.0,2097152.0,2017028.0,1629295285385
50948.0,131072.0,2097152.0,2017028.0,1629295285385
50948.0,131072.0,2097152.0,2017028.0,1629295285385
50948.0,131072.0,2097152.0,2017028.0,1629295285385
50948.0,131072.0,2097152.0,2017028.0,1629295285385
50948.0,131072.0,2097152.0,2017028.0,1629295285386
50948.0,131072.0,2097152.0,2017028.0,1629295285387
127216.0,131072.0,2097152.0,2093296.0,1629295285387
127216.0,131072.0,2097152.0,2093296.0,1629295285387
127216.0,131072.0,2097152.0,2093296.0,1629295285387
127216.0,131072.0,2097152.0,2093296.0,1629295285387
127216.0,131072.0,2097152.0,2093296.0,1629295285388
127216.0,131072.0,2097152.0,2093296.0,1629295285388
127216.0,131072.0,2097152.0,2093296.0,1629295285388
127216.0,131072.0,2097152.0,2093296.0,1629295285388
127216.0,131072.0,2097152.0,2093296.0,1629295285388
127216.0,131072.0,2097152.0,2093296.0,1629295285388
