free_memory,allocated_memory,max_memory,total_memory,milliseconds
56568.0,131072.0,2097152.0,2022648.0,1629295286424
56568.0,131072.0,2097152.0,2022648.0,1629295286424
56568.0,131072.0,2097152.0,2022648.0,1629295286425
56568.0,131072.0,2097152.0,2022648.0,1629295286425
56568.0,131072.0,2097152.0,2022648.0,1629295286425
56568.0,131072.0,2097152.0,2022648.0,1629295286425
56568.0,131072.0,2097152.0,2022648.0,1629295286425
56568.0,131072.0,2097152.0,2022648.0,1629295286425
56552.0,131072.0,2097152.0,2022632.0,1629295286425
56064.0,131072.0,2097152.0,2022144.0,1629295286425
56064.0,131072.0,2097152.0,2022144.0,1629295286426
56064.0,131072.0,2097152.0,2022144.0,1629295286426
56064.0,131072.0,2097152.0,2022144.0,1629295286426
56064.0,131072.0,2097152.0,2022144.0,1629295286426
56064.0,131072.0,2097152.0,2022144.0,1629295286426
56064.0,131072.0,2097152.0,2022144.0,1629295286426
56064.0,131072.0,2097152.0,2022144.0,1629295286426
56064.0,131072.0,2097152.0,2022144.0,1629295286427
56064.0,131072.0,2097152.0,2022144.0,1629295286427
56064.0,131072.0,2097152.0,2022144.0,1629295286427
56064.0,131072.0,2097152.0,2022144.0,1629295286427
56064.0,131072.0,2097152.0,2022144.0,1629295286427
56064.0,131072.0,2097152.0,2022144.0,1629295286427
56064.0,131072.0,2097152.0,2022144.0,1629295286427
56064.0,131072.0,2097152.0,2022144.0,1629295286427
56064.0,131072.0,2097152.0,2022144.0,1629295286428
56064.0,131072.0,2097152.0,2022144.0,1629295286428
56062.0,131072.0,2097152.0,2022142.0,1629295286428
55550.0,131072.0,2097152.0,2021630.0,1629295286428
55550.0,131072.0,2097152.0,2021630.0,1629295286429
55550.0,131072.0,2097152.0,2021630.0,1629295286429
55550.0,131072.0,2097152.0,2021630.0,1629295286429
55550.0,131072.0,2097152.0,2021630.0,1629295286429
55550.0,131072.0,2097152.0,2021630.0,1629295286429
55550.0,131072.0,2097152.0,2021630.0,1629295286429
55550.0,131072.0,2097152.0,2021630.0,1629295286429
55550.0,131072.0,2097152.0,2021630.0,1629295286430
55550.0,131072.0,2097152.0,2021630.0,1629295286430
55550.0,131072.0,2097152.0,2021630.0,1629295286430
55550.0,131072.0,2097152.0,2021630.0,1629295286430
55550.0,131072.0,2097152.0,2021630.0,1629295286430
55550.0,131072.0,2097152.0,2021630.0,1629295286430
55550.0,131072.0,2097152.0,2021630.0,1629295286430
55550.0,131072.0,2097152.0,2021630.0,1629295286431
55550.0,131072.0,2097152.0,2021630.0,1629295286431
55550.0,131072.0,2097152.0,2021630.0,1629295286431
55550.0,131072.0,2097152.0,2021630.0,1629295286431
55040.0,131072.0,2097152.0,2021120.0,1629295286431
55040.0,131072.0,2097152.0,2021120.0,1629295286431
55040.0,131072.0,2097152.0,2021120.0,1629295286432
55040.0,131072.0,2097152.0,2021120.0,1629295286432
55040.0,131072.0,2097152.0,2021120.0,1629295286432
55040.0,131072.0,2097152.0,2021120.0,1629295286432
55040.0,131072.0,2097152.0,2021120.0,1629295286432
55040.0,131072.0,2097152.0,2021120.0,1629295286432
55040.0,131072.0,2097152.0,2021120.0,1629295286433
55040.0,131072.0,2097152.0,2021120.0,1629295286433
55040.0,131072.0,2097152.0,2021120.0,1629295286433
55040.0,131072.0,2097152.0,2021120.0,1629295286433
55040.0,131072.0,2097152.0,2021120.0,1629295286433
55040.0,131072.0,2097152.0,2021120.0,1629295286433
55040.0,131072.0,2097152.0,2021120.0,1629295286433
55040.0,131072.0,2097152.0,2021120.0,1629295286434
55040.0,131072.0,2097152.0,2021120.0,1629295286434
55040.0,131072.0,2097152.0,2021120.0,1629295286434
55040.0,131072.0,2097152.0,2021120.0,1629295286434
55024.0,131072.0,2097152.0,2021104.0,1629295286434
54512.0,131072.0,2097152.0,2020592.0,1629295286434
54512.0,131072.0,2097152.0,2020592.0,1629295286434
54512.0,131072.0,2097152.0,2020592.0,1629295286435
54512.0,131072.0,2097152.0,2020592.0,1629295286435
54512.0,131072.0,2097152.0,2020592.0,1629295286435
54512.0,131072.0,2097152.0,2020592.0,1629295286435
54512.0,131072.0,2097152.0,2020592.0,1629295286435
54512.0,131072.0,2097152.0,2020592.0,1629295286435
54512.0,131072.0,2097152.0,2020592.0,1629295286436
54512.0,131072.0,2097152.0,2020592.0,1629295286436
54512.0,131072.0,2097152.0,2020592.0,1629295286436
54512.0,131072.0,2097152.0,2020592.0,1629295286436
54512.0,131072.0,2097152.0,2020592.0,1629295286436
54512.0,131072.0,2097152.0,2020592.0,1629295286436
54512.0,131072.0,2097152.0,2020592.0,1629295286436
54512.0,131072.0,2097152.0,2020592.0,1629295286436
54512.0,131072.0,2097152.0,2020592.0,1629295286437
54512.0,131072.0,2097152.0,2020592.0,1629295286437
54512.0,131072.0,2097152.0,2020592.0,1629295286437
54496.0,131072.0,2097152.0,2020576.0,1629295286437
54016.0,131072.0,2097152.0,2020096.0,1629295286437
54016.0,131072.0,2097152.0,2020096.0,1629295286437
54016.0,131072.0,2097152.0,2020096.0,1629295286437
54016.0,131072.0,2097152.0,2020096.0,1629295286437
54016.0,131072.0,2097152.0,2020096.0,1629295286438
54016.0,131072.0,2097152.0,2020096.0,1629295286438
54016.0,131072.0,2097152.0,2020096.0,1629295286438
54016.0,131072.0,2097152.0,2020096.0,1629295286438
54016.0,131072.0,2097152.0,2020096.0,1629295286438
54016.0,131072.0,2097152.0,2020096.0,1629295286438
54016.0,131072.0,2097152.0,2020096.0,1629295286438
54016.0,131072.0,2097152.0,2020096.0,1629295286439
54016.0,131072.0,2097152.0,2020096.0,1629295286439
54016.0,131072.0,2097152.0,2020096.0,1629295286439
54016.0,131072.0,2097152.0,2020096.0,1629295286439
54016.0,131072.0,2097152.0,2020096.0,1629295286439
54016.0,131072.0,2097152.0,2020096.0,1629295286439
54016.0,131072.0,2097152.0,2020096.0,1629295286440
54000.0,131072.0,2097152.0,2020080.0,1629295286440
53488.0,131072.0,2097152.0,2019568.0,1629295286440
53488.0,131072.0,2097152.0,2019568.0,1629295286440
53488.0,131072.0,2097152.0,2019568.0,1629295286440
53488.0,131072.0,2097152.0,2019568.0,1629295286441
53488.0,131072.0,2097152.0,2019568.0,1629295286441
53488.0,131072.0,2097152.0,2019568.0,1629295286441
53488.0,131072.0,2097152.0,2019568.0,1629295286441
53488.0,131072.0,2097152.0,2019568.0,1629295286441
53488.0,131072.0,2097152.0,2019568.0,1629295286441
53488.0,131072.0,2097152.0,2019568.0,1629295286441
53488.0,131072.0,2097152.0,2019568.0,1629295286442
53488.0,131072.0,2097152.0,2019568.0,1629295286442
53488.0,131072.0,2097152.0,2019568.0,1629295286442
53488.0,131072.0,2097152.0,2019568.0,1629295286442
53488.0,131072.0,2097152.0,2019568.0,1629295286442
53488.0,131072.0,2097152.0,2019568.0,1629295286442
53488.0,131072.0,2097152.0,2019568.0,1629295286443
53488.0,131072.0,2097152.0,2019568.0,1629295286443
53488.0,131072.0,2097152.0,2019568.0,1629295286443
52992.0,131072.0,2097152.0,2019072.0,1629295286443
52992.0,131072.0,2097152.0,2019072.0,1629295286443
52992.0,131072.0,2097152.0,2019072.0,1629295286443
52992.0,131072.0,2097152.0,2019072.0,1629295286444
52992.0,131072.0,2097152.0,2019072.0,1629295286444
52992.0,131072.0,2097152.0,2019072.0,1629295286444
52992.0,131072.0,2097152.0,2019072.0,1629295286444
52992.0,131072.0,2097152.0,2019072.0,1629295286444
52992.0,131072.0,2097152.0,2019072.0,1629295286444
52992.0,131072.0,2097152.0,2019072.0,1629295286444
52992.0,131072.0,2097152.0,2019072.0,1629295286445
52992.0,131072.0,2097152.0,2019072.0,1629295286445
52992.0,131072.0,2097152.0,2019072.0,1629295286445
52992.0,131072.0,2097152.0,2019072.0,1629295286445
52992.0,131072.0,2097152.0,2019072.0,1629295286445
52992.0,131072.0,2097152.0,2019072.0,1629295286445
52992.0,131072.0,2097152.0,2019072.0,1629295286445
52992.0,131072.0,2097152.0,2019072.0,1629295286446
52992.0,131072.0,2097152.0,2019072.0,1629295286446
52472.0,131072.0,2097152.0,2018552.0,1629295286446
52472.0,131072.0,2097152.0,2018552.0,1629295286446
52472.0,131072.0,2097152.0,2018552.0,1629295286446
52472.0,131072.0,2097152.0,2018552.0,1629295286446
52472.0,131072.0,2097152.0,2018552.0,1629295286447
52472.0,131072.0,2097152.0,2018552.0,1629295286447
52472.0,131072.0,2097152.0,2018552.0,1629295286447
52472.0,131072.0,2097152.0,2018552.0,1629295286447
52472.0,131072.0,2097152.0,2018552.0,1629295286447
52472.0,131072.0,2097152.0,2018552.0,1629295286447
52472.0,131072.0,2097152.0,2018552.0,1629295286447
52472.0,131072.0,2097152.0,2018552.0,1629295286448
52472.0,131072.0,2097152.0,2018552.0,1629295286448
52472.0,131072.0,2097152.0,2018552.0,1629295286448
52472.0,131072.0,2097152.0,2018552.0,1629295286448
52472.0,131072.0,2097152.0,2018552.0,1629295286448
52472.0,131072.0,2097152.0,2018552.0,1629295286448
52472.0,131072.0,2097152.0,2018552.0,1629295286448
52472.0,131072.0,2097152.0,2018552.0,1629295286449
52456.0,131072.0,2097152.0,2018536.0,1629295286449
51968.0,131072.0,2097152.0,2018048.0,1629295286449
51968.0,131072.0,2097152.0,2018048.0,1629295286449
51968.0,131072.0,2097152.0,2018048.0,1629295286449
51968.0,131072.0,2097152.0,2018048.0,1629295286449
51968.0,131072.0,2097152.0,2018048.0,1629295286450
51968.0,131072.0,2097152.0,2018048.0,1629295286450
51968.0,131072.0,2097152.0,2018048.0,1629295286450
51968.0,131072.0,2097152.0,2018048.0,1629295286450
51968.0,131072.0,2097152.0,2018048.0,1629295286450
51968.0,131072.0,2097152.0,2018048.0,1629295286450
51968.0,131072.0,2097152.0,2018048.0,1629295286450
51968.0,131072.0,2097152.0,2018048.0,1629295286451
51968.0,131072.0,2097152.0,2018048.0,1629295286451
51968.0,131072.0,2097152.0,2018048.0,1629295286451
51968.0,131072.0,2097152.0,2018048.0,1629295286451
51968.0,131072.0,2097152.0,2018048.0,1629295286452
51968.0,131072.0,2097152.0,2018048.0,1629295286452
51968.0,131072.0,2097152.0,2018048.0,1629295286452
51966.0,131072.0,2097152.0,2018046.0,1629295286452
51454.0,131072.0,2097152.0,2017534.0,1629295286452
51454.0,131072.0,2097152.0,2017534.0,1629295286453
51454.0,131072.0,2097152.0,2017534.0,1629295286543
51454.0,131072.0,2097152.0,2017534.0,1629295286581
51454.0,131072.0,2097152.0,2017534.0,1629295286582
51454.0,131072.0,2097152.0,2017534.0,1629295286582
51454.0,131072.0,2097152.0,2017534.0,1629295286582
51454.0,131072.0,2097152.0,2017534.0,1629295286582
51454.0,131072.0,2097152.0,2017534.0,1629295286583
51454.0,131072.0,2097152.0,2017534.0,1629295286583
51454.0,131072.0,2097152.0,2017534.0,1629295286583
51454.0,131072.0,2097152.0,2017534.0,1629295286583
51454.0,131072.0,2097152.0,2017534.0,1629295286584
51454.0,131072.0,2097152.0,2017534.0,1629295286584
51454.0,131072.0,2097152.0,2017534.0,1629295286584
51454.0,131072.0,2097152.0,2017534.0,1629295286584
51454.0,131072.0,2097152.0,2017534.0,1629295286584
51454.0,131072.0,2097152.0,2017534.0,1629295286585
51454.0,131072.0,2097152.0,2017534.0,1629295286585
50944.0,131072.0,2097152.0,2017024.0,1629295286585
50944.0,131072.0,2097152.0,2017024.0,1629295286585
50944.0,131072.0,2097152.0,2017024.0,1629295286585
50944.0,131072.0,2097152.0,2017024.0,1629295286586
50944.0,131072.0,2097152.0,2017024.0,1629295286586
50944.0,131072.0,2097152.0,2017024.0,1629295286586
50944.0,131072.0,2097152.0,2017024.0,1629295286586
50944.0,131072.0,2097152.0,2017024.0,1629295286587
50944.0,131072.0,2097152.0,2017024.0,1629295286587
50944.0,131072.0,2097152.0,2017024.0,1629295286587
50944.0,131072.0,2097152.0,2017024.0,1629295286587
50944.0,131072.0,2097152.0,2017024.0,1629295286587
50944.0,131072.0,2097152.0,2017024.0,1629295286587
50944.0,131072.0,2097152.0,2017024.0,1629295286588
50944.0,131072.0,2097152.0,2017024.0,1629295286588
50944.0,131072.0,2097152.0,2017024.0,1629295286588
50944.0,131072.0,2097152.0,2017024.0,1629295286588
50944.0,131072.0,2097152.0,2017024.0,1629295286588
50944.0,131072.0,2097152.0,2017024.0,1629295286590
127223.0,131072.0,2097152.0,2093303.0,1629295286590
127223.0,131072.0,2097152.0,2093303.0,1629295286590
127223.0,131072.0,2097152.0,2093303.0,1629295286591
127223.0,131072.0,2097152.0,2093303.0,1629295286591
127223.0,131072.0,2097152.0,2093303.0,1629295286591
127223.0,131072.0,2097152.0,2093303.0,1629295286591
127223.0,131072.0,2097152.0,2093303.0,1629295286591
127223.0,131072.0,2097152.0,2093303.0,1629295286591
127223.0,131072.0,2097152.0,2093303.0,1629295286591
127223.0,131072.0,2097152.0,2093303.0,1629295286592
127223.0,131072.0,2097152.0,2093303.0,1629295286592
127223.0,131072.0,2097152.0,2093303.0,1629295286592
127223.0,131072.0,2097152.0,2093303.0,1629295286592
127223.0,131072.0,2097152.0,2093303.0,1629295286592
127223.0,131072.0,2097152.0,2093303.0,1629295286592
127223.0,131072.0,2097152.0,2093303.0,1629295286592
127223.0,131072.0,2097152.0,2093303.0,1629295286593
127223.0,131072.0,2097152.0,2093303.0,1629295286593
127223.0,131072.0,2097152.0,2093303.0,1629295286593
127223.0,131072.0,2097152.0,2093303.0,1629295286593
126727.0,131072.0,2097152.0,2092807.0,1629295286593
126727.0,131072.0,2097152.0,2092807.0,1629295286593
126727.0,131072.0,2097152.0,2092807.0,1629295286593
126727.0,131072.0,2097152.0,2092807.0,1629295286593
126727.0,131072.0,2097152.0,2092807.0,1629295286594
126727.0,131072.0,2097152.0,2092807.0,1629295286594
126727.0,131072.0,2097152.0,2092807.0,1629295286594
126727.0,131072.0,2097152.0,2092807.0,1629295286594
126727.0,131072.0,2097152.0,2092807.0,1629295286594
126727.0,131072.0,2097152.0,2092807.0,1629295286594
126727.0,131072.0,2097152.0,2092807.0,1629295286594
126727.0,131072.0,2097152.0,2092807.0,1629295286595
126727.0,131072.0,2097152.0,2092807.0,1629295286595
126727.0,131072.0,2097152.0,2092807.0,1629295286595
126727.0,131072.0,2097152.0,2092807.0,1629295286596
126727.0,131072.0,2097152.0,2092807.0,1629295286596
126727.0,131072.0,2097152.0,2092807.0,1629295286596
126727.0,131072.0,2097152.0,2092807.0,1629295286596
126727.0,131072.0,2097152.0,2092807.0,1629295286596
126207.0,131072.0,2097152.0,2092287.0,1629295286596
126207.0,131072.0,2097152.0,2092287.0,1629295286596
126207.0,131072.0,2097152.0,2092287.0,1629295286596
126207.0,131072.0,2097152.0,2092287.0,1629295286597
126207.0,131072.0,2097152.0,2092287.0,1629295286597
126207.0,131072.0,2097152.0,2092287.0,1629295286597
126207.0,131072.0,2097152.0,2092287.0,1629295286597
126207.0,131072.0,2097152.0,2092287.0,1629295286597
126207.0,131072.0,2097152.0,2092287.0,1629295286597
126207.0,131072.0,2097152.0,2092287.0,1629295286597
126207.0,131072.0,2097152.0,2092287.0,1629295286597
126207.0,131072.0,2097152.0,2092287.0,1629295286598
126207.0,131072.0,2097152.0,2092287.0,1629295286598
126207.0,131072.0,2097152.0,2092287.0,1629295286598
126207.0,131072.0,2097152.0,2092287.0,1629295286598
126207.0,131072.0,2097152.0,2092287.0,1629295286598
126207.0,131072.0,2097152.0,2092287.0,1629295286598
126207.0,131072.0,2097152.0,2092287.0,1629295286598
126207.0,131072.0,2097152.0,2092287.0,1629295286599
126191.0,131072.0,2097152.0,2092271.0,1629295286599
