free_memory,allocated_memory,max_memory,total_memory,milliseconds
112478.0,131072.0,2097152.0,2078558.0,1629295262299
112478.0,131072.0,2097152.0,2078558.0,1629295262299
112478.0,131072.0,2097152.0,2078558.0,1629295262299
111958.0,131072.0,2097152.0,2078038.0,1629295262299
111958.0,131072.0,2097152.0,2078038.0,1629295262299
111958.0,131072.0,2097152.0,2078038.0,1629295262300
111958.0,131072.0,2097152.0,2078038.0,1629295262300
111958.0,131072.0,2097152.0,2078038.0,1629295262300
111958.0,131072.0,2097152.0,2078038.0,1629295262300
111958.0,131072.0,2097152.0,2078038.0,1629295262300
111958.0,131072.0,2097152.0,2078038.0,1629295262301
111958.0,131072.0,2097152.0,2078038.0,1629295262301
111958.0,131072.0,2097152.0,2078038.0,1629295262301
111958.0,131072.0,2097152.0,2078038.0,1629295262301
111958.0,131072.0,2097152.0,2078038.0,1629295262301
111958.0,131072.0,2097152.0,2078038.0,1629295262301
111958.0,131072.0,2097152.0,2078038.0,1629295262302
111958.0,131072.0,2097152.0,2078038.0,1629295262302
111958.0,131072.0,2097152.0,2078038.0,1629295262302
111958.0,131072.0,2097152.0,2078038.0,1629295262302
111958.0,131072.0,2097152.0,2078038.0,1629295262302
111958.0,131072.0,2097152.0,2078038.0,1629295262302
111942.0,131072.0,2097152.0,2078022.0,1629295262303
111454.0,131072.0,2097152.0,2077534.0,1629295262303
111454.0,131072.0,2097152.0,2077534.0,1629295262303
111454.0,131072.0,2097152.0,2077534.0,1629295262303
111454.0,131072.0,2097152.0,2077534.0,1629295262303
111454.0,131072.0,2097152.0,2077534.0,1629295262303
111454.0,131072.0,2097152.0,2077534.0,1629295262303
111454.0,131072.0,2097152.0,2077534.0,1629295262304
111454.0,131072.0,2097152.0,2077534.0,1629295262304
111454.0,131072.0,2097152.0,2077534.0,1629295262304
111454.0,131072.0,2097152.0,2077534.0,1629295262304
111454.0,131072.0,2097152.0,2077534.0,1629295262304
111454.0,131072.0,2097152.0,2077534.0,1629295262304
111454.0,131072.0,2097152.0,2077534.0,1629295262304
111454.0,131072.0,2097152.0,2077534.0,1629295262305
111454.0,131072.0,2097152.0,2077534.0,1629295262305
111454.0,131072.0,2097152.0,2077534.0,1629295262305
111454.0,131072.0,2097152.0,2077534.0,1629295262305
111454.0,131072.0,2097152.0,2077534.0,1629295262305
111452.0,131072.0,2097152.0,2077532.0,1629295262305
110940.0,131072.0,2097152.0,2077020.0,1629295262305
110940.0,131072.0,2097152.0,2077020.0,1629295262306
110940.0,131072.0,2097152.0,2077020.0,1629295262306
110940.0,131072.0,2097152.0,2077020.0,1629295262306
110940.0,131072.0,2097152.0,2077020.0,1629295262306
110940.0,131072.0,2097152.0,2077020.0,1629295262306
110940.0,131072.0,2097152.0,2077020.0,1629295262306
110940.0,131072.0,2097152.0,2077020.0,1629295262306
110940.0,131072.0,2097152.0,2077020.0,1629295262306
110940.0,131072.0,2097152.0,2077020.0,1629295262307
110940.0,131072.0,2097152.0,2077020.0,1629295262307
110940.0,131072.0,2097152.0,2077020.0,1629295262307
110940.0,131072.0,2097152.0,2077020.0,1629295262307
110940.0,131072.0,2097152.0,2077020.0,1629295262307
110940.0,131072.0,2097152.0,2077020.0,1629295262307
110940.0,131072.0,2097152.0,2077020.0,1629295262307
110940.0,131072.0,2097152.0,2077020.0,1629295262307
110940.0,131072.0,2097152.0,2077020.0,1629295262308
110940.0,131072.0,2097152.0,2077020.0,1629295262308
110430.0,131072.0,2097152.0,2076510.0,1629295262308
110430.0,131072.0,2097152.0,2076510.0,1629295262308
110430.0,131072.0,2097152.0,2076510.0,1629295262308
110430.0,131072.0,2097152.0,2076510.0,1629295262308
110430.0,131072.0,2097152.0,2076510.0,1629295262308
110430.0,131072.0,2097152.0,2076510.0,1629295262308
110430.0,131072.0,2097152.0,2076510.0,1629295262309
110430.0,131072.0,2097152.0,2076510.0,1629295262309
110430.0,131072.0,2097152.0,2076510.0,1629295262309
110430.0,131072.0,2097152.0,2076510.0,1629295262309
110430.0,131072.0,2097152.0,2076510.0,1629295262309
110430.0,131072.0,2097152.0,2076510.0,1629295262309
110430.0,131072.0,2097152.0,2076510.0,1629295262309
110430.0,131072.0,2097152.0,2076510.0,1629295262310
110430.0,131072.0,2097152.0,2076510.0,1629295262310
110430.0,131072.0,2097152.0,2076510.0,1629295262310
110430.0,131072.0,2097152.0,2076510.0,1629295262310
110430.0,131072.0,2097152.0,2076510.0,1629295262310
110430.0,131072.0,2097152.0,2076510.0,1629295262310
110414.0,131072.0,2097152.0,2076494.0,1629295262310
109902.0,131072.0,2097152.0,2075982.0,1629295262310
109902.0,131072.0,2097152.0,2075982.0,1629295262311
109902.0,131072.0,2097152.0,2075982.0,1629295262311
109902.0,131072.0,2097152.0,2075982.0,1629295262312
109902.0,131072.0,2097152.0,2075982.0,1629295262312
109902.0,131072.0,2097152.0,2075982.0,1629295262312
109902.0,131072.0,2097152.0,2075982.0,1629295262312
109902.0,131072.0,2097152.0,2075982.0,1629295262312
109902.0,131072.0,2097152.0,2075982.0,1629295262312
109902.0,131072.0,2097152.0,2075982.0,1629295262312
109902.0,131072.0,2097152.0,2075982.0,1629295262313
109902.0,131072.0,2097152.0,2075982.0,1629295262313
109902.0,131072.0,2097152.0,2075982.0,1629295262313
109902.0,131072.0,2097152.0,2075982.0,1629295262313
109902.0,131072.0,2097152.0,2075982.0,1629295262313
109902.0,131072.0,2097152.0,2075982.0,1629295262313
109902.0,131072.0,2097152.0,2075982.0,1629295262314
109902.0,131072.0,2097152.0,2075982.0,1629295262314
109902.0,131072.0,2097152.0,2075982.0,1629295262314
109886.0,131072.0,2097152.0,2075966.0,1629295262314
109406.0,131072.0,2097152.0,2075486.0,1629295262314
109406.0,131072.0,2097152.0,2075486.0,1629295262314
109406.0,131072.0,2097152.0,2075486.0,1629295262314
109406.0,131072.0,2097152.0,2075486.0,1629295262314
109406.0,131072.0,2097152.0,2075486.0,1629295262315
109406.0,131072.0,2097152.0,2075486.0,1629295262315
109406.0,131072.0,2097152.0,2075486.0,1629295262315
109406.0,131072.0,2097152.0,2075486.0,1629295262315
109406.0,131072.0,2097152.0,2075486.0,1629295262315
109406.0,131072.0,2097152.0,2075486.0,1629295262315
109406.0,131072.0,2097152.0,2075486.0,1629295262315
109406.0,131072.0,2097152.0,2075486.0,1629295262315
109406.0,131072.0,2097152.0,2075486.0,1629295262316
109406.0,131072.0,2097152.0,2075486.0,1629295262316
109406.0,131072.0,2097152.0,2075486.0,1629295262316
109406.0,131072.0,2097152.0,2075486.0,1629295262316
109406.0,131072.0,2097152.0,2075486.0,1629295262316
109406.0,131072.0,2097152.0,2075486.0,1629295262316
109390.0,131072.0,2097152.0,2075470.0,1629295262316
108878.0,131072.0,2097152.0,2074958.0,1629295262317
108878.0,131072.0,2097152.0,2074958.0,1629295262317
108878.0,131072.0,2097152.0,2074958.0,1629295262317
108878.0,131072.0,2097152.0,2074958.0,1629295262317
108878.0,131072.0,2097152.0,2074958.0,1629295262317
108878.0,131072.0,2097152.0,2074958.0,1629295262317
108878.0,131072.0,2097152.0,2074958.0,1629295262317
108878.0,131072.0,2097152.0,2074958.0,1629295262318
108878.0,131072.0,2097152.0,2074958.0,1629295262318
108878.0,131072.0,2097152.0,2074958.0,1629295262318
108878.0,131072.0,2097152.0,2074958.0,1629295262318
108878.0,131072.0,2097152.0,2074958.0,1629295262318
108878.0,131072.0,2097152.0,2074958.0,1629295262318
108878.0,131072.0,2097152.0,2074958.0,1629295262318
108878.0,131072.0,2097152.0,2074958.0,1629295262319
108878.0,131072.0,2097152.0,2074958.0,1629295262319
108878.0,131072.0,2097152.0,2074958.0,1629295262319
108878.0,131072.0,2097152.0,2074958.0,1629295262319
108878.0,131072.0,2097152.0,2074958.0,1629295262319
108382.0,131072.0,2097152.0,2074462.0,1629295262319
108382.0,131072.0,2097152.0,2074462.0,1629295262319
108382.0,131072.0,2097152.0,2074462.0,1629295262320
108382.0,131072.0,2097152.0,2074462.0,1629295262320
108382.0,131072.0,2097152.0,2074462.0,1629295262320
108382.0,131072.0,2097152.0,2074462.0,1629295262320
108382.0,131072.0,2097152.0,2074462.0,1629295262320
108382.0,131072.0,2097152.0,2074462.0,1629295262320
108382.0,131072.0,2097152.0,2074462.0,1629295262320
108382.0,131072.0,2097152.0,2074462.0,1629295262320
108382.0,131072.0,2097152.0,2074462.0,1629295262320
108382.0,131072.0,2097152.0,2074462.0,1629295262321
108382.0,131072.0,2097152.0,2074462.0,1629295262321
108382.0,131072.0,2097152.0,2074462.0,1629295262321
108382.0,131072.0,2097152.0,2074462.0,1629295262321
108382.0,131072.0,2097152.0,2074462.0,1629295262321
108382.0,131072.0,2097152.0,2074462.0,1629295262321
108382.0,131072.0,2097152.0,2074462.0,1629295262321
108382.0,131072.0,2097152.0,2074462.0,1629295262322
107862.0,131072.0,2097152.0,2073942.0,1629295262322
107862.0,131072.0,2097152.0,2073942.0,1629295262322
107862.0,131072.0,2097152.0,2073942.0,1629295262323
107862.0,131072.0,2097152.0,2073942.0,1629295262323
107862.0,131072.0,2097152.0,2073942.0,1629295262323
107862.0,131072.0,2097152.0,2073942.0,1629295262323
107862.0,131072.0,2097152.0,2073942.0,1629295262323
107862.0,131072.0,2097152.0,2073942.0,1629295262323
107862.0,131072.0,2097152.0,2073942.0,1629295262323
107862.0,131072.0,2097152.0,2073942.0,1629295262324
107862.0,131072.0,2097152.0,2073942.0,1629295262324
107862.0,131072.0,2097152.0,2073942.0,1629295262324
107862.0,131072.0,2097152.0,2073942.0,1629295262324
107862.0,131072.0,2097152.0,2073942.0,1629295262324
107862.0,131072.0,2097152.0,2073942.0,1629295262324
107862.0,131072.0,2097152.0,2073942.0,1629295262324
107862.0,131072.0,2097152.0,2073942.0,1629295262325
107862.0,131072.0,2097152.0,2073942.0,1629295262325
107862.0,131072.0,2097152.0,2073942.0,1629295262325
107846.0,131072.0,2097152.0,2073926.0,1629295262325
107358.0,131072.0,2097152.0,2073438.0,1629295262325
107358.0,131072.0,2097152.0,2073438.0,1629295262325
107358.0,131072.0,2097152.0,2073438.0,1629295262325
107358.0,131072.0,2097152.0,2073438.0,1629295262326
107358.0,131072.0,2097152.0,2073438.0,1629295262326
107358.0,131072.0,2097152.0,2073438.0,1629295262326
107358.0,131072.0,2097152.0,2073438.0,1629295262326
107358.0,131072.0,2097152.0,2073438.0,1629295262326
107358.0,131072.0,2097152.0,2073438.0,1629295262326
107358.0,131072.0,2097152.0,2073438.0,1629295262326
107358.0,131072.0,2097152.0,2073438.0,1629295262327
107358.0,131072.0,2097152.0,2073438.0,1629295262327
107358.0,131072.0,2097152.0,2073438.0,1629295262327
107358.0,131072.0,2097152.0,2073438.0,1629295262327
107358.0,131072.0,2097152.0,2073438.0,1629295262327
107358.0,131072.0,2097152.0,2073438.0,1629295262327
107358.0,131072.0,2097152.0,2073438.0,1629295262327
107358.0,131072.0,2097152.0,2073438.0,1629295262328
107356.0,131072.0,2097152.0,2073436.0,1629295262328
106844.0,131072.0,2097152.0,2072924.0,1629295262328
106844.0,131072.0,2097152.0,2072924.0,1629295262328
106844.0,131072.0,2097152.0,2072924.0,1629295262328
106844.0,131072.0,2097152.0,2072924.0,1629295262328
106844.0,131072.0,2097152.0,2072924.0,1629295262328
106844.0,131072.0,2097152.0,2072924.0,1629295262328
106844.0,131072.0,2097152.0,2072924.0,1629295262329
106844.0,131072.0,2097152.0,2072924.0,1629295262329
106844.0,131072.0,2097152.0,2072924.0,1629295262329
106844.0,131072.0,2097152.0,2072924.0,1629295262329
106844.0,131072.0,2097152.0,2072924.0,1629295262329
106844.0,131072.0,2097152.0,2072924.0,1629295262329
106844.0,131072.0,2097152.0,2072924.0,1629295262329
106844.0,131072.0,2097152.0,2072924.0,1629295262329
106844.0,131072.0,2097152.0,2072924.0,1629295262330
