free_memory,allocated_memory,max_memory,total_memory,milliseconds
72014.0,131072.0,2097152.0,2038094.0,1629295263379
72014.0,131072.0,2097152.0,2038094.0,1629295263379
72014.0,131072.0,2097152.0,2038094.0,1629295263380
72014.0,131072.0,2097152.0,2038094.0,1629295263380
71518.0,131072.0,2097152.0,2037598.0,1629295263380
71518.0,131072.0,2097152.0,2037598.0,1629295263380
71518.0,131072.0,2097152.0,2037598.0,1629295263380
71518.0,131072.0,2097152.0,2037598.0,1629295263380
71518.0,131072.0,2097152.0,2037598.0,1629295263380
71518.0,131072.0,2097152.0,2037598.0,1629295263381
71518.0,131072.0,2097152.0,2037598.0,1629295263381
71518.0,131072.0,2097152.0,2037598.0,1629295263381
71518.0,131072.0,2097152.0,2037598.0,1629295263381
71518.0,131072.0,2097152.0,2037598.0,1629295263381
71518.0,131072.0,2097152.0,2037598.0,1629295263381
71518.0,131072.0,2097152.0,2037598.0,1629295263382
71518.0,131072.0,2097152.0,2037598.0,1629295263382
71518.0,131072.0,2097152.0,2037598.0,1629295263382
71518.0,131072.0,2097152.0,2037598.0,1629295263382
71518.0,131072.0,2097152.0,2037598.0,1629295263383
71518.0,131072.0,2097152.0,2037598.0,1629295263383
71518.0,131072.0,2097152.0,2037598.0,1629295263383
71518.0,131072.0,2097152.0,2037598.0,1629295263383
70998.0,131072.0,2097152.0,2037078.0,1629295263383
70998.0,131072.0,2097152.0,2037078.0,1629295263383
70998.0,131072.0,2097152.0,2037078.0,1629295263383
70998.0,131072.0,2097152.0,2037078.0,1629295263384
70998.0,131072.0,2097152.0,2037078.0,1629295263384
70998.0,131072.0,2097152.0,2037078.0,1629295263384
70998.0,131072.0,2097152.0,2037078.0,1629295263384
70998.0,131072.0,2097152.0,2037078.0,1629295263384
70998.0,131072.0,2097152.0,2037078.0,1629295263384
70998.0,131072.0,2097152.0,2037078.0,1629295263384
70998.0,131072.0,2097152.0,2037078.0,1629295263385
70998.0,131072.0,2097152.0,2037078.0,1629295263385
70998.0,131072.0,2097152.0,2037078.0,1629295263385
70998.0,131072.0,2097152.0,2037078.0,1629295263385
70998.0,131072.0,2097152.0,2037078.0,1629295263385
70998.0,131072.0,2097152.0,2037078.0,1629295263385
70998.0,131072.0,2097152.0,2037078.0,1629295263385
70998.0,131072.0,2097152.0,2037078.0,1629295263386
70998.0,131072.0,2097152.0,2037078.0,1629295263386
70982.0,131072.0,2097152.0,2037062.0,1629295263386
70494.0,131072.0,2097152.0,2036574.0,1629295263386
70494.0,131072.0,2097152.0,2036574.0,1629295263386
70494.0,131072.0,2097152.0,2036574.0,1629295263386
70494.0,131072.0,2097152.0,2036574.0,1629295263386
70494.0,131072.0,2097152.0,2036574.0,1629295263387
70494.0,131072.0,2097152.0,2036574.0,1629295263387
70494.0,131072.0,2097152.0,2036574.0,1629295263387
70494.0,131072.0,2097152.0,2036574.0,1629295263387
70494.0,131072.0,2097152.0,2036574.0,1629295263387
70494.0,131072.0,2097152.0,2036574.0,1629295263387
70494.0,131072.0,2097152.0,2036574.0,1629295263387
70494.0,131072.0,2097152.0,2036574.0,1629295263388
70494.0,131072.0,2097152.0,2036574.0,1629295263388
70494.0,131072.0,2097152.0,2036574.0,1629295263388
70494.0,131072.0,2097152.0,2036574.0,1629295263388
70494.0,131072.0,2097152.0,2036574.0,1629295263388
70494.0,131072.0,2097152.0,2036574.0,1629295263388
70494.0,131072.0,2097152.0,2036574.0,1629295263388
70492.0,131072.0,2097152.0,2036572.0,1629295263389
69980.0,131072.0,2097152.0,2036060.0,1629295263389
69980.0,131072.0,2097152.0,2036060.0,1629295263389
69980.0,131072.0,2097152.0,2036060.0,1629295263389
69980.0,131072.0,2097152.0,2036060.0,1629295263389
69980.0,131072.0,2097152.0,2036060.0,1629295263389
69980.0,131072.0,2097152.0,2036060.0,1629295263389
69980.0,131072.0,2097152.0,2036060.0,1629295263389
69980.0,131072.0,2097152.0,2036060.0,1629295263390
69980.0,131072.0,2097152.0,2036060.0,1629295263390
69980.0,131072.0,2097152.0,2036060.0,1629295263390
69980.0,131072.0,2097152.0,2036060.0,1629295263390
69980.0,131072.0,2097152.0,2036060.0,1629295263390
69980.0,131072.0,2097152.0,2036060.0,1629295263390
69980.0,131072.0,2097152.0,2036060.0,1629295263390
69980.0,131072.0,2097152.0,2036060.0,1629295263390
69980.0,131072.0,2097152.0,2036060.0,1629295263391
69980.0,131072.0,2097152.0,2036060.0,1629295263391
69980.0,131072.0,2097152.0,2036060.0,1629295263391
69980.0,131072.0,2097152.0,2036060.0,1629295263391
69470.0,131072.0,2097152.0,2035550.0,1629295263391
69470.0,131072.0,2097152.0,2035550.0,1629295263391
69470.0,131072.0,2097152.0,2035550.0,1629295263391
69470.0,131072.0,2097152.0,2035550.0,1629295263392
69470.0,131072.0,2097152.0,2035550.0,1629295263392
69470.0,131072.0,2097152.0,2035550.0,1629295263392
69470.0,131072.0,2097152.0,2035550.0,1629295263392
69470.0,131072.0,2097152.0,2035550.0,1629295263392
69470.0,131072.0,2097152.0,2035550.0,1629295263392
69470.0,131072.0,2097152.0,2035550.0,1629295263392
69470.0,131072.0,2097152.0,2035550.0,1629295263392
69470.0,131072.0,2097152.0,2035550.0,1629295263393
69470.0,131072.0,2097152.0,2035550.0,1629295263393
69470.0,131072.0,2097152.0,2035550.0,1629295263393
69470.0,131072.0,2097152.0,2035550.0,1629295263394
69470.0,131072.0,2097152.0,2035550.0,1629295263394
69470.0,131072.0,2097152.0,2035550.0,1629295263394
69470.0,131072.0,2097152.0,2035550.0,1629295263394
69470.0,131072.0,2097152.0,2035550.0,1629295263394
69454.0,131072.0,2097152.0,2035534.0,1629295263394
68942.0,131072.0,2097152.0,2035022.0,1629295263394
68942.0,131072.0,2097152.0,2035022.0,1629295263395
68942.0,131072.0,2097152.0,2035022.0,1629295263395
68942.0,131072.0,2097152.0,2035022.0,1629295263395
68942.0,131072.0,2097152.0,2035022.0,1629295263395
68942.0,131072.0,2097152.0,2035022.0,1629295263395
68942.0,131072.0,2097152.0,2035022.0,1629295263395
68942.0,131072.0,2097152.0,2035022.0,1629295263395
68942.0,131072.0,2097152.0,2035022.0,1629295263396
68942.0,131072.0,2097152.0,2035022.0,1629295263396
68942.0,131072.0,2097152.0,2035022.0,1629295263396
68942.0,131072.0,2097152.0,2035022.0,1629295263396
68942.0,131072.0,2097152.0,2035022.0,1629295263396
68942.0,131072.0,2097152.0,2035022.0,1629295263396
68942.0,131072.0,2097152.0,2035022.0,1629295263396
68942.0,131072.0,2097152.0,2035022.0,1629295263397
68942.0,131072.0,2097152.0,2035022.0,1629295263397
68942.0,131072.0,2097152.0,2035022.0,1629295263397
68942.0,131072.0,2097152.0,2035022.0,1629295263397
68926.0,131072.0,2097152.0,2035006.0,1629295263397
68446.0,131072.0,2097152.0,2034526.0,1629295263397
68446.0,131072.0,2097152.0,2034526.0,1629295263398
68446.0,131072.0,2097152.0,2034526.0,1629295263398
68446.0,131072.0,2097152.0,2034526.0,1629295263398
68446.0,131072.0,2097152.0,2034526.0,1629295263398
68446.0,131072.0,2097152.0,2034526.0,1629295263398
68446.0,131072.0,2097152.0,2034526.0,1629295263398
68446.0,131072.0,2097152.0,2034526.0,1629295263399
68446.0,131072.0,2097152.0,2034526.0,1629295263399
68446.0,131072.0,2097152.0,2034526.0,1629295263399
68446.0,131072.0,2097152.0,2034526.0,1629295263399
68446.0,131072.0,2097152.0,2034526.0,1629295263399
68446.0,131072.0,2097152.0,2034526.0,1629295263400
68446.0,131072.0,2097152.0,2034526.0,1629295263400
68446.0,131072.0,2097152.0,2034526.0,1629295263400
68446.0,131072.0,2097152.0,2034526.0,1629295263400
68446.0,131072.0,2097152.0,2034526.0,1629295263400
68446.0,131072.0,2097152.0,2034526.0,1629295263400
68430.0,131072.0,2097152.0,2034510.0,1629295263401
67918.0,131072.0,2097152.0,2033998.0,1629295263401
67918.0,131072.0,2097152.0,2033998.0,1629295263401
67918.0,131072.0,2097152.0,2033998.0,1629295263401
67918.0,131072.0,2097152.0,2033998.0,1629295263401
67918.0,131072.0,2097152.0,2033998.0,1629295263402
67918.0,131072.0,2097152.0,2033998.0,1629295263402
67918.0,131072.0,2097152.0,2033998.0,1629295263402
67918.0,131072.0,2097152.0,2033998.0,1629295263402
67918.0,131072.0,2097152.0,2033998.0,1629295263402
67918.0,131072.0,2097152.0,2033998.0,1629295263403
67918.0,131072.0,2097152.0,2033998.0,1629295263403
67918.0,131072.0,2097152.0,2033998.0,1629295263403
67918.0,131072.0,2097152.0,2033998.0,1629295263403
67918.0,131072.0,2097152.0,2033998.0,1629295263403
67918.0,131072.0,2097152.0,2033998.0,1629295263403
67918.0,131072.0,2097152.0,2033998.0,1629295263403
67918.0,131072.0,2097152.0,2033998.0,1629295263404
67918.0,131072.0,2097152.0,2033998.0,1629295263404
67918.0,131072.0,2097152.0,2033998.0,1629295263404
67422.0,131072.0,2097152.0,2033502.0,1629295263405
67422.0,131072.0,2097152.0,2033502.0,1629295263405
67422.0,131072.0,2097152.0,2033502.0,1629295263405
67422.0,131072.0,2097152.0,2033502.0,1629295263405
67422.0,131072.0,2097152.0,2033502.0,1629295263405
67422.0,131072.0,2097152.0,2033502.0,1629295263405
67422.0,131072.0,2097152.0,2033502.0,1629295263405
67422.0,131072.0,2097152.0,2033502.0,1629295263405
67422.0,131072.0,2097152.0,2033502.0,1629295263406
67422.0,131072.0,2097152.0,2033502.0,1629295263406
67422.0,131072.0,2097152.0,2033502.0,1629295263406
67422.0,131072.0,2097152.0,2033502.0,1629295263406
67422.0,131072.0,2097152.0,2033502.0,1629295263406
67422.0,131072.0,2097152.0,2033502.0,1629295263406
67422.0,131072.0,2097152.0,2033502.0,1629295263406
67422.0,131072.0,2097152.0,2033502.0,1629295263407
67422.0,131072.0,2097152.0,2033502.0,1629295263407
67422.0,131072.0,2097152.0,2033502.0,1629295263407
67422.0,131072.0,2097152.0,2033502.0,1629295263407
66902.0,131072.0,2097152.0,2032982.0,1629295263407
66902.0,131072.0,2097152.0,2032982.0,1629295263407
66902.0,131072.0,2097152.0,2032982.0,1629295263407
66902.0,131072.0,2097152.0,2032982.0,1629295263408
66902.0,131072.0,2097152.0,2032982.0,1629295263408
66902.0,131072.0,2097152.0,2032982.0,1629295263408
66902.0,131072.0,2097152.0,2032982.0,1629295263408
66902.0,131072.0,2097152.0,2032982.0,1629295263408
66902.0,131072.0,2097152.0,2032982.0,1629295263408
66902.0,131072.0,2097152.0,2032982.0,1629295263409
66902.0,131072.0,2097152.0,2032982.0,1629295263409
66902.0,131072.0,2097152.0,2032982.0,1629295263409
66902.0,131072.0,2097152.0,2032982.0,1629295263409
66902.0,131072.0,2097152.0,2032982.0,1629295263409
66902.0,131072.0,2097152.0,2032982.0,1629295263409
66902.0,131072.0,2097152.0,2032982.0,1629295263409
66902.0,131072.0,2097152.0,2032982.0,1629295263410
66902.0,131072.0,2097152.0,2032982.0,1629295263410
66902.0,131072.0,2097152.0,2032982.0,1629295263410
66886.0,131072.0,2097152.0,2032966.0,1629295263410
66398.0,131072.0,2097152.0,2032478.0,1629295263410
66398.0,131072.0,2097152.0,2032478.0,1629295263410
66398.0,131072.0,2097152.0,2032478.0,1629295263410
66398.0,131072.0,2097152.0,2032478.0,1629295263411
66398.0,131072.0,2097152.0,2032478.0,1629295263411
66398.0,131072.0,2097152.0,2032478.0,1629295263411
66398.0,131072.0,2097152.0,2032478.0,1629295263411
66398.0,131072.0,2097152.0,2032478.0,1629295263411
66398.0,131072.0,2097152.0,2032478.0,1629295263411
66398.0,131072.0,2097152.0,2032478.0,1629295263411
66398.0,131072.0,2097152.0,2032478.0,1629295263412
66398.0,131072.0,2097152.0,2032478.0,1629295263412
66398.0,131072.0,2097152.0,2032478.0,1629295263412
66398.0,131072.0,2097152.0,2032478.0,1629295263412
66398.0,131072.0,2097152.0,2032478.0,1629295263412
66398.0,131072.0,2097152.0,2032478.0,1629295263412
66398.0,131072.0,2097152.0,2032478.0,1629295263412
66398.0,131072.0,2097152.0,2032478.0,1629295263413
66396.0,131072.0,2097152.0,2032476.0,1629295263413
65884.0,131072.0,2097152.0,2031964.0,1629295263413
65884.0,131072.0,2097152.0,2031964.0,1629295263413
65884.0,131072.0,2097152.0,2031964.0,1629295263413
65884.0,131072.0,2097152.0,2031964.0,1629295263413
65884.0,131072.0,2097152.0,2031964.0,1629295263413
65884.0,131072.0,2097152.0,2031964.0,1629295263413
65884.0,131072.0,2097152.0,2031964.0,1629295263414
65884.0,131072.0,2097152.0,2031964.0,1629295263414
65884.0,131072.0,2097152.0,2031964.0,1629295263414
65884.0,131072.0,2097152.0,2031964.0,1629295263414
65884.0,131072.0,2097152.0,2031964.0,1629295263414
65884.0,131072.0,2097152.0,2031964.0,1629295263414
65884.0,131072.0,2097152.0,2031964.0,1629295263414
65884.0,131072.0,2097152.0,2031964.0,1629295263415
65884.0,131072.0,2097152.0,2031964.0,1629295263415
65884.0,131072.0,2097152.0,2031964.0,1629295263415
65884.0,131072.0,2097152.0,2031964.0,1629295263416
65884.0,131072.0,2097152.0,2031964.0,1629295263416
65884.0,131072.0,2097152.0,2031964.0,1629295263416
65374.0,131072.0,2097152.0,2031454.0,1629295263416
65374.0,131072.0,2097152.0,2031454.0,1629295263416
65374.0,131072.0,2097152.0,2031454.0,1629295263416
65374.0,131072.0,2097152.0,2031454.0,1629295263416
65374.0,131072.0,2097152.0,2031454.0,1629295263417
65374.0,131072.0,2097152.0,2031454.0,1629295263417
65374.0,131072.0,2097152.0,2031454.0,1629295263417
65374.0,131072.0,2097152.0,2031454.0,1629295263417
65374.0,131072.0,2097152.0,2031454.0,1629295263417
65374.0,131072.0,2097152.0,2031454.0,1629295263417
65374.0,131072.0,2097152.0,2031454.0,1629295263418
65374.0,131072.0,2097152.0,2031454.0,1629295263418
65374.0,131072.0,2097152.0,2031454.0,1629295263418
65374.0,131072.0,2097152.0,2031454.0,1629295263418
65374.0,131072.0,2097152.0,2031454.0,1629295263418
65374.0,131072.0,2097152.0,2031454.0,1629295263418
65374.0,131072.0,2097152.0,2031454.0,1629295263418
65374.0,131072.0,2097152.0,2031454.0,1629295263419
65374.0,131072.0,2097152.0,2031454.0,1629295263419
65358.0,131072.0,2097152.0,2031438.0,1629295263419
64846.0,131072.0,2097152.0,2030926.0,1629295263419
64846.0,131072.0,2097152.0,2030926.0,1629295263420
64846.0,131072.0,2097152.0,2030926.0,1629295263420
64846.0,131072.0,2097152.0,2030926.0,1629295263420
64846.0,131072.0,2097152.0,2030926.0,1629295263420
64846.0,131072.0,2097152.0,2030926.0,1629295263420
64846.0,131072.0,2097152.0,2030926.0,1629295263420
64846.0,131072.0,2097152.0,2030926.0,1629295263420
64846.0,131072.0,2097152.0,2030926.0,1629295263420
64846.0,131072.0,2097152.0,2030926.0,1629295263421
64846.0,131072.0,2097152.0,2030926.0,1629295263421
64846.0,131072.0,2097152.0,2030926.0,1629295263421
64846.0,131072.0,2097152.0,2030926.0,1629295263421
64846.0,131072.0,2097152.0,2030926.0,1629295263421
64846.0,131072.0,2097152.0,2030926.0,1629295263421
64846.0,131072.0,2097152.0,2030926.0,1629295263421
64846.0,131072.0,2097152.0,2030926.0,1629295263422
64846.0,131072.0,2097152.0,2030926.0,1629295263422
64846.0,131072.0,2097152.0,2030926.0,1629295263422
64830.0,131072.0,2097152.0,2030910.0,1629295263422
64350.0,131072.0,2097152.0,2030430.0,1629295263422
64350.0,131072.0,2097152.0,2030430.0,1629295263422
64350.0,131072.0,2097152.0,2030430.0,1629295263423
64350.0,131072.0,2097152.0,2030430.0,1629295263423
64350.0,131072.0,2097152.0,2030430.0,1629295263423
64350.0,131072.0,2097152.0,2030430.0,1629295263423
64350.0,131072.0,2097152.0,2030430.0,1629295263423
64350.0,131072.0,2097152.0,2030430.0,1629295263423
64350.0,131072.0,2097152.0,2030430.0,1629295263423
64350.0,131072.0,2097152.0,2030430.0,1629295263424
64350.0,131072.0,2097152.0,2030430.0,1629295263424
64350.0,131072.0,2097152.0,2030430.0,1629295263424
64350.0,131072.0,2097152.0,2030430.0,1629295263424
64350.0,131072.0,2097152.0,2030430.0,1629295263424
64350.0,131072.0,2097152.0,2030430.0,1629295263424
64350.0,131072.0,2097152.0,2030430.0,1629295263424
64350.0,131072.0,2097152.0,2030430.0,1629295263425
64350.0,131072.0,2097152.0,2030430.0,1629295263425
64334.0,131072.0,2097152.0,2030414.0,1629295263425
63822.0,131072.0,2097152.0,2029902.0,1629295263425
63822.0,131072.0,2097152.0,2029902.0,1629295263425
63822.0,131072.0,2097152.0,2029902.0,1629295263425
63822.0,131072.0,2097152.0,2029902.0,1629295263425
63822.0,131072.0,2097152.0,2029902.0,1629295263426
63822.0,131072.0,2097152.0,2029902.0,1629295263426
63822.0,131072.0,2097152.0,2029902.0,1629295263426
63822.0,131072.0,2097152.0,2029902.0,1629295263426
63822.0,131072.0,2097152.0,2029902.0,1629295263426
63822.0,131072.0,2097152.0,2029902.0,1629295263427
63822.0,131072.0,2097152.0,2029902.0,1629295263427
63822.0,131072.0,2097152.0,2029902.0,1629295263427
63822.0,131072.0,2097152.0,2029902.0,1629295263427
63822.0,131072.0,2097152.0,2029902.0,1629295263427
63822.0,131072.0,2097152.0,2029902.0,1629295263428
63822.0,131072.0,2097152.0,2029902.0,1629295263428
63822.0,131072.0,2097152.0,2029902.0,1629295263428
63822.0,131072.0,2097152.0,2029902.0,1629295263428
63822.0,131072.0,2097152.0,2029902.0,1629295263428
63326.0,131072.0,2097152.0,2029406.0,1629295263428
63326.0,131072.0,2097152.0,2029406.0,1629295263428
63326.0,131072.0,2097152.0,2029406.0,1629295263429
63326.0,131072.0,2097152.0,2029406.0,1629295263429
63326.0,131072.0,2097152.0,2029406.0,1629295263429
63326.0,131072.0,2097152.0,2029406.0,1629295263429
63326.0,131072.0,2097152.0,2029406.0,1629295263429
63326.0,131072.0,2097152.0,2029406.0,1629295263429
63326.0,131072.0,2097152.0,2029406.0,1629295263429
63326.0,131072.0,2097152.0,2029406.0,1629295263429
63326.0,131072.0,2097152.0,2029406.0,1629295263430
63326.0,131072.0,2097152.0,2029406.0,1629295263430
63326.0,131072.0,2097152.0,2029406.0,1629295263430
63326.0,131072.0,2097152.0,2029406.0,1629295263430
63326.0,131072.0,2097152.0,2029406.0,1629295263430
63326.0,131072.0,2097152.0,2029406.0,1629295263430
63326.0,131072.0,2097152.0,2029406.0,1629295263431
63326.0,131072.0,2097152.0,2029406.0,1629295263431
63326.0,131072.0,2097152.0,2029406.0,1629295263431
62806.0,131072.0,2097152.0,2028886.0,1629295263431
62806.0,131072.0,2097152.0,2028886.0,1629295263431
62806.0,131072.0,2097152.0,2028886.0,1629295263431
62806.0,131072.0,2097152.0,2028886.0,1629295263431
62806.0,131072.0,2097152.0,2028886.0,1629295263431
62806.0,131072.0,2097152.0,2028886.0,1629295263432
62806.0,131072.0,2097152.0,2028886.0,1629295263432
62806.0,131072.0,2097152.0,2028886.0,1629295263432
62806.0,131072.0,2097152.0,2028886.0,1629295263432
62806.0,131072.0,2097152.0,2028886.0,1629295263432
62806.0,131072.0,2097152.0,2028886.0,1629295263432
62806.0,131072.0,2097152.0,2028886.0,1629295263433
62806.0,131072.0,2097152.0,2028886.0,1629295263433
62806.0,131072.0,2097152.0,2028886.0,1629295263433
62806.0,131072.0,2097152.0,2028886.0,1629295263433
62806.0,131072.0,2097152.0,2028886.0,1629295263433
62806.0,131072.0,2097152.0,2028886.0,1629295263433
62806.0,131072.0,2097152.0,2028886.0,1629295263433
62806.0,131072.0,2097152.0,2028886.0,1629295263434
62790.0,131072.0,2097152.0,2028870.0,1629295263434
62302.0,131072.0,2097152.0,2028382.0,1629295263434
62302.0,131072.0,2097152.0,2028382.0,1629295263434
62302.0,131072.0,2097152.0,2028382.0,1629295263434
62302.0,131072.0,2097152.0,2028382.0,1629295263434
62302.0,131072.0,2097152.0,2028382.0,1629295263434
62302.0,131072.0,2097152.0,2028382.0,1629295263435
62302.0,131072.0,2097152.0,2028382.0,1629295263435
62302.0,131072.0,2097152.0,2028382.0,1629295263435
62302.0,131072.0,2097152.0,2028382.0,1629295263435
62302.0,131072.0,2097152.0,2028382.0,1629295263435
62302.0,131072.0,2097152.0,2028382.0,1629295263435
62302.0,131072.0,2097152.0,2028382.0,1629295263435
62302.0,131072.0,2097152.0,2028382.0,1629295263436
62302.0,131072.0,2097152.0,2028382.0,1629295263436
62302.0,131072.0,2097152.0,2028382.0,1629295263436
62302.0,131072.0,2097152.0,2028382.0,1629295263436
62302.0,131072.0,2097152.0,2028382.0,1629295263436
62302.0,131072.0,2097152.0,2028382.0,1629295263436
62300.0,131072.0,2097152.0,2028380.0,1629295263437
61788.0,131072.0,2097152.0,2027868.0,1629295263437
61788.0,131072.0,2097152.0,2027868.0,1629295263437
61788.0,131072.0,2097152.0,2027868.0,1629295263437
61788.0,131072.0,2097152.0,2027868.0,1629295263437
61788.0,131072.0,2097152.0,2027868.0,1629295263438
61788.0,131072.0,2097152.0,2027868.0,1629295263438
61788.0,131072.0,2097152.0,2027868.0,1629295263438
61788.0,131072.0,2097152.0,2027868.0,1629295263438
61788.0,131072.0,2097152.0,2027868.0,1629295263438
61788.0,131072.0,2097152.0,2027868.0,1629295263439
61788.0,131072.0,2097152.0,2027868.0,1629295263439
61788.0,131072.0,2097152.0,2027868.0,1629295263439
61788.0,131072.0,2097152.0,2027868.0,1629295263439
61788.0,131072.0,2097152.0,2027868.0,1629295263439
61788.0,131072.0,2097152.0,2027868.0,1629295263439
61788.0,131072.0,2097152.0,2027868.0,1629295263439
61788.0,131072.0,2097152.0,2027868.0,1629295263440
61788.0,131072.0,2097152.0,2027868.0,1629295263440
61788.0,131072.0,2097152.0,2027868.0,1629295263440
61278.0,131072.0,2097152.0,2027358.0,1629295263440
61278.0,131072.0,2097152.0,2027358.0,1629295263440
61278.0,131072.0,2097152.0,2027358.0,1629295263440
61278.0,131072.0,2097152.0,2027358.0,1629295263440
61278.0,131072.0,2097152.0,2027358.0,1629295263441
61278.0,131072.0,2097152.0,2027358.0,1629295263441
61278.0,131072.0,2097152.0,2027358.0,1629295263441
61278.0,131072.0,2097152.0,2027358.0,1629295263441
61278.0,131072.0,2097152.0,2027358.0,1629295263441
61278.0,131072.0,2097152.0,2027358.0,1629295263441
61278.0,131072.0,2097152.0,2027358.0,1629295263441
61278.0,131072.0,2097152.0,2027358.0,1629295263442
61278.0,131072.0,2097152.0,2027358.0,1629295263442
61278.0,131072.0,2097152.0,2027358.0,1629295263442
61278.0,131072.0,2097152.0,2027358.0,1629295263442
61278.0,131072.0,2097152.0,2027358.0,1629295263442
61278.0,131072.0,2097152.0,2027358.0,1629295263442
61278.0,131072.0,2097152.0,2027358.0,1629295263442
61278.0,131072.0,2097152.0,2027358.0,1629295263443
61262.0,131072.0,2097152.0,2027342.0,1629295263443
60750.0,131072.0,2097152.0,2026830.0,1629295263443
60750.0,131072.0,2097152.0,2026830.0,1629295263443
60750.0,131072.0,2097152.0,2026830.0,1629295263443
60750.0,131072.0,2097152.0,2026830.0,1629295263443
60750.0,131072.0,2097152.0,2026830.0,1629295263444
60750.0,131072.0,2097152.0,2026830.0,1629295263444
60750.0,131072.0,2097152.0,2026830.0,1629295263444
60750.0,131072.0,2097152.0,2026830.0,1629295263444
60750.0,131072.0,2097152.0,2026830.0,1629295263444
60750.0,131072.0,2097152.0,2026830.0,1629295263444
60750.0,131072.0,2097152.0,2026830.0,1629295263444
60750.0,131072.0,2097152.0,2026830.0,1629295263445
60750.0,131072.0,2097152.0,2026830.0,1629295263445
60750.0,131072.0,2097152.0,2026830.0,1629295263445
60750.0,131072.0,2097152.0,2026830.0,1629295263445
60750.0,131072.0,2097152.0,2026830.0,1629295263445
60750.0,131072.0,2097152.0,2026830.0,1629295263445
60750.0,131072.0,2097152.0,2026830.0,1629295263445
60750.0,131072.0,2097152.0,2026830.0,1629295263446
60734.0,131072.0,2097152.0,2026814.0,1629295263446
60254.0,131072.0,2097152.0,2026334.0,1629295263446
60254.0,131072.0,2097152.0,2026334.0,1629295263446
60254.0,131072.0,2097152.0,2026334.0,1629295263446
60254.0,131072.0,2097152.0,2026334.0,1629295263446
60254.0,131072.0,2097152.0,2026334.0,1629295263446
60254.0,131072.0,2097152.0,2026334.0,1629295263447
60254.0,131072.0,2097152.0,2026334.0,1629295263447
60254.0,131072.0,2097152.0,2026334.0,1629295263447
60254.0,131072.0,2097152.0,2026334.0,1629295263447
60254.0,131072.0,2097152.0,2026334.0,1629295263447
60254.0,131072.0,2097152.0,2026334.0,1629295263447
60254.0,131072.0,2097152.0,2026334.0,1629295263447
60254.0,131072.0,2097152.0,2026334.0,1629295263448
60254.0,131072.0,2097152.0,2026334.0,1629295263448
60254.0,131072.0,2097152.0,2026334.0,1629295263448
60254.0,131072.0,2097152.0,2026334.0,1629295263448
60254.0,131072.0,2097152.0,2026334.0,1629295263448
60254.0,131072.0,2097152.0,2026334.0,1629295263448
60238.0,131072.0,2097152.0,2026318.0,1629295263449
59726.0,131072.0,2097152.0,2025806.0,1629295263449
59726.0,131072.0,2097152.0,2025806.0,1629295263449
59726.0,131072.0,2097152.0,2025806.0,1629295263449
59726.0,131072.0,2097152.0,2025806.0,1629295263450
59726.0,131072.0,2097152.0,2025806.0,1629295263450
59726.0,131072.0,2097152.0,2025806.0,1629295263450
59726.0,131072.0,2097152.0,2025806.0,1629295263450
59726.0,131072.0,2097152.0,2025806.0,1629295263450
59726.0,131072.0,2097152.0,2025806.0,1629295263450
59726.0,131072.0,2097152.0,2025806.0,1629295263450
59726.0,131072.0,2097152.0,2025806.0,1629295263451
59726.0,131072.0,2097152.0,2025806.0,1629295263451
59726.0,131072.0,2097152.0,2025806.0,1629295263451
59726.0,131072.0,2097152.0,2025806.0,1629295263451
59726.0,131072.0,2097152.0,2025806.0,1629295263451
59726.0,131072.0,2097152.0,2025806.0,1629295263451
59726.0,131072.0,2097152.0,2025806.0,1629295263451
59726.0,131072.0,2097152.0,2025806.0,1629295263451
59726.0,131072.0,2097152.0,2025806.0,1629295263452
59230.0,131072.0,2097152.0,2025310.0,1629295263452
59230.0,131072.0,2097152.0,2025310.0,1629295263452
59230.0,131072.0,2097152.0,2025310.0,1629295263452
59230.0,131072.0,2097152.0,2025310.0,1629295263452
59230.0,131072.0,2097152.0,2025310.0,1629295263452
59230.0,131072.0,2097152.0,2025310.0,1629295263452
59230.0,131072.0,2097152.0,2025310.0,1629295263453
59230.0,131072.0,2097152.0,2025310.0,1629295263453
59230.0,131072.0,2097152.0,2025310.0,1629295263453
59230.0,131072.0,2097152.0,2025310.0,1629295263453
59230.0,131072.0,2097152.0,2025310.0,1629295263453
59230.0,131072.0,2097152.0,2025310.0,1629295263453
59230.0,131072.0,2097152.0,2025310.0,1629295263453
59230.0,131072.0,2097152.0,2025310.0,1629295263454
59230.0,131072.0,2097152.0,2025310.0,1629295263454
59230.0,131072.0,2097152.0,2025310.0,1629295263454
59230.0,131072.0,2097152.0,2025310.0,1629295263454
59230.0,131072.0,2097152.0,2025310.0,1629295263454
59230.0,131072.0,2097152.0,2025310.0,1629295263454
58710.0,131072.0,2097152.0,2024790.0,1629295263454
58710.0,131072.0,2097152.0,2024790.0,1629295263454
58710.0,131072.0,2097152.0,2024790.0,1629295263455
58710.0,131072.0,2097152.0,2024790.0,1629295263455
58710.0,131072.0,2097152.0,2024790.0,1629295263455
58710.0,131072.0,2097152.0,2024790.0,1629295263455
58710.0,131072.0,2097152.0,2024790.0,1629295263455
58710.0,131072.0,2097152.0,2024790.0,1629295263455
58710.0,131072.0,2097152.0,2024790.0,1629295263455
58710.0,131072.0,2097152.0,2024790.0,1629295263456
58710.0,131072.0,2097152.0,2024790.0,1629295263456
