free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
54.0,128.0,2048.0,1974.0,1629409342530
54.0,128.0,2048.0,1974.0,1629409342530
54.0,128.0,2048.0,1974.0,1629409342531
54.0,128.0,2048.0,1974.0,1629409342531
54.0,128.0,2048.0,1974.0,1629409342532
54.0,128.0,2048.0,1974.0,1629409342532
54.0,128.0,2048.0,1974.0,1629409342532
54.0,128.0,2048.0,1974.0,1629409342532
54.0,128.0,2048.0,1974.0,1629409342533
54.0,128.0,2048.0,1974.0,1629409342533
54.0,128.0,2048.0,1974.0,1629409342533
54.0,128.0,2048.0,1974.0,1629409342534
54.0,128.0,2048.0,1974.0,1629409342534
54.0,128.0,2048.0,1974.0,1629409342535
54.0,128.0,2048.0,1974.0,1629409342535
54.0,128.0,2048.0,1974.0,1629409342535
54.0,128.0,2048.0,1974.0,1629409342536
54.0,128.0,2048.0,1974.0,1629409342537
53.0,128.0,2048.0,1973.0,1629409342537
53.0,128.0,2048.0,1973.0,1629409342538
53.0,128.0,2048.0,1973.0,1629409342538
53.0,128.0,2048.0,1973.0,1629409342538
53.0,128.0,2048.0,1973.0,1629409342539
53.0,128.0,2048.0,1973.0,1629409342540
53.0,128.0,2048.0,1973.0,1629409342541
53.0,128.0,2048.0,1973.0,1629409342541
53.0,128.0,2048.0,1973.0,1629409342541
53.0,128.0,2048.0,1973.0,1629409342542
53.0,128.0,2048.0,1973.0,1629409342542
53.0,128.0,2048.0,1973.0,1629409342544
53.0,128.0,2048.0,1973.0,1629409342545
53.0,128.0,2048.0,1973.0,1629409342546
53.0,128.0,2048.0,1973.0,1629409342547
53.0,128.0,2048.0,1973.0,1629409342548
53.0,128.0,2048.0,1973.0,1629409342549
53.0,128.0,2048.0,1973.0,1629409342550
53.0,128.0,2048.0,1973.0,1629409342550
53.0,128.0,2048.0,1973.0,1629409342551
53.0,128.0,2048.0,1973.0,1629409342552
53.0,128.0,2048.0,1973.0,1629409342552
53.0,128.0,2048.0,1973.0,1629409342553
53.0,128.0,2048.0,1973.0,1629409342554
53.0,128.0,2048.0,1973.0,1629409342555
53.0,128.0,2048.0,1973.0,1629409342556
53.0,128.0,2048.0,1973.0,1629409342557
53.0,128.0,2048.0,1973.0,1629409342557
53.0,128.0,2048.0,1973.0,1629409342558
53.0,128.0,2048.0,1973.0,1629409342558
53.0,128.0,2048.0,1973.0,1629409342559
53.0,128.0,2048.0,1973.0,1629409342560
53.0,128.0,2048.0,1973.0,1629409342560
53.0,128.0,2048.0,1973.0,1629409342561
53.0,128.0,2048.0,1973.0,1629409342562
53.0,128.0,2048.0,1973.0,1629409342562
53.0,128.0,2048.0,1973.0,1629409342563
53.0,128.0,2048.0,1973.0,1629409342563
53.0,128.0,2048.0,1973.0,1629409342564
52.0,128.0,2048.0,1972.0,1629409342565
52.0,128.0,2048.0,1972.0,1629409342566
52.0,128.0,2048.0,1972.0,1629409342566
52.0,128.0,2048.0,1972.0,1629409342566
52.0,128.0,2048.0,1972.0,1629409342567
52.0,128.0,2048.0,1972.0,1629409342567
52.0,128.0,2048.0,1972.0,1629409342568
52.0,128.0,2048.0,1972.0,1629409342568
52.0,128.0,2048.0,1972.0,1629409342569
52.0,128.0,2048.0,1972.0,1629409342569
52.0,128.0,2048.0,1972.0,1629409342569
52.0,128.0,2048.0,1972.0,1629409342569
52.0,128.0,2048.0,1972.0,1629409342570
52.0,128.0,2048.0,1972.0,1629409342570
52.0,128.0,2048.0,1972.0,1629409342570
52.0,128.0,2048.0,1972.0,1629409342571
52.0,128.0,2048.0,1972.0,1629409342572
52.0,128.0,2048.0,1972.0,1629409342573
52.0,128.0,2048.0,1972.0,1629409342574
52.0,128.0,2048.0,1972.0,1629409342575
52.0,128.0,2048.0,1972.0,1629409342575
52.0,128.0,2048.0,1972.0,1629409342576
52.0,128.0,2048.0,1972.0,1629409342576
52.0,128.0,2048.0,1972.0,1629409342577
52.0,128.0,2048.0,1972.0,1629409342578
52.0,128.0,2048.0,1972.0,1629409342579
52.0,128.0,2048.0,1972.0,1629409342580
52.0,128.0,2048.0,1972.0,1629409342581
52.0,128.0,2048.0,1972.0,1629409342581
52.0,128.0,2048.0,1972.0,1629409342582
52.0,128.0,2048.0,1972.0,1629409342582
52.0,128.0,2048.0,1972.0,1629409342583
52.0,128.0,2048.0,1972.0,1629409342584
52.0,128.0,2048.0,1972.0,1629409342585
52.0,128.0,2048.0,1972.0,1629409342586
52.0,128.0,2048.0,1972.0,1629409342587
52.0,128.0,2048.0,1972.0,1629409342587
52.0,128.0,2048.0,1972.0,1629409342587
52.0,128.0,2048.0,1972.0,1629409342588
51.0,128.0,2048.0,1971.0,1629409342588
51.0,128.0,2048.0,1971.0,1629409342589
51.0,128.0,2048.0,1971.0,1629409342589
51.0,128.0,2048.0,1971.0,1629409342590
51.0,128.0,2048.0,1971.0,1629409342590
51.0,128.0,2048.0,1971.0,1629409342590
51.0,128.0,2048.0,1971.0,1629409342592
51.0,128.0,2048.0,1971.0,1629409342592
51.0,128.0,2048.0,1971.0,1629409342593
51.0,128.0,2048.0,1971.0,1629409342593
51.0,128.0,2048.0,1971.0,1629409342594
51.0,128.0,2048.0,1971.0,1629409342594
51.0,128.0,2048.0,1971.0,1629409342595
51.0,128.0,2048.0,1971.0,1629409342595
51.0,128.0,2048.0,1971.0,1629409342595
51.0,128.0,2048.0,1971.0,1629409342595
51.0,128.0,2048.0,1971.0,1629409342596
51.0,128.0,2048.0,1971.0,1629409342596
51.0,128.0,2048.0,1971.0,1629409342597
51.0,128.0,2048.0,1971.0,1629409342597
51.0,128.0,2048.0,1971.0,1629409342598
51.0,128.0,2048.0,1971.0,1629409342599
51.0,128.0,2048.0,1971.0,1629409342599
51.0,128.0,2048.0,1971.0,1629409342600
51.0,128.0,2048.0,1971.0,1629409342600
51.0,128.0,2048.0,1971.0,1629409342600
51.0,128.0,2048.0,1971.0,1629409342600
51.0,128.0,2048.0,1971.0,1629409342601
51.0,128.0,2048.0,1971.0,1629409342602
51.0,128.0,2048.0,1971.0,1629409342602
51.0,128.0,2048.0,1971.0,1629409342603
51.0,128.0,2048.0,1971.0,1629409342603
51.0,128.0,2048.0,1971.0,1629409342603
51.0,128.0,2048.0,1971.0,1629409342604
51.0,128.0,2048.0,1971.0,1629409342604
51.0,128.0,2048.0,1971.0,1629409342604
51.0,128.0,2048.0,1971.0,1629409342605
51.0,128.0,2048.0,1971.0,1629409342605
51.0,128.0,2048.0,1971.0,1629409342605
50.0,128.0,2048.0,1970.0,1629409342606
50.0,128.0,2048.0,1970.0,1629409342606
50.0,128.0,2048.0,1970.0,1629409342606
50.0,128.0,2048.0,1970.0,1629409342607
50.0,128.0,2048.0,1970.0,1629409342607
50.0,128.0,2048.0,1970.0,1629409342607
50.0,128.0,2048.0,1970.0,1629409342608
50.0,128.0,2048.0,1970.0,1629409342609
50.0,128.0,2048.0,1970.0,1629409342609
50.0,128.0,2048.0,1970.0,1629409342609
50.0,128.0,2048.0,1970.0,1629409342610
50.0,128.0,2048.0,1970.0,1629409342611
50.0,128.0,2048.0,1970.0,1629409342611
50.0,128.0,2048.0,1970.0,1629409342612
50.0,128.0,2048.0,1970.0,1629409342613
50.0,128.0,2048.0,1970.0,1629409342613
50.0,128.0,2048.0,1970.0,1629409342614
50.0,128.0,2048.0,1970.0,1629409342614
50.0,128.0,2048.0,1970.0,1629409342614
50.0,128.0,2048.0,1970.0,1629409342614
50.0,128.0,2048.0,1970.0,1629409342615
50.0,128.0,2048.0,1970.0,1629409342615
50.0,128.0,2048.0,1970.0,1629409342616
50.0,128.0,2048.0,1970.0,1629409342616
50.0,128.0,2048.0,1970.0,1629409342617
50.0,128.0,2048.0,1970.0,1629409342617
50.0,128.0,2048.0,1970.0,1629409342617
50.0,128.0,2048.0,1970.0,1629409342618
50.0,128.0,2048.0,1970.0,1629409342619
50.0,128.0,2048.0,1970.0,1629409342619
50.0,128.0,2048.0,1970.0,1629409342620
50.0,128.0,2048.0,1970.0,1629409342620
50.0,128.0,2048.0,1970.0,1629409342621
50.0,128.0,2048.0,1970.0,1629409342621
50.0,128.0,2048.0,1970.0,1629409342621
50.0,128.0,2048.0,1970.0,1629409342622
50.0,128.0,2048.0,1970.0,1629409342622
50.0,128.0,2048.0,1970.0,1629409342622
49.0,128.0,2048.0,1969.0,1629409342623
49.0,128.0,2048.0,1969.0,1629409342623
49.0,128.0,2048.0,1969.0,1629409342624
49.0,128.0,2048.0,1969.0,1629409342624
49.0,128.0,2048.0,1969.0,1629409342624
49.0,128.0,2048.0,1969.0,1629409342625
49.0,128.0,2048.0,1969.0,1629409342625
49.0,128.0,2048.0,1969.0,1629409342625
49.0,128.0,2048.0,1969.0,1629409342625
49.0,128.0,2048.0,1969.0,1629409342626
49.0,128.0,2048.0,1969.0,1629409342627
49.0,128.0,2048.0,1969.0,1629409342627
49.0,128.0,2048.0,1969.0,1629409342627
49.0,128.0,2048.0,1969.0,1629409342628
49.0,128.0,2048.0,1969.0,1629409342629
49.0,128.0,2048.0,1969.0,1629409342630
49.0,128.0,2048.0,1969.0,1629409342630
49.0,128.0,2048.0,1969.0,1629409342631
49.0,128.0,2048.0,1969.0,1629409342632
49.0,128.0,2048.0,1969.0,1629409342633
49.0,128.0,2048.0,1969.0,1629409342634
49.0,128.0,2048.0,1969.0,1629409342634
49.0,128.0,2048.0,1969.0,1629409342635
49.0,128.0,2048.0,1969.0,1629409342635
49.0,128.0,2048.0,1969.0,1629409342635
49.0,128.0,2048.0,1969.0,1629409342636
49.0,128.0,2048.0,1969.0,1629409342636
49.0,128.0,2048.0,1969.0,1629409342637
49.0,128.0,2048.0,1969.0,1629409342637
49.0,128.0,2048.0,1969.0,1629409342637
49.0,128.0,2048.0,1969.0,1629409342637
49.0,128.0,2048.0,1969.0,1629409342638
49.0,128.0,2048.0,1969.0,1629409342638
49.0,128.0,2048.0,1969.0,1629409342639
49.0,128.0,2048.0,1969.0,1629409342643
49.0,128.0,2048.0,1969.0,1629409342645
49.0,128.0,2048.0,1969.0,1629409342647
49.0,128.0,2048.0,1969.0,1629409342648
49.0,128.0,2048.0,1969.0,1629409342649
48.0,128.0,2048.0,1968.0,1629409342649
48.0,128.0,2048.0,1968.0,1629409342650
48.0,128.0,2048.0,1968.0,1629409342650
48.0,128.0,2048.0,1968.0,1629409342651
48.0,128.0,2048.0,1968.0,1629409342651
48.0,128.0,2048.0,1968.0,1629409342651
48.0,128.0,2048.0,1968.0,1629409342652
48.0,128.0,2048.0,1968.0,1629409342652
48.0,128.0,2048.0,1968.0,1629409342652
48.0,128.0,2048.0,1968.0,1629409342653
48.0,128.0,2048.0,1968.0,1629409342653
48.0,128.0,2048.0,1968.0,1629409342654
48.0,128.0,2048.0,1968.0,1629409342654
48.0,128.0,2048.0,1968.0,1629409342655
48.0,128.0,2048.0,1968.0,1629409342656
48.0,128.0,2048.0,1968.0,1629409342656
48.0,128.0,2048.0,1968.0,1629409342656
48.0,128.0,2048.0,1968.0,1629409342657
48.0,128.0,2048.0,1968.0,1629409342657
48.0,128.0,2048.0,1968.0,1629409342658
48.0,128.0,2048.0,1968.0,1629409342658
48.0,128.0,2048.0,1968.0,1629409342658
48.0,128.0,2048.0,1968.0,1629409342658
48.0,128.0,2048.0,1968.0,1629409342658
48.0,128.0,2048.0,1968.0,1629409342659
48.0,128.0,2048.0,1968.0,1629409342659
48.0,128.0,2048.0,1968.0,1629409342659
48.0,128.0,2048.0,1968.0,1629409342660
48.0,128.0,2048.0,1968.0,1629409342660
48.0,128.0,2048.0,1968.0,1629409342660
48.0,128.0,2048.0,1968.0,1629409342661
48.0,128.0,2048.0,1968.0,1629409342661
48.0,128.0,2048.0,1968.0,1629409342661
48.0,128.0,2048.0,1968.0,1629409342662
48.0,128.0,2048.0,1968.0,1629409342662
48.0,128.0,2048.0,1968.0,1629409342662
48.0,128.0,2048.0,1968.0,1629409342663
48.0,128.0,2048.0,1968.0,1629409342663
48.0,128.0,2048.0,1968.0,1629409342664
47.0,128.0,2048.0,1967.0,1629409342664
47.0,128.0,2048.0,1967.0,1629409342667
47.0,128.0,2048.0,1967.0,1629409342671
47.0,128.0,2048.0,1967.0,1629409342671
47.0,128.0,2048.0,1967.0,1629409342674
47.0,128.0,2048.0,1967.0,1629409342675
47.0,128.0,2048.0,1967.0,1629409342676
47.0,128.0,2048.0,1967.0,1629409342678
47.0,128.0,2048.0,1967.0,1629409342680
47.0,128.0,2048.0,1967.0,1629409342682
47.0,128.0,2048.0,1967.0,1629409342683
47.0,128.0,2048.0,1967.0,1629409342684
47.0,128.0,2048.0,1967.0,1629409342686
47.0,128.0,2048.0,1967.0,1629409342687
47.0,128.0,2048.0,1967.0,1629409342687
47.0,128.0,2048.0,1967.0,1629409342688
47.0,128.0,2048.0,1967.0,1629409342689
47.0,128.0,2048.0,1967.0,1629409342690
47.0,128.0,2048.0,1967.0,1629409342691
47.0,128.0,2048.0,1967.0,1629409342692
47.0,128.0,2048.0,1967.0,1629409342692
47.0,128.0,2048.0,1967.0,1629409342693
47.0,128.0,2048.0,1967.0,1629409342695
47.0,128.0,2048.0,1967.0,1629409342695
47.0,128.0,2048.0,1967.0,1629409342695
47.0,128.0,2048.0,1967.0,1629409342696
47.0,128.0,2048.0,1967.0,1629409342697
47.0,128.0,2048.0,1967.0,1629409342697
47.0,128.0,2048.0,1967.0,1629409342698
47.0,128.0,2048.0,1967.0,1629409342698
47.0,128.0,2048.0,1967.0,1629409342699
47.0,128.0,2048.0,1967.0,1629409342699
47.0,128.0,2048.0,1967.0,1629409342700
47.0,128.0,2048.0,1967.0,1629409342700
47.0,128.0,2048.0,1967.0,1629409342700
47.0,128.0,2048.0,1967.0,1629409342701
47.0,128.0,2048.0,1967.0,1629409342702
47.0,128.0,2048.0,1967.0,1629409342703
47.0,128.0,2048.0,1967.0,1629409342703
46.0,128.0,2048.0,1966.0,1629409342704
46.0,128.0,2048.0,1966.0,1629409342704
46.0,128.0,2048.0,1966.0,1629409342704
46.0,128.0,2048.0,1966.0,1629409342704
46.0,128.0,2048.0,1966.0,1629409342705
46.0,128.0,2048.0,1966.0,1629409342705
46.0,128.0,2048.0,1966.0,1629409342705
46.0,128.0,2048.0,1966.0,1629409342705
46.0,128.0,2048.0,1966.0,1629409342706
46.0,128.0,2048.0,1966.0,1629409342707
46.0,128.0,2048.0,1966.0,1629409342708
46.0,128.0,2048.0,1966.0,1629409342709
46.0,128.0,2048.0,1966.0,1629409342709
46.0,128.0,2048.0,1966.0,1629409342710
46.0,128.0,2048.0,1966.0,1629409342711
46.0,128.0,2048.0,1966.0,1629409342711
46.0,128.0,2048.0,1966.0,1629409342712
46.0,128.0,2048.0,1966.0,1629409342712
46.0,128.0,2048.0,1966.0,1629409342712
46.0,128.0,2048.0,1966.0,1629409342712
46.0,128.0,2048.0,1966.0,1629409342713
46.0,128.0,2048.0,1966.0,1629409342713
46.0,128.0,2048.0,1966.0,1629409342714
46.0,128.0,2048.0,1966.0,1629409342714
46.0,128.0,2048.0,1966.0,1629409342714
46.0,128.0,2048.0,1966.0,1629409342715
46.0,128.0,2048.0,1966.0,1629409342715
46.0,128.0,2048.0,1966.0,1629409342715
46.0,128.0,2048.0,1966.0,1629409342716
46.0,128.0,2048.0,1966.0,1629409342716
46.0,128.0,2048.0,1966.0,1629409342716
46.0,128.0,2048.0,1966.0,1629409342717
46.0,128.0,2048.0,1966.0,1629409342717
46.0,128.0,2048.0,1966.0,1629409342717
46.0,128.0,2048.0,1966.0,1629409342718
46.0,128.0,2048.0,1966.0,1629409342718
46.0,128.0,2048.0,1966.0,1629409342719
46.0,128.0,2048.0,1966.0,1629409342720
45.0,128.0,2048.0,1965.0,1629409342722
45.0,128.0,2048.0,1965.0,1629409342725
45.0,128.0,2048.0,1965.0,1629409342725
45.0,128.0,2048.0,1965.0,1629409342734
45.0,128.0,2048.0,1965.0,1629409342735
45.0,128.0,2048.0,1965.0,1629409342736
45.0,128.0,2048.0,1965.0,1629409342736
45.0,128.0,2048.0,1965.0,1629409342736
45.0,128.0,2048.0,1965.0,1629409342737
45.0,128.0,2048.0,1965.0,1629409342737
45.0,128.0,2048.0,1965.0,1629409342738
45.0,128.0,2048.0,1965.0,1629409342739
45.0,128.0,2048.0,1965.0,1629409342741
45.0,128.0,2048.0,1965.0,1629409342742
45.0,128.0,2048.0,1965.0,1629409342743
45.0,128.0,2048.0,1965.0,1629409342743
45.0,128.0,2048.0,1965.0,1629409342744
45.0,128.0,2048.0,1965.0,1629409342745
45.0,128.0,2048.0,1965.0,1629409342745
45.0,128.0,2048.0,1965.0,1629409342745
45.0,128.0,2048.0,1965.0,1629409342746
45.0,128.0,2048.0,1965.0,1629409342746
45.0,128.0,2048.0,1965.0,1629409342746
45.0,128.0,2048.0,1965.0,1629409342747
45.0,128.0,2048.0,1965.0,1629409342747
45.0,128.0,2048.0,1965.0,1629409342747
45.0,128.0,2048.0,1965.0,1629409342747
45.0,128.0,2048.0,1965.0,1629409342747
45.0,128.0,2048.0,1965.0,1629409342748
45.0,128.0,2048.0,1965.0,1629409342748
45.0,128.0,2048.0,1965.0,1629409342748
45.0,128.0,2048.0,1965.0,1629409342748
45.0,128.0,2048.0,1965.0,1629409342749
45.0,128.0,2048.0,1965.0,1629409342749
45.0,128.0,2048.0,1965.0,1629409342749
45.0,128.0,2048.0,1965.0,1629409342750
45.0,128.0,2048.0,1965.0,1629409342750
45.0,128.0,2048.0,1965.0,1629409342751
45.0,128.0,2048.0,1965.0,1629409342751
44.0,128.0,2048.0,1964.0,1629409342752
44.0,128.0,2048.0,1964.0,1629409342752
44.0,128.0,2048.0,1964.0,1629409342753
44.0,128.0,2048.0,1964.0,1629409342753
44.0,128.0,2048.0,1964.0,1629409342753
44.0,128.0,2048.0,1964.0,1629409342753
44.0,128.0,2048.0,1964.0,1629409342754
44.0,128.0,2048.0,1964.0,1629409342754
44.0,128.0,2048.0,1964.0,1629409342754
44.0,128.0,2048.0,1964.0,1629409342754
44.0,128.0,2048.0,1964.0,1629409342755
44.0,128.0,2048.0,1964.0,1629409342755
44.0,128.0,2048.0,1964.0,1629409342756
44.0,128.0,2048.0,1964.0,1629409342757
44.0,128.0,2048.0,1964.0,1629409342757
44.0,128.0,2048.0,1964.0,1629409342758
44.0,128.0,2048.0,1964.0,1629409342759
44.0,128.0,2048.0,1964.0,1629409342759
44.0,128.0,2048.0,1964.0,1629409342760
44.0,128.0,2048.0,1964.0,1629409342761
44.0,128.0,2048.0,1964.0,1629409342761
44.0,128.0,2048.0,1964.0,1629409342761
44.0,128.0,2048.0,1964.0,1629409342762
44.0,128.0,2048.0,1964.0,1629409342763
44.0,128.0,2048.0,1964.0,1629409342764
44.0,128.0,2048.0,1964.0,1629409342765
44.0,128.0,2048.0,1964.0,1629409342765
44.0,128.0,2048.0,1964.0,1629409342765
44.0,128.0,2048.0,1964.0,1629409342765
44.0,128.0,2048.0,1964.0,1629409342766
44.0,128.0,2048.0,1964.0,1629409342766
44.0,128.0,2048.0,1964.0,1629409342767
44.0,128.0,2048.0,1964.0,1629409342767
44.0,128.0,2048.0,1964.0,1629409342767
44.0,128.0,2048.0,1964.0,1629409342768
44.0,128.0,2048.0,1964.0,1629409342768
44.0,128.0,2048.0,1964.0,1629409342770
44.0,128.0,2048.0,1964.0,1629409342771
44.0,128.0,2048.0,1964.0,1629409342772
43.0,128.0,2048.0,1963.0,1629409342773
43.0,128.0,2048.0,1963.0,1629409342773
43.0,128.0,2048.0,1963.0,1629409342774
43.0,128.0,2048.0,1963.0,1629409342775
43.0,128.0,2048.0,1963.0,1629409342776
43.0,128.0,2048.0,1963.0,1629409342777
43.0,128.0,2048.0,1963.0,1629409342778
43.0,128.0,2048.0,1963.0,1629409342778
43.0,128.0,2048.0,1963.0,1629409342778
43.0,128.0,2048.0,1963.0,1629409342779
43.0,128.0,2048.0,1963.0,1629409342779
43.0,128.0,2048.0,1963.0,1629409342780
43.0,128.0,2048.0,1963.0,1629409342780
43.0,128.0,2048.0,1963.0,1629409342780
43.0,128.0,2048.0,1963.0,1629409342780
43.0,128.0,2048.0,1963.0,1629409342781
43.0,128.0,2048.0,1963.0,1629409342781
43.0,128.0,2048.0,1963.0,1629409342781
43.0,128.0,2048.0,1963.0,1629409342781
43.0,128.0,2048.0,1963.0,1629409342782
43.0,128.0,2048.0,1963.0,1629409342782
43.0,128.0,2048.0,1963.0,1629409342782
43.0,128.0,2048.0,1963.0,1629409342782
43.0,128.0,2048.0,1963.0,1629409342782
43.0,128.0,2048.0,1963.0,1629409342782
43.0,128.0,2048.0,1963.0,1629409342783
43.0,128.0,2048.0,1963.0,1629409342783
43.0,128.0,2048.0,1963.0,1629409342783
43.0,128.0,2048.0,1963.0,1629409342784
43.0,128.0,2048.0,1963.0,1629409342784
43.0,128.0,2048.0,1963.0,1629409342784
43.0,128.0,2048.0,1963.0,1629409342785
43.0,128.0,2048.0,1963.0,1629409342785
43.0,128.0,2048.0,1963.0,1629409342786
43.0,128.0,2048.0,1963.0,1629409342786
43.0,128.0,2048.0,1963.0,1629409342786
43.0,128.0,2048.0,1963.0,1629409342787
43.0,128.0,2048.0,1963.0,1629409342787
43.0,128.0,2048.0,1963.0,1629409342787
42.0,128.0,2048.0,1962.0,1629409342787
42.0,128.0,2048.0,1962.0,1629409342788
42.0,128.0,2048.0,1962.0,1629409342788
42.0,128.0,2048.0,1962.0,1629409342788
42.0,128.0,2048.0,1962.0,1629409342789
42.0,128.0,2048.0,1962.0,1629409342789
42.0,128.0,2048.0,1962.0,1629409342789
42.0,128.0,2048.0,1962.0,1629409342790
42.0,128.0,2048.0,1962.0,1629409342790
42.0,128.0,2048.0,1962.0,1629409342791
42.0,128.0,2048.0,1962.0,1629409342791
42.0,128.0,2048.0,1962.0,1629409342791
42.0,128.0,2048.0,1962.0,1629409342791
42.0,128.0,2048.0,1962.0,1629409342791
42.0,128.0,2048.0,1962.0,1629409342791
42.0,128.0,2048.0,1962.0,1629409342793
42.0,128.0,2048.0,1962.0,1629409342793
42.0,128.0,2048.0,1962.0,1629409342794
42.0,128.0,2048.0,1962.0,1629409342794
42.0,128.0,2048.0,1962.0,1629409342795
42.0,128.0,2048.0,1962.0,1629409342795
42.0,128.0,2048.0,1962.0,1629409342795
42.0,128.0,2048.0,1962.0,1629409342795
42.0,128.0,2048.0,1962.0,1629409342796
42.0,128.0,2048.0,1962.0,1629409342796
42.0,128.0,2048.0,1962.0,1629409342796
42.0,128.0,2048.0,1962.0,1629409342796
42.0,128.0,2048.0,1962.0,1629409342797
42.0,128.0,2048.0,1962.0,1629409342798
42.0,128.0,2048.0,1962.0,1629409342798
42.0,128.0,2048.0,1962.0,1629409342798
42.0,128.0,2048.0,1962.0,1629409342798
42.0,128.0,2048.0,1962.0,1629409342799
42.0,128.0,2048.0,1962.0,1629409342799
42.0,128.0,2048.0,1962.0,1629409342799
42.0,128.0,2048.0,1962.0,1629409342800
42.0,128.0,2048.0,1962.0,1629409342800
42.0,128.0,2048.0,1962.0,1629409342800
41.0,128.0,2048.0,1961.0,1629409342800
41.0,128.0,2048.0,1961.0,1629409342800
41.0,128.0,2048.0,1961.0,1629409342801
41.0,128.0,2048.0,1961.0,1629409342801
41.0,128.0,2048.0,1961.0,1629409342801
41.0,128.0,2048.0,1961.0,1629409342801
41.0,128.0,2048.0,1961.0,1629409342802
41.0,128.0,2048.0,1961.0,1629409342802
41.0,128.0,2048.0,1961.0,1629409342802
41.0,128.0,2048.0,1961.0,1629409342803
41.0,128.0,2048.0,1961.0,1629409342803
41.0,128.0,2048.0,1961.0,1629409342803
41.0,128.0,2048.0,1961.0,1629409342803
41.0,128.0,2048.0,1961.0,1629409342804
41.0,128.0,2048.0,1961.0,1629409342804
41.0,128.0,2048.0,1961.0,1629409342804
41.0,128.0,2048.0,1961.0,1629409342804
41.0,128.0,2048.0,1961.0,1629409342804
41.0,128.0,2048.0,1961.0,1629409342805
41.0,128.0,2048.0,1961.0,1629409342805
41.0,128.0,2048.0,1961.0,1629409342805
41.0,128.0,2048.0,1961.0,1629409342806
41.0,128.0,2048.0,1961.0,1629409342806
41.0,128.0,2048.0,1961.0,1629409342806
41.0,128.0,2048.0,1961.0,1629409342807
41.0,128.0,2048.0,1961.0,1629409342808
41.0,128.0,2048.0,1961.0,1629409342808
41.0,128.0,2048.0,1961.0,1629409342809
41.0,128.0,2048.0,1961.0,1629409342809
41.0,128.0,2048.0,1961.0,1629409342810
41.0,128.0,2048.0,1961.0,1629409342810
41.0,128.0,2048.0,1961.0,1629409342810
41.0,128.0,2048.0,1961.0,1629409342811
41.0,128.0,2048.0,1961.0,1629409342811
41.0,128.0,2048.0,1961.0,1629409342811
41.0,128.0,2048.0,1961.0,1629409342812
41.0,128.0,2048.0,1961.0,1629409342812
41.0,128.0,2048.0,1961.0,1629409342813
41.0,128.0,2048.0,1961.0,1629409342813
40.0,128.0,2048.0,1960.0,1629409342814
40.0,128.0,2048.0,1960.0,1629409342814
40.0,128.0,2048.0,1960.0,1629409342814
40.0,128.0,2048.0,1960.0,1629409342814
40.0,128.0,2048.0,1960.0,1629409342814
40.0,128.0,2048.0,1960.0,1629409342814
40.0,128.0,2048.0,1960.0,1629409342815
40.0,128.0,2048.0,1960.0,1629409342815
40.0,128.0,2048.0,1960.0,1629409342815
40.0,128.0,2048.0,1960.0,1629409342815
40.0,128.0,2048.0,1960.0,1629409342815
40.0,128.0,2048.0,1960.0,1629409342815
40.0,128.0,2048.0,1960.0,1629409342816
40.0,128.0,2048.0,1960.0,1629409342816
40.0,128.0,2048.0,1960.0,1629409342816
40.0,128.0,2048.0,1960.0,1629409342816
40.0,128.0,2048.0,1960.0,1629409342816
40.0,128.0,2048.0,1960.0,1629409342816
40.0,128.0,2048.0,1960.0,1629409342817
40.0,128.0,2048.0,1960.0,1629409342817
40.0,128.0,2048.0,1960.0,1629409342817
40.0,128.0,2048.0,1960.0,1629409342818
40.0,128.0,2048.0,1960.0,1629409342818
40.0,128.0,2048.0,1960.0,1629409342818
40.0,128.0,2048.0,1960.0,1629409342818
40.0,128.0,2048.0,1960.0,1629409342818
40.0,128.0,2048.0,1960.0,1629409342819
40.0,128.0,2048.0,1960.0,1629409342819
40.0,128.0,2048.0,1960.0,1629409342819
40.0,128.0,2048.0,1960.0,1629409342820
40.0,128.0,2048.0,1960.0,1629409342820
40.0,128.0,2048.0,1960.0,1629409342821
40.0,128.0,2048.0,1960.0,1629409342821
40.0,128.0,2048.0,1960.0,1629409342822
40.0,128.0,2048.0,1960.0,1629409342822
40.0,128.0,2048.0,1960.0,1629409342823
40.0,128.0,2048.0,1960.0,1629409342824
40.0,128.0,2048.0,1960.0,1629409342824
40.0,128.0,2048.0,1960.0,1629409342825
39.0,128.0,2048.0,1959.0,1629409342825
39.0,128.0,2048.0,1959.0,1629409342825
39.0,128.0,2048.0,1959.0,1629409342826
39.0,128.0,2048.0,1959.0,1629409342826
39.0,128.0,2048.0,1959.0,1629409342827
39.0,128.0,2048.0,1959.0,1629409342827
39.0,128.0,2048.0,1959.0,1629409342828
39.0,128.0,2048.0,1959.0,1629409342828
39.0,128.0,2048.0,1959.0,1629409342828
39.0,128.0,2048.0,1959.0,1629409342829
39.0,128.0,2048.0,1959.0,1629409342830
39.0,128.0,2048.0,1959.0,1629409342831
39.0,128.0,2048.0,1959.0,1629409342832
39.0,128.0,2048.0,1959.0,1629409342832
39.0,128.0,2048.0,1959.0,1629409342833
39.0,128.0,2048.0,1959.0,1629409342833
39.0,128.0,2048.0,1959.0,1629409342834
39.0,128.0,2048.0,1959.0,1629409342834
39.0,128.0,2048.0,1959.0,1629409342834
39.0,128.0,2048.0,1959.0,1629409342835
