free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
67.0,128.0,2048.0,1987.0,1629409337538
67.0,128.0,2048.0,1987.0,1629409337539
67.0,128.0,2048.0,1987.0,1629409337539
67.0,128.0,2048.0,1987.0,1629409337540
67.0,128.0,2048.0,1987.0,1629409337540
67.0,128.0,2048.0,1987.0,1629409337541
67.0,128.0,2048.0,1987.0,1629409337563
67.0,128.0,2048.0,1987.0,1629409337564
67.0,128.0,2048.0,1987.0,1629409337564
67.0,128.0,2048.0,1987.0,1629409337565
67.0,128.0,2048.0,1987.0,1629409337568
67.0,128.0,2048.0,1987.0,1629409337569
67.0,128.0,2048.0,1987.0,1629409337570
67.0,128.0,2048.0,1987.0,1629409337570
67.0,128.0,2048.0,1987.0,1629409337571
67.0,128.0,2048.0,1987.0,1629409337571
67.0,128.0,2048.0,1987.0,1629409337572
67.0,128.0,2048.0,1987.0,1629409337572
67.0,128.0,2048.0,1987.0,1629409337573
67.0,128.0,2048.0,1987.0,1629409337573
67.0,128.0,2048.0,1987.0,1629409337573
67.0,128.0,2048.0,1987.0,1629409337574
67.0,128.0,2048.0,1987.0,1629409337576
67.0,128.0,2048.0,1987.0,1629409337580
67.0,128.0,2048.0,1987.0,1629409337580
67.0,128.0,2048.0,1987.0,1629409337581
67.0,128.0,2048.0,1987.0,1629409337581
67.0,128.0,2048.0,1987.0,1629409337582
66.0,128.0,2048.0,1986.0,1629409337582
66.0,128.0,2048.0,1986.0,1629409337590
66.0,128.0,2048.0,1986.0,1629409337591
66.0,128.0,2048.0,1986.0,1629409337593
66.0,128.0,2048.0,1986.0,1629409337595
66.0,128.0,2048.0,1986.0,1629409337599
66.0,128.0,2048.0,1986.0,1629409337600
66.0,128.0,2048.0,1986.0,1629409337601
66.0,128.0,2048.0,1986.0,1629409337602
66.0,128.0,2048.0,1986.0,1629409337603
66.0,128.0,2048.0,1986.0,1629409337604
66.0,128.0,2048.0,1986.0,1629409337604
66.0,128.0,2048.0,1986.0,1629409337604
66.0,128.0,2048.0,1986.0,1629409337605
66.0,128.0,2048.0,1986.0,1629409337608
66.0,128.0,2048.0,1986.0,1629409337617
66.0,128.0,2048.0,1986.0,1629409337618
66.0,128.0,2048.0,1986.0,1629409337620
66.0,128.0,2048.0,1986.0,1629409337622
66.0,128.0,2048.0,1986.0,1629409337623
66.0,128.0,2048.0,1986.0,1629409337624
66.0,128.0,2048.0,1986.0,1629409337625
66.0,128.0,2048.0,1986.0,1629409337625
66.0,128.0,2048.0,1986.0,1629409337625
66.0,128.0,2048.0,1986.0,1629409337626
66.0,128.0,2048.0,1986.0,1629409337632
66.0,128.0,2048.0,1986.0,1629409337633
66.0,128.0,2048.0,1986.0,1629409337634
66.0,128.0,2048.0,1986.0,1629409337635
66.0,128.0,2048.0,1986.0,1629409337635
66.0,128.0,2048.0,1986.0,1629409337636
66.0,128.0,2048.0,1986.0,1629409337637
66.0,128.0,2048.0,1986.0,1629409337639
66.0,128.0,2048.0,1986.0,1629409337641
66.0,128.0,2048.0,1986.0,1629409337641
66.0,128.0,2048.0,1986.0,1629409337644
66.0,128.0,2048.0,1986.0,1629409337649
66.0,128.0,2048.0,1986.0,1629409337650
65.0,128.0,2048.0,1985.0,1629409337650
65.0,128.0,2048.0,1985.0,1629409337650
65.0,128.0,2048.0,1985.0,1629409337651
65.0,128.0,2048.0,1985.0,1629409337651
65.0,128.0,2048.0,1985.0,1629409337652
65.0,128.0,2048.0,1985.0,1629409337652
65.0,128.0,2048.0,1985.0,1629409337653
65.0,128.0,2048.0,1985.0,1629409337657
65.0,128.0,2048.0,1985.0,1629409337660
65.0,128.0,2048.0,1985.0,1629409337661
65.0,128.0,2048.0,1985.0,1629409337662
65.0,128.0,2048.0,1985.0,1629409337666
65.0,128.0,2048.0,1985.0,1629409337667
65.0,128.0,2048.0,1985.0,1629409337667
65.0,128.0,2048.0,1985.0,1629409337667
65.0,128.0,2048.0,1985.0,1629409337668
65.0,128.0,2048.0,1985.0,1629409337669
65.0,128.0,2048.0,1985.0,1629409337675
65.0,128.0,2048.0,1985.0,1629409337675
65.0,128.0,2048.0,1985.0,1629409337676
65.0,128.0,2048.0,1985.0,1629409337678
65.0,128.0,2048.0,1985.0,1629409337682
65.0,128.0,2048.0,1985.0,1629409337683
65.0,128.0,2048.0,1985.0,1629409337683
65.0,128.0,2048.0,1985.0,1629409337684
65.0,128.0,2048.0,1985.0,1629409337685
65.0,128.0,2048.0,1985.0,1629409337686
65.0,128.0,2048.0,1985.0,1629409337686
65.0,128.0,2048.0,1985.0,1629409337687
65.0,128.0,2048.0,1985.0,1629409337687
65.0,128.0,2048.0,1985.0,1629409337688
65.0,128.0,2048.0,1985.0,1629409337688
65.0,128.0,2048.0,1985.0,1629409337688
65.0,128.0,2048.0,1985.0,1629409337688
65.0,128.0,2048.0,1985.0,1629409337689
65.0,128.0,2048.0,1985.0,1629409337689
65.0,128.0,2048.0,1985.0,1629409337691
65.0,128.0,2048.0,1985.0,1629409337691
65.0,128.0,2048.0,1985.0,1629409337693
64.0,128.0,2048.0,1984.0,1629409337696
64.0,128.0,2048.0,1984.0,1629409337697
64.0,128.0,2048.0,1984.0,1629409337698
64.0,128.0,2048.0,1984.0,1629409337699
64.0,128.0,2048.0,1984.0,1629409337702
64.0,128.0,2048.0,1984.0,1629409337703
64.0,128.0,2048.0,1984.0,1629409337704
64.0,128.0,2048.0,1984.0,1629409337704
64.0,128.0,2048.0,1984.0,1629409337705
64.0,128.0,2048.0,1984.0,1629409337705
64.0,128.0,2048.0,1984.0,1629409337706
64.0,128.0,2048.0,1984.0,1629409337707
64.0,128.0,2048.0,1984.0,1629409337708
64.0,128.0,2048.0,1984.0,1629409337708
64.0,128.0,2048.0,1984.0,1629409337709
64.0,128.0,2048.0,1984.0,1629409337711
64.0,128.0,2048.0,1984.0,1629409337712
64.0,128.0,2048.0,1984.0,1629409337713
64.0,128.0,2048.0,1984.0,1629409337714
64.0,128.0,2048.0,1984.0,1629409337716
64.0,128.0,2048.0,1984.0,1629409337716
64.0,128.0,2048.0,1984.0,1629409337717
64.0,128.0,2048.0,1984.0,1629409337718
64.0,128.0,2048.0,1984.0,1629409337718
64.0,128.0,2048.0,1984.0,1629409337719
64.0,128.0,2048.0,1984.0,1629409337720
64.0,128.0,2048.0,1984.0,1629409337721
64.0,128.0,2048.0,1984.0,1629409337722
64.0,128.0,2048.0,1984.0,1629409337723
64.0,128.0,2048.0,1984.0,1629409337723
64.0,128.0,2048.0,1984.0,1629409337724
64.0,128.0,2048.0,1984.0,1629409337725
64.0,128.0,2048.0,1984.0,1629409337726
64.0,128.0,2048.0,1984.0,1629409337727
64.0,128.0,2048.0,1984.0,1629409337728
64.0,128.0,2048.0,1984.0,1629409337728
64.0,128.0,2048.0,1984.0,1629409337729
64.0,128.0,2048.0,1984.0,1629409337731
64.0,128.0,2048.0,1984.0,1629409337733
63.0,128.0,2048.0,1983.0,1629409337733
63.0,128.0,2048.0,1983.0,1629409337737
63.0,128.0,2048.0,1983.0,1629409337738
63.0,128.0,2048.0,1983.0,1629409337738
63.0,128.0,2048.0,1983.0,1629409337739
63.0,128.0,2048.0,1983.0,1629409337739
63.0,128.0,2048.0,1983.0,1629409337740
63.0,128.0,2048.0,1983.0,1629409337740
63.0,128.0,2048.0,1983.0,1629409337741
63.0,128.0,2048.0,1983.0,1629409337741
63.0,128.0,2048.0,1983.0,1629409337741
63.0,128.0,2048.0,1983.0,1629409337741
63.0,128.0,2048.0,1983.0,1629409337742
63.0,128.0,2048.0,1983.0,1629409337742
63.0,128.0,2048.0,1983.0,1629409337742
63.0,128.0,2048.0,1983.0,1629409337742
63.0,128.0,2048.0,1983.0,1629409337742
63.0,128.0,2048.0,1983.0,1629409337743
63.0,128.0,2048.0,1983.0,1629409337744
63.0,128.0,2048.0,1983.0,1629409337745
63.0,128.0,2048.0,1983.0,1629409337746
63.0,128.0,2048.0,1983.0,1629409337746
63.0,128.0,2048.0,1983.0,1629409337747
63.0,128.0,2048.0,1983.0,1629409337747
63.0,128.0,2048.0,1983.0,1629409337748
63.0,128.0,2048.0,1983.0,1629409337748
63.0,128.0,2048.0,1983.0,1629409337749
63.0,128.0,2048.0,1983.0,1629409337749
63.0,128.0,2048.0,1983.0,1629409337749
63.0,128.0,2048.0,1983.0,1629409337750
63.0,128.0,2048.0,1983.0,1629409337750
63.0,128.0,2048.0,1983.0,1629409337750
63.0,128.0,2048.0,1983.0,1629409337751
63.0,128.0,2048.0,1983.0,1629409337751
63.0,128.0,2048.0,1983.0,1629409337751
63.0,128.0,2048.0,1983.0,1629409337752
63.0,128.0,2048.0,1983.0,1629409337752
63.0,128.0,2048.0,1983.0,1629409337753
63.0,128.0,2048.0,1983.0,1629409337753
62.0,128.0,2048.0,1982.0,1629409337753
62.0,128.0,2048.0,1982.0,1629409337753
62.0,128.0,2048.0,1982.0,1629409337754
62.0,128.0,2048.0,1982.0,1629409337754
62.0,128.0,2048.0,1982.0,1629409337754
62.0,128.0,2048.0,1982.0,1629409337755
62.0,128.0,2048.0,1982.0,1629409337755
62.0,128.0,2048.0,1982.0,1629409337755
62.0,128.0,2048.0,1982.0,1629409337756
62.0,128.0,2048.0,1982.0,1629409337756
62.0,128.0,2048.0,1982.0,1629409337756
62.0,128.0,2048.0,1982.0,1629409337757
62.0,128.0,2048.0,1982.0,1629409337757
62.0,128.0,2048.0,1982.0,1629409337760
62.0,128.0,2048.0,1982.0,1629409337761
62.0,128.0,2048.0,1982.0,1629409337761
62.0,128.0,2048.0,1982.0,1629409337762
62.0,128.0,2048.0,1982.0,1629409337764
62.0,128.0,2048.0,1982.0,1629409337765
62.0,128.0,2048.0,1982.0,1629409337766
62.0,128.0,2048.0,1982.0,1629409337766
62.0,128.0,2048.0,1982.0,1629409337767
62.0,128.0,2048.0,1982.0,1629409337768
62.0,128.0,2048.0,1982.0,1629409337768
62.0,128.0,2048.0,1982.0,1629409337768
62.0,128.0,2048.0,1982.0,1629409337769
62.0,128.0,2048.0,1982.0,1629409337769
62.0,128.0,2048.0,1982.0,1629409337769
62.0,128.0,2048.0,1982.0,1629409337769
62.0,128.0,2048.0,1982.0,1629409337770
62.0,128.0,2048.0,1982.0,1629409337770
62.0,128.0,2048.0,1982.0,1629409337770
62.0,128.0,2048.0,1982.0,1629409337770
62.0,128.0,2048.0,1982.0,1629409337771
62.0,128.0,2048.0,1982.0,1629409337776
62.0,128.0,2048.0,1982.0,1629409337776
62.0,128.0,2048.0,1982.0,1629409337776
62.0,128.0,2048.0,1982.0,1629409337777
61.0,128.0,2048.0,1981.0,1629409337777
61.0,128.0,2048.0,1981.0,1629409337777
61.0,128.0,2048.0,1981.0,1629409337778
61.0,128.0,2048.0,1981.0,1629409337779
61.0,128.0,2048.0,1981.0,1629409337780
61.0,128.0,2048.0,1981.0,1629409337780
61.0,128.0,2048.0,1981.0,1629409337781
61.0,128.0,2048.0,1981.0,1629409337781
61.0,128.0,2048.0,1981.0,1629409337781
61.0,128.0,2048.0,1981.0,1629409337781
61.0,128.0,2048.0,1981.0,1629409337782
61.0,128.0,2048.0,1981.0,1629409337783
61.0,128.0,2048.0,1981.0,1629409337783
61.0,128.0,2048.0,1981.0,1629409337784
61.0,128.0,2048.0,1981.0,1629409337784
61.0,128.0,2048.0,1981.0,1629409337785
61.0,128.0,2048.0,1981.0,1629409337786
61.0,128.0,2048.0,1981.0,1629409337786
61.0,128.0,2048.0,1981.0,1629409337787
61.0,128.0,2048.0,1981.0,1629409337787
61.0,128.0,2048.0,1981.0,1629409337787
61.0,128.0,2048.0,1981.0,1629409337788
61.0,128.0,2048.0,1981.0,1629409337788
61.0,128.0,2048.0,1981.0,1629409337788
61.0,128.0,2048.0,1981.0,1629409337789
61.0,128.0,2048.0,1981.0,1629409337789
61.0,128.0,2048.0,1981.0,1629409337789
61.0,128.0,2048.0,1981.0,1629409337790
61.0,128.0,2048.0,1981.0,1629409337791
61.0,128.0,2048.0,1981.0,1629409337791
61.0,128.0,2048.0,1981.0,1629409337792
61.0,128.0,2048.0,1981.0,1629409337792
61.0,128.0,2048.0,1981.0,1629409337792
61.0,128.0,2048.0,1981.0,1629409337793
61.0,128.0,2048.0,1981.0,1629409337793
61.0,128.0,2048.0,1981.0,1629409337794
61.0,128.0,2048.0,1981.0,1629409337794
61.0,128.0,2048.0,1981.0,1629409337794
61.0,128.0,2048.0,1981.0,1629409337795
60.0,128.0,2048.0,1980.0,1629409337796
60.0,128.0,2048.0,1980.0,1629409337796
60.0,128.0,2048.0,1980.0,1629409337796
60.0,128.0,2048.0,1980.0,1629409337797
60.0,128.0,2048.0,1980.0,1629409337797
60.0,128.0,2048.0,1980.0,1629409337797
60.0,128.0,2048.0,1980.0,1629409337797
60.0,128.0,2048.0,1980.0,1629409337799
60.0,128.0,2048.0,1980.0,1629409337800
60.0,128.0,2048.0,1980.0,1629409337800
60.0,128.0,2048.0,1980.0,1629409337801
60.0,128.0,2048.0,1980.0,1629409337802
60.0,128.0,2048.0,1980.0,1629409337803
60.0,128.0,2048.0,1980.0,1629409337804
60.0,128.0,2048.0,1980.0,1629409337804
60.0,128.0,2048.0,1980.0,1629409337805
60.0,128.0,2048.0,1980.0,1629409337805
60.0,128.0,2048.0,1980.0,1629409337806
60.0,128.0,2048.0,1980.0,1629409337806
60.0,128.0,2048.0,1980.0,1629409337806
60.0,128.0,2048.0,1980.0,1629409337806
60.0,128.0,2048.0,1980.0,1629409337807
60.0,128.0,2048.0,1980.0,1629409337807
60.0,128.0,2048.0,1980.0,1629409337807
60.0,128.0,2048.0,1980.0,1629409337807
60.0,128.0,2048.0,1980.0,1629409337808
60.0,128.0,2048.0,1980.0,1629409337808
60.0,128.0,2048.0,1980.0,1629409337808
60.0,128.0,2048.0,1980.0,1629409337808
60.0,128.0,2048.0,1980.0,1629409337809
60.0,128.0,2048.0,1980.0,1629409337809
60.0,128.0,2048.0,1980.0,1629409337809
60.0,128.0,2048.0,1980.0,1629409337809
60.0,128.0,2048.0,1980.0,1629409337810
60.0,128.0,2048.0,1980.0,1629409337810
60.0,128.0,2048.0,1980.0,1629409337810
60.0,128.0,2048.0,1980.0,1629409337810
60.0,128.0,2048.0,1980.0,1629409337811
60.0,128.0,2048.0,1980.0,1629409337812
59.0,128.0,2048.0,1979.0,1629409337813
59.0,128.0,2048.0,1979.0,1629409337814
59.0,128.0,2048.0,1979.0,1629409337815
59.0,128.0,2048.0,1979.0,1629409337815
59.0,128.0,2048.0,1979.0,1629409337816
59.0,128.0,2048.0,1979.0,1629409337816
59.0,128.0,2048.0,1979.0,1629409337816
59.0,128.0,2048.0,1979.0,1629409337816
59.0,128.0,2048.0,1979.0,1629409337817
59.0,128.0,2048.0,1979.0,1629409337817
59.0,128.0,2048.0,1979.0,1629409337817
59.0,128.0,2048.0,1979.0,1629409337817
59.0,128.0,2048.0,1979.0,1629409337817
59.0,128.0,2048.0,1979.0,1629409337818
59.0,128.0,2048.0,1979.0,1629409337818
59.0,128.0,2048.0,1979.0,1629409337818
59.0,128.0,2048.0,1979.0,1629409337818
59.0,128.0,2048.0,1979.0,1629409337818
59.0,128.0,2048.0,1979.0,1629409337819
59.0,128.0,2048.0,1979.0,1629409337819
59.0,128.0,2048.0,1979.0,1629409337819
59.0,128.0,2048.0,1979.0,1629409337819
59.0,128.0,2048.0,1979.0,1629409337820
59.0,128.0,2048.0,1979.0,1629409337820
59.0,128.0,2048.0,1979.0,1629409337820
59.0,128.0,2048.0,1979.0,1629409337820
59.0,128.0,2048.0,1979.0,1629409337820
59.0,128.0,2048.0,1979.0,1629409337821
59.0,128.0,2048.0,1979.0,1629409337821
59.0,128.0,2048.0,1979.0,1629409337822
59.0,128.0,2048.0,1979.0,1629409337822
59.0,128.0,2048.0,1979.0,1629409337823
59.0,128.0,2048.0,1979.0,1629409337823
59.0,128.0,2048.0,1979.0,1629409337823
59.0,128.0,2048.0,1979.0,1629409337823
59.0,128.0,2048.0,1979.0,1629409337823
59.0,128.0,2048.0,1979.0,1629409337824
59.0,128.0,2048.0,1979.0,1629409337824
59.0,128.0,2048.0,1979.0,1629409337824
58.0,128.0,2048.0,1978.0,1629409337825
58.0,128.0,2048.0,1978.0,1629409337825
58.0,128.0,2048.0,1978.0,1629409337825
58.0,128.0,2048.0,1978.0,1629409337825
58.0,128.0,2048.0,1978.0,1629409337825
58.0,128.0,2048.0,1978.0,1629409337826
58.0,128.0,2048.0,1978.0,1629409337826
58.0,128.0,2048.0,1978.0,1629409337826
58.0,128.0,2048.0,1978.0,1629409337826
58.0,128.0,2048.0,1978.0,1629409337826
58.0,128.0,2048.0,1978.0,1629409337826
58.0,128.0,2048.0,1978.0,1629409337827
58.0,128.0,2048.0,1978.0,1629409337827
58.0,128.0,2048.0,1978.0,1629409337827
58.0,128.0,2048.0,1978.0,1629409337827
58.0,128.0,2048.0,1978.0,1629409337827
58.0,128.0,2048.0,1978.0,1629409337827
58.0,128.0,2048.0,1978.0,1629409337828
58.0,128.0,2048.0,1978.0,1629409337828
58.0,128.0,2048.0,1978.0,1629409337828
58.0,128.0,2048.0,1978.0,1629409337828
58.0,128.0,2048.0,1978.0,1629409337828
58.0,128.0,2048.0,1978.0,1629409337829
58.0,128.0,2048.0,1978.0,1629409337829
58.0,128.0,2048.0,1978.0,1629409337829
58.0,128.0,2048.0,1978.0,1629409337829
58.0,128.0,2048.0,1978.0,1629409337830
58.0,128.0,2048.0,1978.0,1629409337830
58.0,128.0,2048.0,1978.0,1629409337830
58.0,128.0,2048.0,1978.0,1629409337830
58.0,128.0,2048.0,1978.0,1629409337830
58.0,128.0,2048.0,1978.0,1629409337831
58.0,128.0,2048.0,1978.0,1629409337831
58.0,128.0,2048.0,1978.0,1629409337831
58.0,128.0,2048.0,1978.0,1629409337831
58.0,128.0,2048.0,1978.0,1629409337831
58.0,128.0,2048.0,1978.0,1629409337832
58.0,128.0,2048.0,1978.0,1629409337832
57.0,128.0,2048.0,1977.0,1629409337832
57.0,128.0,2048.0,1977.0,1629409337832
57.0,128.0,2048.0,1977.0,1629409337832
57.0,128.0,2048.0,1977.0,1629409337832
57.0,128.0,2048.0,1977.0,1629409337833
57.0,128.0,2048.0,1977.0,1629409337833
57.0,128.0,2048.0,1977.0,1629409337833
57.0,128.0,2048.0,1977.0,1629409337833
57.0,128.0,2048.0,1977.0,1629409337833
57.0,128.0,2048.0,1977.0,1629409337833
57.0,128.0,2048.0,1977.0,1629409337834
57.0,128.0,2048.0,1977.0,1629409337834
57.0,128.0,2048.0,1977.0,1629409337834
57.0,128.0,2048.0,1977.0,1629409337834
57.0,128.0,2048.0,1977.0,1629409337834
57.0,128.0,2048.0,1977.0,1629409337835
57.0,128.0,2048.0,1977.0,1629409337835
57.0,128.0,2048.0,1977.0,1629409337835
57.0,128.0,2048.0,1977.0,1629409337836
57.0,128.0,2048.0,1977.0,1629409337836
57.0,128.0,2048.0,1977.0,1629409337836
57.0,128.0,2048.0,1977.0,1629409337836
57.0,128.0,2048.0,1977.0,1629409337836
57.0,128.0,2048.0,1977.0,1629409337837
57.0,128.0,2048.0,1977.0,1629409337837
57.0,128.0,2048.0,1977.0,1629409337837
57.0,128.0,2048.0,1977.0,1629409337837
57.0,128.0,2048.0,1977.0,1629409337837
57.0,128.0,2048.0,1977.0,1629409337838
57.0,128.0,2048.0,1977.0,1629409337838
57.0,128.0,2048.0,1977.0,1629409337838
57.0,128.0,2048.0,1977.0,1629409337838
57.0,128.0,2048.0,1977.0,1629409337838
57.0,128.0,2048.0,1977.0,1629409337838
57.0,128.0,2048.0,1977.0,1629409337839
57.0,128.0,2048.0,1977.0,1629409337839
57.0,128.0,2048.0,1977.0,1629409337839
57.0,128.0,2048.0,1977.0,1629409337840
57.0,128.0,2048.0,1977.0,1629409337840
56.0,128.0,2048.0,1976.0,1629409337840
56.0,128.0,2048.0,1976.0,1629409337840
56.0,128.0,2048.0,1976.0,1629409337841
56.0,128.0,2048.0,1976.0,1629409337841
56.0,128.0,2048.0,1976.0,1629409337841
56.0,128.0,2048.0,1976.0,1629409337841
56.0,128.0,2048.0,1976.0,1629409337841
56.0,128.0,2048.0,1976.0,1629409337842
56.0,128.0,2048.0,1976.0,1629409337842
56.0,128.0,2048.0,1976.0,1629409337842
56.0,128.0,2048.0,1976.0,1629409337842
56.0,128.0,2048.0,1976.0,1629409337842
56.0,128.0,2048.0,1976.0,1629409337843
56.0,128.0,2048.0,1976.0,1629409337843
56.0,128.0,2048.0,1976.0,1629409337843
56.0,128.0,2048.0,1976.0,1629409337843
56.0,128.0,2048.0,1976.0,1629409337843
56.0,128.0,2048.0,1976.0,1629409337843
56.0,128.0,2048.0,1976.0,1629409337844
56.0,128.0,2048.0,1976.0,1629409337844
56.0,128.0,2048.0,1976.0,1629409337844
56.0,128.0,2048.0,1976.0,1629409337844
56.0,128.0,2048.0,1976.0,1629409337845
56.0,128.0,2048.0,1976.0,1629409337845
56.0,128.0,2048.0,1976.0,1629409337846
56.0,128.0,2048.0,1976.0,1629409337846
56.0,128.0,2048.0,1976.0,1629409337847
56.0,128.0,2048.0,1976.0,1629409337847
56.0,128.0,2048.0,1976.0,1629409337847
56.0,128.0,2048.0,1976.0,1629409337848
56.0,128.0,2048.0,1976.0,1629409337848
56.0,128.0,2048.0,1976.0,1629409337849
56.0,128.0,2048.0,1976.0,1629409337850
56.0,128.0,2048.0,1976.0,1629409337851
56.0,128.0,2048.0,1976.0,1629409337851
56.0,128.0,2048.0,1976.0,1629409337851
56.0,128.0,2048.0,1976.0,1629409337852
56.0,128.0,2048.0,1976.0,1629409337852
56.0,128.0,2048.0,1976.0,1629409337853
55.0,128.0,2048.0,1975.0,1629409337853
55.0,128.0,2048.0,1975.0,1629409337854
55.0,128.0,2048.0,1975.0,1629409337854
55.0,128.0,2048.0,1975.0,1629409337854
55.0,128.0,2048.0,1975.0,1629409337855
55.0,128.0,2048.0,1975.0,1629409337855
55.0,128.0,2048.0,1975.0,1629409337855
55.0,128.0,2048.0,1975.0,1629409337856
55.0,128.0,2048.0,1975.0,1629409337856
55.0,128.0,2048.0,1975.0,1629409337856
55.0,128.0,2048.0,1975.0,1629409337856
55.0,128.0,2048.0,1975.0,1629409337857
55.0,128.0,2048.0,1975.0,1629409337857
55.0,128.0,2048.0,1975.0,1629409337857
55.0,128.0,2048.0,1975.0,1629409337858
55.0,128.0,2048.0,1975.0,1629409337858
55.0,128.0,2048.0,1975.0,1629409337858
55.0,128.0,2048.0,1975.0,1629409337858
55.0,128.0,2048.0,1975.0,1629409337858
55.0,128.0,2048.0,1975.0,1629409337859
55.0,128.0,2048.0,1975.0,1629409337859
55.0,128.0,2048.0,1975.0,1629409337859
55.0,128.0,2048.0,1975.0,1629409337859
55.0,128.0,2048.0,1975.0,1629409337860
55.0,128.0,2048.0,1975.0,1629409337860
55.0,128.0,2048.0,1975.0,1629409337860
55.0,128.0,2048.0,1975.0,1629409337860
55.0,128.0,2048.0,1975.0,1629409337860
55.0,128.0,2048.0,1975.0,1629409337861
55.0,128.0,2048.0,1975.0,1629409337861
55.0,128.0,2048.0,1975.0,1629409337861
55.0,128.0,2048.0,1975.0,1629409337861
55.0,128.0,2048.0,1975.0,1629409337861
55.0,128.0,2048.0,1975.0,1629409337862
55.0,128.0,2048.0,1975.0,1629409337862
55.0,128.0,2048.0,1975.0,1629409337862
55.0,128.0,2048.0,1975.0,1629409337865
55.0,128.0,2048.0,1975.0,1629409337866
55.0,128.0,2048.0,1975.0,1629409337866
54.0,128.0,2048.0,1974.0,1629409337866
54.0,128.0,2048.0,1974.0,1629409337866
54.0,128.0,2048.0,1974.0,1629409337866
54.0,128.0,2048.0,1974.0,1629409337867
54.0,128.0,2048.0,1974.0,1629409337867
54.0,128.0,2048.0,1974.0,1629409337867
54.0,128.0,2048.0,1974.0,1629409337868
54.0,128.0,2048.0,1974.0,1629409337868
54.0,128.0,2048.0,1974.0,1629409337868
54.0,128.0,2048.0,1974.0,1629409337868
54.0,128.0,2048.0,1974.0,1629409337868
54.0,128.0,2048.0,1974.0,1629409337869
54.0,128.0,2048.0,1974.0,1629409337869
54.0,128.0,2048.0,1974.0,1629409337869
54.0,128.0,2048.0,1974.0,1629409337870
54.0,128.0,2048.0,1974.0,1629409337870
54.0,128.0,2048.0,1974.0,1629409337870
54.0,128.0,2048.0,1974.0,1629409337870
54.0,128.0,2048.0,1974.0,1629409337871
54.0,128.0,2048.0,1974.0,1629409337871
54.0,128.0,2048.0,1974.0,1629409337872
54.0,128.0,2048.0,1974.0,1629409337872
54.0,128.0,2048.0,1974.0,1629409337872
54.0,128.0,2048.0,1974.0,1629409337873
54.0,128.0,2048.0,1974.0,1629409337873
54.0,128.0,2048.0,1974.0,1629409337873
54.0,128.0,2048.0,1974.0,1629409337873
54.0,128.0,2048.0,1974.0,1629409337874
54.0,128.0,2048.0,1974.0,1629409337874
54.0,128.0,2048.0,1974.0,1629409337875
54.0,128.0,2048.0,1974.0,1629409337875
54.0,128.0,2048.0,1974.0,1629409337876
54.0,128.0,2048.0,1974.0,1629409337876
54.0,128.0,2048.0,1974.0,1629409337877
54.0,128.0,2048.0,1974.0,1629409337877
54.0,128.0,2048.0,1974.0,1629409337878
54.0,128.0,2048.0,1974.0,1629409337878
54.0,128.0,2048.0,1974.0,1629409337879
53.0,128.0,2048.0,1973.0,1629409337880
53.0,128.0,2048.0,1973.0,1629409337881
53.0,128.0,2048.0,1973.0,1629409337881
53.0,128.0,2048.0,1973.0,1629409337881
53.0,128.0,2048.0,1973.0,1629409337882
53.0,128.0,2048.0,1973.0,1629409337882
53.0,128.0,2048.0,1973.0,1629409337882
53.0,128.0,2048.0,1973.0,1629409337883
53.0,128.0,2048.0,1973.0,1629409337883
53.0,128.0,2048.0,1973.0,1629409337883
53.0,128.0,2048.0,1973.0,1629409337883
53.0,128.0,2048.0,1973.0,1629409337883
53.0,128.0,2048.0,1973.0,1629409337883
53.0,128.0,2048.0,1973.0,1629409337884
53.0,128.0,2048.0,1973.0,1629409337884
53.0,128.0,2048.0,1973.0,1629409337884
53.0,128.0,2048.0,1973.0,1629409337884
53.0,128.0,2048.0,1973.0,1629409337884
53.0,128.0,2048.0,1973.0,1629409337885
53.0,128.0,2048.0,1973.0,1629409337885
53.0,128.0,2048.0,1973.0,1629409337885
53.0,128.0,2048.0,1973.0,1629409337885
53.0,128.0,2048.0,1973.0,1629409337885
53.0,128.0,2048.0,1973.0,1629409337886
53.0,128.0,2048.0,1973.0,1629409337886
53.0,128.0,2048.0,1973.0,1629409337886
53.0,128.0,2048.0,1973.0,1629409337886
53.0,128.0,2048.0,1973.0,1629409337886
53.0,128.0,2048.0,1973.0,1629409337886
53.0,128.0,2048.0,1973.0,1629409337886
53.0,128.0,2048.0,1973.0,1629409337887
53.0,128.0,2048.0,1973.0,1629409337887
53.0,128.0,2048.0,1973.0,1629409337887
53.0,128.0,2048.0,1973.0,1629409337887
53.0,128.0,2048.0,1973.0,1629409337887
53.0,128.0,2048.0,1973.0,1629409337887
53.0,128.0,2048.0,1973.0,1629409337888
53.0,128.0,2048.0,1973.0,1629409337888
53.0,128.0,2048.0,1973.0,1629409337888
52.0,128.0,2048.0,1972.0,1629409337888
52.0,128.0,2048.0,1972.0,1629409337889
52.0,128.0,2048.0,1972.0,1629409337889
