allocated_memory_MB,total_memory_MB,milliseconds
62.0,934.0,1629821672103
62.0,934.0,1629821672103
62.0,934.0,1629821672104
62.0,934.0,1629821672104
62.0,934.0,1629821672104
62.0,934.0,1629821672104
62.0,934.0,1629821672106
62.0,934.0,1629821672107
62.0,934.0,1629821672108
62.0,934.0,1629821672109
62.0,933.0,1629821672110
62.0,933.0,1629821672111
62.0,933.0,1629821672111
62.0,933.0,1629821672111
62.0,933.0,1629821672112
62.0,933.0,1629821672113
62.0,933.0,1629821672114
62.0,933.0,1629821672115
62.0,933.0,1629821672116
62.0,933.0,1629821672116
62.0,933.0,1629821672116
62.0,933.0,1629821672117
62.0,933.0,1629821672117
62.0,933.0,1629821672117
62.0,933.0,1629821672117
62.0,933.0,1629821672117
62.0,933.0,1629821672118
62.0,933.0,1629821672118
62.0,933.0,1629821672119
62.0,933.0,1629821672119
62.0,933.0,1629821672120
62.0,933.0,1629821672120
62.0,933.0,1629821672121
62.0,933.0,1629821672122
62.0,933.0,1629821672122
62.0,933.0,1629821672123
62.0,933.0,1629821672123
62.0,933.0,1629821672124
62.0,933.0,1629821672125
62.0,933.0,1629821672126
62.0,933.0,1629821672127
62.0,933.0,1629821672127
62.0,933.0,1629821672128
62.0,933.0,1629821672128
62.0,933.0,1629821672128
62.0,933.0,1629821672129
62.0,933.0,1629821672130
62.0,933.0,1629821672130
62.0,933.0,1629821672130
62.0,932.0,1629821672131
62.0,932.0,1629821672132
62.0,932.0,1629821672133
62.0,932.0,1629821672133
62.0,932.0,1629821672133
62.0,932.0,1629821672133
62.0,932.0,1629821672133
62.0,932.0,1629821672134
62.0,932.0,1629821672134
62.0,932.0,1629821672135
62.0,932.0,1629821672135
62.0,932.0,1629821672135
62.0,932.0,1629821672136
62.0,932.0,1629821672136
62.0,932.0,1629821672136
62.0,932.0,1629821672137
62.0,932.0,1629821672138
62.0,932.0,1629821672139
62.0,932.0,1629821672139
62.0,932.0,1629821672140
62.0,932.0,1629821672141
62.0,932.0,1629821672141
62.0,932.0,1629821672141
62.0,932.0,1629821672141
62.0,932.0,1629821672142
62.0,932.0,1629821672142
62.0,932.0,1629821672142
62.0,932.0,1629821672143
62.0,932.0,1629821672143
62.0,932.0,1629821672144
62.0,932.0,1629821672144
62.0,932.0,1629821672145
62.0,932.0,1629821672145
62.0,932.0,1629821672146
62.0,932.0,1629821672146
62.0,932.0,1629821672147
62.0,932.0,1629821672148
62.0,932.0,1629821672148
62.0,932.0,1629821672148
62.0,932.0,1629821672148
62.0,931.0,1629821672148
62.0,931.0,1629821672148
62.0,931.0,1629821672149
62.0,931.0,1629821672149
62.0,931.0,1629821672150
62.0,931.0,1629821672151
62.0,931.0,1629821672151
62.0,931.0,1629821672152
62.0,931.0,1629821672152
62.0,931.0,1629821672153
62.0,931.0,1629821672153
62.0,931.0,1629821672154
62.0,931.0,1629821672154
62.0,931.0,1629821672154
62.0,931.0,1629821672155
62.0,931.0,1629821672155
62.0,931.0,1629821672156
62.0,931.0,1629821672157
62.0,931.0,1629821672157
62.0,931.0,1629821672158
62.0,931.0,1629821672158
62.0,931.0,1629821672159
62.0,931.0,1629821672159
62.0,931.0,1629821672160
62.0,931.0,1629821672160
62.0,931.0,1629821672161
62.0,931.0,1629821672161
62.0,931.0,1629821672161
62.0,931.0,1629821672161
62.0,931.0,1629821672162
62.0,931.0,1629821672162
62.0,931.0,1629821672163
62.0,931.0,1629821672163
62.0,931.0,1629821672163
62.0,931.0,1629821672163
62.0,931.0,1629821672164
62.0,931.0,1629821672164
62.0,931.0,1629821672164
62.0,931.0,1629821672165
62.0,930.0,1629821672165
62.0,930.0,1629821672166
62.0,930.0,1629821672166
62.0,930.0,1629821672167
62.0,930.0,1629821672168
62.0,930.0,1629821672168
62.0,930.0,1629821672168
62.0,930.0,1629821672169
62.0,930.0,1629821672169
62.0,930.0,1629821672170
62.0,930.0,1629821672170
62.0,930.0,1629821672171
62.0,930.0,1629821672171
62.0,930.0,1629821672171
62.0,930.0,1629821672172
62.0,930.0,1629821672173
62.0,930.0,1629821672173
62.0,930.0,1629821672174
62.0,930.0,1629821672175
62.0,930.0,1629821672175
62.0,930.0,1629821672175
62.0,930.0,1629821672176
62.0,930.0,1629821672176
62.0,930.0,1629821672177
62.0,930.0,1629821672178
62.0,930.0,1629821672178
62.0,930.0,1629821672179
62.0,930.0,1629821672179
62.0,930.0,1629821672180
62.0,930.0,1629821672181
62.0,930.0,1629821672181
62.0,930.0,1629821672181
62.0,930.0,1629821672182
62.0,930.0,1629821672182
62.0,930.0,1629821672183
62.0,930.0,1629821672184
62.0,930.0,1629821672184
62.0,930.0,1629821672185
62.0,930.0,1629821672185
62.0,929.0,1629821672185
62.0,929.0,1629821672185
62.0,929.0,1629821672186
62.0,929.0,1629821672187
62.0,929.0,1629821672187
62.0,929.0,1629821672188
62.0,929.0,1629821672188
62.0,929.0,1629821672189
62.0,929.0,1629821672190
62.0,929.0,1629821672190
62.0,929.0,1629821672191
62.0,929.0,1629821672192
62.0,929.0,1629821672192
62.0,929.0,1629821672193
62.0,929.0,1629821672194
62.0,929.0,1629821672195
62.0,929.0,1629821672195
62.0,929.0,1629821672196
62.0,929.0,1629821672196
62.0,929.0,1629821672198
62.0,929.0,1629821672198
62.0,929.0,1629821672199
62.0,929.0,1629821672199
62.0,929.0,1629821672200
62.0,929.0,1629821672201
62.0,929.0,1629821672201
62.0,929.0,1629821672201
62.0,929.0,1629821672202
62.0,929.0,1629821672203
62.0,929.0,1629821672203
62.0,929.0,1629821672204
62.0,929.0,1629821672204
62.0,929.0,1629821672206
62.0,929.0,1629821672206
62.0,929.0,1629821672207
62.0,929.0,1629821672207
62.0,929.0,1629821672208
62.0,929.0,1629821672208
62.0,929.0,1629821672209
62.0,929.0,1629821672209
62.0,928.0,1629821672209
62.0,928.0,1629821672209
62.0,928.0,1629821672210
62.0,928.0,1629821672211
62.0,928.0,1629821672211
62.0,928.0,1629821672212
62.0,928.0,1629821672212
62.0,928.0,1629821672213
62.0,928.0,1629821672214
62.0,928.0,1629821672214
62.0,928.0,1629821672215
62.0,928.0,1629821672215
62.0,928.0,1629821672216
62.0,928.0,1629821672216
62.0,928.0,1629821672216
62.0,928.0,1629821672216
62.0,928.0,1629821672217
62.0,928.0,1629821672218
62.0,928.0,1629821672219
62.0,928.0,1629821672220
62.0,928.0,1629821672220
62.0,928.0,1629821672221
62.0,928.0,1629821672221
62.0,928.0,1629821672221
62.0,928.0,1629821672222
62.0,928.0,1629821672222
62.0,928.0,1629821672223
62.0,928.0,1629821672224
62.0,928.0,1629821672224
62.0,928.0,1629821672224
62.0,928.0,1629821672225
62.0,928.0,1629821672225
62.0,928.0,1629821672225
62.0,928.0,1629821672226
62.0,928.0,1629821672226
62.0,928.0,1629821672227
62.0,928.0,1629821672227
62.0,928.0,1629821672228
62.0,928.0,1629821672228
62.0,927.0,1629821672229
62.0,927.0,1629821672229
62.0,927.0,1629821672230
62.0,927.0,1629821672230
62.0,927.0,1629821672231
62.0,927.0,1629821672231
62.0,927.0,1629821672231
62.0,927.0,1629821672232
62.0,927.0,1629821672232
62.0,927.0,1629821672233
62.0,927.0,1629821672233
62.0,927.0,1629821672233
62.0,927.0,1629821672234
62.0,927.0,1629821672234
62.0,927.0,1629821672235
62.0,927.0,1629821672236
62.0,927.0,1629821672236
62.0,927.0,1629821672237
62.0,927.0,1629821672237
62.0,927.0,1629821672237
62.0,927.0,1629821672238
62.0,927.0,1629821672238
62.0,927.0,1629821672239
62.0,927.0,1629821672239
62.0,927.0,1629821672240
62.0,927.0,1629821672241
62.0,927.0,1629821672241
62.0,927.0,1629821672242
62.0,927.0,1629821672242
62.0,927.0,1629821672243
62.0,927.0,1629821672243
62.0,927.0,1629821672244
62.0,927.0,1629821672244
62.0,927.0,1629821672245
62.0,927.0,1629821672245
62.0,927.0,1629821672245
62.0,927.0,1629821672246
62.0,927.0,1629821672247
62.0,927.0,1629821672247
62.0,926.0,1629821672248
62.0,926.0,1629821672249
62.0,926.0,1629821672249
62.0,926.0,1629821672250
62.0,926.0,1629821672251
62.0,926.0,1629821672252
62.0,926.0,1629821672252
62.0,926.0,1629821672253
62.0,926.0,1629821672253
62.0,926.0,1629821672253
62.0,926.0,1629821672253
62.0,926.0,1629821672254
62.0,926.0,1629821672254
62.0,926.0,1629821672255
62.0,926.0,1629821672256
62.0,926.0,1629821672256
62.0,926.0,1629821672257
62.0,926.0,1629821672258
62.0,926.0,1629821672259
62.0,926.0,1629821672260
62.0,926.0,1629821672262
62.0,926.0,1629821672263
62.0,926.0,1629821672264
62.0,926.0,1629821672266
62.0,926.0,1629821672267
62.0,926.0,1629821672267
62.0,926.0,1629821672268
62.0,926.0,1629821672269
62.0,926.0,1629821672269
62.0,926.0,1629821672270
62.0,926.0,1629821672270
62.0,926.0,1629821672272
62.0,926.0,1629821672273
62.0,926.0,1629821672273
62.0,926.0,1629821672274
62.0,926.0,1629821672275
62.0,926.0,1629821672275
62.0,926.0,1629821672275
62.0,926.0,1629821672275
62.0,926.0,1629821672276
62.0,925.0,1629821672276
62.0,925.0,1629821672276
62.0,925.0,1629821672277
62.0,925.0,1629821672277
62.0,925.0,1629821672278
62.0,925.0,1629821672278
62.0,925.0,1629821672279
62.0,925.0,1629821672279
62.0,925.0,1629821672280
62.0,925.0,1629821672281
62.0,925.0,1629821672283
62.0,925.0,1629821672285
62.0,925.0,1629821672286
62.0,925.0,1629821672286
62.0,925.0,1629821672287
62.0,925.0,1629821672287
62.0,925.0,1629821672288
62.0,925.0,1629821672288
62.0,925.0,1629821672288
62.0,925.0,1629821672289
62.0,925.0,1629821672290
62.0,925.0,1629821672290
62.0,925.0,1629821672290
62.0,925.0,1629821672291
62.0,925.0,1629821672300
62.0,925.0,1629821672301
62.0,925.0,1629821672302
62.0,925.0,1629821672302
62.0,925.0,1629821672302
62.0,925.0,1629821672303
62.0,925.0,1629821672303
62.0,925.0,1629821672305
62.0,925.0,1629821672305
62.0,925.0,1629821672306
62.0,925.0,1629821672306
62.0,925.0,1629821672307
62.0,925.0,1629821672308
62.0,925.0,1629821672309
62.0,925.0,1629821672309
62.0,924.0,1629821672309
62.0,924.0,1629821672310
62.0,924.0,1629821672311
62.0,924.0,1629821672311
62.0,924.0,1629821672314
62.0,924.0,1629821672314
62.0,924.0,1629821672315
62.0,924.0,1629821672316
62.0,924.0,1629821672317
62.0,924.0,1629821672318
62.0,924.0,1629821672318
62.0,924.0,1629821672318
62.0,924.0,1629821672319
62.0,924.0,1629821672320
62.0,924.0,1629821672320
62.0,924.0,1629821672321
62.0,924.0,1629821672321
62.0,924.0,1629821672321
62.0,924.0,1629821672321
62.0,924.0,1629821672323
62.0,924.0,1629821672324
62.0,924.0,1629821672324
62.0,924.0,1629821672325
62.0,924.0,1629821672326
62.0,924.0,1629821672326
62.0,924.0,1629821672326
62.0,924.0,1629821672327
62.0,924.0,1629821672328
62.0,924.0,1629821672328
62.0,924.0,1629821672329
62.0,924.0,1629821672330
62.0,924.0,1629821672330
62.0,924.0,1629821672331
62.0,924.0,1629821672331
62.0,924.0,1629821672332
62.0,924.0,1629821672332
62.0,924.0,1629821672333
62.0,924.0,1629821672333
62.0,924.0,1629821672334
62.0,923.0,1629821672334
62.0,923.0,1629821672336
62.0,923.0,1629821672336
62.0,923.0,1629821672336
62.0,923.0,1629821672337
62.0,923.0,1629821672337
62.0,923.0,1629821672338
62.0,923.0,1629821672338
62.0,923.0,1629821672339
62.0,923.0,1629821672339
62.0,923.0,1629821672340
62.0,923.0,1629821672340
62.0,923.0,1629821672340
62.0,923.0,1629821672341
62.0,923.0,1629821672341
62.0,923.0,1629821672342
62.0,923.0,1629821672342
62.0,923.0,1629821672343
62.0,923.0,1629821672344
62.0,923.0,1629821672345
62.0,923.0,1629821672345
62.0,923.0,1629821672346
62.0,923.0,1629821672347
62.0,923.0,1629821672347
62.0,923.0,1629821672348
62.0,923.0,1629821672349
62.0,923.0,1629821672349
62.0,923.0,1629821672350
62.0,923.0,1629821672350
62.0,923.0,1629821672351
62.0,923.0,1629821672351
62.0,923.0,1629821672352
62.0,923.0,1629821672352
62.0,923.0,1629821672353
62.0,923.0,1629821672354
62.0,923.0,1629821672354
62.0,923.0,1629821672356
62.0,923.0,1629821672357
62.0,923.0,1629821672358
62.0,923.0,1629821672359
62.0,922.0,1629821672359
62.0,922.0,1629821672359
62.0,922.0,1629821672360
62.0,922.0,1629821672360
62.0,922.0,1629821672361
62.0,922.0,1629821672361
62.0,922.0,1629821672362
62.0,922.0,1629821672363
62.0,922.0,1629821672363
62.0,922.0,1629821672363
62.0,922.0,1629821672364
62.0,922.0,1629821672364
62.0,922.0,1629821672365
62.0,922.0,1629821672365
62.0,922.0,1629821672366
62.0,922.0,1629821672366
62.0,922.0,1629821672367
62.0,922.0,1629821672368
62.0,922.0,1629821672369
62.0,922.0,1629821672369
62.0,922.0,1629821672370
62.0,922.0,1629821672370
62.0,922.0,1629821672370
62.0,922.0,1629821672370
62.0,922.0,1629821672371
62.0,922.0,1629821672372
62.0,922.0,1629821672372
62.0,922.0,1629821672372
62.0,922.0,1629821672373
62.0,922.0,1629821672373
62.0,922.0,1629821672374
62.0,922.0,1629821672374
62.0,922.0,1629821672375
62.0,922.0,1629821672375
62.0,922.0,1629821672375
62.0,922.0,1629821672376
62.0,922.0,1629821672377
62.0,922.0,1629821672377
62.0,922.0,1629821672377
62.0,921.0,1629821672378
62.0,921.0,1629821672378
62.0,921.0,1629821672378
62.0,921.0,1629821672379
62.0,921.0,1629821672379
62.0,921.0,1629821672379
62.0,921.0,1629821672380
62.0,921.0,1629821672380
62.0,921.0,1629821672380
62.0,921.0,1629821672381
62.0,921.0,1629821672382
62.0,921.0,1629821672383
62.0,921.0,1629821672383
62.0,921.0,1629821672383
62.0,921.0,1629821672384
62.0,921.0,1629821672388
62.0,921.0,1629821672389
62.0,921.0,1629821672390
62.0,921.0,1629821672390
62.0,921.0,1629821672391
62.0,921.0,1629821672391
62.0,921.0,1629821672392
62.0,921.0,1629821672393
62.0,921.0,1629821672393
62.0,921.0,1629821672394
62.0,921.0,1629821672394
62.0,921.0,1629821672395
62.0,921.0,1629821672395
62.0,921.0,1629821672396
62.0,921.0,1629821672397
62.0,921.0,1629821672398
62.0,921.0,1629821672398
62.0,921.0,1629821672398
62.0,921.0,1629821672399
62.0,921.0,1629821672400
62.0,921.0,1629821672400
62.0,921.0,1629821672401
62.0,921.0,1629821672401
62.0,921.0,1629821672402
62.0,920.0,1629821672403
62.0,920.0,1629821672403
62.0,920.0,1629821672403
62.0,920.0,1629821672404
62.0,920.0,1629821672405
62.0,920.0,1629821672406
62.0,920.0,1629821672406
62.0,920.0,1629821672406
62.0,920.0,1629821672407
62.0,920.0,1629821672408
62.0,920.0,1629821672408
62.0,920.0,1629821672409
62.0,920.0,1629821672410
62.0,920.0,1629821672411
62.0,920.0,1629821672412
62.0,920.0,1629821672412
62.0,920.0,1629821672413
62.0,920.0,1629821672413
62.0,920.0,1629821672414
62.0,920.0,1629821672415
62.0,920.0,1629821672415
62.0,920.0,1629821672415
62.0,920.0,1629821672416
62.0,920.0,1629821672416
62.0,920.0,1629821672416
62.0,920.0,1629821672416
62.0,920.0,1629821672416
62.0,920.0,1629821672417
62.0,920.0,1629821672417
62.0,920.0,1629821672418
62.0,920.0,1629821672418
62.0,920.0,1629821672419
62.0,920.0,1629821672420
62.0,920.0,1629821672420
62.0,920.0,1629821672420
62.0,920.0,1629821672421
62.0,920.0,1629821672421
62.0,920.0,1629821672422
62.0,920.0,1629821672422
62.0,920.0,1629821672422
62.0,919.0,1629821672423
62.0,919.0,1629821672424
62.0,919.0,1629821672424
62.0,919.0,1629821672425
62.0,919.0,1629821672425
62.0,919.0,1629821672426
62.0,919.0,1629821672426
62.0,919.0,1629821672427
62.0,919.0,1629821672428
62.0,919.0,1629821672428
62.0,919.0,1629821672429
62.0,919.0,1629821672430
62.0,919.0,1629821672430
62.0,919.0,1629821672431
62.0,919.0,1629821672432
62.0,919.0,1629821672432
62.0,919.0,1629821672433
62.0,919.0,1629821672433
62.0,919.0,1629821672433
62.0,919.0,1629821672434
62.0,919.0,1629821672435
62.0,919.0,1629821672435
62.0,919.0,1629821672435
62.0,919.0,1629821672436
62.0,919.0,1629821672437
62.0,919.0,1629821672437
62.0,919.0,1629821672438
62.0,919.0,1629821672439
62.0,919.0,1629821672439
62.0,919.0,1629821672440
62.0,919.0,1629821672440
62.0,919.0,1629821672440
62.0,919.0,1629821672441
62.0,919.0,1629821672441
62.0,919.0,1629821672442
62.0,919.0,1629821672443
62.0,919.0,1629821672443
62.0,919.0,1629821672444
62.0,919.0,1629821672444
62.0,918.0,1629821672445
62.0,918.0,1629821672446
62.0,918.0,1629821672446
62.0,918.0,1629821672446
62.0,918.0,1629821672447
62.0,918.0,1629821672448
62.0,918.0,1629821672448
62.0,918.0,1629821672449
62.0,918.0,1629821672449
62.0,918.0,1629821672450
62.0,918.0,1629821672450
62.0,918.0,1629821672451
62.0,918.0,1629821672451
62.0,918.0,1629821672452
62.0,918.0,1629821672452
62.0,918.0,1629821672452
62.0,918.0,1629821672453
62.0,918.0,1629821672453
62.0,918.0,1629821672454
62.0,918.0,1629821672455
62.0,918.0,1629821672456
62.0,918.0,1629821672456
62.0,918.0,1629821672457
62.0,918.0,1629821672458
62.0,918.0,1629821672458
62.0,918.0,1629821672458
62.0,918.0,1629821672459
62.0,918.0,1629821672459
62.0,918.0,1629821672460
62.0,918.0,1629821672460
62.0,918.0,1629821672460
62.0,918.0,1629821672461
62.0,918.0,1629821672461
62.0,918.0,1629821672461
62.0,918.0,1629821672461
62.0,918.0,1629821672461
62.0,918.0,1629821672462
62.0,918.0,1629821672462
62.0,918.0,1629821672463
62.0,917.0,1629821672463
62.0,917.0,1629821672464
62.0,917.0,1629821672464
62.0,917.0,1629821672465
62.0,917.0,1629821672465
62.0,917.0,1629821672466
62.0,917.0,1629821672466
62.0,917.0,1629821672467
62.0,917.0,1629821672467
62.0,917.0,1629821672467
62.0,917.0,1629821672468
62.0,917.0,1629821672469
62.0,917.0,1629821672469
62.0,917.0,1629821672469
62.0,917.0,1629821672470
62.0,917.0,1629821672471
62.0,917.0,1629821672471
62.0,917.0,1629821672471
62.0,917.0,1629821672471
62.0,917.0,1629821672472
62.0,917.0,1629821672472
62.0,917.0,1629821672473
62.0,917.0,1629821672474
62.0,917.0,1629821672474
62.0,917.0,1629821672475
62.0,917.0,1629821672476
62.0,917.0,1629821672476
62.0,917.0,1629821672477
62.0,917.0,1629821672477
62.0,917.0,1629821672477
62.0,917.0,1629821672478
62.0,917.0,1629821672479
62.0,917.0,1629821672480
62.0,917.0,1629821672480
62.0,917.0,1629821672481
62.0,917.0,1629821672482
62.0,917.0,1629821672482
62.0,917.0,1629821672483
62.0,917.0,1629821672484
62.0,917.0,1629821672485
62.0,916.0,1629821672486
62.0,916.0,1629821672487
62.0,916.0,1629821672488
62.0,916.0,1629821672488
62.0,916.0,1629821672489
62.0,916.0,1629821672490
62.0,916.0,1629821672491
62.0,916.0,1629821672492
62.0,916.0,1629821672492
62.0,916.0,1629821672492
62.0,916.0,1629821672493
62.0,916.0,1629821672493
62.0,916.0,1629821672494
62.0,916.0,1629821672496
62.0,916.0,1629821672497
62.0,916.0,1629821672498
62.0,916.0,1629821672499
62.0,916.0,1629821672500
62.0,916.0,1629821672501
62.0,916.0,1629821672501
62.0,916.0,1629821672501
62.0,916.0,1629821672501
62.0,916.0,1629821672501
62.0,916.0,1629821672502
62.0,916.0,1629821672502
62.0,916.0,1629821672502
62.0,916.0,1629821672502
62.0,916.0,1629821672503
62.0,916.0,1629821672503
62.0,916.0,1629821672505
62.0,916.0,1629821672506
62.0,916.0,1629821672506
62.0,916.0,1629821672507
62.0,916.0,1629821672508
62.0,916.0,1629821672509
62.0,916.0,1629821672510
62.0,916.0,1629821672511
62.0,916.0,1629821672512
62.0,916.0,1629821672512
62.0,915.0,1629821672513
62.0,915.0,1629821672513
62.0,915.0,1629821672514
62.0,915.0,1629821672515
62.0,915.0,1629821672515
62.0,915.0,1629821672516
62.0,915.0,1629821672516
62.0,915.0,1629821672517
62.0,915.0,1629821672518
62.0,915.0,1629821672519
62.0,915.0,1629821672519
62.0,915.0,1629821672520
62.0,915.0,1629821672521
62.0,915.0,1629821672521
62.0,915.0,1629821672522
62.0,915.0,1629821672523
62.0,915.0,1629821672523
62.0,915.0,1629821672523
62.0,915.0,1629821672524
62.0,915.0,1629821672524
62.0,915.0,1629821672525
62.0,915.0,1629821672525
62.0,915.0,1629821672526
62.0,915.0,1629821672526
62.0,915.0,1629821672527
62.0,915.0,1629821672527
62.0,915.0,1629821672527
62.0,915.0,1629821672528
62.0,915.0,1629821672529
62.0,915.0,1629821672529
62.0,915.0,1629821672530
62.0,915.0,1629821672531
62.0,915.0,1629821672531
62.0,915.0,1629821672532
62.0,915.0,1629821672532
62.0,915.0,1629821672533
62.0,915.0,1629821672534
62.0,915.0,1629821672534
62.0,915.0,1629821672535
62.0,914.0,1629821672536
62.0,914.0,1629821672537
62.0,914.0,1629821672538
62.0,914.0,1629821672538
62.0,914.0,1629821672539
62.0,914.0,1629821672540
62.0,914.0,1629821672541
62.0,914.0,1629821672542
62.0,914.0,1629821672542
62.0,914.0,1629821672543
62.0,914.0,1629821672543
62.0,914.0,1629821672544
62.0,914.0,1629821672544
62.0,914.0,1629821672545
62.0,914.0,1629821672545
62.0,914.0,1629821672546
62.0,914.0,1629821672547
62.0,914.0,1629821672547
62.0,914.0,1629821672548
62.0,914.0,1629821672549
62.0,914.0,1629821672549
62.0,914.0,1629821672550
62.0,914.0,1629821672551
62.0,914.0,1629821672551
62.0,914.0,1629821672552
62.0,914.0,1629821672553
62.0,914.0,1629821672553
62.0,914.0,1629821672553
62.0,914.0,1629821672553
62.0,914.0,1629821672554
62.0,914.0,1629821672555
62.0,914.0,1629821672555
62.0,914.0,1629821672555
62.0,914.0,1629821672556
62.0,914.0,1629821672556
62.0,914.0,1629821672556
62.0,914.0,1629821672557
62.0,914.0,1629821672558
62.0,914.0,1629821672558
62.0,914.0,1629821672559
62.0,913.0,1629821672559
62.0,913.0,1629821672560
62.0,913.0,1629821672561
62.0,913.0,1629821672561
62.0,913.0,1629821672561
62.0,913.0,1629821672562
62.0,913.0,1629821672563
62.0,913.0,1629821672564
62.0,913.0,1629821672564
62.0,913.0,1629821672564
62.0,913.0,1629821672565
62.0,913.0,1629821672566
62.0,913.0,1629821672566
62.0,913.0,1629821672567
62.0,913.0,1629821672567
62.0,913.0,1629821672568
62.0,913.0,1629821672568
62.0,913.0,1629821672569
62.0,913.0,1629821672570
62.0,913.0,1629821672570
62.0,913.0,1629821672571
62.0,913.0,1629821672571
62.0,913.0,1629821672571
62.0,913.0,1629821672572
62.0,913.0,1629821672572
62.0,913.0,1629821672572
62.0,913.0,1629821672572
62.0,913.0,1629821672573
62.0,913.0,1629821672573
62.0,913.0,1629821672574
62.0,913.0,1629821672574
62.0,913.0,1629821672575
62.0,913.0,1629821672575
62.0,913.0,1629821672576
62.0,913.0,1629821672576
62.0,913.0,1629821672577
62.0,913.0,1629821672577
62.0,913.0,1629821672577
62.0,913.0,1629821672578
62.0,912.0,1629821672579
62.0,912.0,1629821672579
62.0,912.0,1629821672580
62.0,912.0,1629821672581
62.0,912.0,1629821672581
62.0,912.0,1629821672582
62.0,912.0,1629821672582
62.0,912.0,1629821672583
62.0,912.0,1629821672584
62.0,912.0,1629821672584
62.0,912.0,1629821672585
62.0,912.0,1629821672586
62.0,912.0,1629821672586
62.0,912.0,1629821672586
62.0,912.0,1629821672587
62.0,912.0,1629821672588
62.0,912.0,1629821672588
62.0,912.0,1629821672588
62.0,912.0,1629821672589
62.0,912.0,1629821672590
62.0,912.0,1629821672591
62.0,912.0,1629821672591
62.0,912.0,1629821672592
62.0,912.0,1629821672593
62.0,912.0,1629821672593
62.0,912.0,1629821672594
62.0,912.0,1629821672595
62.0,912.0,1629821672595
62.0,912.0,1629821672597
62.0,912.0,1629821672600
62.0,912.0,1629821672601
62.0,912.0,1629821672602
62.0,912.0,1629821672603
62.0,912.0,1629821672605
62.0,912.0,1629821672606
62.0,912.0,1629821672607
62.0,912.0,1629821672607
62.0,912.0,1629821672608
62.0,912.0,1629821672610
62.0,911.0,1629821672610
62.0,911.0,1629821672611
62.0,911.0,1629821672612
62.0,911.0,1629821672612
62.0,911.0,1629821672613
62.0,911.0,1629821672614
62.0,911.0,1629821672614
62.0,911.0,1629821672615
62.0,911.0,1629821672615
62.0,911.0,1629821672616
62.0,911.0,1629821672616
62.0,911.0,1629821672617
62.0,911.0,1629821672618
62.0,911.0,1629821672618
62.0,911.0,1629821672619
62.0,911.0,1629821672620
62.0,911.0,1629821672621
62.0,911.0,1629821672621
62.0,911.0,1629821672622
62.0,911.0,1629821672622
62.0,911.0,1629821672624
62.0,911.0,1629821672624
62.0,911.0,1629821672625
62.0,911.0,1629821672625
62.0,911.0,1629821672625
62.0,911.0,1629821672626
62.0,911.0,1629821672627
62.0,911.0,1629821672627
62.0,911.0,1629821672628
62.0,911.0,1629821672629
62.0,911.0,1629821672629
62.0,911.0,1629821672630
62.0,911.0,1629821672630
62.0,911.0,1629821672631
62.0,911.0,1629821672631
62.0,911.0,1629821672632
62.0,911.0,1629821672633
62.0,911.0,1629821672633
62.0,911.0,1629821672633
62.0,911.0,1629821672634
62.0,910.0,1629821672635
62.0,910.0,1629821672635
62.0,910.0,1629821672635
62.0,910.0,1629821672636
62.0,910.0,1629821672636
62.0,910.0,1629821672637
62.0,910.0,1629821672637
62.0,910.0,1629821672638
62.0,910.0,1629821672639
62.0,910.0,1629821672640
62.0,910.0,1629821672641
62.0,910.0,1629821672642
62.0,910.0,1629821672643
62.0,910.0,1629821672643
62.0,910.0,1629821672643
62.0,910.0,1629821672644
62.0,910.0,1629821672644
62.0,910.0,1629821672645
62.0,910.0,1629821672646
62.0,910.0,1629821672646
62.0,910.0,1629821672647
62.0,910.0,1629821672647
62.0,910.0,1629821672648
62.0,910.0,1629821672648
62.0,910.0,1629821672649
62.0,910.0,1629821672650
62.0,910.0,1629821672650
62.0,910.0,1629821672651
62.0,910.0,1629821672651
62.0,910.0,1629821672652
62.0,910.0,1629821672652
62.0,910.0,1629821672653
62.0,910.0,1629821672653
62.0,910.0,1629821672654
62.0,910.0,1629821672655
62.0,910.0,1629821672655
62.0,910.0,1629821672655
62.0,910.0,1629821672656
62.0,910.0,1629821672657
62.0,909.0,1629821672658
62.0,909.0,1629821672659
62.0,909.0,1629821672659
62.0,909.0,1629821672660
62.0,909.0,1629821672660
62.0,909.0,1629821672661
62.0,909.0,1629821672661
62.0,909.0,1629821672663
62.0,909.0,1629821672663
62.0,909.0,1629821672664
62.0,909.0,1629821672665
62.0,909.0,1629821672665
62.0,909.0,1629821672665
62.0,909.0,1629821672666
62.0,909.0,1629821672666
62.0,909.0,1629821672666
62.0,909.0,1629821672667
62.0,909.0,1629821672667
62.0,909.0,1629821672667
62.0,909.0,1629821672667
62.0,909.0,1629821672668
62.0,909.0,1629821672668
62.0,909.0,1629821672669
62.0,909.0,1629821672669
62.0,909.0,1629821672670
62.0,909.0,1629821672670
62.0,909.0,1629821672671
62.0,909.0,1629821672672
62.0,909.0,1629821672672
62.0,909.0,1629821672672
62.0,909.0,1629821672673
62.0,909.0,1629821672673
62.0,909.0,1629821672673
62.0,909.0,1629821672674
62.0,909.0,1629821672676
62.0,909.0,1629821672677
62.0,909.0,1629821672678
62.0,909.0,1629821672678
62.0,909.0,1629821672679
62.0,908.0,1629821672679
62.0,908.0,1629821672679
62.0,908.0,1629821672680
62.0,908.0,1629821672680
62.0,908.0,1629821672681
