free_memory,allocated_memory,max_memory,total_memory,milliseconds
106244.0,131072.0,2097152.0,2072324.0,1629295280319
106244.0,131072.0,2097152.0,2072324.0,1629295280319
106244.0,131072.0,2097152.0,2072324.0,1629295280319
106244.0,131072.0,2097152.0,2072324.0,1629295280319
106244.0,131072.0,2097152.0,2072324.0,1629295280319
106244.0,131072.0,2097152.0,2072324.0,1629295280320
106244.0,131072.0,2097152.0,2072324.0,1629295280320
106244.0,131072.0,2097152.0,2072324.0,1629295280320
106244.0,131072.0,2097152.0,2072324.0,1629295280320
106244.0,131072.0,2097152.0,2072324.0,1629295280320
106244.0,131072.0,2097152.0,2072324.0,1629295280320
106244.0,131072.0,2097152.0,2072324.0,1629295280321
106244.0,131072.0,2097152.0,2072324.0,1629295280321
106244.0,131072.0,2097152.0,2072324.0,1629295280321
106244.0,131072.0,2097152.0,2072324.0,1629295280321
106228.0,131072.0,2097152.0,2072308.0,1629295280321
105716.0,131072.0,2097152.0,2071796.0,1629295280321
105716.0,131072.0,2097152.0,2071796.0,1629295280321
105716.0,131072.0,2097152.0,2071796.0,1629295280322
105716.0,131072.0,2097152.0,2071796.0,1629295280322
105716.0,131072.0,2097152.0,2071796.0,1629295280322
105716.0,131072.0,2097152.0,2071796.0,1629295280322
105716.0,131072.0,2097152.0,2071796.0,1629295280322
105716.0,131072.0,2097152.0,2071796.0,1629295280322
105716.0,131072.0,2097152.0,2071796.0,1629295280322
105716.0,131072.0,2097152.0,2071796.0,1629295280323
105716.0,131072.0,2097152.0,2071796.0,1629295280323
105716.0,131072.0,2097152.0,2071796.0,1629295280323
105716.0,131072.0,2097152.0,2071796.0,1629295280323
105716.0,131072.0,2097152.0,2071796.0,1629295280323
105716.0,131072.0,2097152.0,2071796.0,1629295280323
105716.0,131072.0,2097152.0,2071796.0,1629295280324
105716.0,131072.0,2097152.0,2071796.0,1629295280324
105716.0,131072.0,2097152.0,2071796.0,1629295280324
105716.0,131072.0,2097152.0,2071796.0,1629295280324
105700.0,131072.0,2097152.0,2071780.0,1629295280324
105220.0,131072.0,2097152.0,2071300.0,1629295280324
105220.0,131072.0,2097152.0,2071300.0,1629295280324
105220.0,131072.0,2097152.0,2071300.0,1629295280325
105220.0,131072.0,2097152.0,2071300.0,1629295280325
105220.0,131072.0,2097152.0,2071300.0,1629295280325
105220.0,131072.0,2097152.0,2071300.0,1629295280325
105220.0,131072.0,2097152.0,2071300.0,1629295280325
105220.0,131072.0,2097152.0,2071300.0,1629295280325
105220.0,131072.0,2097152.0,2071300.0,1629295280325
105220.0,131072.0,2097152.0,2071300.0,1629295280325
105220.0,131072.0,2097152.0,2071300.0,1629295280326
105220.0,131072.0,2097152.0,2071300.0,1629295280326
105220.0,131072.0,2097152.0,2071300.0,1629295280326
105220.0,131072.0,2097152.0,2071300.0,1629295280326
105220.0,131072.0,2097152.0,2071300.0,1629295280326
105220.0,131072.0,2097152.0,2071300.0,1629295280326
105220.0,131072.0,2097152.0,2071300.0,1629295280326
105220.0,131072.0,2097152.0,2071300.0,1629295280326
104692.0,131072.0,2097152.0,2070772.0,1629295280326
104692.0,131072.0,2097152.0,2070772.0,1629295280327
104692.0,131072.0,2097152.0,2070772.0,1629295280327
104692.0,131072.0,2097152.0,2070772.0,1629295280327
104692.0,131072.0,2097152.0,2070772.0,1629295280327
104692.0,131072.0,2097152.0,2070772.0,1629295280327
104692.0,131072.0,2097152.0,2070772.0,1629295280327
104692.0,131072.0,2097152.0,2070772.0,1629295280328
104692.0,131072.0,2097152.0,2070772.0,1629295280328
104692.0,131072.0,2097152.0,2070772.0,1629295280328
104692.0,131072.0,2097152.0,2070772.0,1629295280328
104692.0,131072.0,2097152.0,2070772.0,1629295280329
104692.0,131072.0,2097152.0,2070772.0,1629295280329
104692.0,131072.0,2097152.0,2070772.0,1629295280329
104692.0,131072.0,2097152.0,2070772.0,1629295280329
104692.0,131072.0,2097152.0,2070772.0,1629295280329
104692.0,131072.0,2097152.0,2070772.0,1629295280329
104692.0,131072.0,2097152.0,2070772.0,1629295280330
104692.0,131072.0,2097152.0,2070772.0,1629295280330
104692.0,131072.0,2097152.0,2070772.0,1629295280330
104196.0,131072.0,2097152.0,2070276.0,1629295280330
104196.0,131072.0,2097152.0,2070276.0,1629295280330
104196.0,131072.0,2097152.0,2070276.0,1629295280330
104196.0,131072.0,2097152.0,2070276.0,1629295280330
104196.0,131072.0,2097152.0,2070276.0,1629295280331
104196.0,131072.0,2097152.0,2070276.0,1629295280331
104196.0,131072.0,2097152.0,2070276.0,1629295280331
104196.0,131072.0,2097152.0,2070276.0,1629295280331
104196.0,131072.0,2097152.0,2070276.0,1629295280331
104196.0,131072.0,2097152.0,2070276.0,1629295280331
104196.0,131072.0,2097152.0,2070276.0,1629295280332
104196.0,131072.0,2097152.0,2070276.0,1629295280332
104196.0,131072.0,2097152.0,2070276.0,1629295280332
104196.0,131072.0,2097152.0,2070276.0,1629295280332
104196.0,131072.0,2097152.0,2070276.0,1629295280332
104196.0,131072.0,2097152.0,2070276.0,1629295280332
104196.0,131072.0,2097152.0,2070276.0,1629295280332
104196.0,131072.0,2097152.0,2070276.0,1629295280333
104196.0,131072.0,2097152.0,2070276.0,1629295280333
103676.0,131072.0,2097152.0,2069756.0,1629295280333
103676.0,131072.0,2097152.0,2069756.0,1629295280333
103676.0,131072.0,2097152.0,2069756.0,1629295280333
103676.0,131072.0,2097152.0,2069756.0,1629295280333
103676.0,131072.0,2097152.0,2069756.0,1629295280333
103676.0,131072.0,2097152.0,2069756.0,1629295280334
103676.0,131072.0,2097152.0,2069756.0,1629295280334
103676.0,131072.0,2097152.0,2069756.0,1629295280334
103676.0,131072.0,2097152.0,2069756.0,1629295280334
103676.0,131072.0,2097152.0,2069756.0,1629295280334
103676.0,131072.0,2097152.0,2069756.0,1629295280334
103676.0,131072.0,2097152.0,2069756.0,1629295280334
103676.0,131072.0,2097152.0,2069756.0,1629295280335
103676.0,131072.0,2097152.0,2069756.0,1629295280335
103676.0,131072.0,2097152.0,2069756.0,1629295280335
103676.0,131072.0,2097152.0,2069756.0,1629295280335
103676.0,131072.0,2097152.0,2069756.0,1629295280335
103676.0,131072.0,2097152.0,2069756.0,1629295280336
103676.0,131072.0,2097152.0,2069756.0,1629295280336
103660.0,131072.0,2097152.0,2069740.0,1629295280336
103172.0,131072.0,2097152.0,2069252.0,1629295280336
103172.0,131072.0,2097152.0,2069252.0,1629295280336
103172.0,131072.0,2097152.0,2069252.0,1629295280336
103172.0,131072.0,2097152.0,2069252.0,1629295280336
103172.0,131072.0,2097152.0,2069252.0,1629295280336
103172.0,131072.0,2097152.0,2069252.0,1629295280337
103172.0,131072.0,2097152.0,2069252.0,1629295280337
103172.0,131072.0,2097152.0,2069252.0,1629295280337
103172.0,131072.0,2097152.0,2069252.0,1629295280337
103172.0,131072.0,2097152.0,2069252.0,1629295280337
103172.0,131072.0,2097152.0,2069252.0,1629295280337
103172.0,131072.0,2097152.0,2069252.0,1629295280337
103172.0,131072.0,2097152.0,2069252.0,1629295280338
103172.0,131072.0,2097152.0,2069252.0,1629295280338
103172.0,131072.0,2097152.0,2069252.0,1629295280338
103172.0,131072.0,2097152.0,2069252.0,1629295280338
103172.0,131072.0,2097152.0,2069252.0,1629295280338
103172.0,131072.0,2097152.0,2069252.0,1629295280338
103156.0,131072.0,2097152.0,2069236.0,1629295280338
102644.0,131072.0,2097152.0,2068724.0,1629295280339
102644.0,131072.0,2097152.0,2068724.0,1629295280339
102644.0,131072.0,2097152.0,2068724.0,1629295280339
102644.0,131072.0,2097152.0,2068724.0,1629295280339
102644.0,131072.0,2097152.0,2068724.0,1629295280340
102644.0,131072.0,2097152.0,2068724.0,1629295280340
102644.0,131072.0,2097152.0,2068724.0,1629295280340
102644.0,131072.0,2097152.0,2068724.0,1629295280340
102644.0,131072.0,2097152.0,2068724.0,1629295280340
102644.0,131072.0,2097152.0,2068724.0,1629295280340
102644.0,131072.0,2097152.0,2068724.0,1629295280340
102644.0,131072.0,2097152.0,2068724.0,1629295280341
102644.0,131072.0,2097152.0,2068724.0,1629295280341
102644.0,131072.0,2097152.0,2068724.0,1629295280341
102644.0,131072.0,2097152.0,2068724.0,1629295280341
102644.0,131072.0,2097152.0,2068724.0,1629295280341
102644.0,131072.0,2097152.0,2068724.0,1629295280341
102644.0,131072.0,2097152.0,2068724.0,1629295280342
102644.0,131072.0,2097152.0,2068724.0,1629295280342
102628.0,131072.0,2097152.0,2068708.0,1629295280342
102148.0,131072.0,2097152.0,2068228.0,1629295280342
102148.0,131072.0,2097152.0,2068228.0,1629295280342
102148.0,131072.0,2097152.0,2068228.0,1629295280343
102148.0,131072.0,2097152.0,2068228.0,1629295280343
102148.0,131072.0,2097152.0,2068228.0,1629295280343
102148.0,131072.0,2097152.0,2068228.0,1629295280343
102148.0,131072.0,2097152.0,2068228.0,1629295280343
102148.0,131072.0,2097152.0,2068228.0,1629295280344
102148.0,131072.0,2097152.0,2068228.0,1629295280344
102148.0,131072.0,2097152.0,2068228.0,1629295280344
102148.0,131072.0,2097152.0,2068228.0,1629295280344
102148.0,131072.0,2097152.0,2068228.0,1629295280344
102148.0,131072.0,2097152.0,2068228.0,1629295280344
102148.0,131072.0,2097152.0,2068228.0,1629295280345
102148.0,131072.0,2097152.0,2068228.0,1629295280345
102148.0,131072.0,2097152.0,2068228.0,1629295280345
102148.0,131072.0,2097152.0,2068228.0,1629295280345
102148.0,131072.0,2097152.0,2068228.0,1629295280345
101620.0,131072.0,2097152.0,2067700.0,1629295280345
101620.0,131072.0,2097152.0,2067700.0,1629295280346
101620.0,131072.0,2097152.0,2067700.0,1629295280346
101620.0,131072.0,2097152.0,2067700.0,1629295280346
101620.0,131072.0,2097152.0,2067700.0,1629295280346
101620.0,131072.0,2097152.0,2067700.0,1629295280346
101620.0,131072.0,2097152.0,2067700.0,1629295280346
101620.0,131072.0,2097152.0,2067700.0,1629295280346
101620.0,131072.0,2097152.0,2067700.0,1629295280347
101620.0,131072.0,2097152.0,2067700.0,1629295280347
101620.0,131072.0,2097152.0,2067700.0,1629295280347
101620.0,131072.0,2097152.0,2067700.0,1629295280347
101620.0,131072.0,2097152.0,2067700.0,1629295280348
101620.0,131072.0,2097152.0,2067700.0,1629295280348
101620.0,131072.0,2097152.0,2067700.0,1629295280348
101620.0,131072.0,2097152.0,2067700.0,1629295280348
101620.0,131072.0,2097152.0,2067700.0,1629295280348
101620.0,131072.0,2097152.0,2067700.0,1629295280348
101620.0,131072.0,2097152.0,2067700.0,1629295280349
101620.0,131072.0,2097152.0,2067700.0,1629295280349
101124.0,131072.0,2097152.0,2067204.0,1629295280349
101124.0,131072.0,2097152.0,2067204.0,1629295280349
101124.0,131072.0,2097152.0,2067204.0,1629295280349
101124.0,131072.0,2097152.0,2067204.0,1629295280350
101124.0,131072.0,2097152.0,2067204.0,1629295280350
101124.0,131072.0,2097152.0,2067204.0,1629295280350
101124.0,131072.0,2097152.0,2067204.0,1629295280350
101124.0,131072.0,2097152.0,2067204.0,1629295280350
101124.0,131072.0,2097152.0,2067204.0,1629295280351
101124.0,131072.0,2097152.0,2067204.0,1629295280351
101124.0,131072.0,2097152.0,2067204.0,1629295280351
101124.0,131072.0,2097152.0,2067204.0,1629295280351
101124.0,131072.0,2097152.0,2067204.0,1629295280351
101124.0,131072.0,2097152.0,2067204.0,1629295280351
101124.0,131072.0,2097152.0,2067204.0,1629295280352
101124.0,131072.0,2097152.0,2067204.0,1629295280352
101124.0,131072.0,2097152.0,2067204.0,1629295280352
101124.0,131072.0,2097152.0,2067204.0,1629295280352
101124.0,131072.0,2097152.0,2067204.0,1629295280352
100604.0,131072.0,2097152.0,2066684.0,1629295280352
100604.0,131072.0,2097152.0,2066684.0,1629295280352
100604.0,131072.0,2097152.0,2066684.0,1629295280353
100604.0,131072.0,2097152.0,2066684.0,1629295280353
100604.0,131072.0,2097152.0,2066684.0,1629295280353
100604.0,131072.0,2097152.0,2066684.0,1629295280353
100604.0,131072.0,2097152.0,2066684.0,1629295280353
100604.0,131072.0,2097152.0,2066684.0,1629295280353
100604.0,131072.0,2097152.0,2066684.0,1629295280353
100604.0,131072.0,2097152.0,2066684.0,1629295280354
100604.0,131072.0,2097152.0,2066684.0,1629295280354
100604.0,131072.0,2097152.0,2066684.0,1629295280354
100604.0,131072.0,2097152.0,2066684.0,1629295280354
100604.0,131072.0,2097152.0,2066684.0,1629295280354
100604.0,131072.0,2097152.0,2066684.0,1629295280354
100604.0,131072.0,2097152.0,2066684.0,1629295280355
100604.0,131072.0,2097152.0,2066684.0,1629295280355
100604.0,131072.0,2097152.0,2066684.0,1629295280355
100604.0,131072.0,2097152.0,2066684.0,1629295280355
100588.0,131072.0,2097152.0,2066668.0,1629295280355
100100.0,131072.0,2097152.0,2066180.0,1629295280355
100100.0,131072.0,2097152.0,2066180.0,1629295280355
100100.0,131072.0,2097152.0,2066180.0,1629295280356
100100.0,131072.0,2097152.0,2066180.0,1629295280356
100100.0,131072.0,2097152.0,2066180.0,1629295280356
100100.0,131072.0,2097152.0,2066180.0,1629295280356
100100.0,131072.0,2097152.0,2066180.0,1629295280356
100100.0,131072.0,2097152.0,2066180.0,1629295280356
100100.0,131072.0,2097152.0,2066180.0,1629295280356
100100.0,131072.0,2097152.0,2066180.0,1629295280357
100100.0,131072.0,2097152.0,2066180.0,1629295280357
100100.0,131072.0,2097152.0,2066180.0,1629295280357
100100.0,131072.0,2097152.0,2066180.0,1629295280357
100100.0,131072.0,2097152.0,2066180.0,1629295280357
100100.0,131072.0,2097152.0,2066180.0,1629295280357
100100.0,131072.0,2097152.0,2066180.0,1629295280357
100100.0,131072.0,2097152.0,2066180.0,1629295280357
100100.0,131072.0,2097152.0,2066180.0,1629295280358
100084.0,131072.0,2097152.0,2066164.0,1629295280358
99572.0,131072.0,2097152.0,2065652.0,1629295280358
99572.0,131072.0,2097152.0,2065652.0,1629295280358
99572.0,131072.0,2097152.0,2065652.0,1629295280358
99572.0,131072.0,2097152.0,2065652.0,1629295280358
99572.0,131072.0,2097152.0,2065652.0,1629295280359
99572.0,131072.0,2097152.0,2065652.0,1629295280359
99572.0,131072.0,2097152.0,2065652.0,1629295280359
99572.0,131072.0,2097152.0,2065652.0,1629295280359
99572.0,131072.0,2097152.0,2065652.0,1629295280359
99572.0,131072.0,2097152.0,2065652.0,1629295280359
99572.0,131072.0,2097152.0,2065652.0,1629295280359
99572.0,131072.0,2097152.0,2065652.0,1629295280360
99572.0,131072.0,2097152.0,2065652.0,1629295280360
99572.0,131072.0,2097152.0,2065652.0,1629295280360
99572.0,131072.0,2097152.0,2065652.0,1629295280360
99572.0,131072.0,2097152.0,2065652.0,1629295280360
99572.0,131072.0,2097152.0,2065652.0,1629295280360
99572.0,131072.0,2097152.0,2065652.0,1629295280360
99572.0,131072.0,2097152.0,2065652.0,1629295280360
99556.0,131072.0,2097152.0,2065636.0,1629295280361
99076.0,131072.0,2097152.0,2065156.0,1629295280361
99076.0,131072.0,2097152.0,2065156.0,1629295280362
99076.0,131072.0,2097152.0,2065156.0,1629295280362
99076.0,131072.0,2097152.0,2065156.0,1629295280362
99076.0,131072.0,2097152.0,2065156.0,1629295280362
99076.0,131072.0,2097152.0,2065156.0,1629295280362
99076.0,131072.0,2097152.0,2065156.0,1629295280362
99076.0,131072.0,2097152.0,2065156.0,1629295280362
99076.0,131072.0,2097152.0,2065156.0,1629295280363
99076.0,131072.0,2097152.0,2065156.0,1629295280363
99076.0,131072.0,2097152.0,2065156.0,1629295280363
99076.0,131072.0,2097152.0,2065156.0,1629295280363
99076.0,131072.0,2097152.0,2065156.0,1629295280363
99076.0,131072.0,2097152.0,2065156.0,1629295280363
99076.0,131072.0,2097152.0,2065156.0,1629295280363
99076.0,131072.0,2097152.0,2065156.0,1629295280364
99076.0,131072.0,2097152.0,2065156.0,1629295280364
99076.0,131072.0,2097152.0,2065156.0,1629295280364
98548.0,131072.0,2097152.0,2064628.0,1629295280364
98548.0,131072.0,2097152.0,2064628.0,1629295280364
98548.0,131072.0,2097152.0,2064628.0,1629295280364
98548.0,131072.0,2097152.0,2064628.0,1629295280365
98548.0,131072.0,2097152.0,2064628.0,1629295280365
98548.0,131072.0,2097152.0,2064628.0,1629295280365
98548.0,131072.0,2097152.0,2064628.0,1629295280365
98548.0,131072.0,2097152.0,2064628.0,1629295280365
98548.0,131072.0,2097152.0,2064628.0,1629295280365
98548.0,131072.0,2097152.0,2064628.0,1629295280365
98548.0,131072.0,2097152.0,2064628.0,1629295280366
98548.0,131072.0,2097152.0,2064628.0,1629295280366
98548.0,131072.0,2097152.0,2064628.0,1629295280366
98548.0,131072.0,2097152.0,2064628.0,1629295280366
98548.0,131072.0,2097152.0,2064628.0,1629295280366
98548.0,131072.0,2097152.0,2064628.0,1629295280366
98548.0,131072.0,2097152.0,2064628.0,1629295280366
98548.0,131072.0,2097152.0,2064628.0,1629295280367
98548.0,131072.0,2097152.0,2064628.0,1629295280367
98548.0,131072.0,2097152.0,2064628.0,1629295280367
98052.0,131072.0,2097152.0,2064132.0,1629295280367
98052.0,131072.0,2097152.0,2064132.0,1629295280367
98052.0,131072.0,2097152.0,2064132.0,1629295280367
98052.0,131072.0,2097152.0,2064132.0,1629295280367
98052.0,131072.0,2097152.0,2064132.0,1629295280368
98052.0,131072.0,2097152.0,2064132.0,1629295280368
98052.0,131072.0,2097152.0,2064132.0,1629295280368
98052.0,131072.0,2097152.0,2064132.0,1629295280368
98052.0,131072.0,2097152.0,2064132.0,1629295280368
98052.0,131072.0,2097152.0,2064132.0,1629295280368
98052.0,131072.0,2097152.0,2064132.0,1629295280368
98052.0,131072.0,2097152.0,2064132.0,1629295280369
98052.0,131072.0,2097152.0,2064132.0,1629295280369
98052.0,131072.0,2097152.0,2064132.0,1629295280369
98052.0,131072.0,2097152.0,2064132.0,1629295280369
98052.0,131072.0,2097152.0,2064132.0,1629295280369
98052.0,131072.0,2097152.0,2064132.0,1629295280369
98052.0,131072.0,2097152.0,2064132.0,1629295280369
98052.0,131072.0,2097152.0,2064132.0,1629295280370
97532.0,131072.0,2097152.0,2063612.0,1629295280370
97532.0,131072.0,2097152.0,2063612.0,1629295280370
97532.0,131072.0,2097152.0,2063612.0,1629295280370
97532.0,131072.0,2097152.0,2063612.0,1629295280371
97532.0,131072.0,2097152.0,2063612.0,1629295280371
97532.0,131072.0,2097152.0,2063612.0,1629295280371
97532.0,131072.0,2097152.0,2063612.0,1629295280371
97532.0,131072.0,2097152.0,2063612.0,1629295280371
97532.0,131072.0,2097152.0,2063612.0,1629295280371
97532.0,131072.0,2097152.0,2063612.0,1629295280371
97532.0,131072.0,2097152.0,2063612.0,1629295280372
97532.0,131072.0,2097152.0,2063612.0,1629295280372
97532.0,131072.0,2097152.0,2063612.0,1629295280372
97532.0,131072.0,2097152.0,2063612.0,1629295280372
97532.0,131072.0,2097152.0,2063612.0,1629295280372
97532.0,131072.0,2097152.0,2063612.0,1629295280373
97532.0,131072.0,2097152.0,2063612.0,1629295280373
97532.0,131072.0,2097152.0,2063612.0,1629295280373
97532.0,131072.0,2097152.0,2063612.0,1629295280373
97516.0,131072.0,2097152.0,2063596.0,1629295280373
97028.0,131072.0,2097152.0,2063108.0,1629295280374
97028.0,131072.0,2097152.0,2063108.0,1629295280374
97028.0,131072.0,2097152.0,2063108.0,1629295280374
97028.0,131072.0,2097152.0,2063108.0,1629295280374
97028.0,131072.0,2097152.0,2063108.0,1629295280374
97028.0,131072.0,2097152.0,2063108.0,1629295280374
97028.0,131072.0,2097152.0,2063108.0,1629295280374
97028.0,131072.0,2097152.0,2063108.0,1629295280375
97028.0,131072.0,2097152.0,2063108.0,1629295280375
97028.0,131072.0,2097152.0,2063108.0,1629295280375
97028.0,131072.0,2097152.0,2063108.0,1629295280375
97028.0,131072.0,2097152.0,2063108.0,1629295280375
97028.0,131072.0,2097152.0,2063108.0,1629295280375
97028.0,131072.0,2097152.0,2063108.0,1629295280375
97028.0,131072.0,2097152.0,2063108.0,1629295280375
97028.0,131072.0,2097152.0,2063108.0,1629295280376
97028.0,131072.0,2097152.0,2063108.0,1629295280376
97028.0,131072.0,2097152.0,2063108.0,1629295280376
97012.0,131072.0,2097152.0,2063092.0,1629295280376
96500.0,131072.0,2097152.0,2062580.0,1629295280376
96500.0,131072.0,2097152.0,2062580.0,1629295280376
96500.0,131072.0,2097152.0,2062580.0,1629295280376
96500.0,131072.0,2097152.0,2062580.0,1629295280377
96500.0,131072.0,2097152.0,2062580.0,1629295280377
96500.0,131072.0,2097152.0,2062580.0,1629295280377
96500.0,131072.0,2097152.0,2062580.0,1629295280377
96500.0,131072.0,2097152.0,2062580.0,1629295280377
96500.0,131072.0,2097152.0,2062580.0,1629295280377
96500.0,131072.0,2097152.0,2062580.0,1629295280377
96500.0,131072.0,2097152.0,2062580.0,1629295280377
96500.0,131072.0,2097152.0,2062580.0,1629295280378
96500.0,131072.0,2097152.0,2062580.0,1629295280378
96500.0,131072.0,2097152.0,2062580.0,1629295280378
96500.0,131072.0,2097152.0,2062580.0,1629295280378
96500.0,131072.0,2097152.0,2062580.0,1629295280378
96500.0,131072.0,2097152.0,2062580.0,1629295280378
96500.0,131072.0,2097152.0,2062580.0,1629295280378
96500.0,131072.0,2097152.0,2062580.0,1629295280379
96484.0,131072.0,2097152.0,2062564.0,1629295280379
96004.0,131072.0,2097152.0,2062084.0,1629295280379
96004.0,131072.0,2097152.0,2062084.0,1629295280379
96004.0,131072.0,2097152.0,2062084.0,1629295280380
96004.0,131072.0,2097152.0,2062084.0,1629295280380
96004.0,131072.0,2097152.0,2062084.0,1629295280380
96004.0,131072.0,2097152.0,2062084.0,1629295280380
96004.0,131072.0,2097152.0,2062084.0,1629295280380
96004.0,131072.0,2097152.0,2062084.0,1629295280380
96004.0,131072.0,2097152.0,2062084.0,1629295280380
96004.0,131072.0,2097152.0,2062084.0,1629295280380
96004.0,131072.0,2097152.0,2062084.0,1629295280381
96004.0,131072.0,2097152.0,2062084.0,1629295280381
96004.0,131072.0,2097152.0,2062084.0,1629295280381
96004.0,131072.0,2097152.0,2062084.0,1629295280381
96004.0,131072.0,2097152.0,2062084.0,1629295280381
96004.0,131072.0,2097152.0,2062084.0,1629295280381
96004.0,131072.0,2097152.0,2062084.0,1629295280381
96004.0,131072.0,2097152.0,2062084.0,1629295280382
95476.0,131072.0,2097152.0,2061556.0,1629295280382
95476.0,131072.0,2097152.0,2061556.0,1629295280382
95476.0,131072.0,2097152.0,2061556.0,1629295280382
95476.0,131072.0,2097152.0,2061556.0,1629295280382
95476.0,131072.0,2097152.0,2061556.0,1629295280382
95476.0,131072.0,2097152.0,2061556.0,1629295280382
95476.0,131072.0,2097152.0,2061556.0,1629295280382
95476.0,131072.0,2097152.0,2061556.0,1629295280382
95476.0,131072.0,2097152.0,2061556.0,1629295280383
95476.0,131072.0,2097152.0,2061556.0,1629295280383
95476.0,131072.0,2097152.0,2061556.0,1629295280383
95476.0,131072.0,2097152.0,2061556.0,1629295280383
95476.0,131072.0,2097152.0,2061556.0,1629295280383
95476.0,131072.0,2097152.0,2061556.0,1629295280384
95476.0,131072.0,2097152.0,2061556.0,1629295280384
95476.0,131072.0,2097152.0,2061556.0,1629295280384
95476.0,131072.0,2097152.0,2061556.0,1629295280384
95476.0,131072.0,2097152.0,2061556.0,1629295280385
95476.0,131072.0,2097152.0,2061556.0,1629295280385
95476.0,131072.0,2097152.0,2061556.0,1629295280385
94980.0,131072.0,2097152.0,2061060.0,1629295280385
94980.0,131072.0,2097152.0,2061060.0,1629295280385
94980.0,131072.0,2097152.0,2061060.0,1629295280385
94980.0,131072.0,2097152.0,2061060.0,1629295280385
94980.0,131072.0,2097152.0,2061060.0,1629295280386
94980.0,131072.0,2097152.0,2061060.0,1629295280386
94980.0,131072.0,2097152.0,2061060.0,1629295280386
94980.0,131072.0,2097152.0,2061060.0,1629295280386
94980.0,131072.0,2097152.0,2061060.0,1629295280386
94980.0,131072.0,2097152.0,2061060.0,1629295280386
94980.0,131072.0,2097152.0,2061060.0,1629295280387
94980.0,131072.0,2097152.0,2061060.0,1629295280387
94980.0,131072.0,2097152.0,2061060.0,1629295280387
94980.0,131072.0,2097152.0,2061060.0,1629295280387
94980.0,131072.0,2097152.0,2061060.0,1629295280387
94980.0,131072.0,2097152.0,2061060.0,1629295280387
94980.0,131072.0,2097152.0,2061060.0,1629295280387
94980.0,131072.0,2097152.0,2061060.0,1629295280388
94980.0,131072.0,2097152.0,2061060.0,1629295280388
94460.0,131072.0,2097152.0,2060540.0,1629295280388
94460.0,131072.0,2097152.0,2060540.0,1629295280388
94460.0,131072.0,2097152.0,2060540.0,1629295280388
94460.0,131072.0,2097152.0,2060540.0,1629295280388
94460.0,131072.0,2097152.0,2060540.0,1629295280388
94460.0,131072.0,2097152.0,2060540.0,1629295280388
94460.0,131072.0,2097152.0,2060540.0,1629295280389
94460.0,131072.0,2097152.0,2060540.0,1629295280389
94460.0,131072.0,2097152.0,2060540.0,1629295280389
94460.0,131072.0,2097152.0,2060540.0,1629295280389
94460.0,131072.0,2097152.0,2060540.0,1629295280389
94460.0,131072.0,2097152.0,2060540.0,1629295280389
94460.0,131072.0,2097152.0,2060540.0,1629295280389
94460.0,131072.0,2097152.0,2060540.0,1629295280390
94460.0,131072.0,2097152.0,2060540.0,1629295280390
94460.0,131072.0,2097152.0,2060540.0,1629295280390
94460.0,131072.0,2097152.0,2060540.0,1629295280390
94460.0,131072.0,2097152.0,2060540.0,1629295280390
94460.0,131072.0,2097152.0,2060540.0,1629295280390
94444.0,131072.0,2097152.0,2060524.0,1629295280390
93956.0,131072.0,2097152.0,2060036.0,1629295280391
93956.0,131072.0,2097152.0,2060036.0,1629295280391
93956.0,131072.0,2097152.0,2060036.0,1629295280391
93956.0,131072.0,2097152.0,2060036.0,1629295280391
93956.0,131072.0,2097152.0,2060036.0,1629295280391
93956.0,131072.0,2097152.0,2060036.0,1629295280391
93956.0,131072.0,2097152.0,2060036.0,1629295280391
93956.0,131072.0,2097152.0,2060036.0,1629295280391
93956.0,131072.0,2097152.0,2060036.0,1629295280410
93956.0,131072.0,2097152.0,2060036.0,1629295280421
93956.0,131072.0,2097152.0,2060036.0,1629295280434
93956.0,131072.0,2097152.0,2060036.0,1629295280444
93956.0,131072.0,2097152.0,2060036.0,1629295280444
93956.0,131072.0,2097152.0,2060036.0,1629295280447
93956.0,131072.0,2097152.0,2060036.0,1629295280534
93954.0,131072.0,2097152.0,2060034.0,1629295280590
93954.0,131072.0,2097152.0,2060034.0,1629295280590
93954.0,131072.0,2097152.0,2060034.0,1629295280591
93938.0,131072.0,2097152.0,2060018.0,1629295280591
93426.0,131072.0,2097152.0,2059506.0,1629295280591
93426.0,131072.0,2097152.0,2059506.0,1629295280592
93426.0,131072.0,2097152.0,2059506.0,1629295280592
93426.0,131072.0,2097152.0,2059506.0,1629295280592
93426.0,131072.0,2097152.0,2059506.0,1629295280592
93426.0,131072.0,2097152.0,2059506.0,1629295280593
93426.0,131072.0,2097152.0,2059506.0,1629295280593
93426.0,131072.0,2097152.0,2059506.0,1629295280593
93426.0,131072.0,2097152.0,2059506.0,1629295280593
93426.0,131072.0,2097152.0,2059506.0,1629295280594
93426.0,131072.0,2097152.0,2059506.0,1629295280594
93426.0,131072.0,2097152.0,2059506.0,1629295280594
93426.0,131072.0,2097152.0,2059506.0,1629295280618
93426.0,131072.0,2097152.0,2059506.0,1629295280632
93426.0,131072.0,2097152.0,2059506.0,1629295280642
93426.0,131072.0,2097152.0,2059506.0,1629295280646
93426.0,131072.0,2097152.0,2059506.0,1629295280646
93426.0,131072.0,2097152.0,2059506.0,1629295280646
93426.0,131072.0,2097152.0,2059506.0,1629295280647
