free_memory,allocated_memory,max_memory,total_memory,milliseconds
100135.0,131072.0,2097152.0,2066215.0,1629295278921
100135.0,131072.0,2097152.0,2066215.0,1629295278921
100135.0,131072.0,2097152.0,2066215.0,1629295278921
100135.0,131072.0,2097152.0,2066215.0,1629295278921
100135.0,131072.0,2097152.0,2066215.0,1629295278921
100135.0,131072.0,2097152.0,2066215.0,1629295278921
100135.0,131072.0,2097152.0,2066215.0,1629295278921
100135.0,131072.0,2097152.0,2066215.0,1629295278922
100135.0,131072.0,2097152.0,2066215.0,1629295278922
100135.0,131072.0,2097152.0,2066215.0,1629295278922
100135.0,131072.0,2097152.0,2066215.0,1629295278922
100135.0,131072.0,2097152.0,2066215.0,1629295278922
100135.0,131072.0,2097152.0,2066215.0,1629295278922
100135.0,131072.0,2097152.0,2066215.0,1629295278922
99615.0,131072.0,2097152.0,2065695.0,1629295278923
99615.0,131072.0,2097152.0,2065695.0,1629295278923
99615.0,131072.0,2097152.0,2065695.0,1629295278923
99615.0,131072.0,2097152.0,2065695.0,1629295278923
99615.0,131072.0,2097152.0,2065695.0,1629295278923
99615.0,131072.0,2097152.0,2065695.0,1629295278923
99615.0,131072.0,2097152.0,2065695.0,1629295278923
99615.0,131072.0,2097152.0,2065695.0,1629295278924
99615.0,131072.0,2097152.0,2065695.0,1629295278924
99615.0,131072.0,2097152.0,2065695.0,1629295278924
99615.0,131072.0,2097152.0,2065695.0,1629295278924
99615.0,131072.0,2097152.0,2065695.0,1629295278924
99615.0,131072.0,2097152.0,2065695.0,1629295278924
99615.0,131072.0,2097152.0,2065695.0,1629295278924
99615.0,131072.0,2097152.0,2065695.0,1629295278924
99615.0,131072.0,2097152.0,2065695.0,1629295278925
99615.0,131072.0,2097152.0,2065695.0,1629295278925
99615.0,131072.0,2097152.0,2065695.0,1629295278925
99615.0,131072.0,2097152.0,2065695.0,1629295278925
99599.0,131072.0,2097152.0,2065679.0,1629295278926
99111.0,131072.0,2097152.0,2065191.0,1629295278926
99111.0,131072.0,2097152.0,2065191.0,1629295278926
99111.0,131072.0,2097152.0,2065191.0,1629295278926
99111.0,131072.0,2097152.0,2065191.0,1629295278926
99111.0,131072.0,2097152.0,2065191.0,1629295278926
99111.0,131072.0,2097152.0,2065191.0,1629295278927
99111.0,131072.0,2097152.0,2065191.0,1629295278927
99111.0,131072.0,2097152.0,2065191.0,1629295278927
99111.0,131072.0,2097152.0,2065191.0,1629295278927
99111.0,131072.0,2097152.0,2065191.0,1629295278927
99111.0,131072.0,2097152.0,2065191.0,1629295278927
99111.0,131072.0,2097152.0,2065191.0,1629295278927
99111.0,131072.0,2097152.0,2065191.0,1629295278928
99111.0,131072.0,2097152.0,2065191.0,1629295278928
99111.0,131072.0,2097152.0,2065191.0,1629295278928
99111.0,131072.0,2097152.0,2065191.0,1629295278928
99111.0,131072.0,2097152.0,2065191.0,1629295278928
99111.0,131072.0,2097152.0,2065191.0,1629295278928
99109.0,131072.0,2097152.0,2065189.0,1629295278928
98597.0,131072.0,2097152.0,2064677.0,1629295278929
98597.0,131072.0,2097152.0,2064677.0,1629295278929
98597.0,131072.0,2097152.0,2064677.0,1629295278929
98597.0,131072.0,2097152.0,2064677.0,1629295278929
98597.0,131072.0,2097152.0,2064677.0,1629295278929
98597.0,131072.0,2097152.0,2064677.0,1629295278929
98597.0,131072.0,2097152.0,2064677.0,1629295278929
98597.0,131072.0,2097152.0,2064677.0,1629295278930
98597.0,131072.0,2097152.0,2064677.0,1629295278930
98597.0,131072.0,2097152.0,2064677.0,1629295278930
98597.0,131072.0,2097152.0,2064677.0,1629295278930
98597.0,131072.0,2097152.0,2064677.0,1629295278930
98597.0,131072.0,2097152.0,2064677.0,1629295278930
98597.0,131072.0,2097152.0,2064677.0,1629295278930
98597.0,131072.0,2097152.0,2064677.0,1629295278931
98597.0,131072.0,2097152.0,2064677.0,1629295278931
98597.0,131072.0,2097152.0,2064677.0,1629295278931
98597.0,131072.0,2097152.0,2064677.0,1629295278931
98597.0,131072.0,2097152.0,2064677.0,1629295278931
98087.0,131072.0,2097152.0,2064167.0,1629295278931
98087.0,131072.0,2097152.0,2064167.0,1629295278931
98087.0,131072.0,2097152.0,2064167.0,1629295278932
98087.0,131072.0,2097152.0,2064167.0,1629295278932
98087.0,131072.0,2097152.0,2064167.0,1629295278932
98087.0,131072.0,2097152.0,2064167.0,1629295278932
98087.0,131072.0,2097152.0,2064167.0,1629295278932
98087.0,131072.0,2097152.0,2064167.0,1629295278932
98087.0,131072.0,2097152.0,2064167.0,1629295278932
98087.0,131072.0,2097152.0,2064167.0,1629295278933
98087.0,131072.0,2097152.0,2064167.0,1629295278933
98087.0,131072.0,2097152.0,2064167.0,1629295278933
98087.0,131072.0,2097152.0,2064167.0,1629295278933
98087.0,131072.0,2097152.0,2064167.0,1629295278933
98087.0,131072.0,2097152.0,2064167.0,1629295278933
98087.0,131072.0,2097152.0,2064167.0,1629295278933
98087.0,131072.0,2097152.0,2064167.0,1629295278934
98087.0,131072.0,2097152.0,2064167.0,1629295278934
98087.0,131072.0,2097152.0,2064167.0,1629295278934
98071.0,131072.0,2097152.0,2064151.0,1629295278934
97559.0,131072.0,2097152.0,2063639.0,1629295278934
97559.0,131072.0,2097152.0,2063639.0,1629295278934
97559.0,131072.0,2097152.0,2063639.0,1629295278935
97559.0,131072.0,2097152.0,2063639.0,1629295278935
97559.0,131072.0,2097152.0,2063639.0,1629295278935
97559.0,131072.0,2097152.0,2063639.0,1629295278935
97559.0,131072.0,2097152.0,2063639.0,1629295278935
97559.0,131072.0,2097152.0,2063639.0,1629295278935
97559.0,131072.0,2097152.0,2063639.0,1629295278936
97559.0,131072.0,2097152.0,2063639.0,1629295278936
97559.0,131072.0,2097152.0,2063639.0,1629295278936
97559.0,131072.0,2097152.0,2063639.0,1629295278936
97559.0,131072.0,2097152.0,2063639.0,1629295278936
97559.0,131072.0,2097152.0,2063639.0,1629295278937
97559.0,131072.0,2097152.0,2063639.0,1629295278937
97559.0,131072.0,2097152.0,2063639.0,1629295278937
97559.0,131072.0,2097152.0,2063639.0,1629295278937
97559.0,131072.0,2097152.0,2063639.0,1629295278937
97559.0,131072.0,2097152.0,2063639.0,1629295278937
97543.0,131072.0,2097152.0,2063623.0,1629295278938
97063.0,131072.0,2097152.0,2063143.0,1629295278938
97063.0,131072.0,2097152.0,2063143.0,1629295278938
97063.0,131072.0,2097152.0,2063143.0,1629295278938
97063.0,131072.0,2097152.0,2063143.0,1629295278938
97063.0,131072.0,2097152.0,2063143.0,1629295278938
97063.0,131072.0,2097152.0,2063143.0,1629295278939
97063.0,131072.0,2097152.0,2063143.0,1629295278939
97063.0,131072.0,2097152.0,2063143.0,1629295278939
97063.0,131072.0,2097152.0,2063143.0,1629295278956
97063.0,131072.0,2097152.0,2063143.0,1629295278966
97063.0,131072.0,2097152.0,2063143.0,1629295278966
97063.0,131072.0,2097152.0,2063143.0,1629295279051
97063.0,131072.0,2097152.0,2063143.0,1629295279089
97063.0,131072.0,2097152.0,2063143.0,1629295279090
97063.0,131072.0,2097152.0,2063143.0,1629295279090
97063.0,131072.0,2097152.0,2063143.0,1629295279090
97063.0,131072.0,2097152.0,2063143.0,1629295279090
97063.0,131072.0,2097152.0,2063143.0,1629295279090
97047.0,131072.0,2097152.0,2063127.0,1629295279091
96535.0,131072.0,2097152.0,2062615.0,1629295279091
96535.0,131072.0,2097152.0,2062615.0,1629295279091
96535.0,131072.0,2097152.0,2062615.0,1629295279091
96535.0,131072.0,2097152.0,2062615.0,1629295279091
96535.0,131072.0,2097152.0,2062615.0,1629295279092
96535.0,131072.0,2097152.0,2062615.0,1629295279092
96535.0,131072.0,2097152.0,2062615.0,1629295279092
96535.0,131072.0,2097152.0,2062615.0,1629295279092
96535.0,131072.0,2097152.0,2062615.0,1629295279092
96535.0,131072.0,2097152.0,2062615.0,1629295279093
96535.0,131072.0,2097152.0,2062615.0,1629295279093
96535.0,131072.0,2097152.0,2062615.0,1629295279093
96535.0,131072.0,2097152.0,2062615.0,1629295279093
96535.0,131072.0,2097152.0,2062615.0,1629295279093
96535.0,131072.0,2097152.0,2062615.0,1629295279093
96535.0,131072.0,2097152.0,2062615.0,1629295279094
96535.0,131072.0,2097152.0,2062615.0,1629295279094
96535.0,131072.0,2097152.0,2062615.0,1629295279094
96535.0,131072.0,2097152.0,2062615.0,1629295279094
96039.0,131072.0,2097152.0,2062119.0,1629295279094
96039.0,131072.0,2097152.0,2062119.0,1629295279094
96039.0,131072.0,2097152.0,2062119.0,1629295279095
96039.0,131072.0,2097152.0,2062119.0,1629295279095
96039.0,131072.0,2097152.0,2062119.0,1629295279095
96039.0,131072.0,2097152.0,2062119.0,1629295279095
96039.0,131072.0,2097152.0,2062119.0,1629295279095
96039.0,131072.0,2097152.0,2062119.0,1629295279095
96039.0,131072.0,2097152.0,2062119.0,1629295279096
96039.0,131072.0,2097152.0,2062119.0,1629295279096
96039.0,131072.0,2097152.0,2062119.0,1629295279096
96039.0,131072.0,2097152.0,2062119.0,1629295279096
96039.0,131072.0,2097152.0,2062119.0,1629295279096
96039.0,131072.0,2097152.0,2062119.0,1629295279096
96039.0,131072.0,2097152.0,2062119.0,1629295279097
96039.0,131072.0,2097152.0,2062119.0,1629295279097
96039.0,131072.0,2097152.0,2062119.0,1629295279097
96039.0,131072.0,2097152.0,2062119.0,1629295279097
96039.0,131072.0,2097152.0,2062119.0,1629295279097
95519.0,131072.0,2097152.0,2061599.0,1629295279098
95519.0,131072.0,2097152.0,2061599.0,1629295279098
95519.0,131072.0,2097152.0,2061599.0,1629295279098
95519.0,131072.0,2097152.0,2061599.0,1629295279098
95519.0,131072.0,2097152.0,2061599.0,1629295279098
95519.0,131072.0,2097152.0,2061599.0,1629295279098
95519.0,131072.0,2097152.0,2061599.0,1629295279099
95519.0,131072.0,2097152.0,2061599.0,1629295279099
95519.0,131072.0,2097152.0,2061599.0,1629295279099
95519.0,131072.0,2097152.0,2061599.0,1629295279099
95519.0,131072.0,2097152.0,2061599.0,1629295279099
95519.0,131072.0,2097152.0,2061599.0,1629295279099
95519.0,131072.0,2097152.0,2061599.0,1629295279099
95519.0,131072.0,2097152.0,2061599.0,1629295279100
95519.0,131072.0,2097152.0,2061599.0,1629295279100
95519.0,131072.0,2097152.0,2061599.0,1629295279100
95519.0,131072.0,2097152.0,2061599.0,1629295279100
95519.0,131072.0,2097152.0,2061599.0,1629295279100
95519.0,131072.0,2097152.0,2061599.0,1629295279100
95503.0,131072.0,2097152.0,2061583.0,1629295279100
95015.0,131072.0,2097152.0,2061095.0,1629295279101
95015.0,131072.0,2097152.0,2061095.0,1629295279101
95015.0,131072.0,2097152.0,2061095.0,1629295279101
95015.0,131072.0,2097152.0,2061095.0,1629295279101
95015.0,131072.0,2097152.0,2061095.0,1629295279101
95015.0,131072.0,2097152.0,2061095.0,1629295279101
95015.0,131072.0,2097152.0,2061095.0,1629295279101
95015.0,131072.0,2097152.0,2061095.0,1629295279101
95015.0,131072.0,2097152.0,2061095.0,1629295279102
95015.0,131072.0,2097152.0,2061095.0,1629295279102
95015.0,131072.0,2097152.0,2061095.0,1629295279102
95015.0,131072.0,2097152.0,2061095.0,1629295279102
95015.0,131072.0,2097152.0,2061095.0,1629295279102
95015.0,131072.0,2097152.0,2061095.0,1629295279102
95015.0,131072.0,2097152.0,2061095.0,1629295279102
95015.0,131072.0,2097152.0,2061095.0,1629295279102
95015.0,131072.0,2097152.0,2061095.0,1629295279103
95015.0,131072.0,2097152.0,2061095.0,1629295279103
95013.0,131072.0,2097152.0,2061093.0,1629295279103
94501.0,131072.0,2097152.0,2060581.0,1629295279104
94501.0,131072.0,2097152.0,2060581.0,1629295279104
94501.0,131072.0,2097152.0,2060581.0,1629295279104
94501.0,131072.0,2097152.0,2060581.0,1629295279104
94501.0,131072.0,2097152.0,2060581.0,1629295279104
94501.0,131072.0,2097152.0,2060581.0,1629295279104
94501.0,131072.0,2097152.0,2060581.0,1629295279105
94501.0,131072.0,2097152.0,2060581.0,1629295279105
94501.0,131072.0,2097152.0,2060581.0,1629295279105
94501.0,131072.0,2097152.0,2060581.0,1629295279105
94501.0,131072.0,2097152.0,2060581.0,1629295279105
94501.0,131072.0,2097152.0,2060581.0,1629295279105
94501.0,131072.0,2097152.0,2060581.0,1629295279105
94501.0,131072.0,2097152.0,2060581.0,1629295279106
94501.0,131072.0,2097152.0,2060581.0,1629295279106
94501.0,131072.0,2097152.0,2060581.0,1629295279106
94501.0,131072.0,2097152.0,2060581.0,1629295279106
94501.0,131072.0,2097152.0,2060581.0,1629295279106
94501.0,131072.0,2097152.0,2060581.0,1629295279106
93991.0,131072.0,2097152.0,2060071.0,1629295279106
93991.0,131072.0,2097152.0,2060071.0,1629295279106
93991.0,131072.0,2097152.0,2060071.0,1629295279107
93991.0,131072.0,2097152.0,2060071.0,1629295279107
93991.0,131072.0,2097152.0,2060071.0,1629295279107
93991.0,131072.0,2097152.0,2060071.0,1629295279107
93991.0,131072.0,2097152.0,2060071.0,1629295279107
93991.0,131072.0,2097152.0,2060071.0,1629295279107
93991.0,131072.0,2097152.0,2060071.0,1629295279108
93991.0,131072.0,2097152.0,2060071.0,1629295279108
93991.0,131072.0,2097152.0,2060071.0,1629295279108
93991.0,131072.0,2097152.0,2060071.0,1629295279108
93991.0,131072.0,2097152.0,2060071.0,1629295279108
93991.0,131072.0,2097152.0,2060071.0,1629295279108
93991.0,131072.0,2097152.0,2060071.0,1629295279108
93991.0,131072.0,2097152.0,2060071.0,1629295279109
93991.0,131072.0,2097152.0,2060071.0,1629295279109
93991.0,131072.0,2097152.0,2060071.0,1629295279109
93991.0,131072.0,2097152.0,2060071.0,1629295279109
93975.0,131072.0,2097152.0,2060055.0,1629295279109
93463.0,131072.0,2097152.0,2059543.0,1629295279110
93463.0,131072.0,2097152.0,2059543.0,1629295279110
93463.0,131072.0,2097152.0,2059543.0,1629295279110
93463.0,131072.0,2097152.0,2059543.0,1629295279110
93463.0,131072.0,2097152.0,2059543.0,1629295279110
93463.0,131072.0,2097152.0,2059543.0,1629295279110
93463.0,131072.0,2097152.0,2059543.0,1629295279111
93463.0,131072.0,2097152.0,2059543.0,1629295279111
93463.0,131072.0,2097152.0,2059543.0,1629295279111
93463.0,131072.0,2097152.0,2059543.0,1629295279111
93463.0,131072.0,2097152.0,2059543.0,1629295279111
93463.0,131072.0,2097152.0,2059543.0,1629295279111
93463.0,131072.0,2097152.0,2059543.0,1629295279111
93463.0,131072.0,2097152.0,2059543.0,1629295279112
93463.0,131072.0,2097152.0,2059543.0,1629295279112
93463.0,131072.0,2097152.0,2059543.0,1629295279112
93463.0,131072.0,2097152.0,2059543.0,1629295279112
93463.0,131072.0,2097152.0,2059543.0,1629295279112
93463.0,131072.0,2097152.0,2059543.0,1629295279112
93447.0,131072.0,2097152.0,2059527.0,1629295279112
92967.0,131072.0,2097152.0,2059047.0,1629295279113
92967.0,131072.0,2097152.0,2059047.0,1629295279113
92967.0,131072.0,2097152.0,2059047.0,1629295279113
92967.0,131072.0,2097152.0,2059047.0,1629295279113
92967.0,131072.0,2097152.0,2059047.0,1629295279113
92967.0,131072.0,2097152.0,2059047.0,1629295279113
92967.0,131072.0,2097152.0,2059047.0,1629295279113
92967.0,131072.0,2097152.0,2059047.0,1629295279113
92967.0,131072.0,2097152.0,2059047.0,1629295279114
92967.0,131072.0,2097152.0,2059047.0,1629295279114
92967.0,131072.0,2097152.0,2059047.0,1629295279114
92967.0,131072.0,2097152.0,2059047.0,1629295279114
92967.0,131072.0,2097152.0,2059047.0,1629295279114
92967.0,131072.0,2097152.0,2059047.0,1629295279114
92967.0,131072.0,2097152.0,2059047.0,1629295279115
92967.0,131072.0,2097152.0,2059047.0,1629295279115
92967.0,131072.0,2097152.0,2059047.0,1629295279115
92967.0,131072.0,2097152.0,2059047.0,1629295279115
92951.0,131072.0,2097152.0,2059031.0,1629295279115
92439.0,131072.0,2097152.0,2058519.0,1629295279115
92439.0,131072.0,2097152.0,2058519.0,1629295279116
92439.0,131072.0,2097152.0,2058519.0,1629295279116
92439.0,131072.0,2097152.0,2058519.0,1629295279116
92439.0,131072.0,2097152.0,2058519.0,1629295279116
92439.0,131072.0,2097152.0,2058519.0,1629295279116
92439.0,131072.0,2097152.0,2058519.0,1629295279116
92439.0,131072.0,2097152.0,2058519.0,1629295279116
92439.0,131072.0,2097152.0,2058519.0,1629295279117
92439.0,131072.0,2097152.0,2058519.0,1629295279117
92439.0,131072.0,2097152.0,2058519.0,1629295279117
92439.0,131072.0,2097152.0,2058519.0,1629295279117
92439.0,131072.0,2097152.0,2058519.0,1629295279117
92439.0,131072.0,2097152.0,2058519.0,1629295279117
92439.0,131072.0,2097152.0,2058519.0,1629295279117
92439.0,131072.0,2097152.0,2058519.0,1629295279118
92439.0,131072.0,2097152.0,2058519.0,1629295279118
92439.0,131072.0,2097152.0,2058519.0,1629295279118
92439.0,131072.0,2097152.0,2058519.0,1629295279118
91943.0,131072.0,2097152.0,2058023.0,1629295279118
91943.0,131072.0,2097152.0,2058023.0,1629295279118
91943.0,131072.0,2097152.0,2058023.0,1629295279118
91943.0,131072.0,2097152.0,2058023.0,1629295279119
91943.0,131072.0,2097152.0,2058023.0,1629295279119
91943.0,131072.0,2097152.0,2058023.0,1629295279119
91943.0,131072.0,2097152.0,2058023.0,1629295279119
91943.0,131072.0,2097152.0,2058023.0,1629295279119
91943.0,131072.0,2097152.0,2058023.0,1629295279119
91943.0,131072.0,2097152.0,2058023.0,1629295279120
91943.0,131072.0,2097152.0,2058023.0,1629295279120
91943.0,131072.0,2097152.0,2058023.0,1629295279120
91943.0,131072.0,2097152.0,2058023.0,1629295279120
91943.0,131072.0,2097152.0,2058023.0,1629295279120
91943.0,131072.0,2097152.0,2058023.0,1629295279120
91943.0,131072.0,2097152.0,2058023.0,1629295279120
91943.0,131072.0,2097152.0,2058023.0,1629295279121
91943.0,131072.0,2097152.0,2058023.0,1629295279121
91943.0,131072.0,2097152.0,2058023.0,1629295279121
91423.0,131072.0,2097152.0,2057503.0,1629295279121
91423.0,131072.0,2097152.0,2057503.0,1629295279121
91423.0,131072.0,2097152.0,2057503.0,1629295279121
91423.0,131072.0,2097152.0,2057503.0,1629295279121
91423.0,131072.0,2097152.0,2057503.0,1629295279122
91423.0,131072.0,2097152.0,2057503.0,1629295279122
91423.0,131072.0,2097152.0,2057503.0,1629295279122
91423.0,131072.0,2097152.0,2057503.0,1629295279122
91423.0,131072.0,2097152.0,2057503.0,1629295279122
91423.0,131072.0,2097152.0,2057503.0,1629295279122
91423.0,131072.0,2097152.0,2057503.0,1629295279123
91423.0,131072.0,2097152.0,2057503.0,1629295279123
91423.0,131072.0,2097152.0,2057503.0,1629295279123
91423.0,131072.0,2097152.0,2057503.0,1629295279123
91423.0,131072.0,2097152.0,2057503.0,1629295279123
91423.0,131072.0,2097152.0,2057503.0,1629295279123
91423.0,131072.0,2097152.0,2057503.0,1629295279124
91423.0,131072.0,2097152.0,2057503.0,1629295279124
91423.0,131072.0,2097152.0,2057503.0,1629295279124
91407.0,131072.0,2097152.0,2057487.0,1629295279124
90919.0,131072.0,2097152.0,2056999.0,1629295279124
90919.0,131072.0,2097152.0,2056999.0,1629295279124
90919.0,131072.0,2097152.0,2056999.0,1629295279124
90919.0,131072.0,2097152.0,2056999.0,1629295279124
90919.0,131072.0,2097152.0,2056999.0,1629295279125
90919.0,131072.0,2097152.0,2056999.0,1629295279125
90919.0,131072.0,2097152.0,2056999.0,1629295279125
90919.0,131072.0,2097152.0,2056999.0,1629295279125
90919.0,131072.0,2097152.0,2056999.0,1629295279125
90919.0,131072.0,2097152.0,2056999.0,1629295279126
90919.0,131072.0,2097152.0,2056999.0,1629295279126
90919.0,131072.0,2097152.0,2056999.0,1629295279126
90919.0,131072.0,2097152.0,2056999.0,1629295279126
90919.0,131072.0,2097152.0,2056999.0,1629295279126
90919.0,131072.0,2097152.0,2056999.0,1629295279127
90919.0,131072.0,2097152.0,2056999.0,1629295279127
90919.0,131072.0,2097152.0,2056999.0,1629295279127
90919.0,131072.0,2097152.0,2056999.0,1629295279127
90917.0,131072.0,2097152.0,2056997.0,1629295279127
90405.0,131072.0,2097152.0,2056485.0,1629295279127
90405.0,131072.0,2097152.0,2056485.0,1629295279127
90405.0,131072.0,2097152.0,2056485.0,1629295279128
90405.0,131072.0,2097152.0,2056485.0,1629295279128
90405.0,131072.0,2097152.0,2056485.0,1629295279128
90405.0,131072.0,2097152.0,2056485.0,1629295279128
90405.0,131072.0,2097152.0,2056485.0,1629295279128
90405.0,131072.0,2097152.0,2056485.0,1629295279128
90405.0,131072.0,2097152.0,2056485.0,1629295279129
90405.0,131072.0,2097152.0,2056485.0,1629295279129
90405.0,131072.0,2097152.0,2056485.0,1629295279129
90405.0,131072.0,2097152.0,2056485.0,1629295279129
90405.0,131072.0,2097152.0,2056485.0,1629295279129
90405.0,131072.0,2097152.0,2056485.0,1629295279129
90405.0,131072.0,2097152.0,2056485.0,1629295279130
90405.0,131072.0,2097152.0,2056485.0,1629295279130
90405.0,131072.0,2097152.0,2056485.0,1629295279130
90405.0,131072.0,2097152.0,2056485.0,1629295279130
90405.0,131072.0,2097152.0,2056485.0,1629295279130
89895.0,131072.0,2097152.0,2055975.0,1629295279130
89895.0,131072.0,2097152.0,2055975.0,1629295279130
89895.0,131072.0,2097152.0,2055975.0,1629295279131
89895.0,131072.0,2097152.0,2055975.0,1629295279131
89895.0,131072.0,2097152.0,2055975.0,1629295279131
89895.0,131072.0,2097152.0,2055975.0,1629295279131
89895.0,131072.0,2097152.0,2055975.0,1629295279131
89895.0,131072.0,2097152.0,2055975.0,1629295279131
89895.0,131072.0,2097152.0,2055975.0,1629295279132
89895.0,131072.0,2097152.0,2055975.0,1629295279132
89895.0,131072.0,2097152.0,2055975.0,1629295279132
89895.0,131072.0,2097152.0,2055975.0,1629295279132
89895.0,131072.0,2097152.0,2055975.0,1629295279132
89895.0,131072.0,2097152.0,2055975.0,1629295279132
89895.0,131072.0,2097152.0,2055975.0,1629295279132
89895.0,131072.0,2097152.0,2055975.0,1629295279132
89895.0,131072.0,2097152.0,2055975.0,1629295279133
89895.0,131072.0,2097152.0,2055975.0,1629295279133
89895.0,131072.0,2097152.0,2055975.0,1629295279133
89879.0,131072.0,2097152.0,2055959.0,1629295279133
89367.0,131072.0,2097152.0,2055447.0,1629295279133
89367.0,131072.0,2097152.0,2055447.0,1629295279133
89367.0,131072.0,2097152.0,2055447.0,1629295279133
89367.0,131072.0,2097152.0,2055447.0,1629295279133
89367.0,131072.0,2097152.0,2055447.0,1629295279134
89367.0,131072.0,2097152.0,2055447.0,1629295279134
89367.0,131072.0,2097152.0,2055447.0,1629295279134
89367.0,131072.0,2097152.0,2055447.0,1629295279134
89367.0,131072.0,2097152.0,2055447.0,1629295279134
89367.0,131072.0,2097152.0,2055447.0,1629295279135
89367.0,131072.0,2097152.0,2055447.0,1629295279135
89367.0,131072.0,2097152.0,2055447.0,1629295279135
89367.0,131072.0,2097152.0,2055447.0,1629295279135
89367.0,131072.0,2097152.0,2055447.0,1629295279135
89367.0,131072.0,2097152.0,2055447.0,1629295279136
89367.0,131072.0,2097152.0,2055447.0,1629295279136
89367.0,131072.0,2097152.0,2055447.0,1629295279136
89367.0,131072.0,2097152.0,2055447.0,1629295279136
89367.0,131072.0,2097152.0,2055447.0,1629295279136
89351.0,131072.0,2097152.0,2055431.0,1629295279136
88871.0,131072.0,2097152.0,2054951.0,1629295279136
88871.0,131072.0,2097152.0,2054951.0,1629295279137
88871.0,131072.0,2097152.0,2054951.0,1629295279137
88871.0,131072.0,2097152.0,2054951.0,1629295279137
88871.0,131072.0,2097152.0,2054951.0,1629295279137
88871.0,131072.0,2097152.0,2054951.0,1629295279137
88871.0,131072.0,2097152.0,2054951.0,1629295279137
88871.0,131072.0,2097152.0,2054951.0,1629295279138
88871.0,131072.0,2097152.0,2054951.0,1629295279138
88871.0,131072.0,2097152.0,2054951.0,1629295279138
88871.0,131072.0,2097152.0,2054951.0,1629295279138
88871.0,131072.0,2097152.0,2054951.0,1629295279138
88871.0,131072.0,2097152.0,2054951.0,1629295279138
88871.0,131072.0,2097152.0,2054951.0,1629295279139
88871.0,131072.0,2097152.0,2054951.0,1629295279139
88871.0,131072.0,2097152.0,2054951.0,1629295279139
88871.0,131072.0,2097152.0,2054951.0,1629295279139
88871.0,131072.0,2097152.0,2054951.0,1629295279139
88855.0,131072.0,2097152.0,2054935.0,1629295279139
88343.0,131072.0,2097152.0,2054423.0,1629295279139
88343.0,131072.0,2097152.0,2054423.0,1629295279140
88343.0,131072.0,2097152.0,2054423.0,1629295279140
88343.0,131072.0,2097152.0,2054423.0,1629295279140
88343.0,131072.0,2097152.0,2054423.0,1629295279140
88343.0,131072.0,2097152.0,2054423.0,1629295279140
88343.0,131072.0,2097152.0,2054423.0,1629295279140
88343.0,131072.0,2097152.0,2054423.0,1629295279140
88343.0,131072.0,2097152.0,2054423.0,1629295279141
88343.0,131072.0,2097152.0,2054423.0,1629295279141
88343.0,131072.0,2097152.0,2054423.0,1629295279141
88343.0,131072.0,2097152.0,2054423.0,1629295279141
88343.0,131072.0,2097152.0,2054423.0,1629295279141
88343.0,131072.0,2097152.0,2054423.0,1629295279141
88343.0,131072.0,2097152.0,2054423.0,1629295279142
88343.0,131072.0,2097152.0,2054423.0,1629295279142
88343.0,131072.0,2097152.0,2054423.0,1629295279142
88343.0,131072.0,2097152.0,2054423.0,1629295279142
88343.0,131072.0,2097152.0,2054423.0,1629295279142
87847.0,131072.0,2097152.0,2053927.0,1629295279142
87847.0,131072.0,2097152.0,2053927.0,1629295279142
87847.0,131072.0,2097152.0,2053927.0,1629295279143
87847.0,131072.0,2097152.0,2053927.0,1629295279143
87847.0,131072.0,2097152.0,2053927.0,1629295279143
87847.0,131072.0,2097152.0,2053927.0,1629295279143
87847.0,131072.0,2097152.0,2053927.0,1629295279143
87847.0,131072.0,2097152.0,2053927.0,1629295279143
87847.0,131072.0,2097152.0,2053927.0,1629295279143
87847.0,131072.0,2097152.0,2053927.0,1629295279144
87847.0,131072.0,2097152.0,2053927.0,1629295279144
87847.0,131072.0,2097152.0,2053927.0,1629295279144
87847.0,131072.0,2097152.0,2053927.0,1629295279144
87847.0,131072.0,2097152.0,2053927.0,1629295279144
87847.0,131072.0,2097152.0,2053927.0,1629295279144
87847.0,131072.0,2097152.0,2053927.0,1629295279145
87847.0,131072.0,2097152.0,2053927.0,1629295279145
87847.0,131072.0,2097152.0,2053927.0,1629295279145
87847.0,131072.0,2097152.0,2053927.0,1629295279145
87327.0,131072.0,2097152.0,2053407.0,1629295279145
87327.0,131072.0,2097152.0,2053407.0,1629295279145
87327.0,131072.0,2097152.0,2053407.0,1629295279145
87327.0,131072.0,2097152.0,2053407.0,1629295279146
87327.0,131072.0,2097152.0,2053407.0,1629295279146
87327.0,131072.0,2097152.0,2053407.0,1629295279146
87327.0,131072.0,2097152.0,2053407.0,1629295279146
87327.0,131072.0,2097152.0,2053407.0,1629295279146
87327.0,131072.0,2097152.0,2053407.0,1629295279146
87327.0,131072.0,2097152.0,2053407.0,1629295279146
87327.0,131072.0,2097152.0,2053407.0,1629295279147
87327.0,131072.0,2097152.0,2053407.0,1629295279147
87327.0,131072.0,2097152.0,2053407.0,1629295279147
87327.0,131072.0,2097152.0,2053407.0,1629295279147
87327.0,131072.0,2097152.0,2053407.0,1629295279147
87327.0,131072.0,2097152.0,2053407.0,1629295279148
87327.0,131072.0,2097152.0,2053407.0,1629295279148
87327.0,131072.0,2097152.0,2053407.0,1629295279148
87327.0,131072.0,2097152.0,2053407.0,1629295279148
87311.0,131072.0,2097152.0,2053391.0,1629295279148
